Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,99.91842591891115,100.08644738297872,99.13138866106748,99.6796646118164,13600,0.0,0,,,,,,,,,,110.185302734375
2017-02-07,99.56470236153991,100.917705626905,99.48511750598296,100.39595794677734,30200,0.0,0,0.007185952498439896,1.00718595249844,,,,,,,,110.3002700805664
2017-02-08,100.28101013824484,100.3075384261666,99.0518166549125,99.49397277832033,20500,0.0,0,-0.008984277722965506,0.9981371141825244,,,,,,,,107.9656753540039
2017-02-09,99.23751118189512,100.98844547181127,99.23751118189512,100.39595794677734,31900,0.0,0,0.009065726729665435,1.0071859524984401,,,,,,,,108.84999084472656
2017-02-10,100.25446749651248,100.46670051626728,99.8123114364098,100.19256591796876,16600,0.0,0,-0.0020258985816580255,1.0051454959058077,,,,,,,,107.6473159790039
2017-02-13,99.79462415713148,101.1918389646606,99.79462415713148,100.81158447265624,27300,0.0,0,0.006178288269354182,1.0113555745321567,,,,,,,,106.9044952392578
2017-02-14,100.3252040034366,101.37753755046292,99.59123009560815,100.1306610107422,23400,0.0,0,-0.00675441682100264,1.004524457427522,,,,,,,,107.67385864257812
2017-02-15,100.3959762649954,101.69591645040953,99.83886193414686,101.3775634765625,29600,0.0,0,0.012452753764269353,1.0170335531460533,,,,,,,,107.49699401855467
2017-02-16,101.18298299775746,102.90739554086232,101.07686986983842,102.58904266357422,27000,0.0,0,0.011950170683395767,1.0291872776968891,,,,100.97960609788741,,,,108.1690673828125
2017-02-17,102.0584805986617,104.5610791530302,100.33406765317127,100.91771697998048,37700,0.0,0,-0.01629146388542302,1.0124203103309535,,,,101.80644790397136,,,,106.58614349365234
2017-02-21,100.54629866905384,102.1292183832243,99.64430315570416,101.98773193359376,24600,0.0,0,0.010602845423321794,1.0231548463848241,,,,101.80644790397136,,,,106.4358139038086
2017-02-22,102.07617332715571,103.862481279272,102.07617332715571,103.66793823242188,32000,0.0,0,0.016474592257058163,1.0400109052948472,,,,101.89929516746267,,,,107.33781433105467
2017-02-23,104.27808546646256,105.14471432839086,102.70401094373584,104.32230377197266,52400,0.0,0,0.006312130353009371,1.0465755896976197,,,,102.3679722119995,,,,108.5051040649414
2017-02-24,106.11746812718464,110.89275554226133,104.49033685434928,106.09978485107422,70000,0.0,0,0.01703836106789569,1.0644075224797336,,,,105.24199281893473,,,,107.57328033447266
2017-02-27,106.0909322143554,106.48003172848732,103.74750361229384,105.2508316040039,34100,0.0,0,-0.008001460589782905,1.0558907076371435,,,,105.24199281893473,,,,108.2674789428711
2017-02-28,105.3834725102398,106.13513645424942,104.21618079512352,104.88825988769533,47900,0.0,0,-0.003444834694254162,1.0522533386941346,,,,105.26852934898275,,,,108.25856018066406
2017-03-01,105.48075502200597,108.25749470827633,105.48075502200597,108.17790985107422,45900,0.0,0,0.03136337629112296,1.0852555561091892,,,,105.26852934898275,,,,107.4130859375
2017-03-02,108.18676617970704,108.36363269207716,106.79839610474774,107.24939727783205,34700,0.0,0,-0.008583199421401622,1.0759405912479199,,,,105.26852934898275,,,,107.97378540039062
2017-03-03,106.9133341926367,109.15064272517654,106.37390327213112,107.01944732666016,32900,0.0,0,-0.00214406753798535,1.0736337019534243,,,,105.26852934898275,,,,108.0983657836914
2017-03-06,106.70110543871004,107.17862805441624,105.77257499833048,106.13513946533205,29400,0.0,0,-0.008263057635019333,1.064762204795284,103.0391716003418,108.67695775573696,97.40138544494664,106.48446443470851,,,,108.4810562133789
2017-03-07,105.56919554023877,106.98410055861513,105.56919554023877,106.78955078125,21100,0.0,0,0.006165830838067654,1.0713273484328196,103.39466590881348,109.03696065508097,97.75237116254598,106.79838324299858,,,,108.67687225341795
2017-03-08,107.0725340970185,108.28403762096532,106.29433496094684,106.55963134765624,25200,0.0,0,-0.0021530143343775343,1.0690207652948331,103.70284957885742,109.3294486707481,98.07625048696674,107.32012957727758,,,,106.9413833618164
2017-03-09,106.61266186936928,107.8064885710142,105.64876494365886,106.30315399169922,30800,0.0,0,-0.002406890421009833,1.0664477494549844,104.04330863952637,109.426179481005,98.66043779804775,106.4490731687352,,,,108.97946166992188
2017-03-10,106.68343474418644,107.35551397757662,105.83449575047815,107.09021759033205,25200,0.0,0,0.007403953401931007,1.0743436788975433,104.37802162170411,109.64200854377683,99.11403469963139,106.68341176015002,,,,108.75697326660156
2017-03-13,107.06369061794574,108.3194124732462,106.82492926390256,107.42626190185548,23200,0.0,0,0.00313795525945193,1.0777149212951989,104.73970642089844,109.79117165874418,99.68824118305271,107.31569887359126,,,,109.157470703125
2017-03-14,107.19632385279388,109.18602626361675,107.19632385279388,108.77924346923828,30000,0.0,0,0.012594514073466234,1.0912882170386358,105.13808937072754,110.14358659946744,100.13259214198764,107.37761090192777,104.97228609858692,,,109.32656860351562
2017-03-15,108.69081965041484,110.76010703440596,108.69081965041484,110.185302734375,48900,0.0,0,0.012925804779423178,1.105393995490162,105.64082145690918,110.55140773622553,100.73023517759283,108.16465128732236,104.97228609858692,,,109.5401382446289
2017-03-16,110.7247361830291,110.7247361830291,109.28330964215031,110.3002700805664,31000,0.0,0,0.0010434000119650122,1.1065473635982823,106.08695678710937,110.98836000742645,101.1855535667923,108.16465128732236,104.97228609858692,,,109.5134735107422
2017-03-17,110.43290724947832,110.7070486245978,107.61195586455536,107.9656753540039,156600,0.0,0,-0.02116581151485164,1.083126390668105,106.35578842163086,111.0431418259213,101.66843501734043,108.16465128732236,105.06513336207823,,,109.59356689453124
2017-03-20,107.97452361250892,109.3540553005603,107.8507204381253,108.84999084472656,33200,0.0,0,0.008190709573418609,1.0919979643653726,106.75240211486816,110.82839786374088,102.67640636599545,108.20443598903242,105.24199281893473,,,110.69715881347656
2017-03-21,109.06221400381224,109.91115281869725,107.26706150232737,107.6473159790039,40200,0.0,0,-0.011048920228558079,1.0799325659673518,107.03538131713867,110.47946777680349,103.59129485747386,108.20443598903242,105.24199281893473,,,111.45365142822266
2017-03-22,107.62078592156143,107.82418068457297,105.87869665390733,106.9044952392578,23900,0.0,0,-0.006900504048712119,1.072480486923558,107.19720916748047,110.27398231467956,104.12043602028137,108.29730139244205,105.24199281893473,,,110.19876098632812
2017-03-23,107.26707582779297,108.5670091341259,106.20589710739232,107.67385864257812,30600,0.0,0,0.007196735755577555,1.08019884559096,107.36478691101074,110.14467865115455,104.58489517086693,108.31940184415664,105.26852934898275,,,110.95526885986328
2017-03-24,107.77997366622932,108.50510943506846,106.40044872716142,107.49699401855467,27300,0.0,0,-0.0016425957632906218,1.0784245155436807,107.43464736938476,110.1527435316498,104.71655120711972,108.31940184415664,105.26852934898275,,,107.6444854736328
2017-03-27,106.48887286357608,108.64659677754916,106.48887286357608,108.1690673828125,31800,0.0,0,0.006252020071759512,1.0851668472607372,107.5805591583252,110.11960562891318,105.04151268773722,108.31940184415664,105.26852934898275,,,107.5287857055664
2017-03-28,108.0717881913241,108.44319767905046,102.5713654803398,106.58614349365234,88800,0.0,0,-0.014633794368940634,1.069286738761932,107.66545333862305,109.93525189211086,105.39565478513525,106.64805083168444,105.26852934898275,,,105.81999969482422
2017-03-29,106.48887047533388,107.36434438610002,106.31201073907194,106.4358139038086,96900,0.0,0,-0.0014104046259324488,1.067778611799134,107.57834854125977,109.89652025041899,105.26017683210056,106.6392070524688,106.48446443470851,,,105.8289031982422
2017-03-30,106.35622723171969,107.59426568326325,106.35622723171969,107.33781433105467,40400,0.0,0,0.00847459510255888,1.076827603193304,107.5827693939209,109.89872715502345,105.26681163281835,106.24125914951853,106.73206051130056,,,104.13793182373048
2017-03-31,107.2228540757321,108.7261821145821,106.58614821328426,108.5051040649414,79500,0.0,0,0.010874916180858119,1.0885380131192655,107.65705223083496,109.99140196070417,105.32270250096576,106.24125914951853,106.73206051130056,,,103.3369140625
2017-04-03,108.9527631531884,109.06846639953449,106.84348754022204,107.57328033447266,71300,0.783,0,-0.008587833157701397,1.0791898302767815,107.728959274292,109.95637564076073,105.50154290782326,105.81991593993715,106.66573625737288,,,102.92752838134766
2017-04-04,107.85808362378194,109.655863658921,106.94139336689786,108.2674789428711,65400,0.0,0,0.006453262429480633,1.0861541254627842,107.80285568237305,109.99819338443798,105.60751798030812,106.1136145696304,106.66573625737288,,,102.67833709716795
2017-04-05,108.525560333542,109.63804965370672,108.16956239307008,108.25856018066406,72200,0.0,0,-8.23771117062222e-05,1.0860646512230607,107.88780212402344,110.01378675187007,105.7618174961768,106.1136145696304,106.66573625737288,,,102.74061584472656
2017-04-06,108.3208743612416,108.3208743612416,107.08378660854338,107.4130859375,21600,0.0,0,-0.007809768038232856,1.0775827382224843,107.94329872131348,109.95456718542617,105.9320302572008,106.1136145696304,106.66573625737288,,,102.1443328857422
2017-04-07,107.28849482582248,108.17848646505752,107.28849482582248,107.97378540039062,21700,0.0,0,0.005220029366038936,1.0832077517603422,107.9874771118164,109.95987501898999,106.01507920464282,106.1136145696304,106.66573625737288,,,101.9930419921875
2017-04-10,108.25856452382588,109.56685310324144,107.12827831683543,108.0983657836914,23400,0.0,0,0.001153802127421999,1.0844575591687633,108.02108230590821,109.97673843455493,106.06542617726149,107.98393719899647,106.66573625737288,,,101.51243591308594
2017-04-11,107.93816089109568,108.84595596347896,107.60886840354728,108.4810562133789,17400,0.0,0,0.0035402055055417936,1.088296761790259,108.00617294311523,109.94272922804713,106.06961665818334,108.00604544532035,106.66573625737288,,,103.31021118164062
2017-04-12,108.56117579258444,108.73917139234324,107.64447876254552,108.67687225341795,24000,0.0,0,0.0018050712896258148,1.0902612150295594,107.93075141906738,109.62133761000518,106.24016522812957,108.12100593610263,106.66573625737288,,,102.74061584472656
2017-04-13,108.71246456981142,108.71246456981142,106.27388972768752,106.9413833618164,35400,0.0,0,-0.015969256895382977,1.07285055360368,107.76280708312989,109.10695051727527,106.4186636489845,107.96487669330426,106.66573625737288,,,102.76732635498048
2017-04-17,107.68897664925456,109.32655782831092,106.93248519610144,108.97946166992188,27300,0.0,0,0.0190579011046641,1.0932968333543431,107.81349639892578,109.25824580875828,106.36874698909328,107.96487669330426,106.66573625737288,,,104.31591033935548
2017-04-18,108.48997985461412,111.17775155983202,107.80468250464224,108.75697326660156,28200,0.0,0,-0.0020415626936586273,1.0910647993262719,107.80884552001953,109.24061914737963,106.37707189265943,108.72582064375976,106.87455852008591,,,103.39923858642578
2017-04-19,109.30876764495436,109.397765446613,107.54658129568664,109.157470703125,21900,0.0,0,0.0036824989193260382,1.0950826442707056,107.88435325622558,109.4301168437983,106.33858966865286,108.72582064375976,106.87455852008591,,,103.8531265258789
2017-04-20,110.12756242878098,110.12756242878098,107.92928201559056,109.32656860351562,19800,0.0,0,0.001549118894945023,1.0967790574864718,108.00545692443848,109.604363751121,106.40655009775595,108.72582064375976,106.87455852008591,106.17494850025734,,103.78191375732422
2017-04-21,109.8427320478556,109.8427320478556,108.86374290964042,109.5401382446289,22000,0.0,0,0.001953501731933205,1.0989216172748197,108.09877090454101,109.82366673235222,106.3738750767298,108.72582064375976,106.87455852008591,106.56846869295464,,103.62171173095705
2017-04-24,110.51025979726248,110.58146075775602,108.57897957703209,109.5134735107422,31100,0.0,0,-0.00024342432202484332,1.0986541130251761,108.1995948791504,110.00669124619246,106.39249851210833,108.72582064375976,106.87455852008591,106.56846869295464,,104.81431579589844
2017-04-25,110.09196002594844,110.35896022640604,108.67687661777585,109.59356689453124,20500,0.0,0,0.0007313564369884062,1.0994576207827609,108.27081985473633,110.17811658321567,106.363523126257,108.72582064375976,106.87455852008591,106.61489232470029,,106.13152313232422
2017-04-26,109.98516956862258,111.01755635019497,109.59357107038956,110.69715881347656,24100,0.0,0,0.010069860396161534,1.1105290055355392,108.47637062072754,110.49711284134034,106.45562840011473,108.72582064375976,106.87455852008591,106.72321440398358,,109.19306182861328
2017-04-27,110.79505275315114,111.64944387719564,109.94066162910664,111.45365142822266,23000,0.0,0,0.0068338936866552125,1.118118242695316,108.72726249694824,110.91340359240733,106.54112140148915,109.29096453664854,107.11040467876771,106.72321440398358,,106.8613052368164
2017-04-28,111.98764602540416,111.98764602540416,109.86946164587124,110.19876098632812,21600,0.0,0,-0.011259303089793282,1.1055290105105824,108.87030982971191,111.04836606591013,106.6922535935137,109.76711366054539,107.27950575287198,106.76964710568839,,105.42840576171876
2017-05-01,110.87517286232,110.95526885986328,105.8022158582052,110.95526885986328,19800,0.0,0,0.006864939920957935,1.1131184007486137,108.99281806945801,111.34551868982285,106.64011744909317,108.89493094180469,107.27950575287198,106.7939655965697,,106.02469635009766
2017-05-02,109.47787285791613,112.0321445031952,104.02221979292612,107.6444854736328,75300,0.0,0,-0.02983890193093952,1.0799041699511516,108.99637832641602,111.3405839739591,106.65217267887294,108.02718214806066,107.3017549917675,106.7939655965697,,108.15178680419922
2017-05-03,107.9826833264456,108.6857775109143,106.17600145032468,107.5287857055664,38300,0.0,0,-0.0010748322829294832,1.078743454086818,108.95944366455078,111.37146417807318,106.54742315102837,108.02718214806066,107.3017549917675,106.7939655965697,,107.55548095703124
2017-05-04,107.13718342423265,107.37748495209426,104.81430486875357,105.81999969482422,40600,0.0,0,-0.015891428509396177,1.061600679606218,108.83751564025879,111.6035967102651,106.07143457025248,108.02718214806066,108.02718214806066,105.9582900903336,,108.3831787109375
2017-05-05,106.39849727248424,107.03928551343382,105.00121074815654,105.8289031982422,23800,0.0,0,8.413819168073822e-05,1.0616900007676873,108.7583065032959,111.76592338228404,105.75068962430775,108.02718214806066,108.02718214806066,106.56183574358866,,108.54336547851562
