Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,109.88420746145376,110.60148347683374,109.76023516368112,110.20299530029295,2760300,0.0,0,,,,,,,,,,114.0738525390625
2017-02-07,110.64576846720186,111.061964125588,110.32698059082033,110.32698059082033,2847200,0.0,0,0.0011250628006027608,1.0011250628006028,,,,,,,,114.1630630493164
2017-02-08,110.31813355494776,111.00883838913022,110.2384332054735,110.3978271484375,2835200,0.0,0,0.0006421507888441091,1.0017679360494118,,,,,,,,114.75180053710938
2017-02-09,110.39781274218583,110.69003605881718,110.12330361467474,110.22956848144533,2493600,0.0,0,-0.0015241121255578083,1.000241129391084,,,,,,,,114.87667083740234
2017-02-10,110.40666801180456,111.67296227362586,110.2649815251191,111.4161605834961,3681400,0.0,0,0.010764735074241916,1.0110084601593397,,,,,,,,114.64474487304688
2017-02-13,111.59328946113304,112.17773622889312,111.12396468119638,111.16824340820312,2993800,0.0,0,-0.0022251455623187866,1.0087588191707493,,,,,,,,115.16212463378906
2017-02-14,111.13279373503046,111.63754001801,110.92912110057256,111.40730285644533,2663100,0.0,0,0.0021504293034873,1.0109280836956454,,,,,,,,115.07292175292967
2017-02-15,111.2744915568034,112.275127130337,111.088526336144,112.00061798095705,2974900,0.0,0,0.0053256394266743,1.016311922155707,,,,,,,,115.376220703125
2017-02-16,112.23969802891848,113.1872044797122,111.85006693499008,112.19541931152344,3006000,0.0,0,0.0017392879974957864,1.0180795812836243,,,,111.47371982169665,,,,115.51001739501952
2017-02-17,112.2662828643252,113.24035401935798,112.1777321695013,113.16951751708984,3677400,0.0,0,0.008682156647248807,1.0269187076876942,,,,111.68182881701637,,,,115.47434997558594
2017-02-21,112.6027703274079,113.62997717061104,112.6027703274079,113.38201904296876,4495200,0.0,0,0.0018777275943306915,1.0288469812822538,,,,111.87664039264288,,,,114.93020629882812
2017-02-22,112.92155229721394,113.44401281792614,111.9297738269548,113.21377563476562,3670700,0.0,0,-0.0014838632229629,1.0273203130846726,,,,111.87664039264288,,,,115.3583984375
2017-02-23,113.28462816076392,114.1435772973823,112.850725044495,113.58570861816406,3178000,0.0,0,0.0032852272730334864,1.0306952937953597,,,,112.2042794112507,,,,115.61705780029295
2017-02-24,113.66541568512126,114.0019178100969,113.12524762175188,113.92221069335938,3537200,0.0,0,0.0029625388553635723,1.033748768651269,,,,112.53634919897743,,,,115.61705780029295
2017-02-27,113.89544632686898,113.95788873339852,113.09261052455196,113.27993774414062,5184000,0.94,0,-0.005637820274990379,1.0279206788841204,,,,112.53634919897743,,,,115.33161926269533
2017-02-28,113.36022133602346,114.1184524799744,112.91420221538034,113.86868286132812,4619300,0.0,0,0.005197258481173028,1.0332630483504242,,,,112.61605181676315,,,,116.33071899414062
2017-03-01,114.19873257851404,115.96496437862086,113.84191594236064,115.1175308227539,5471600,0.0,0,0.010967440125277061,1.0445952989668688,,,,113.90751565680547,,,,116.09877014160156
