Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,41.80373251080504,41.8660859840469,41.50087132734048,41.58994674682617,56900,0.0,0,,,,,,,,,,42.106876373291016
2017-01-26,41.86608440300191,41.86608440300191,40.88624123362474,41.527591705322266,42000,0.0,0,-0.0014992815904162349,0.9985007184095838,,,,,,,,42.14263534545898
2017-01-27,41.34944151532027,41.50977999841364,41.01095218257617,41.295997619628906,37400,0.0,0,-0.005576872536619537,0.9929322071752905,,,,,,,,42.03531646728516
2017-01-30,40.97532237932227,40.97532237932227,40.138001797463126,40.43195343017578,57700,0.0,0,-0.020923194480290896,0.9721568934988174,,,,,,,,42.04426193237305
2017-01-31,40.21816478925496,40.56556366390615,39.94202556678412,40.18253326416016,101400,0.0,0,-0.0061688873491199114,0.9661597671371528,,,,,,,,42.07109832763672
2017-02-01,40.601199558634136,40.85951964834956,39.68370637775027,39.82622909545898,69100,0.0,0,-0.008867140514980498,0.9575926927220269,,,,,,,,42.05320739746094
2017-02-02,39.79940875222333,40.06771869067564,39.182295552608416,39.39694213867188,32100,0.18,0,-0.010779000837818242,0.9472708002848875,,,,,,,,42.080039978027344
2017-02-03,39.85306367095889,40.353907873616286,39.65630149891763,40.08559799194336,35200,0.0,0,0.017479931585743458,0.9638290290670398,,,,,,,,42.16054153442383
2017-02-06,40.08558893216783,40.32706879461998,39.45058822631837,39.45058822631836,42200,0.0,0,-0.01584134445874119,0.9485606814182548,,,,40.52419076832766,,,,42.03531646728516
2017-02-07,39.67418404138819,39.86200059258875,38.93185660796005,38.97657775878906,38400,0.0,0,-0.012015295305864981,0.937163444715482,,,,40.39897050548098,,,,42.16947555541992
2017-02-08,38.69038441430348,39.57581083586716,38.13587683358684,38.49362564086914,43100,0.0,0,-0.012390829202828524,0.925551212536878,,,,39.82282841600024,,,,42.03531646728516
2017-02-09,38.27002712200488,38.976579022373485,37.697631854982944,38.75298690795898,58700,0.0,0,0.006737771845904517,0.9317873654386518,,,,39.33647711715261,,,,42.062156677246094
2017-02-10,38.97658094812039,39.70996284669514,38.77087319035996,38.896087646484375,34800,0.0,0,0.0036926376504931024,0.9352281185465243,,,,39.27857575166625,,,,40.24658966064453
2017-02-13,39.066020225565296,39.91567106714044,38.96763913493354,39.75468444824219,108400,0.0,0,0.022074117313837682,0.95587245375052,,,,39.27857575166625,,,,40.29129409790039
2017-02-14,39.73679667580637,40.702712977663104,39.441653403846125,40.514896392822266,56700,0.0,0,0.019122575241914408,0.9741511966690377,,,,39.20017241632303,,,,40.78319549560547
2017-02-15,40.66693747418237,41.30193830109745,40.18397765719972,41.27510833740234,95600,0.0,0,0.01876376375763744,0.9924299395875553,,,,39.4997850780402,,,,41.14094543457031
2017-02-16,41.28404871960186,41.58813413794047,41.006793263787394,41.50764083862305,56900,0.0,0,0.005633722371359395,0.9980210143402166,,,,39.64288299646171,,,,40.1482048034668
2017-02-17,41.44503284220119,41.88327487046877,41.15883521989187,41.856441497802734,109500,0.0,0,0.00840328797620149,1.0064076723300182,,,,39.790453362725856,,,,40.87264251708984
2017-02-21,41.92799243806845,41.92799243806845,41.24827052905041,41.57918930053711,51300,0.0,0,-0.006623883620880178,0.9997413450333432,,,,39.8128121465257,,,,41.00678634643555
2017-02-22,41.46291867913031,41.93693282918876,41.3466498343396,41.81172180175781,33400,0.0,0,0.0055925212860679085,1.0053324197860043,40.36031703948974,42.58164916904266,38.13898490993682,39.81728234208585,,,,42.04426193237305
2017-02-23,42.03532524587295,42.249975216381614,41.57919874969216,42.106876373291016,76700,0.0,0,0.007059134587487748,1.0124291966424384,40.386163520812985,42.67585335444172,38.09647368718425,40.51042420337079,,,,41.99059677124024
2017-02-24,41.66861602394576,42.15157568756444,41.66861602394576,42.08897018432617,67200,0.0,0,-0.0004252556947255126,1.0119986553610598,40.414232444763186,42.77269125048627,38.055773639040105,40.608807175657574,,,,41.67757034301758
2017-02-27,42.07109265419202,42.19630369115622,41.90116046538787,42.11581039428711,53300,0.0,0,0.0006377017504441973,1.0126440086750308,40.455223083496094,42.90139191752453,38.00905424946766,40.845814310113866,,,,41.64179611206055
2017-02-28,42.03532674340488,42.1694834062204,41.25722696961362,41.77595901489258,117500,0.0,0,-0.00806944888897665,1.0044725296042991,40.522423362731935,43.03599832674633,38.00884839871754,41.21697643679067,,,,41.212501525878906
2017-03-01,42.21419899646599,42.82236992308358,41.58814028827194,42.598777770996094,60400,0.0,0,0.019695987249752633,1.024256607740112,40.64323558807373,43.30920041994501,37.97727075620245,41.914581593435486,,,,41.597076416015625
2017-03-02,42.428837350665646,42.45567072371635,41.713343284635286,42.03531646728516,92300,0.0,0,-0.0132271706653182,1.0107085907844537,40.75368995666504,43.45829583798593,38.049084075344155,41.99060257148773,40.260000889033265,,,41.060455322265625
2017-03-03,42.00849527896394,42.21419965267258,41.74912755969176,42.106876373291016,65100,0.0,0,0.0017023758120517929,1.0124291966424381,40.88918666839599,43.57966993862587,38.19870339816612,42.03532022606699,40.260000889033265,,,40.541725158691406
2017-03-06,41.963760994600975,42.30362192005675,41.62390348088968,42.14263534545898,53300,0.0,0,0.0008492430512048177,1.0132889951025237,40.992038536071775,43.70921074832044,38.27486632382311,42.0397984463486,40.260000889033265,,,40.69376754760742
2017-03-07,42.16052750237236,42.169473097304206,41.775948802178895,42.03531646728516,53500,0.0,0,-0.0025465630541156026,1.0107085907844537,41.12127494812012,43.77742591497587,38.46512398126436,42.0397984463486,40.260000889033265,,,40.00510787963867
2017-03-08,42.25891187480976,42.4825040011315,41.77595206313597,42.04426193237305,95000,0.0,0,0.00021280832023351515,1.0109236779819042,41.274659156799316,43.76508701293197,38.78423130066666,42.0397984463486,40.260000889033265,,,39.18228912353516
2017-03-09,42.04426495056519,42.19630938148609,41.892223931389616,42.07109832763672,73800,0.0,0,0.0006382891274636648,1.0115689395742555,41.4535327911377,43.60698012317891,39.300085459096486,42.0397984463486,40.260000889033265,,,39.8441162109375
2017-03-10,42.25891174362898,42.25891174362898,41.6060231462056,42.05320739746094,81300,0.0,0,-0.00042525464955667225,1.0111387651793544,41.618543815612796,43.38641838202442,39.850669249201175,42.0397984463486,40.260000889033265,,,39.7815055847168
2017-03-13,41.89222339963731,42.24997218759049,41.793842312362926,42.080039978027344,49100,0.0,0,0.0006380626408064582,1.0117839350500866,41.77774143218994,43.029690243863996,40.52579262051589,42.20525510567776,40.260000889033265,,,39.951438903808594
2017-03-14,41.99955488951864,42.31258599316583,41.82068046054109,42.16054153442383,45600,0.0,0,0.0019130579827995042,1.0137195363839024,41.898034286499026,42.74122810331541,41.054840469682645,42.04426357366855,40.260000889033265,,,41.63285446166992
2017-03-15,41.954823171622685,42.36623183312204,41.73123106275415,42.03531646728516,128400,0.0,0,-0.0029701958888839197,1.0107085907844537,41.97405529022217,42.525973592181835,41.4221369882625,42.04426357366855,40.260000889033265,,,43.51102828979492
2017-03-16,42.16947555541992,42.571938645447545,41.85644453771008,42.16947555541992,42700,0.0,0,0.0031915803046034252,1.0139343484164949,42.01877365112305,42.47206578913824,41.565481513107855,42.08898089582657,40.260000889033265,,,44.52166366577149
2017-03-17,41.99059872786041,42.20524524179711,41.65968336202353,42.03531646728516,215900,0.0,0,-0.0031814265263613306,1.0107085907844537,42.04515743255615,42.43231480575221,41.65800005936009,42.08898089582657,40.260000889033265,,,44.69160079956055
2017-03-20,42.07110227435758,42.09793224220071,41.79384676357776,42.062156677246094,82500,0.0,0,0.0006385157105173178,1.0113539440984245,42.05544319152832,42.43269738033692,41.67818900271972,42.08898089582657,40.79662155672177,,,44.51272201538086
2017-03-21,42.09793251209452,42.20525579590078,39.86201086428094,40.24658966064453,126800,0.0,0,-0.04316390694212102,0.967699956569813,41.98881320953369,42.84908177457778,41.128544644489594,41.21697475486424,40.89500452900856,,,44.14603042602539
2017-03-22,40.42545071713844,40.61326725467608,40.10347756036276,40.29129409790039,156900,0.0,0,0.0011107633623819169,0.9687748422273493,41.91279182434082,43.04988212085548,40.775701527826165,41.21697475486424,41.13201166346485,,,43.37389373779297
2017-03-23,40.11241923145574,40.8547466014188,40.067701496194665,40.78319549560547,103100,0.0,0,0.012208627414891371,0.9806022533250233,41.846607780456544,43.08177428634,40.61144127457309,41.21697475486424,41.34219039368226,,,43.52653121948242
2017-03-24,40.84580223185881,41.14988761719281,40.51488688691271,41.14094543457031,127300,0.0,0,0.008771993822882074,0.9892040902338947,41.79920654296875,43.066232991373546,40.53218009456395,41.21697475486424,41.34219039368226,,,43.40981674194336
2017-03-27,40.40757250914936,40.40757250914936,39.83517716677775,40.1482048034668,94900,0.0,0,-0.024130233776040733,0.9653343642843351,41.700826263427736,43.148956037231656,40.252696489623816,41.20355790611265,41.32877354493066,,,43.59835815429688
2017-03-28,40.10348503515203,40.90841807712072,39.9424984267583,40.87264251708984,73500,0.0,0,0.018044087330163272,0.9827529418562893,41.655660438537595,43.147762566033904,40.163558311041285,41.20355790611265,41.32877354493066,,,43.7330322265625
2017-03-29,40.94418083661001,41.123055184002006,40.783194265131655,41.00678634643555,55400,0.0,0,0.003281995513004121,0.9859783326018532,41.57606086730957,43.027279242888575,40.12484249173057,41.02021648133926,41.32877354493066,,,43.72404479980469
2017-03-30,41.051515757370375,42.160530793348975,40.73848473347288,42.04426193237305,66500,0.0,0,0.025300094895821523,1.010923677981904,41.576508140563966,43.02830407523411,40.12471220589382,41.02021648133926,41.32877354493066,,,43.94850540161133
2017-03-31,41.80278022736104,42.30362434437223,41.632848049022535,41.99059677124024,139200,0.0,0,-0.0012763967939103393,1.0096333382404399,41.57069416046143,43.014775211612466,40.12661310931039,41.06940075557499,41.32877354493066,,,43.589385986328125
2017-04-03,41.99954354586626,42.06214906733739,40.87264074764091,41.67757034301758,130600,0.0,0,-0.007454679197059111,1.0021068455972015,41.547440910339354,42.96848049665577,40.126401324022936,41.06940075557499,41.32877354493066,,,43.40083312988281
2017-04-04,41.40031622201038,41.92799374210262,41.39137062696508,41.64179611206055,65500,0.0,0,-0.0008583569210632858,1.0012466802506383,41.527764892578126,42.9318526347878,40.12367715036845,41.06940075557499,41.32877354493066,,,42.413230895996094
2017-04-05,41.811726774637165,41.856444516646064,41.20355593043011,41.212501525878906,112900,0.0,0,-0.010309223574948234,0.9909246043702598,41.48617687225342,42.875646658502106,40.09670708600473,41.06940075557499,41.32877354493066,,,42.46709060668945
2017-04-06,41.27510662975959,41.68651531087424,41.09623225178736,41.597076416015625,97500,0.0,0,0.009331510485846906,1.0001714277066245,41.46247577667236,42.82690447653761,40.09804707680712,41.06940075557499,41.20355790611265,,,42.60177993774414
2017-04-07,41.39137069282616,41.74911943682043,40.99784980382836,41.060455322265625,74900,0.0,0,-0.01290045214676172,0.9872687640649368,41.4128381729126,42.759620766284876,40.066055579540325,41.123061385565265,41.20355790611265,41.125301730260496,,42.70052719116211
2017-04-10,41.21250152402982,41.445035829512655,40.30024525776017,40.541725158691406,52600,0.0,0,-0.012633327114931703,0.9747962748181501,41.335922431945804,42.6972904532203,39.97455441067131,41.301934801066196,41.20355790611265,41.147660557550125,,41.42562103271485
2017-04-11,40.39862429918491,40.81003641017494,40.19291994956247,40.69376754760742,115600,0.0,0,0.0037502693415458754,0.9784520234018538,41.26258373260498,42.595798034474775,39.929369430735186,41.24827214696735,41.20355790611265,41.14989966769093,,41.22809982299805
2017-04-12,40.55961546759182,40.765323252098256,39.85306685219407,40.00510787963867,67400,0.0,0,-0.016922976403280665,0.961893702898082,41.16107330322266,42.55203424338543,39.77011236305989,41.07834559828315,41.20355790611265,41.14989966769093,,40.86897659301758
2017-04-13,39.91567109378547,40.04982433512663,39.11968359522687,39.18228912353516,34500,0.0,0,-0.020567842450996077,0.942109624762269,41.01171398162842,42.570768709078244,39.45265925417859,40.59091633128213,40.8458111203372,41.14989966769093,,41.42562103271485
2017-04-17,39.26277872979968,39.85306180656375,38.97658108117135,39.8441162109375,33500,0.0,0,0.016890975545499787,0.9580227753953084,40.902153968811035,42.46609379004994,39.33821414757213,40.45228741163699,40.774259863309446,41.14989966769093,,41.9194221496582
2017-04-18,39.566859081656425,39.87094447077916,39.30749142969256,39.7815055847168,30700,0.0,0,-0.0015713895092875907,0.9565173484563937,40.78812141418457,42.32928248554507,39.246960342824075,40.416512798908705,40.774259863309446,41.14989966769093,,41.80270767211914
2017-04-19,39.951438903808594,40.20186440157908,39.66524125928093,39.951438903808594,50800,0.0,0,0.004271666358376391,0.9606032714349982,40.77336387634277,42.34070034448556,39.20602740819998,40.36285025899589,40.774259863309446,41.23262799735551,,41.92840576171875
2017-04-20,40.24658392010426,41.76701110610168,39.45953865704468,41.63285446166992,115600,0.0,0,0.04208648309037599,1.001031684774807,40.84044189453125,42.43440672933518,39.246477059727326,40.37179609363651,40.774259863309446,41.152132231350905,,41.61415863037109
2017-04-21,41.74017568187468,43.73462041171217,41.65074019780579,43.51102828979492,129400,0.0,0,0.04511278057703616,1.0461910075207137,40.976833534240725,42.953410804390636,39.000256264090815,41.35560074644176,41.35560074644176,41.152132231350905,,41.05752182006836
2017-04-24,43.824057314563404,45.41603218239523,43.824057314563404,44.52166366577149,139900,0.0,0,0.02322710852167109,1.0704909995867937,41.145869445800784,43.661131877208625,38.63060701439294,42.19630663178329,42.19630663178329,41.174490892429915,,40.89590835571289
2017-04-25,44.763148514678896,44.94202292009305,44.43223308229731,44.69160079956055,95100,0.0,0,0.0038169538107288847,1.0745770142870175,41.37303924560547,44.281403615278464,38.464674875932474,42.19630663178329,42.19630663178329,41.174490892429915,,42.01818084716797
2017-04-26,44.68265080734819,45.23716175075875,44.49483423542454,44.51272201538086,131100,0.0,0,-0.004002514588411166,1.0702760041109625,41.55504322052002,44.75927603210312,38.35081040893692,42.19630663178329,42.19630663178329,41.44280122627417,,41.416648864746094
2017-04-27,44.71842572948356,44.71842572948356,43.9134927016548,44.14603042602539,56100,0.0,0,-0.008237905316793803,1.06145917172626,41.71200542449951,45.097865231444665,38.32614561755435,42.19630663178329,42.19630663178329,41.0559896419364,,40.94078826904297
2017-04-28,44.06521886889839,44.585955188801,43.34695667948687,43.37389373779297,76900,0.19,0,-0.017490512301582273,1.0428937070255546,41.778487014770505,45.24002928693943,38.31694474260158,42.361761806043894,42.19630663178329,41.174493209164545,,40.12377548217773
2017-05-01,43.544488120420425,43.84077184850451,43.18535695151766,43.52653121948242,32200,0.0,0,0.003519109504260598,1.046563764181882,41.85528373718262,45.40030151906307,38.310265955302164,42.43778541971996,42.19630663178329,41.27958257427325,,41.398681640625
2017-05-02,43.23025456725605,43.50857799297874,43.06864587009432,43.40981674194336,39000,0.0,0,-0.0026814559825714124,1.043757449515274,41.94189605712891,45.550086162965634,38.33370595129218,42.43778541971996,42.19630663178329,41.27958257427325,,42.70052719116211
