Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,45.70655847469828,45.77980784375492,45.21213920445456,45.4593505859375,681000,0.0,0,,,,,,,,,,49.15835952758789
2017-01-26,45.431884646727866,45.67909605172048,45.166364390452095,45.35863876342773,445000,0.0,0,-0.0022154258961395445,0.9977845741038605,,,,,,,,48.682254791259766
2017-01-27,45.24876934965431,45.37695577086774,44.99240349267315,45.3677978515625,535700,0.0,0,0.00020192599214774454,0.9979860527439361,,,,,,,,48.5449104309082
2017-01-30,45.193823774524944,45.31285224474882,44.1500447858344,44.51628112792969,1174500,0.0,0,-0.018769187925295916,0.9792546649731609,,,,,,,,48.261077880859375
2017-01-31,44.43388202785626,44.736030447367774,44.03102096122985,44.241607666015625,934100,0.0,0,-0.006170179874745441,0.973212487547093,,,,,,,,48.46250915527344
2017-02-01,44.24160681751399,44.65362579407208,43.7746543058963,44.232452392578125,1185600,0.0,0,-0.0002069380820565181,0.9730110928214866,,,,,,,,48.352638244628906
2017-02-02,44.16836176171341,45.148049406024064,44.00355416802356,44.94661712646485,1236700,0.0,0,0.016145718703278522,0.9887210562213519,,,,,,,,49.69755935668945
2017-02-03,45.21213910701013,45.688249526685695,45.14804765558478,45.4959716796875,682700,0.0,0,0.012222378197606076,1.0008055789024257,,,,,,,,49.44884490966797
2017-02-06,45.40442165250128,45.92631127552934,45.36779696144459,45.889686584472656,697600,0.0,0,0.008653840994035544,1.009466391248191,,,,44.85048279071282,,,,50.5450439453125
2017-02-07,45.87137470106295,46.210147857666016,45.77066203872663,46.210147857666016,788700,0.0,0,0.006983296183630694,1.016515794045698,,,,44.99240108178115,,,,49.50410461425781
2017-02-08,46.11858662143088,46.11858662143088,44.74519211281285,45.86222076416016,1239100,0.0,0,-0.007529235668700229,1.008862207071372,,,,44.99240108178115,,,,49.69755935668945
2017-02-09,45.6333175887288,46.69540910714315,45.45935555727838,46.53060150146485,793200,0.0,0,0.014573667087377729,1.0235650290142673,,,,45.23503170651972,,,,49.63307189941406
2017-02-10,46.695403477392176,46.924302514046055,46.2925424302613,46.54890823364258,670800,0.0,0,0.0003934342472911023,1.023967734551011,,,,45.34947840997118,,,,48.62899017333984
2017-02-13,46.66794406374712,46.98840136846552,46.4939785331377,46.686256408691406,545700,0.0,0,0.0029506207612741697,1.0269890750074522,,,,45.38152783718091,,,,48.70268630981445
2017-02-14,46.53976041297396,46.84190536801601,46.3200157698067,46.75034713745117,609500,0.0,0,0.0013727964863730069,1.0283989220011658,,,,45.49597776824454,,,,48.52767181396485
2017-02-15,46.612996767666765,47.42787672832771,46.5946844267537,47.26306915283203,730900,0.0,0,0.010967234400921066,1.039677614036407,,,,46.08653442057028,,,,48.472389221191406
2017-02-16,47.40957243201951,47.66594175558207,47.03417811140834,47.62015914916992,836900,0.0,0,0.007555370456014732,1.0475327635652776,,,,46.20556693419746,,,,47.64332962036133
2017-02-17,47.28139140398287,47.62016105007636,47.15320848344601,47.56522750854492,629300,0.0,0,-0.0011535375270991244,1.0463243952116392,,,,46.20556693419746,,,,47.624908447265625
2017-02-21,47.40956453058159,48.23360241054844,46.695400696424926,48.21529006958008,698300,0.0,0,0.013666760259232857,1.0606242598743836,,,,46.48939726168065,,,,48.11312484741211
2017-02-22,48.16951563493098,48.69140517861479,47.95892893245525,48.645626068115234,1093700,0.0,0,0.008925301453421408,1.0700906511225745,46.17031288146973,48.656607777217545,43.68401798572191,47.07538036794658,,,,47.27485656738281
2017-02-23,48.700565024926775,49.62531922648277,47.68425608490214,48.05965042114258,1855000,0.0,0,-0.012045803381215636,1.057200549539075,46.30032787322998,48.89509975604153,43.70555599041843,47.95893082837203,,,,47.10904693603516
2017-02-24,48.105426679214936,49.56122482210482,47.81243616553971,49.51544570922852,1299800,0.0,0,0.03029142482995484,1.0892246605156248,46.50816822052002,49.418304114428416,43.59803232661162,47.97266749814474,,,,46.565555572509766
2017-02-27,49.44219611355487,49.71687428230791,49.121738832130056,49.47882080078125,875800,0.0,0,-0.0007396663389106495,1.08841899769873,46.71371936798096,49.84730779424138,43.58013094172053,48.01844502605731,,,,46.712928771972656
2017-02-28,49.231616192506536,49.56123143756903,48.77381801719149,48.80128479003906,1021200,0.0,0,-0.013693455094052842,1.0735147810302283,46.92796955108643,50.016425781208525,43.83951332096433,48.15577935453081,,,,46.01285171508789
2017-03-01,49.30485833483586,50.12889638482616,49.039338067814654,50.07395935058594,1323300,0.0,0,0.02607871014098051,1.1015106618367738,47.21958713531494,50.3399535251636,44.099220745466276,48.412148540625545,,,,46.104957580566406
2017-03-02,49.58869147900093,50.31201333606489,48.98439810932378,49.02102279663086,1132700,0.0,0,-0.021027627285932993,1.0783485061881888,47.459015655517575,50.34984251964784,44.568188791387314,48.5037070162449,47.04333382098059,,,46.63924789428711
2017-03-03,48.94777281725764,49.396416499420255,48.88368136162333,49.15835952758789,772800,0.0,0,0.0028015884435292904,1.0813695949012228,47.66960277557373,50.405507991661366,44.93369755948609,48.5037070162449,47.04333382098059,,,46.630027770996094
2017-03-06,48.74634974714031,49.02102794534824,48.618163328102,48.682254791259766,715700,0.0,0,-0.009685122548911185,1.0708963978539379,47.82891693115234,50.4046888551068,45.25314500719789,48.99813471048351,47.04333382098059,,,46.980079650878906
2017-03-07,48.444194291135325,48.8104341643599,48.39841518016283,48.5449104309082,853000,0.0,0,-0.002821240736290198,1.0678751413119658,47.96167812347412,50.39203245685311,45.531323790095136,48.99813471048351,47.04333382098059,,,46.74979019165039
2017-03-08,48.49913486366636,48.59985101079835,48.142052882178426,48.261077880859375,769300,0.0,0,-0.005846803455385796,1.0616314852458224,48.06422462463379,50.35811525497371,45.770333994293864,49.0622247508023,47.04333382098059,,,46.6484603881836
2017-03-09,48.30685597860253,48.70056264034827,48.10542718129997,48.46250915527344,624000,0.0,0,0.004173783165625222,1.0660625048670391,48.19423904418945,50.25464480159223,46.133833286786675,49.20872025868243,47.04333382098059,,,47.23800277709961
2017-03-10,48.654783184819074,48.73718698536592,47.9863983549268,48.352638244628906,711300,0.0,0,-0.0022671321101536135,1.0636456003308243,48.28534088134766,50.197717808252456,46.37296395444286,49.14920584549584,47.157783752044224,,,47.31169891357422
2017-03-13,48.619779148955615,49.734407324171,48.57372094661148,49.69755935668945,838500,0.32,0,0.02781484446114879,1.0932307372658114,48.4427734375,50.27322627465595,46.612320600344056,49.14920584549584,47.52860272443887,,,47.66175842285156
2017-03-14,49.669925704688886,49.73441141008718,49.19091614413828,49.44884490966797,517600,0.0,0,-0.005004560590921803,1.0877595978013066,48.580902862548825,50.270349380172966,46.891456344924684,49.14920584549584,47.52860272443887,,,48.45396041870117
2017-03-15,49.77125416122063,50.63716386842805,49.67913775212084,50.5450439453125,958400,0.0,0,0.02216834463266104,1.1118734274428508,48.7706377029419,50.44728583883846,47.093989567045334,49.31178111167742,47.691177990620446,,,48.094722747802734
