Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,49.45033172513792,50.12435150146485,49.41235786189464,50.12435150146485,7355200,0.0,0,,,,,,,,,,54.90861892700195
2017-02-07,50.38066531535126,50.580022648160494,50.00093395833562,50.13384246826172,6446900,0.0,0,0.00018934842072892977,1.000189348420729,,,,,,,,54.85147476196289
2017-02-08,50.06739038857964,51.20657722514882,50.02941652832423,51.14962005615234,9281100,0.0,0,0.020261315268895963,1.020454500137673,,,,,,,,55.04194259643555
2017-02-09,51.14962160852515,52.877392467330495,51.14962160852515,52.50715637207031,14345400,0.0,0,0.026540496575099937,1.0475378693036224,,,,,,,,55.87994766235352
2017-02-10,52.81093857861828,53.6083715394775,52.81093857861828,53.37104034423828,14973400,0.0,0,0.016452690106590673,1.064772685242193,,,,,,,,55.24191665649414
2017-02-13,53.32356371759369,53.48495079080699,52.92484910386579,53.24761962890625,7679800,0.0,0,-0.0023125034576050307,1.062310394726007,,,,,,,,51.34708023071289
2017-02-14,53.08624137694923,53.81722191163573,53.00080562099893,53.589385986328125,8891400,0.0,0,0.006418434472821755,1.0691287643843534,,,,,,,,52.7278938293457
2017-02-15,53.43749408430572,53.88367427962615,53.36154636172292,53.76975631713867,6652000,0.0,0,0.003365784613702516,1.072727221529585,,,,,,,,53.670658111572266
2017-02-16,53.99759413183806,54.03556437052506,53.25711834594912,53.43749237060547,8374200,0.0,0,-0.006179383528790439,1.06609842860598,,,,51.72396111620985,,,,53.261173248291016
2017-02-17,53.27610423051807,53.92164535355515,53.029281387656376,53.87417984008789,12638000,0.0,0,0.008171930420197482,1.07481051078563,,,,52.018249164430344,,,,53.91823196411133
2017-02-21,53.52293585821488,54.53871315423153,53.35205709613854,54.45327377319336,10955000,0.0,0,0.01074900694218206,1.0863636564275951,,,,52.28406484127788,,,,53.97538375854492
2017-02-22,54.56718081928872,55.42157445866556,54.45326287450054,55.28866958618164,10914100,0.0,0,0.015341516773956343,1.1030301226852957,,,,53.285598033595356,,,,53.36591339111328
2017-02-23,55.16526165055216,55.4405666964295,54.36782871788479,54.481746673583984,12316300,0.0,0,-0.014594724717328589,1.0869317016897826,,,,54.12575263752389,,,,53.07070541381836
2017-02-24,54.48174893065392,55.45955230213565,54.17796528861326,54.92793273925781,9684500,0.0,0,0.008189643190903206,1.0958332844995031,,,,54.19220070300072,,,,52.90882873535156
2017-02-27,54.72856647962249,54.899445203081726,54.443766192933055,54.76653671264648,4375700,0.0,0,-0.0029383233368253103,1.0926133719863884,,,,54.23017896156729,,,,52.41364288330078
2017-02-28,54.46276218293894,54.63364093483302,53.97860813349684,54.263404846191406,7951300,0.0,0,-0.009186848332129238,1.0825756986522932,,,,54.24441684489601,,,,52.35649871826172
