Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,95.06666984044078,95.13015617793516,94.04181698674824,94.25041198730467,2053900,0.0,0,,,,,,,,,,104.90708923339844
2017-01-26,94.4499542845226,95.35690603061518,94.0962436571059,94.5950698852539,1272600,0.0,0,0.003656831738790167,1.0036568317387902,,,,,,,,104.03641510009766
2017-01-27,94.69484179931382,95.0304095405235,94.01462794184356,94.15973663330078,1207100,0.0,0,-0.004602071254677376,0.9990379314838845,,,,,,,,104.02735137939452
2017-01-30,94.36833288956596,94.36833288956596,93.17115684956784,93.42510223388672,1509900,0.0,0,-0.0078020014252487835,0.9912434361185697,,,,,,,,102.7032241821289
2017-01-31,93.9057857365514,94.32298271437196,93.5611465599586,93.8695068359375,1376300,0.0,0,0.00475680081075236,0.9959585836991515,,,,,,,,102.48553466796876
2017-02-01,93.9601919098578,94.17785837385271,93.43415827900228,93.6699676513672,1906700,0.0,0,-0.0021257082443082442,0.9938414663267926,,,,,,,,103.0115737915039
2017-02-02,93.66998072626028,94.61321142788832,93.47952167874304,94.4227523803711,1322200,0.0,0,0.008036564417377656,1.001828537291589,,,,,,,,103.62830352783205
2017-02-03,95.07574699127125,95.81944709769374,95.01226064997267,95.4566650390625,2988100,0.0,0,0.01094982546713319,1.0127983849229252,,,,,,,,103.41063690185548
2017-02-06,95.28434499476882,95.59271217610556,93.4795130187875,93.99647521972656,2141200,0.0,0,-0.015296887008763638,0.9973057224661009,,,,94.49530197363079,,,,104.55338287353516
2017-02-07,94.01460817815465,94.2594820707897,93.33439446367848,93.84228515625,1344100,0.0,0,-0.0016403813346843599,0.9956697607739936,,,,94.49530197363079,,,,104.38107299804688
2017-02-08,93.93299206602951,94.71297112122858,93.7425330296892,94.5950698852539,1301900,0.0,0,0.00802180730947133,1.00365683173879,,,,94.49530197363079,,,,105.21546936035156
2017-02-09,94.50436209988672,96.13687788843052,93.84229124972164,95.93734741210938,2525100,0.0,0,0.014189719701921844,1.0178984408580822,,,,94.65401736899918,,,,105.18826293945312
2017-02-10,95.68339548926232,95.91920484688312,94.98504578950946,95.67432403564452,1228100,0.0,0,-0.002741616102173605,1.0151077541022484,,,,94.7356361760545,,,,105.87754821777344
2017-02-13,95.85572526658544,97.6605571721986,95.77409601725532,97.54265594482422,1975500,0.0,0,0.019528038771234213,1.0349308176813377,,,,95.49747581793854,,,,107.30145263671876
2017-02-14,97.6242860058737,97.6242860058737,95.97363409445045,96.84430694580078,1580600,0.0,0,-0.007159421611591776,1.0275213116187276,,,,95.49747581793854,,,,107.88189697265624
2017-02-15,97.1254346704219,97.37938690764906,96.14593229050944,97.1435775756836,1362500,0.0,0,0.0030902242921755363,1.03069658293662,,,,95.49747581793854,,,,108.2174835205078
2017-02-16,96.9984817975716,97.92357640887512,96.90778801123597,97.6877670288086,1321800,0.0,0,0.005601908707768333,1.0364704510996396,,,,95.62898543627679,,,,108.84329223632812
2017-02-17,97.85103710760448,99.58331850786423,97.6424420515536,98.05056762695312,4991400,0.0,0,0.0037138795284115123,1.040319777489782,,,,96.45885648577135,,,,109.18791198730467
2017-02-21,98.0505581944996,100.8711788041438,97.96892893557622,100.83489990234376,3012600,0.0,0,0.028396901137625274,1.0698616353626758,,,,97.3068559169165,,,,109.77742004394533
2017-02-22,100.9981330794862,101.42440144852284,100.30884790999092,100.68976593017578,2207400,0.0,0,-0.0014393228168871897,1.068321759099986,95.83441276550293,100.21322371610822,91.45560181489765,97.63334634912223,,,,109.65953063964844
2017-02-23,100.82582009245338,101.8053296014124,100.79861264823104,101.75997924804688,2233300,0.0,0,0.01062881920505454,1.0796767579302857,96.20989112854004,101.22944446316114,91.19033779391893,98.39518769546092,,,,110.23091888427734
2017-02-24,101.64206504405703,102.67598930950147,101.3699767975752,102.3857650756836,2589400,0.0,0,0.006149626132600838,1.0863163663356155,96.59942588806152,102.23563706187167,90.96321471425136,99.22504266337839,,,,109.877197265625
2017-02-27,103.40157009176907,104.17247768893506,102.29508785888709,102.79390716552734,2895100,0.0,0,0.0039863167457121484,1.0906467674578804,97.03113441467285,103.16041747607026,90.90185135327543,100.07305589169275,,,,109.5053482055664
2017-02-28,102.6125067004801,104.92523612107688,102.56715635125592,104.10897827148438,3001200,0.0,0,0.012793278728469692,1.1045997155482734,97.56532821655273,104.1920813309288,90.93857510217666,100.53558420579316,,,,109.41466522216795
2017-03-01,104.09991997046482,104.1815492254836,102.55810477492427,103.24738311767578,2799100,0.0,0,-0.008275896739297739,1.0954581623641382,98.03422203063965,104.87460919784124,91.19383486343807,100.91651206615643,,,,110.6027603149414
2017-03-02,103.2201617217249,104.51710281590572,102.44925422814704,104.12711334228516,2592100,0.0,0,0.008520605540255799,1.1047921292514964,98.55707931518555,105.5813448561542,91.53281377421689,101.28383908631524,99.04819648532236,,,110.7569580078125
2017-03-03,103.9185153171427,104.98871847500656,103.70991340591442,104.90708923339844,1395100,0.0,0,0.0074906128296226004,1.1130676993489337,99.08129615783692,106.3563160518417,91.80627626383213,101.47882370529139,99.0799376622872,,,111.65028381347656
2017-03-06,104.64407099912152,104.78011512026646,103.64642564321088,104.03641510009766,1809800,0.0,0,-0.00829947851630597,1.103829817890993,99.51028366088867,106.89200288821118,92.12856443356617,102.64878319249874,99.0799376622872,,,111.90553283691406
2017-03-07,103.69178369771716,104.51710610022602,103.32900165419473,104.02735137939452,2404400,0.0,0,-8.712065572824557e-05,1.1037336515134462,100.01182746887207,107.18476630883947,92.83888862890467,102.8936655616188,99.0799376622872,,,111.55001831054688
2017-03-08,103.43785987605332,104.02737303506944,102.63973783025826,102.7032241821289,2010200,0.0,0,-0.012728644723794202,1.0896846179936355,100.45487442016602,107.12014918851783,93.78959965181421,103.17934763629088,99.16155646934251,,,111.75965881347656
2017-03-09,102.86645269366724,103.1203980441329,102.28600420131951,102.48553466796876,2015400,0.0,0,-0.0021195976649583947,1.087374925021795,100.84939765930176,106.98841874016915,94.71037657843436,103.63736133816303,99.16155646934251,,,113.26378631591795
2017-03-10,102.48554015480993,103.57387940635616,102.48554015480993,103.0115737915039,1509500,0.0,0,0.005132813379365109,1.092956217585333,101.20310897827149,106.96925290006988,95.4369650564731,103.63736133816303,99.16155646934251,,,113.81985473632812
2017-03-13,103.1204058688698,103.86410598859028,102.67600147183369,103.62830352783205,1597200,0.0,0,0.005986994602920959,1.0994997405612452,101.60080795288086,106.85605332359721,96.3455625821645,103.63736133816303,99.16155646934251,,,113.64664459228516
2017-03-14,103.3018071188454,104.05457874229808,103.08414063333248,103.41063690185548,1416100,0.0,0,-0.002100455363703846,1.0971902904337925,101.89420700073242,106.85424661857317,96.93416738289167,103.63736133816303,99.16155646934251,,,113.30937957763672
