Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,13.43000030517578,13.5600004196167,13.350000381469728,13.40999984741211,52000,0,0,,,,,,,,,,12.5
2017-01-26,13.399999618530272,13.93000030517578,13.399999618530272,13.8100004196167,70600,0,0,0.029828529213725696,1.0298285292137257,,,,,,,,12.850000381469728
2017-01-27,13.90999984741211,13.920000076293944,13.699999809265137,13.880000114440918,55000,0,0,0.005068768479165708,1.0350484916015499,,,,,,,,13.449999809265137
2017-01-30,13.800000190734863,13.800000190734863,13.479999542236328,13.539999961853027,77100,0,0,-0.024495688024825713,1.0096942666607118,,,,,,,,13.289999961853027
2017-01-31,13.40999984741211,13.770000457763672,13.239999771118164,13.75,27300,0,0,0.015509604042733827,1.025354224940838,,,,,,,,13.020000457763672
2017-02-01,13.859999656677246,14.010000228881836,13.710000038146973,13.8100004196167,45100,0,0,0.0043636668812145896,1.029828529213726,,,,,,,,14.18000030517578
2017-02-02,13.579999923706056,13.779999732971191,13.460000038146973,13.529999732971191,52300,0,0,-0.020275212030245515,1.0089485374291218,,,,,,,,13.699999809265137
2017-02-03,13.649999618530272,13.779999732971191,13.529999732971191,13.65999984741211,62600,0,0,0.009608286548899336,1.0186428040898337,,,,,,,,13.050000190734863
2017-02-06,13.6899995803833,13.81999969482422,13.539999961853027,13.739999771118164,54900,0,0,0.005856509853564118,1.024608495709248,,,,13.625,,,,13.3100004196167
2017-02-07,13.81999969482422,13.81999969482422,13.25,13.260000228881836,36100,0,0,-0.03493446508240117,0.9888143459927617,,,,13.625,,,,13.3100004196167
2017-02-08,13.229999542236328,13.229999542236328,12.609999656677246,13.15999984741211,50800,0,0,-0.007541506767994921,0.9813571959101669,,,,13.309999942779541,,,,12.93000030517578
2017-02-09,13.149999618530272,13.640000343322754,13.149999618530272,13.31999969482422,49200,0,0,0.012158043257392226,0.9932885791489958,,,,13.309999942779541,,,,13.140000343322754
2017-02-10,13.300000190734863,13.4399995803833,13.15999984741211,13.329999923706056,26700,0,0,0.0007507679512726018,0.994034308380586,,,,13.309999942779541,,,,12.380000114440918
2017-02-13,13.420000076293944,13.489999771118164,13.09000015258789,13.25,36900,0,0,-0.0060014946859665574,0.9880686167611715,,,,13.309999942779541,,,,12.25
