Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,72.0036872361874,72.95398353570982,71.42801879986123,72.65245056152344,848100,0.0,0,,,,,,,,,,73.99911499023438
2017-02-07,72.55193148457288,72.97225669135197,71.97626309396382,72.3143539428711,911800,0.0,0,-0.004653616169024266,0.9953463838309757,,,,,,,,73.27352142333984
2017-02-08,72.15903523565463,72.77124773069602,71.87577419465481,72.56108856201172,856200,0.0,0,0.0034119729443415903,0.9987424787628553,,,,,,,,73.83377075195312
2017-02-09,72.65246712728177,72.87176578706872,72.05852657612083,72.09507751464844,741100,0.0,0,-0.006422327125991556,0.9923282278496165,,,,,,,,73.27352142333984
2017-02-10,72.04938449092997,72.89917460964867,71.77526291896234,72.43315887451172,519400,0.0,0,0.004689382014945398,0.9969816339942171,,,,,,,,72.37346649169922
2017-02-13,72.5245384600384,72.99968669279797,72.34178377714754,72.5976333618164,452100,0.0,0,0.0022707070885812364,0.9992454872577131,,,,,,,,72.47447204589844
2017-02-14,72.6067522234436,73.02707741768141,72.02195134699306,72.451416015625,624500,0.0,0,-0.0020140786885253226,0.9972329282172222,,,,,,,,73.17249298095703
2017-02-15,72.24124361263132,73.0362105023395,72.24124361263132,72.67984771728516,481500,0.0,0,0.003152894922176408,1.0003770988528253,,,,,,,,73.11737060546875
2017-02-16,72.94486654548128,73.52052813286103,72.78039081031869,73.24640655517578,971600,0.0,0,0.00779526726713109,1.0081753057063003,,,,72.47427346636113,,,,73.11737060546875
2017-02-17,73.07278772546384,73.08192720234784,72.19558617181238,72.56108856201172,584900,0.0,0,-0.009356336036059565,0.998742478762855,,,,72.64789552591168,,,,73.84297180175781
2017-02-21,72.55194378498696,73.49310766531505,72.42401900346923,73.42000579833984,486600,0.0,0,0.01183716029279358,1.010564753575193,,,,72.64789552591168,,,,73.78785705566406
2017-02-22,73.18243191238274,73.3012241950614,72.46970610182318,72.92658233642578,476500,0.0,0,-0.0067205587434756575,1.0037731937847048,,,,72.64789552591168,,,,73.91642761230469
2017-02-23,73.22810670258806,73.94083236110134,72.63416633003482,73.69412231445312,705700,0.0,0,0.010524831322637818,1.0143377373354743,,,,72.85804764003184,,,,74.0266342163086
2017-02-24,73.52965517918292,73.8951575256829,72.98140514512167,73.32862854003906,586700,0.0,0,-0.004959605500890585,1.0093070223136245,,,,72.9813918540472,,,,74.36647033691406
2017-02-27,73.62253052531952,74.64199769585345,73.49394182069946,74.11848449707031,620700,0.41,0,0.01077145410676783,1.0201787265841142,,,,73.33197452142326,,,,74.08175659179688
