Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,15.994464408347245,16.191349138391267,15.881960381081464,15.938212394714355,1230600,0.0,0,,,,,,,,,,16.141691207885742
2017-01-26,15.919464438772458,16.144474328326666,15.816336023697389,15.994467735290527,1373300,0.0,0,0.0035295890896038795,1.0035295890896039,,,,,,,,16.31120491027832
2017-01-27,16.02259520822233,16.03197084414583,15.741333283396145,15.928840637207031,1846400,0.0,0,-0.00410311234919658,0.9994119944398262,,,,,,,,16.226451873779297
2017-01-30,15.86320981673656,16.03196765333259,15.750703996266092,15.975715637207031,1145800,0.0,0,0.002942775376288731,1.0023530394478313,,,,,,,,16.188777923583984
2017-01-31,15.910086597093548,16.078844437914217,15.816333830610416,16.041343688964844,1268000,0.0,0,0.004107988227141757,1.0064706939333228,,,,,,,,16.73499870300293
2017-02-01,16.069471599620126,16.210104350252927,15.90071372943653,15.928840637207031,1059300,0.0,0,-0.007013318456308926,0.9994119944398262,,,,,,,,16.951602935791016
2017-02-02,15.985092163085938,16.135098756716918,15.853836840713742,15.985092163085938,695900,0.0,0,0.0035314262450156786,1.0029413441865744,,,,,,,,16.631406784057617
2017-02-03,15.825706195589303,16.191348745887517,15.79758108356429,16.106969833374023,963600,0.0,0,0.007624458404408507,1.0105882287473866,,,,,,,,16.659658432006836
2017-02-06,16.153850428105848,16.397611595849057,16.135099156382598,16.1726016998291,718100,0.0,0,0.004074749449091808,1.0147061225757337,,,,16.0694724396226,,,,17.083446502685547
2017-02-07,16.15384531664571,16.285102388955934,16.03196566544957,16.097593307495117,811200,0.0,0,-0.004637991692751364,1.0099999240086435,,,,16.0694724396226,,,,17.243549346923828
2017-02-08,16.06946991068157,16.55699219814563,15.975717137739611,16.48198890686035,1124400,0.0,0,0.02387907260560862,1.034117785525705,,,,16.149162740770887,,,,17.516658782958984
2017-02-09,17.007010082356963,17.269522467201057,16.510114002620462,16.82887840270996,1521600,0.0,0,0.021046579864231196,1.0558824280877939,,,,16.510113231733573,,,,17.516658782958984
2017-02-10,16.828878866316963,17.175768389475717,16.791376329640677,17.119516372680664,806800,0.0,0,0.017270192523578975,1.074117720903134,,,,16.533551775382673,,,,17.497819900512695
2017-02-13,17.1195164346791,17.26014737128571,16.84762840744952,16.875755310058594,1427700,0.0,0,-0.014238782061102184,1.0588235927672265,,,,16.533551775382673,,,,17.940446853637695
2017-02-14,16.950759120888154,17.157017715089985,16.847628929677523,16.922632217407227,1734000,0.0,0,0.002777766475476895,1.0617647574466593,,,,16.533551775382673,,,,18.044038772583008
2017-02-15,16.86638399802277,17.063268790301084,16.828883239820133,17.044517517089844,1282300,0.0,0,0.007202502430871283,1.0694121206931824,,,,16.533551775382673,,,,18.185302734375
2017-02-16,17.04451480464857,17.26014904760254,16.669498341202637,16.791378021240234,1599000,0.0,0,-0.014851666853919254,1.053529568147104,,,,16.622619802470332,,,,17.695592880249023
2017-02-17,17.17576767350333,17.76642008399782,16.66012033323482,17.68204116821289,4059600,0.0,0,0.0530428858099683,1.109411816727756,,,,16.871068610868715,,,,18.091127395629883
2017-02-21,17.344529497015333,17.80392492856613,17.22264980628541,17.644542694091797,2379800,0.0,0,-0.0021207095812277865,1.1070590764584942,,,,16.88982103315287,,,,18.081710815429688
2017-02-22,17.49453376246617,17.70079236089447,16.725749600428582,16.76325035095215,2429500,0.0,0,-0.049947020924194674,1.0517647736023021,16.516208934783936,17.650402047408967,15.382015822158907,17.157019465593294,,,,18.486661911010746
2017-02-23,16.48072417194396,16.49955971638486,15.962759273613992,16.0946044921875,3541400,0.08,0,-0.039887602032184,1.0098123988813834,16.524028539657593,17.644090384230868,15.403966695084318,16.88334210109006,,,,18.58083724975586
2017-02-24,15.991011983341096,16.301791304704384,15.953342687914054,16.264122009277344,1601300,0.0,0,0.0105325680523638,1.0204483166927223,16.537511253356932,17.637856967546718,15.437165539167149,16.878633808240092,,,,18.59967803955078
2017-02-27,16.2735356244754,16.47130341651687,16.226446771901674,16.31120491027832,1179900,0.0,0,0.0028948934946577687,1.0234024058863505,16.5566294670105,17.626550289470785,15.48670864455021,16.878633808240092,,,,18.411327362060547
2017-02-28,16.31120786448866,16.367712701554968,16.075768947746603,16.0946044921875,1740700,0.0,0,-0.013279240821401972,1.0098123988813834,16.56257390975952,17.620646417743387,15.504501401775654,16.878633808240092,,,,18.345401763916016
2017-03-01,16.254702196770264,16.377129636867004,16.094603669716808,16.160526275634766,1480000,0.0,0,0.004095893346075297,1.013948482766746,16.56853303909302,17.615970472517084,15.521095605668956,16.878633808240092,,,,18.571420669555664
2017-03-02,16.104025119380672,16.29237520841179,16.104025119380672,16.235870361328125,636100,0.0,0,0.004662229707639964,1.0186757435051175,16.583884525299073,17.60163211316627,15.566136937431873,16.878633808240092,16.77262910598114,,,18.430160522460938
2017-03-03,16.16994452393596,16.377130119535213,16.056933055991422,16.141691207885742,743900,0.0,0,-0.005800684000699219,1.0127667274178669,16.591714477539064,17.59301455269485,15.59041440238328,16.878633808240092,16.77262910598114,,,18.524333953857425
2017-03-06,16.104019347722105,16.367709737110733,15.93450307096881,16.31120491027832,1420900,0.0,0,0.010501607310500649,1.0234024058863502,16.601926231384276,17.5871062186221,15.616746244146453,16.817647715931642,16.77262910598114,,,18.59967803955078
2017-03-07,16.31121003880538,16.367714883403895,16.056935543727132,16.226451873779297,2121900,0.0,0,-0.005196000967752967,1.018084805994964,16.604618740081786,17.585326489981323,15.62391099018225,16.217031393676834,16.77731446241611,,,18.5054988861084
2017-03-08,16.217029439635628,16.33004089261053,16.047514954557435,16.188777923583984,2218900,0.0,0,-0.002321761435486125,1.0157210559543506,16.60917797088623,17.581129176639074,15.637226765133383,16.202903243742842,16.80075300606521,,,18.411327362060547
2017-03-09,16.264120867552695,16.819756857084485,16.198198257990683,16.73499870300293,1966200,0.0,0,0.03374070494989034,1.0499922004146973,16.621828460693358,17.59341067578222,15.650246245604496,16.377129964026647,16.80075300606521,,,17.874523162841797
2017-03-10,16.74441732433924,16.998690003221178,16.687910687915267,16.951602935791016,1318100,0.0,0,0.012943187904114861,1.0635824467625197,16.62796468734741,17.60630015629672,15.649629218398106,16.466596537094993,16.80075300606521,,,18.091127395629883
2017-03-13,16.951603890127213,17.130537989697068,16.612571237522562,16.631406784057617,1241300,0.0,0,-0.018888842131698835,1.0434926058315765,16.60355920791626,17.555336731413135,15.651781684419381,16.53252053033294,16.80075300606521,,,18.10054397583008
2017-03-14,16.621987342717148,16.75383435897465,16.45247103342636,16.659658432006836,1222800,0.0,0,0.0016986926190933893,1.0452651790191811,16.592754364013672,17.536716394653617,15.648792333373729,16.53252053033294,16.86921399976747,,,18.54316711425781
2017-03-15,16.791502761203954,17.21529351194845,16.687909067409453,17.083446502685547,1533300,0.0,0,0.025437980761029433,1.071854614533245,16.60079507827759,17.558648756437062,15.642941400118115,16.57489829145863,16.86921399976747,,,18.627933502197266
2017-03-16,17.215297820640863,17.47898831265124,17.10228632673873,17.243549346923828,1242200,0.0,0,0.009371811725058743,1.081899834177286,16.610746669769288,17.590953456210226,15.630539883328352,16.706745691810024,16.86921399976747,,,18.919872283935547
2017-03-17,17.281219825651085,17.68617511962174,17.281219825651085,17.516658782958984,2502400,0.0,0,0.01583835384122234,1.0990353465717457,16.647010707855223,17.702862336974015,15.591159078736432,16.86684503708959,16.86921399976747,,,18.67501640319824
2017-03-20,17.497823235272744,17.74267996642376,17.497823235272744,17.516658782958984,1566900,0.0,0,0.0,1.0990353465717457,16.63874158859253,17.663854467469108,15.613628709715954,16.895097460490597,16.86921399976747,,,19.776870727539062
2017-03-21,17.582578052690742,18.04403810551769,17.497819900512695,17.497819900512695,2566400,0.0,0,-0.0010754837825930341,1.0978533518800113,16.631405448913576,17.629060516512627,15.633750381314524,17.121118181754184,16.98927058824325,,,19.84279441833496
2017-03-22,17.46956896460514,17.968700173632023,17.431899667535966,17.940446853637695,1393800,0.0,0,0.025296120067622274,1.1256247820858096,16.690265274047853,17.84103070342727,15.539499844668436,17.248254569472024,16.98927058824325,,,20.42667961120605
2017-03-23,17.996951706857278,18.411322914761676,17.87452246196011,18.044038772583008,1823600,0.0,0,0.00577421063089667,1.1321243766689302,16.78773698806763,18.046568226980888,15.528905749154369,17.431896974094016,17.172912992865243,,,20.6621208190918
2017-03-24,18.06287527921505,18.496082054980352,18.06287527921505,18.185302734375,1834100,0.0,0,0.007828843839918775,1.1409876016212366,16.88379602432251,18.257412532733017,15.510179515912004,17.474276544203356,17.215292562974582,,,20.492605209350582
2017-03-27,18.02520598322856,18.091128603824465,17.51665876987678,17.695592880249023,1297800,0.0,0,-0.026928881046357045,1.11026208222181,16.953015422821046,18.34384358054811,15.562187265093984,17.591995561194903,17.215292562974582,,,20.53969383239746
2017-03-28,17.695591698469826,18.166469581286925,17.61083353586222,18.091127395629883,1115500,0.0,0,0.022352148247168246,1.1350788248768418,17.052841567993163,18.469532828631106,15.636150307355217,17.799184190859542,17.215292562974582,,,20.40736389160156
2017-03-29,18.062875269643826,18.39249013587036,18.01578640517917,18.081710815429688,954400,0.0,0,-0.0005205082024059005,1.134488007038116,17.14890079498291,18.57113285530667,15.726668734659153,17.88865094031572,17.215292562974582,,,20.048173904418945
2017-03-30,18.147631111451727,18.486661911010746,17.9310277513503,18.486661911010746,1034000,0.0,0,0.0223956184077172,1.1598955675318732,17.261440372467042,18.732772403854728,15.790108341079357,17.96399086125816,17.215292562974582,,,20.085983276367188
2017-03-31,18.50549687485149,18.7032664816356,18.42073872855205,18.58083724975586,938700,0.0,0,0.0050942316789501785,1.165804344276268,17.38339767456055,18.867692961740158,15.899102387380939,18.067583074585784,17.318884776302205,,,20.33174514770508
2017-04-03,18.23239383281244,18.87278809828413,17.90277892602475,18.59967803955078,1134700,0.0,0,0.001013990356929062,1.16698645863943,17.49782133102417,18.986733067874944,16.008909594173396,18.152343882910046,17.40364558462647,,,20.81380844116211
2017-04-04,18.609097037644457,18.646766340072865,18.326569186275567,18.411327362060547,981300,0.0,0,-0.01012655579788646,1.15516890515064,17.60706510543823,19.024989444751412,16.18914076612505,18.194723434080455,17.40364558462647,,,20.7570915222168
2017-04-05,18.552589180609736,18.703269958428866,18.307732467589517,18.345401763916016,1155800,0.0,0,-0.0035807085957518803,1.1510325819224219,17.714896297454835,19.00601978596679,16.423772808942882,18.194723434080455,17.40364558462647,,,20.53023910522461
2017-04-06,18.35481730234442,18.62792730155052,18.23238985886825,18.571420669555664,1094600,0.0,0,0.012320193831034443,1.165213526437542,17.80671739578247,19.066517814210528,16.546916977354414,18.194723434080455,17.40364558462647,,,20.256126403808597
2017-04-07,18.48666536690774,18.599676852057968,18.392491224915275,18.430160522460938,615900,0.0,0,-0.007606318849171068,1.1563505408280912,17.880645275115967,19.103649192690334,16.6576413575416,18.241810817073173,17.40364558462647,16.825631457110617,,20.05763053894043
2017-04-10,18.50549840950525,18.6467613996338,18.32656433067236,18.524333953857425,1137500,0.0,0,0.005109745586953318,1.1622591979010586,17.975291633605956,19.08333158696073,16.867251680251183,18.387783512154442,17.40364558462647,16.825631457110617,,19.745702743530277
2017-04-11,18.58084249144709,18.78802992807424,18.34540352892113,18.59967803955078,644600,0.0,0,0.0040673033578984,1.1669864586394298,18.072292613983155,19.030708563094624,17.113876664871686,18.387783512154442,17.46015152642078,16.79513841095639,,19.462141036987305
2017-04-12,18.56200372436381,18.58083926920108,18.3171488265049,18.5054988861084,515100,0.0,0,-0.0050634829937441506,1.1610774425521795,18.143395233154298,19.00267261475538,17.284117851553216,18.387783512154442,17.46015152642078,16.497172928046474,,19.017885208129883
2017-04-13,18.562008164287885,18.788031163885737,18.3171532078611,18.411327362060547,1071800,0.0,0,-0.005088840059240152,1.1551689051506397,18.201784133911133,18.960314677685638,17.443253590136628,18.387783512154442,17.535493178137408,16.501828124904026,,19.140764236450195
