Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-11-16,11.893661499023438,11.893661499023438,11.893661499023438,11.893661499023438,100,0.0,0,,,,,,,,,,12.765863418579102
2017-11-17,12.161270027951224,12.4883456621541,11.893662175299772,12.052244186401367,5193000,0.0,0,0.013333378236042082,1.013333378236042,,,,,,,,12.607281684875488
2017-11-20,12.171181423576312,12.448700904846191,12.16127075620649,12.448700904846191,423500,0.0,0,0.03289484616418159,1.0466668238261472,,,,,,,,12.458613395690918
2017-11-21,12.428876339450722,12.71630645709676,12.38923083857621,12.498255729675291,405700,0.0,0,0.0039807225836558935,1.0508333140893154,,,,,,,,12.5874605178833
2017-11-22,12.468522293222676,12.825331814053769,12.359497398163452,12.686573028564451,158600,0.0,0,0.015067486452691847,1.0666667308133935,,,,,,,,12.74604034423828
2017-11-24,12.765864832713287,12.815421950016066,12.48834629913048,12.706396102905272,43600,0.0,0,0.0015625239610561614,1.068333423138751,,,,,,,,12.775776863098145
2017-11-27,12.686572565548468,12.746040344238285,12.557724451422803,12.74604034423828,37300,0.0,0,0.003120022468364736,1.0716666474226488,,,,,,,,12.894712448120115
2017-11-28,12.637017638845032,12.746042548782071,12.399144592496874,12.5874605178833,75200,0.0,0,-0.012441497286383774,1.058333509736832,,,,,,,,13.043383598327637
2017-11-29,12.676661460048347,12.676661460048347,12.43878844534716,12.557724952697754,255700,0.0,0,-0.0023623164611560332,1.0558333910653876,,,,12.359496656538603,,,,13.221786499023438
2017-11-30,12.478436048399516,12.716309103143915,12.2603852756054,12.290119171142578,154700,0.0,0,-0.02131005278131104,1.0333335257735137,,,,12.359496994676771,,,,13.806558609008787
2017-12-01,12.290116504234902,12.637015342712402,12.290116504234902,12.637015342712402,153100,0.0,0,0.028225614962655854,1.0625000000000004,,,,12.49330128513013,,,,13.638066291809082
2017-12-04,12.587458461639663,12.889755999422832,12.349585454149617,12.607281684875488,190000,0.0,0,-0.0023529019337672485,1.0600000416953728,,,,12.575070637514116,,,,13.707444190979004
2017-12-05,12.488345261010496,12.736129881703375,12.26038291845692,12.34958553314209,179400,0.0,0,-0.020440262871460058,1.0383333621993607,,,,12.575069458939875,,,,13.489394187927246
2017-12-06,12.349585002170391,12.686572223059638,12.25047078006534,12.666749000549316,94500,0.0,0,0.025682114315178195,1.064999958304628,,,,12.570113389744087,,,,13.360546112060549
2017-12-07,12.666750169332632,12.90462413528915,12.59241496850644,12.884800910949709,216300,0.0,0,0.01721451261021567,1.083333413516742,,,,12.577547457677245,,,,13.449748039245604
2017-12-08,12.864977140673629,13.370457997198583,12.83524325064961,13.201964378356934,120000,0.0,0,0.024615317659871128,1.1100000096220093,,,,12.810464388631962,,,,13.092938423156738
2017-12-11,13.281256290983595,13.66780066864748,12.983915479944253,13.33081340789795,210600,0.0,0,0.00975983769144606,1.1208334295534237,,,,12.959135724356411,,,,13.479483604431152
2017-12-12,13.261434169725264,13.489395586940953,13.122674429752628,13.310991287231444,137300,0.0,0,-0.0014869400733462657,1.1191668174114746,,,,12.959135724356411,,,,13.350635528564451
2017-12-13,13.152408824979837,13.221788220020724,13.023560701887211,13.122673988342283,23500,0.0,0,-0.01414750373022955,1.1033334006873967,,,,12.959135724356411,,,,12.924446105957031
2017-12-14,13.0929399642448,13.0929399642448,12.260383451297772,12.894712448120115,76600,0.0,0,-0.017371576892383445,1.0841667596794207,12.673688220977784,13.422523134595023,11.924853307360545,12.959135724356411,,,,13.301080703735352
2017-12-15,12.89471233474744,12.90462394677237,12.39914307618119,12.785686492919922,43600,0.0,0,-0.008455090071906812,1.075000032073364,12.718289470672607,13.375727844091246,12.060851097253968,12.959135724356411,,,,13.27134609222412
2017-12-18,12.686572996511364,12.855066617228395,12.032421737362096,12.567636489868164,113800,0.0,0,-0.01705422725424266,1.0566667372280667,12.744059085845947,13.33094429599381,12.157173875698085,12.850111203004788,,,,13.192052841186523
2017-12-19,12.53790242233208,12.61719343161806,12.30002939447414,12.468523025512695,67700,0.0,0,-0.007886404451256435,1.0483334359680967,12.745050191879272,13.32997944741966,12.160120936338885,12.850111203004788,,,,12.904623985290527
2017-12-20,12.418964727926271,12.637015455347736,12.340665265419013,12.498255729675291,84200,0.0,0,0.0023846211858258304,1.0508333140893158,12.745050191879272,13.32997944741966,12.160120936338885,12.850111203004788,,,,12.686573028564451
2017-12-21,12.74604085303036,12.74604085303036,12.374363913101003,12.557724952697754,183000,0.0,0,0.004758201809014206,1.0558333910653879,12.738607788085938,13.328843312909886,12.14837226326199,12.850111203004788,,,,12.57754611968994
2017-12-22,12.53790115601901,12.627103768762227,12.166224233071135,12.508167266845703,79800,0.0,0,-0.003946390451990633,1.0516666602519946,12.728696346282959,13.32745152999843,12.129941162567487,12.760908662151525,12.780731083835459,,,12.379319190979004
2017-12-26,12.3892306921121,12.80550891898493,12.161269301084417,12.765863418579102,101300,0.0,0,0.02060223102519987,1.0733333397480065,12.7296875,13.328621785844227,12.130753214155774,12.62710497869141,12.780731421973627,,,12.220738410949709
2017-12-27,12.607281684875488,12.884800193613875,12.548804499642438,12.607281684875488,39500,0.0,0,-0.012422327303989289,1.0600000416953728,12.73067855834961,13.328723503379837,12.132633613319381,12.56268085080345,12.850111203004788,,,12.131534576416016
2017-12-28,12.399145601874514,12.716309689491444,12.3892339878306,12.458613395690918,76700,0.0,0,-0.011792255690052711,1.0475002501722344,12.725722980499267,13.331095857766192,12.120350103232342,12.468522842067234,12.850111203004788,,,12.43878936767578
2017-12-29,12.70639704105738,12.884802298430229,12.448701713458606,12.5874605178833,43300,0.0,0,0.010342011434189669,1.058333509736832,12.740590047836303,13.315987380064305,12.1651927156083,12.458612017896161,12.850111203004788,,,12.845155715942385
2018-01-02,12.825331345973566,12.884800069886682,12.409054059474972,12.74604034423828,100100,0.0,0,0.012598238233175074,1.071666647422649,12.746041297912598,13.319451184808619,12.172631411016576,12.523035799757324,12.850111203004788,,,12.86497688293457
