Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,73.068167018707,73.71462742789107,73.068167018707,73.21871185302734,91600,0.0,0,,,,,,,,,,70.5219497680664
2017-02-07,73.22756307255884,73.38696545871404,72.5545300247544,73.05044555664062,88600,0.0,0,-0.002298132432655753,0.9977018675673442,,,,,,,,71.38555908203125
2017-02-08,72.605282687631,72.81005159247486,71.62592951638487,72.08889770507812,85700,0.44,0,-0.013162792427007908,0.9845693249805172,,,,,,,,71.42115783691406
2017-02-09,72.42722838774692,72.87238653001037,72.31148971608513,72.8189697265625,121100,0.0,0,0.010127385002766554,0.9945404375965089,,,,,,,,70.31717681884766
2017-02-10,73.05934694963312,73.32644453306496,72.8278696227375,73.03263854980469,116800,0.0,0,0.002934246722310352,0.9974586646157315,,,,,,,,67.51268768310547
2017-02-13,73.18398224801679,75.00913300857813,73.13947051762074,74.28797912597656,160700,0.0,0,0.01718876109502454,1.0146037433039736,,,,,,,,67.15654754638672
2017-02-14,73.98526786670622,75.42758241967215,73.91404094722256,75.19609832763672,104100,0.0,0,0.012224308863217015,1.0270065728358975,,,,,,,,67.1832504272461
2017-02-15,75.33855511301873,75.33855511301873,74.27907672012618,74.83997344970703,181400,0.0,0,-0.004735948883651031,1.0221427222037731,,,,,,,,67.17434692382812
2017-02-16,74.51946303289948,75.08036658471589,74.10102012572855,74.82217407226562,179800,0.0,0,-0.00023783249273023888,1.0218996234522253,,,,73.52675596802851,,,,66.94287872314453
2017-02-17,74.19895040259284,74.7331455678471,74.16334373131134,74.66191864013672,90700,0.0,0,-0.002141817370531429,1.0197109010877758,,,,73.52675596802851,,,,68.22492218017578
2017-02-21,75.1516055181521,75.32966606911826,74.11883530333941,74.38593292236328,139500,0.0,0,-0.003696472348958313,1.0159415679379735,,,,73.52675596802851,,,,67.98455047607422
2017-02-22,73.8695379454741,74.79546763045168,73.54011849836733,74.51056671142578,124000,0.0,0,0.0016755021301215756,1.0176437801991327,,,,73.86953606787864,,,,70.0589828491211
2017-02-23,74.70644869440589,74.92012271793071,73.50451617971376,74.52838134765625,120500,0.0,0,0.0002390887228043148,1.0178870873508103,,,,74.12772602120482,,,,69.6850357055664
2017-02-24,73.77160909999314,74.23457058687504,73.4688980261065,73.83393096923828,83400,0.0,0,-0.009317931851740235,1.0084024848381092,,,,74.28352646864644,,,,69.18647003173828
2017-02-27,73.83392832306119,74.55508232599121,73.27303151995717,74.37702178955078,79900,0.0,0,0.0073555723389395755,1.0158198622621024,,,,74.35030696981465,,,,68.82144165039062
2017-02-28,73.86954478406315,74.02980199038714,73.01484194786002,73.41548156738281,117000,0.0,0,-0.012927920465659937,1.0026874238753403,,,,74.17669853043938,,,,67.1832504272461
2017-03-01,74.42151896799245,75.82822002542507,73.55791806337461,75.50770568847656,204100,0.0,0,0.028498404919859333,1.0312624160889903,,,,74.42153098664255,,,,67.9133071899414
2017-03-02,75.89946164115781,75.89946164115781,73.21960777982493,73.43328857421875,105000,0.0,0,-0.027472919423830344,1.0029306268269529,,,,74.45715179450892,,,,68.12700653076172
2017-03-03,73.41547060904796,74.79546339044114,73.41547060904796,74.07430267333984,100900,0.0,0,0.008729203220597004,1.011685412084686,,,,74.45715179450892,,,,68.26943969726562
