Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,30.1299991607666,30.3799991607666,29.93000030517578,30.09000015258789,1481500,0,0,,,,,,,,,,31.799999237060547
2017-01-26,30.049999237060547,30.25,29.549999237060547,29.770000457763672,1290800,0,0,-0.010634752183498963,0.989365247816501,,,,,,,,31.670000076293945
2017-01-27,29.8700008392334,30.100000381469727,29.729999542236328,29.96999931335449,574500,0,0,0.006718134112042362,0.9960119362371264,,,,,,,,31.520000457763672
2017-01-30,29.43000030517578,29.43000030517578,28.61000061035156,29.34000015258789,1740000,0,0,-0.021020993500185825,0.9750747757993782,,,,,,,,31.56999969482422
2017-01-31,29.290000915527344,29.68000030517578,29.07999992370605,29.6200008392334,1108400,0,0,0.009543308970324293,0.9843802156540014,,,,,,,,31.3700008392334
2017-02-01,29.84000015258789,29.90999984741211,29.190000534057617,29.6200008392334,832800,0,0,0.0,0.9843802156540014,,,,,,,,31.479999542236328
2017-02-02,29.5,29.90999984741211,29.399999618530277,29.84000015258789,989600,0,0,0.007427390517257937,0.9916915919331262,,,,,,,,31.57999992370605
2017-02-03,30.0,30.420000076293945,29.989999771118164,30.26000022888184,780000,0,0,0.014075069508923121,1.0056497200209995,,,,,,,,31.51000022888184
2017-02-06,30.1200008392334,30.200000762939453,29.71999931335449,29.88999938964844,637000,0,0,-0.012227390496852952,0.9933532481912519,,,,29.515000343322754,,,,31.799999237060547
2017-02-07,29.920000076293945,30.11000061035156,29.739999771118164,30.049999237060547,953200,0,0,0.005352955860799202,0.9986706242830012,,,,29.515000343322754,,,,31.809999465942383
2017-02-08,30.01000022888184,30.239999771118164,29.709999084472656,30.239999771118164,1441200,0,0,0.006322813273928141,1.0049850321625,,,,29.515000343322754,,,,31.71999931335449
2017-02-09,30.59000015258789,32.189998626708984,30.59000015258789,31.700000762939453,2153400,0,0,0.04828045644417367,1.053506168234868,,,,30.399999618530273,,,,31.729999542236328
2017-02-10,31.920000076293945,32.060001373291016,31.280000686645508,31.34000015258789,1471600,0,0,-0.01135648585764204,1.0415420403343703,,,,30.63499927520752,,,,31.049999237060547
2017-02-13,31.36000061035156,31.920000076293945,31.209999084472656,31.40999984741211,1188900,0,0,0.0022335575776453176,1.0438683844509953,,,,30.6899995803833,,,,31.170000076293945
2017-02-14,31.299999237060547,31.5,31.020000457763672,31.299999237060547,817600,0,0,-0.0035020888534205152,1.0402126646173713,,,,30.79499912261963,,,,31.239999771118164
2017-02-15,31.26000022888184,31.270000457763672,30.8799991607666,31.0,985800,0,0,-0.009584640395305044,1.0302426002923717,,,,30.94999885559082,,,,31.31999969482422
2017-02-16,31.0,31.030000686645508,30.600000381469727,30.86000061035156,1088600,0,0,-0.004516109343498109,1.0255899120591214,,,,30.94999885559082,,,,31.350000381469727
2017-02-17,30.59000015258789,31.18000030517578,30.59000015258789,31.18000030517578,1864800,0,0,0.010369400145665786,1.0362246642426207,,,,30.94999885559082,,,,31.709999084472656
2017-02-21,31.299999237060547,31.540000915527344,31.200000762939453,31.459999084472656,1034600,0,0,0.00898007622053787,1.0455300407091208,,,,30.94999885559082,,,,31.670000076293945
2017-02-22,31.399999618530277,31.459999084472656,31.209999084472656,31.459999084472656,856800,0,0,0.0,1.0455300407091208,30.519999980926514,32.031709575316,29.008290386537023,31.389999389648438,,,,32.20000076293945
2017-02-23,31.5,31.540000915527344,31.200000762939453,31.420000076293945,740600,0,0,-0.0012714243274868364,1.044200728380245,30.586499977111817,32.13368191740778,29.039318036815857,31.325000762939453,,,,32.0099983215332
2017-02-24,31.06999969482422,31.399999618530277,31.06999969482422,31.399999618530277,632600,0,0,-0.0006365518050637231,1.0435360405217458,30.667999935150146,32.20615579773956,29.12984407256073,31.255000114440918,,,,31.75
2017-02-27,31.399999618530277,31.489999771118164,31.170000076293945,31.479999542236328,1387800,0,0,0.0025477683018455544,1.0461947285676205,30.743499946594238,32.28547187602795,29.20152801716053,31.065000534057617,,,,31.270000457763672
2017-02-28,31.399999618530277,31.489999771118164,30.989999771118164,31.030000686645508,1406700,0,0,-0.01429475419740911,1.0312396320801211,30.827999973297118,32.230542240972014,29.425457705622218,31.065000534057617,,,,31.0
2017-03-01,31.5,32.029998779296875,31.229999542236328,32.0099983215332,1302900,0,0,0.031582262752235746,1.0638085131009944,30.94749984741211,32.32474862277909,29.570251072045128,31.309999465942383,,,,31.3799991607666
2017-03-02,32.0,32.02000045776367,31.63999938964844,31.799999237060547,1094800,0,0,-0.006560421602127664,1.0568294807511194,31.056499767303468,32.3368915507614,29.776107983845538,31.309999465942383,30.399999618530273,,,31.209999084472656
2017-03-03,31.709999084472656,31.84000015258789,31.530000686645508,31.799999237060547,827200,0,0,0.0,1.0568294807511194,31.1544997215271,32.34324730372063,29.96575213933357,31.50999927520752,30.399999618530273,,,31.25
2017-03-06,31.51000022888184,31.75,31.40999984741211,31.670000076293945,880900,0,0,-0.004088024021557168,1.052509136447119,31.224999713897706,32.35856682638814,30.09143260140727,31.50999927520752,30.399999618530273,,,31.450000762939453
2017-03-07,31.65999984741211,31.739999771118164,31.34000015258789,31.520000457763672,937900,0,0,-0.004736331486230538,1.0475241042846193,31.306499767303468,32.26324572135274,30.349753813254196,31.50999927520752,30.399999618530273,,,30.84000015258789
2017-03-08,31.65999984741211,31.65999984741211,31.399999618530277,31.56999969482422,943300,0,0,0.0015862701882745078,1.049185760542745,31.382499790191652,32.148547371860516,30.616452208522784,31.50999927520752,30.63499927520752,,,30.459999084472656
2017-03-09,31.600000381469727,31.700000762939453,31.32999992370605,31.3700008392334,1032100,0,0,-0.006335092097692008,1.0425390721221197,31.43899984359741,31.99580544731949,30.882194239875332,31.50999927520752,30.6899995803833,,,30.690000534057617
2017-03-10,31.61000061035156,31.739999771118164,31.399999618530277,31.479999542236328,1375200,0,0,0.0035064934670119285,1.0461947285676205,31.427999782562257,31.972159323250366,30.883840241874147,31.50999927520752,30.79499912261963,,,30.8700008392334
2017-03-13,31.56999969482422,31.690000534057617,31.1200008392334,31.57999992370605,557600,0,0,0.003176632240275312,1.0495181044719946,31.439999771118163,31.98647296653317,30.893526575703156,31.574999809265137,30.94999885559082,,,30.90999984741211
2017-03-14,31.450000762939453,31.600000381469727,31.21999931335449,31.51000022888184,501600,0,0,-0.00221658312201789,1.0471917603553698,31.444999790191652,31.992120096501864,30.89787948388144,31.570000648498535,30.94999885559082,,,31.100000381469727
2017-03-15,31.649999618530277,31.96999931335449,31.549999237060547,31.799999237060547,981200,0,0,0.009203395940089454,1.0568294807511196,31.46999979019165,32.03395284147827,30.906046738905037,31.545000076293945,30.94999885559082,,,30.950000762939453
2017-03-16,31.850000381469727,32.11000061035156,31.690000534057617,31.809999465942383,628000,0,0,0.0003144726138917253,1.0571618246803693,31.51049976348877,32.04912734432167,30.971872182655872,31.61500072479248,30.94999885559082,,,32.04999923706055
2017-03-17,31.8799991607666,31.90999984741211,31.5,31.71999931335449,2314000,0,0,-0.002829303806944572,1.0541707927052446,31.553499698638916,32.007328445515775,31.09967095176206,31.61500072479248,31.389999389648438,,,32.7400016784668
2017-03-20,31.670000076293945,31.75,31.38999938964844,31.729999542236328,784100,0,0,0.0003152657344991372,1.0545031366344944,31.580999660491944,32.00643505530355,31.155564265680336,31.61500072479248,31.350000381469727,,,32.34000015258789
2017-03-21,31.90999984741211,31.90999984741211,30.940000534057617,31.049999237060547,1397200,0,0,-0.02143083249246891,1.0319042565504974,31.560499668121338,32.04355787034878,31.077441465893898,31.52500057220459,31.350000381469727,,,32.619998931884766
2017-03-22,30.959999084472656,31.200000762939453,30.850000381469727,31.170000076293945,697800,0,0,0.0038647614229301297,1.0358923203133712,31.5459997177124,32.05715986561293,31.034839569811872,31.480000495910645,31.350000381469727,,,35.43000030517578
2017-03-23,31.18000030517578,31.450000762939453,30.90999984741211,31.239999771118164,746300,0,0,0.0022457393215553623,1.0382186644299962,31.536999702453613,32.063002947575974,31.010996457331256,31.480000495910645,31.350000381469727,,,35.83000183105469
2017-03-24,31.32999992370605,31.739999771118164,31.149999618530277,31.31999969482422,761300,0,0,0.0025608170388020657,1.040877352475871,31.53299970626831,32.06435713332279,31.001642279213836,31.480000495910645,31.350000381469727,,,36.040000915527344
2017-03-27,30.8700008392334,31.420000076293945,30.8700008392334,31.350000381469727,739900,0,0,0.0009578763390112321,1.0418743842636202,31.52649974822998,32.06350346046848,30.98949603599148,31.480000495910645,31.350000381469727,,,35.61000061035156
2017-03-28,31.350000381469727,31.84000015258789,31.26000022888184,31.709999084472656,707100,0,0,0.011483212077270544,1.053838448775995,31.560499668121338,32.051075370670716,31.069923965571963,31.480000495910645,31.480000495910645,,,35.66999816894531
2017-03-29,31.75,31.790000915527344,31.51000022888184,31.670000076293945,529200,0,0,-0.0012614004835559411,1.0525091364471193,31.543499755859376,31.99190583109576,31.09509368062299,31.380000114440918,31.480000495910645,,,36.0
2017-03-30,31.709999084472656,32.34000015258789,31.700000762939453,32.20000076293945,1004400,0,0,0.01673510215878493,1.0701229843686164,31.56349983215332,32.086271672571485,31.040727991735157,31.59500026702881,31.59500026702881,,,35.90999984741211
2017-03-31,32.11000061035156,32.15999984741211,31.850000381469727,32.0099983215332,1479900,0,0,-0.005900696798272542,1.0638085131009947,31.57399978637695,32.12340345728268,31.024596115471226,31.59500026702881,31.59500026702881,,,35.66999816894531
2017-04-03,32.06999969482422,32.189998626708984,31.440000534057617,31.75,991800,0,0,-0.00812240972091216,1.055167824492994,31.577999782562255,32.131334527533944,31.024665037590562,31.59500026702881,31.59500026702881,,,35.83000183105469
2017-04-04,31.559999465942383,31.8799991607666,31.09000015258789,31.270000457763672,1801400,0,0,-0.015118095818467014,1.0392156962177457,31.565499782562256,32.134751718413526,30.996247846710983,31.605000495910645,31.59500026702881,,,35.650001525878906
2017-04-05,31.440000534057617,31.65999984741211,30.96999931335449,31.0,1386800,0,0,-0.00863448844934811,1.0302426002923724,31.536999797821046,32.15781964320642,30.916179952435673,31.605000495910645,31.59500026702881,,,35.58000183105469
2017-04-06,31.059999465942383,31.479999542236328,30.899999618530277,31.3799991607666,413500,0,0,0.012258037444083936,1.0428713526632467,31.537499713897706,32.157791005706905,30.91720842208851,31.605000495910645,31.59500026702881,,,35.630001068115234
2017-04-07,31.290000915527344,31.46999931335449,31.149999618530277,31.209999084472656,697300,0,0,-0.005417465928631682,1.0372216326422474,31.52399969100952,32.1604287748195,30.88757060719954,31.619999885559082,31.59500026702881,30.854999542236328,,35.59000015258789
2017-04-10,31.3799991607666,31.68000030517578,31.07999992370605,31.25,495600,0,0,0.0012816698718598474,1.0385510083592462,31.50749969482422,32.15440504244113,30.860594347207314,31.619999885559082,31.59500026702881,30.954999446868896,,34.459999084472656
2017-04-11,31.1200008392334,31.459999084472656,30.920000076293945,31.450000762939453,935000,0,0,0.006400024414062511,1.0451977601679947,31.5044997215271,32.15189244252866,30.857107000525538,31.619999885559082,31.59500026702881,30.954999446868896,,34.349998474121094
2017-04-12,31.38999938964844,31.38999938964844,30.76000022888184,30.84000015258789,649000,0,0,-0.01939588539121384,1.0249252242006228,31.456499767303466,32.15034701508027,30.76265251952666,31.47499942779541,31.550000190734863,30.954999446868896,,35.529998779296875
2017-04-13,30.790000915527344,31.06999969482422,30.450000762939453,30.459999084472656,815000,0,0,-0.012321694754704682,1.0122964084416255,31.38899974822998,32.188068185794705,30.58993131066526,31.31999969482422,31.395000457763672,31.07249927520752,,35.66999816894531
2017-04-17,30.57999992370605,30.84000015258789,30.530000686645508,30.690000534057617,808100,0,0,0.007550934225149408,1.0199401920381233,31.337499809265136,32.17679891381176,30.498200704718514,31.164999961853027,31.395000457763672,31.09999942779541,,35.86000061035156
2017-04-18,30.549999237060547,30.899999618530277,30.549999237060547,30.8700008392334,594400,0,0,0.005865112481051593,1.0259222559883723,31.29449987411499,32.13710720343939,30.451892544790585,31.065000534057617,31.395000457763672,31.152499198913574,,35.689998626708984
2017-04-19,31.020000457763672,31.18000030517578,30.76000022888184,30.90999984741211,587500,0,0,0.0012957242336020247,1.027251568317248,31.28749990463257,32.14049094426494,30.4345088650002,31.065000534057617,31.395000457763672,31.26249933242798,,35.790000915527344
2017-04-20,31.1200008392334,31.32999992370605,30.81999969482422,31.100000381469727,962800,0,0,0.006146895341169856,1.0335659761967468,31.283999919891357,32.13948860770043,30.428511232082283,31.065000534057617,31.395000457763672,31.259999752044678,,35.7599983215332
2017-04-21,31.190000534057617,31.270000457763672,30.920000076293945,30.950000762939453,1269300,0,0,-0.004823138800334137,1.028580944034247,31.26949996948242,32.13735628687722,30.401643652087618,31.065000534057617,31.395000457763672,31.247499465942383,,35.86000061035156
2017-04-24,31.450000762939453,32.06999969482422,31.21999931335449,32.04999923706055,1091700,0,0,0.035541145299041954,1.0651378888179939,31.305999946594238,32.23897434642356,30.373025546764918,31.260000228881836,31.395000457763672,31.28249979019165,,36.040000915527344
2017-04-25,32.349998474121094,32.91999816894531,32.2400016784668,32.7400016784668,1525400,0,0,0.021528937841857276,1.0880691762193635,31.375500011444093,32.500796316977386,30.2502037059108,31.684999465942383,31.684999465942383,31.50250005722046,,36.470001220703125
2017-04-26,32.75,32.75,32.27000045776367,32.34000015258789,763300,0,0,-0.012217516963109687,1.0747756726018667,31.407000064849854,32.60188302629451,30.212117103405195,31.684999465942383,31.684999465942383,31.482500553131104,,36.7400016784668
2017-04-27,32.43000030517578,32.72999954223633,32.290000915527344,32.619998931884766,1160100,0,0,0.008657970871235987,1.0840810490683668,31.454500007629395,32.7591574479497,30.149842567309094,31.72499942779541,31.684999465942383,31.437500476837158,,37.0
2017-04-28,34.040000915527344,35.65999984741211,33.970001220703125,35.43000030517578,4177900,0,0,0.0861435151840042,1.177467601379479,31.61599998474121,33.77928755256875,29.45271241691367,33.10499954223633,33.05500030517578,31.415000438690186,,36.77999877929688
2017-05-01,35.470001220703125,36.060001373291016,35.43000030517578,35.83000183105469,1563600,0,0,0.011289910314239426,1.190761104996976,31.807000160217285,34.6515294884835,28.962470831951073,33.410000801086426,33.255001068115234,31.415000438690186,,36.90999984741211
2017-05-02,35.70000076293945,36.150001525878906,35.61000061035156,36.040000915527344,2109700,0,0,0.005860984475045239,1.197740137346851,32.021500205993654,35.41672111974184,28.626279292245467,33.48500061035156,33.30000114440918,31.415000438690186,,36.77999877929688
2017-05-03,35.720001220703125,36.09999847412109,35.4900016784668,35.61000061035156,1569600,0,0,-0.011931195733974609,1.1834496653297282,32.23850021362305,35.95691140261383,28.52008902463227,33.535000801086426,33.30000114440918,31.415000438690186,,36.31999969482422
2017-05-04,35.61000061035156,35.88999938964844,35.439998626708984,35.66999816894531,1193200,0,0,0.0016848513778544572,1.1854436021289803,32.47200012207031,36.43139244630069,28.512607797839934,33.6850004196167,33.30000114440918,31.480000495910645,,36.310001373291016
2017-05-05,35.689998626708984,36.02000045776367,35.47999954223633,36.0,1209800,0,0,0.009251523633157621,1.196410761629852,32.703000164031984,36.91447393072018,28.49152639734379,34.19500160217285,33.30000114440918,31.43000030517578,,36.52000045776367
2017-05-08,35.91999816894531,36.13999938964844,35.65999984741211,35.90999984741211,1279900,0,0,-0.0025000042385525667,1.1934197296547275,32.938000202178955,37.31315618123217,28.562844223125733,34.21000099182129,33.30000114440918,31.59500026702881,,36.7400016784668
2017-05-09,35.90999984741211,36.130001068115234,35.599998474121094,35.66999816894531,1058000,0,0,-0.006683421873756812,1.1854436021289803,33.15900011062622,37.61741733888982,28.70058288236262,34.220001220703125,33.30000114440918,31.59500026702881,,36.38999938964844
2017-05-10,35.66999816894531,35.88999938964844,35.59000015258789,35.83000183105469,920100,0,0,0.004485664993632454,1.1907611049969757,33.37800016403198,37.90960911533257,28.84639121273139,35.060001373291016,33.30000114440918,31.59500026702881,,36.59999847412109
2017-05-11,35.689998626708984,35.880001068115234,35.310001373291016,35.650001525878906,1016900,0,0,-0.005023731397629239,1.1847790410467267,33.61850023269653,38.095429275611565,29.141571189781505,35.73000144958496,33.30000114440918,31.600000381469727,,37.150001525878906
2017-05-12,35.54999923706055,35.689998626708984,35.36000061035156,35.58000183105469,691400,0,0,-0.001963525717478709,1.1824526969301017,33.874500370025636,38.180163256187704,29.568837483863568,35.73000144958496,33.30000114440918,31.600000381469727,,36.5099983215332
2017-05-15,35.709999084472656,35.84000015258789,35.459999084472656,35.630001068115234,1088100,0,0,0.0014052623520919294,1.1841143531882272,34.121500396728514,38.22816789321849,30.014832900238538,35.72500038146973,33.30000114440918,31.600000381469727,,36.33000183105469
2017-05-16,35.650001525878906,35.720001220703125,35.189998626708984,35.59000015258789,987200,0,0,-0.0011226751144596259,1.1827849774712282,34.35750036239624,38.22246057506613,30.49254014972634,35.66499900817871,33.30000114440918,31.607500076293945,30.475000381469727,36.560001373291016
2017-05-17,35.060001373291016,35.290000915527344,34.40999984741211,34.459999084472656,995500,0,0,-0.031750521586695446,1.145230937511609,34.53500032424927,38.05772123778194,31.012279410716598,35.27499961853027,33.30000114440918,31.607500076293945,30.475000381469727,36.45000076293945
2017-05-18,34.2400016784668,34.47999954223633,33.83000183105469,34.349998474121094,1780700,0,0,-0.0031921245871746606,1.141575217677985,34.697500228881836,37.847741886942636,31.547258570821036,34.98500061035156,33.30000114440918,31.607500076293945,30.475000381469727,36.5099983215332
2017-05-19,34.630001068115234,35.810001373291016,34.369998931884766,35.529998779296875,1355400,0,0,0.03435226659659918,1.1807909138957298,34.926500129699704,37.57462996773401,32.2783702916654,34.98000144958496,33.30000114440918,31.512499809265137,30.475000381469727,35.79999923706055
