Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-04,13.524307640115198,13.847914523145104,13.164066389156522,13.432721138000488,13740800,0.0,0,,,,,,,,,,13.206809997558594
2017-05-05,13.43272585536836,13.69527477432977,13.43272585536836,13.60368824005127,1925700,0.0,0,0.0127276595928969,1.012727659592897,,,,,,,,13.475462913513184
2017-05-08,13.548733662649653,13.640320180542991,13.273972944383868,13.451041221618652,1312200,0.0,0,-0.011221002403098423,1.0013638400909208,,,,,,,,13.457145690917969
2017-05-09,13.432721138000488,13.47790356393216,13.21901852334246,13.432721138000488,818400,0.0,0,-0.0013619825644961558,1.0,,,,,,,,12.809932708740234
2017-05-10,13.377769728913126,13.408298176410872,13.011422536012068,13.151856422424316,1154600,0.0,0,-0.020908996225762477,0.9790910037742375,,,,,,,,13.054165840148926
2017-05-11,13.219019748915931,13.28618373350028,12.956470897816024,12.974788665771484,853300,0.0,0,-0.013463327986984908,0.9659091804613187,,,,,,,,12.993107795715332
2017-05-12,12.974790140639904,13.164069106019332,12.80382778071235,13.127434730529783,671200,0.0,0,0.0117648208915333,0.9772729289669339,,,,,,,,12.547383308410645
2017-05-15,13.249548297011396,13.280076743230572,12.956469856213689,12.999211311340332,852700,0.0,0,-0.009767591446579349,0.9677273262649829,,,,,,,,12.486327171325684
2017-05-16,13.005318048427798,13.255655072202131,12.91983745433483,13.035847663879396,1420300,0.0,0,0.002818351949329667,0.9704547224613814,,,,13.325871151928727,,,,12.590126991271973
2017-05-17,13.084692394760038,13.084692394760038,12.8221435546875,12.8221435546875,929600,0.0,0,-0.01639357214828785,0.9545455029520641,,,,13.24955127752106,,,,12.748873710632324
2017-05-18,12.84656865420627,12.88320302801353,12.718346599002238,12.828250885009766,480800,0.0,0,0.00047631117965707404,0.9550001636466116,,,,13.179333389772616,,,,13.017531394958496
2017-05-19,12.75497957292412,12.895413458846242,12.626758696378342,12.8221435546875,916100,0.0,0,-0.0004760844153276489,0.9545455029520641,,,,13.05233113015525,,,,13.10911750793457
2017-05-22,12.913733539167271,13.37777328491211,12.883205083554635,13.37777328491211,484300,0.0,0,0.043333607041194266,0.995909402679928,,,,13.017528436394606,,,,13.444933891296388
2017-05-23,13.139646129112684,13.560944344339209,13.139646129112684,13.451041221618652,873700,0.0,0,0.00547684096195411,1.0013638400909206,,,,13.093851520358776,,,,13.219019889831545
2017-05-24,13.39608663765533,13.487673138864734,13.127431891466935,13.23733615875244,911300,0.0,0,-0.01588762232939589,0.9854545495852425,,,,13.093851520358776,,,,13.420513153076172
2017-05-25,13.109118971006165,13.57315873519036,13.072484589898089,13.4693603515625,656600,0.0,0,0.01752801243599511,1.0027276091854807,,,,13.09995871578435,,,,13.37777328491211
2017-05-26,13.46325395807296,13.58537011029198,13.34724489450942,13.41440773010254,598000,0.0,0,-0.004079824136087096,0.9986366568836048,,,,13.10606440333516,,,,12.895416259765623
2017-05-30,13.591473024344564,13.860127800977589,13.408298836582452,13.499886512756348,1104800,0.0,0,0.006372162258195591,1.005000131698249,,,,13.243443248677966,,,,13.017531394958496
2017-05-31,13.499887059054313,13.560943959526783,13.341136555737286,13.481569290161133,1081300,0.0,0,-0.001356842709596573,1.0036365045964106,,,,13.243443248677966,,,,12.932051658630373
2017-06-01,13.499890457158765,13.79907377020811,13.322822140378078,13.780755996704102,856300,0.0,0,0.022192275995741584,1.0259094829058155,13.26969895362854,13.821785526874915,12.717612380382164,13.243443248677966,,,,12.85267162322998
2017-06-02,13.744121003584034,13.963929617521208,13.44493770382842,13.60368824005127,1167100,0.0,0,-0.012848914580243731,1.0127276595928967,13.278247308731078,13.845419817264023,12.711074800198134,13.423567350537922,,,,13.035847663879396
2017-06-05,13.51209975562029,13.683062130363789,13.35945515250192,13.61589813232422,718600,0.0,0,0.0008975427882125242,1.0136366260001877,13.278857803344726,13.847470263346137,12.710245343343315,13.51820710370965,,,,13.12132740020752
2017-06-06,13.560943664455886,13.780752228048325,13.377770637852656,13.768540382385254,694900,0.0,0,0.01121058989848489,1.0250000905203598,13.294732761383056,13.898710837822364,12.690754684943748,13.51820710370965,,,,13.249551773071287
2017-06-07,13.683058219472812,13.768538800119558,13.53651958211315,13.579259872436523,649700,0.0,0,-0.013747318502321804,1.0109090878110678,13.302059698104859,13.916137028738268,12.68798236747145,13.51820710370965,,,,13.133539199829102
2017-06-08,13.542630669646888,13.725803745065592,13.37166827855969,13.43883228302002,598500,0.0,0,-0.010341328668548977,1.0004549446799904,13.316408491134643,13.929171989696266,12.70364499257302,13.643375878949643,,,,13.286184310913086
2017-06-09,13.420513153076172,13.524311529210928,13.084695493891546,13.420513153076172,732100,0.0,0,-0.001363148937203018,0.9990911755854304,13.338694715499878,13.932045873240284,12.745343557759472,13.524312555706377,13.295344156949774,,,13.170177459716797
2017-06-12,13.457148207631777,13.460200587148808,13.206809997558594,13.206809997558594,352400,0.0,0,-0.015923620287842333,0.9831820270724739,13.342663478851318,13.93130159068876,12.754025367013876,13.524312555706377,13.295344156949774,,,13.054165840148926
2017-06-13,13.280078043573626,13.548732822033362,13.103009777324848,13.475462913513184,374000,0.0,0,0.020341999014467094,1.003181914898224,13.366476058959961,13.93561351518212,12.797338602737803,13.524312555706377,13.295344156949774,,,13.00531768798828
2017-06-14,13.505991906156384,13.542626276438789,13.365558018333513,13.457145690917969,351500,0.0,0,-0.0013593019188117283,1.0018182877963855,13.38754096031189,13.93679765750319,12.83828426312059,13.524312555706377,13.295344156949774,,,12.895416259765623
2017-06-15,13.408299175115545,13.738012022660538,12.700028426225236,12.809932708740234,967900,0.0,0,-0.04809437283676943,0.9536364655484122,13.386930418014526,13.938748670582294,12.835112165446757,13.24039032713678,13.295344156949774,,,12.834358215332031
2017-06-16,12.61454980599255,13.176281987485307,12.553491732324355,13.054165840148926,368600,0.0,0,0.01906591837457894,0.9718184205595802,13.398226165771485,13.911323008814131,12.885129322728838,13.16712198018634,13.258710674922781,,,12.828250885009766
2017-06-19,12.993107795715332,13.182386759420032,12.925943804090592,12.993107795715332,169700,0.0,0,-0.004677284261688008,0.9672729495558784,13.406774377822876,13.885371851498592,12.92817690414716,13.161015266221955,13.258710674922781,,,12.828250885009766
2017-06-20,12.944260125882538,13.002264643787578,12.51685485995234,12.547383308410645,342600,0.0,0,-0.034304686323904154,0.9340909544317664,13.365254878997803,13.974551333627629,12.755958424367977,13.12743344130644,13.240392238736774,,,12.834358215332031
2017-06-21,12.596230291214914,12.596230291214914,12.205460537157922,12.486327171325684,332100,0.0,0,-0.004866045420325538,0.9295456254207861,13.317019176483154,14.035726184283304,12.598312168683004,12.97173627990923,13.084695077339564,,,12.87709903717041
2017-06-22,12.504645224230424,12.803828497411184,12.278731870715866,12.590126991271973,658900,0.0,0,0.008313078659724749,0.9372730113227121,13.284658718109132,14.070694746634361,12.498622689583902,12.97173627990923,13.084695077339564,,,12.96257495880127
2017-06-23,12.60233506620961,12.803825847864044,12.248199717708314,12.748873710632324,966400,0.0,0,0.012608825905441767,0.9490909235483493,13.248634386062623,14.063342189945407,12.433926582179838,12.97173627990923,13.084695077339564,,,13.162492752075195
2017-06-26,12.72445404035872,13.08469539210732,12.52296321349814,13.017531394958496,750000,0.0,0,0.021073052445575335,0.9690911663559032,13.22879056930542,14.045735353583813,12.411845785027028,12.97173627990923,13.084695077339564,,,12.814016342163086
2017-06-27,12.980896606073694,13.185439806066764,12.712241790564336,13.10911750793457,896100,0.0,0,0.00703559762579431,0.9759093018650951,13.209252119064331,14.017887532454488,12.400616705674175,12.97173627990923,13.084695077339564,,,12.404409408569336
2017-06-28,13.115221063886118,13.499886029198098,12.913730279775056,13.444933891296388,632000,0.0,0,0.025617009166220228,1.0009091793963727,13.207420349121094,14.013717296168156,12.401123402074031,12.85267328317801,13.084695077339564,,,12.42886447906494
2017-06-29,13.493780589164055,13.518203115446012,13.212913967114634,13.219019889831545,353400,0.0,0,-0.0168029090578935,0.9840909934797646,13.179333543777465,13.94123215219142,12.417434935363511,12.861831826301966,13.084695077339564,,,12.233229637145996
2017-06-30,13.145753567721268,13.701379826858531,12.950367498548982,13.420513153076172,475800,0.0,0,0.015242677968857699,0.9990911755854299,13.17017478942871,13.915494524254056,12.424855054603364,12.953420182008227,13.084695077339564,,,11.921438217163086
2017-07-03,13.383879208951823,13.53041789214715,13.231234601716782,13.37777328491211,171100,0.0,0,-0.0031846672088142736,0.9959094026799273,13.158268547058105,13.881783033011027,12.434754061105183,12.953420182008227,13.084695077339564,,,11.841964721679688
2017-07-05,13.353350057611785,13.353350057611785,12.724453889318813,12.895416259765623,220900,0.0,0,-0.03605660036790315,0.9600002953448601,13.114612340927124,13.788729588773434,12.440495093080814,12.974789772283422,13.084695077339564,,,11.579082489013672
2017-07-06,12.85878087007048,13.18849376743464,12.816040568097916,13.017531394958496,414100,0.0,0,0.009469654389822058,0.969091166355903,13.086525917053223,13.72644586654507,12.446605967561375,12.974789772283422,13.084695077339564,,,11.597418785095217
2017-07-07,13.017532268310433,13.07248442155789,12.584022131120449,12.932051658630373,242100,0.0,0,-0.006566508943564253,0.9627276205448978,13.06118688583374,13.682982795342532,12.439390976324948,13.112171520178336,13.084695077339564,,,11.658555030822754
2017-07-10,12.8832012343069,13.084692009072224,12.69392230397234,12.85267162322998,256000,0.0,0,-0.006138239893854536,0.9568181674575534,13.03279480934143,13.637820068472305,12.427769550210556,13.14270097898949,13.084695077339564,,,11.438468933105469
2017-07-11,12.809933167880583,13.121328257972362,12.736664419968257,13.035847663879396,282500,0.0,0,0.014251981690588167,0.9704547224613806,13.02424669265747,13.623946126079488,12.424547259235453,13.14270097898949,12.993106382603123,,,11.389559745788574
2017-07-12,13.01752904362908,13.170173617151155,12.901518841668311,13.12132740020752,83700,0.0,0,0.006557282543656617,0.9768182682723858,13.006539916992187,13.571440036907898,12.441639797076476,13.14270097898949,12.993106382603123,,,11.297857284545898
2017-07-13,13.048060947240522,13.356402527456591,12.852674880586733,13.249551773071287,260100,0.0,0,0.009772210459571218,0.9863639419706974,12.996160221099853,13.534270851926948,12.458049590272758,13.14270097898949,12.98699966863874,,,11.23060703277588
2017-07-14,13.14575104516888,13.396088051705991,13.035846766282212,13.133539199829102,377800,0.0,0,-0.008755962105674642,0.9777273766723982,13.012340545654297,13.54648305859041,12.478198032718185,13.057220011633799,12.97173627990923,,,11.089994430541992
