Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,9.279999732971191,9.649999618530272,9.25,9.489999771118164,159700,0,0,,,,,,,,,,9.729999542236328
2017-01-26,9.5,9.649999618530272,8.970000267028809,9.050000190734863,253400,0,0,-0.046364551211307115,0.9536354487886929,,,,,,,,9.510000228881836
2017-01-27,9.079999923706056,9.140000343322754,8.899999618530273,8.899999618530273,145100,0,0,-0.016574648513063672,0.9378292764154226,,,,,,,,9.869999885559082
2017-01-30,8.859999656677246,8.859999656677246,8.595000267028809,8.680000305175781,147000,0,0,-0.02471902503191592,0.9146470510560462,,,,,,,,8.100000381469727
2017-01-31,8.65999984741211,9.020000457763672,8.600000381469727,8.960000038146973,177200,0,0,0.032258032618297294,0.9441517654632415,,,,,,,,7.860000133514404
2017-02-01,9.029999732971191,9.140000343322754,8.819999694824219,8.979999542236328,183000,0,0,0.0022320875004695484,0.9462591948174783,,,,,,,,8.0
2017-02-02,8.949999809265137,9.3100004196167,8.859999656677246,9.289999961853027,112800,0,0,0.034521206616843436,0.9789252039948604,,,,,,,,8.40999984741211
2017-02-03,9.420000076293944,9.550000190734863,9.210000038146973,9.390000343322754,144100,0,0,0.010764303754612792,0.9894626522437073,,,,,,,,8.470000267028809
2017-02-06,9.390000343322754,9.43000030517578,9.020000457763672,9.149999618530272,111600,0,0,-0.025559181684497667,0.9641727965449854,,,,9.122499942779541,,,,8.800000190734863
2017-02-07,9.1899995803833,9.369999885559082,8.970000267028809,9.1899995803833,108700,0,0,0.004371580712639878,0.9683877557460135,,,,9.122499942779541,,,,8.75
2017-02-08,9.119999885559082,9.359999656677246,8.859999656677246,9.239999771118164,114100,0,0,0.005440717412174001,0.973656479870437,,,,9.072500228881836,,,,8.760000228881836
2017-02-09,9.289999961853027,9.550000190734863,9.210000038146973,9.350000381469728,102600,0,0,0.011904828255017597,0.9852476930426796,,,,9.072500228881836,,,,8.760000228881836
2017-02-10,9.43000030517578,9.520000457763672,9.270000457763672,9.369999885559082,80000,0,0,0.0021389843073149617,0.9873551223969161,,,,9.075000286102295,,,,8.640000343322754
2017-02-13,9.5,9.520000457763672,9.34000015258789,9.505000114440918,207700,0,0,0.014407708701245081,1.001580647385093,,,,9.184999942779541,,,,8.59000015258789
2017-02-14,9.479999542236328,9.90999984741211,9.479999542236328,9.869999885559082,168000,0,0,0.03840081711978316,1.0400421626560419,,,,9.384999752044678,,,,8.779999732971191
2017-02-15,9.649999618530272,9.9399995803833,9.513999938964844,9.90999984741211,105000,0,0,0.004052681085797261,1.0442571218570698,,,,9.399999618530273,,,,8.699999809265137
2017-02-16,9.949999809265137,9.989999771118164,9.600000381469728,9.829999923706056,126300,0,0,-0.008072646310579357,1.035827203455014,,,,9.424999713897705,,,,8.960000038146973
2017-02-17,9.81999969482422,10.020000457763672,9.8100004196167,9.949999809265137,161200,0,0,0.012207516428325516,1.0484720810580976,,,,9.440000057220459,,,,8.829999923706055
2017-02-21,9.90999984741211,10.0,9.75,9.779999732971191,109000,0,0,-0.017085435130927973,1.0305584793305904,,,,9.440000057220459,,,,8.8100004196167
2017-02-22,9.789999961853027,9.850000381469728,9.579999923706056,9.760000228881836,106100,0,0,-0.002044939124275391,1.0284510499763535,9.382249927520752,10.116155456648153,8.64834439839335,9.615000247955322,,,,8.930000305175781
2017-02-23,9.779999732971191,9.84000015258789,9.651000022888184,9.739999771118164,66100,0,0,-0.002049227181827984,1.0263435201295625,9.394749927520753,10.14409315179587,8.645406703245635,9.645000457763672,,,,8.869999885559082
2017-02-24,9.670000076293944,9.779999732971191,9.56999969482422,9.699999809265137,267700,0,0,-0.0041067723606769135,1.0221285609285347,9.427249908447266,10.170252484155785,8.684247332738746,9.680000305175781,,,,8.630000114440918
2017-02-27,9.75,10.149999618530272,9.510000228881836,9.90999984741211,203900,0,0,0.021649488894462277,1.0442571218570698,9.477749919891357,10.207580495509891,8.747919344272823,9.8149995803833,,,,8.609999656677246
