Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,8.880000114440918,9.019000053405762,8.680000305175781,8.829999923706055,160800,0,0,,,,,,,,,,10.229999542236328
2017-01-26,8.75,8.90999984741211,8.3100004196167,8.319999694824219,233800,0,0,-0.05775767081408789,0.9422423291859121,,,,,,,,10.09000015258789
2017-01-27,8.350000381469727,8.600000381469727,8.329999923706055,8.479999542236328,171000,0,0,0.0192307515962582,0.9603623573619662,,,,,,,,10.239999771118164
2017-01-30,8.40999984741211,8.40999984741211,8.270000457763672,8.300000190734863,188200,0,0,-0.02122633976628685,0.9399773796658489,,,,,,,,10.5
2017-01-31,8.220000267028809,8.380000114440918,8.079999923706055,8.369999885559082,309600,0,0,0.00843369797778526,0.9479048649919007,,,,,,,,10.3100004196167
2017-02-01,8.399999618530273,8.890000343322754,8.345000267028809,8.680000305175781,179500,0,0,0.037037087676852654,0.9830125005859209,,,,,,,,10.640000343322754
2017-02-02,8.619999885559082,8.850000381469727,8.510000228881836,8.720000267028809,167400,0,0,0.004608290374042534,0.9875425076299346,,,,,,,,10.3100004196167
2017-02-03,8.800000190734863,9.06999969482422,8.609999656677246,9.0600004196167,260600,0,0,0.03899084199268499,1.0260476215059933,,,,,,,,10.270000457763672
2017-02-06,9.0600004196167,9.25,9.010000228881836,9.140000343322754,244500,0,0,0.008830013245125112,1.0351076355940203,,,,8.664999961853027,,,,10.31999969482422
2017-02-07,9.210000038146973,9.210000038146973,8.649999618530273,8.800000190734863,177400,0,0,-0.03719914002369573,0.9966025217179617,,,,8.664999961853027,,,,10.3100004196167
2017-02-08,8.760000228881836,8.859999656677246,8.59000015258789,8.6899995803833,224800,0,0,-0.01250006908720036,0.9841449213440091,,,,8.664999961853027,,,,10.359999656677246
2017-02-09,8.699999809265137,8.930000305175781,8.611000061035156,8.869999885559082,123800,0,0,0.020713499869679186,1.0045300070440137,,,,8.664999961853027,,,,10.119999885559082
2017-02-10,8.869999885559082,9.020000457763672,8.800000190734863,8.869999885559082,207000,0,0,0.0,1.0045300070440137,,,,8.664999961853027,,,,9.880000114440918
2017-02-13,8.869999885559082,9.25,8.770000457763672,9.15999984741211,312800,0,0,0.03269447188214358,1.0373725851140838,,,,8.797500133514404,,,,10.119999885559082
2017-02-14,10.59000015258789,10.649999618530272,9.449999809265137,9.81999969482422,944100,0,0,0.07205238628891197,1.112117755342251,,,,9.579999923706055,,,,10.59000015258789
2017-02-15,9.710000038146973,10.350000381469728,9.310999870300291,10.130000114440918,912800,0,0,0.031568271817776994,1.147225390936271,,,,9.619999885559082,,,,10.399999618530272
