Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,25.487999896460543,25.68286227644363,25.41005316044894,25.44902801513672,246300,0.0,0,,,,,,,,,,23.621299743652344
2017-02-07,25.604907882943877,25.643882725975708,25.215183239530035,25.33210182189941,280600,0.0,0,-0.004594524913397957,0.995405475086602,,,,,,,,23.69977760314941
2017-02-08,24.201904296875,24.73193014911615,24.007041938649976,24.201904296875,12420500,0.0,0,-0.04461522904693849,0.9509952318210366,,,,,,,,24.01367950439453
2017-02-09,24.162931442260746,24.357793792601555,24.12395956686528,24.162931442260746,2684400,0.0,0,-0.0016103218216297899,0.9494638234469693,,,,,,,,24.01367950439453
2017-02-10,24.27984903915881,24.552656632410848,24.16293192395988,24.435739517211918,3131700,0.0,0,0.011290355046657652,0.9601836071176427,,,,,,,,23.66053771972656
2017-02-13,24.474711393384297,24.552656632410848,24.24087716298643,24.435739517211918,1420100,0.0,0,0.0,0.9601836071176427,,,,,,,,23.778247833251957
2017-02-14,24.51368382585252,24.55265570054577,24.318821479022787,24.47471046447754,1196100,0.0,0,0.0015948339618767626,0.9617149405439113,,,,,,,,23.69977760314941
2017-02-15,24.396767593803816,24.591629959526472,24.279850471706595,24.552658081054688,951200,0.0,0,0.003184822827231537,0.9647778322398451,,,,,,,,24.20987319946289
2017-02-16,24.435737132053127,24.513682363471485,24.240874796848047,24.35779190063477,691200,0.0,0,-0.007936663304503155,0.9571207154217091,,,,24.844952107546803,,,,24.17063331604004
2017-02-17,24.35779473762525,24.420150632686298,24.16293237972425,24.318822860717773,1660300,0.0,0,-0.0015998593007102713,0.9555894569432392,,,,24.825462332312842,,,,23.974443435668945
2017-02-21,24.3577961869721,24.3577961869721,23.73423719925837,24.046016693115234,1199900,0.0,0,-0.011217901835339328,0.9448697482203647,,,,24.23308367418726,,,,24.288349151611328
2017-02-22,24.007041445906783,24.474711393384297,23.89012433070785,24.435739517211918,1540500,0.0,0,0.016207375594489593,0.9601836071176431,,,,24.162933579392423,,,,24.44529914855957
2017-02-23,24.357794278185363,24.51368475623846,24.201903800132264,24.435739517211918,1276800,0.0,0,0.0,0.9601836071176431,,,,24.162933579392423,,,,24.680727005004883
2017-02-24,24.240876242954556,24.51368382585252,24.12395913219306,24.47471046447754,1136500,0.0,0,0.0015948339618767626,0.9617149405439116,,,,24.162933579392423,,,,24.994630813598636
2017-02-27,24.357792850177983,24.552655192979408,24.18631452371814,24.5136833190918,1773100,0.0,0,0.0015923724479121049,0.9632463489179791,,,,24.162933579392423,,,,24.75920295715332
2017-02-28,24.27984903915881,24.552656632410848,24.12396004778749,24.435739517211918,3963500,0.0,0,-0.0031796038508492552,0.9601836071176431,,,,24.162933579392423,,,,24.327585220336918
2017-03-01,24.55265759860412,24.591629476310125,22.837868219266973,23.695262908935547,3872500,0.0,0,-0.03030301611108588,0.9310871478015565,,,,23.71474884778855,,,,24.17063331604004
