Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,103.69623579469848,108.1664058411717,103.69623579469848,106.36265563964844,2166300,0.0,0,,,,,,,,,,103.65701293945312
2017-01-26,106.7645524563346,108.46046847315075,105.96069870518842,106.19597625732422,1161200,0.0,0,-0.001567085565152837,0.9984329144348472,,,,,,,,102.06891632080078
2017-01-27,106.38224017883284,106.86259295873737,103.13744690420856,103.5491714477539,990000,0.0,0,-0.024923776802586395,0.9735481953231172,,,,,,,,99.7553939819336
2017-01-30,102.86295553143437,103.47074467434445,101.58856159533624,103.01000213623048,938700,0.0,0,-0.005206891605071484,0.9684790353977568,,,,,,,,99.18683624267578
2017-01-31,102.70610373665716,103.47074458511727,101.0690033197882,102.51985168457033,532300,0.0,0,-0.004758280181490826,0.9638707407974343,,,,,,,,94.559814453125
2017-02-01,103.33352449632392,103.97071411677145,100.11813116736566,101.82386016845705,865900,0.0,0,-0.006788846303198759,0.9573271704820102,,,,,,,,94.71665954589844
2017-02-02,101.85325477049824,103.78444854608728,101.3631043697539,102.24537658691406,659300,0.0,0,0.004139662528602539,0.9612901818972677,,,,,,,,96.23614501953124
2017-02-03,102.92179056803714,103.90209147919236,102.215972715349,102.9806137084961,463200,0.0,0,0.007190908245685135,0.9682027313927689,,,,,,,,94.67745208740234
2017-02-06,102.93158584601706,102.99040150175938,101.765025479783,102.45124053955078,260700,0.0,0,-0.005140512858505475,0.9632256728024042,,,,104.28929982025821,,,,97.80460357666016
2017-02-07,101.5591720881639,102.9708077822579,100.9709930419922,101.9512939453125,409400,0.0,0,-0.004879849102903511,0.9585252768670858,,,,104.28929982025821,,,,97.38308715820312
2017-02-08,101.83365779279134,101.96110170016289,100.6671047732916,101.82386016845705,324400,0.0,0,-0.0012499476163961853,0.9573271704820102,,,,103.49036206305152,,,,97.6575698852539
2017-02-09,101.8238312326396,103.18644853814162,101.1768292135147,102.79432678222656,466700,0.0,0,0.00953083699796875,0.9664512996976009,,,,102.04442264206855,,,,97.18700408935548
2017-02-10,103.40212738909648,104.35301284323982,102.48064228197678,103.91188049316406,386700,0.0,0,0.010871745026406643,0.9769583118083526,,,,102.23557200530274,,,,95.67736053466795
2017-02-13,105.19606367281148,107.47036095330832,104.82355210655015,105.22547149658205,693400,0.0,0,0.012641393815449264,0.9893084265691985,,,,103.79424606033699,,,,96.06947326660156
2017-02-14,104.42162894409748,105.8234592666929,103.63739285900904,105.74504089355467,472000,0.0,0,0.004937677062245349,0.9941933120945553,,,,104.06873286329996,,,,96.03026580810548
2017-02-15,105.56858674260296,106.84297318887884,105.34311428659902,106.34302520751952,619000,0.0,0,0.005654963191765949,0.9998154386799499,,,,104.06873286329996,,,,94.942138671875
2017-02-16,106.31360581671638,106.35281874143143,103.16684152956276,104.3530044555664,589700,0.0,0,-0.018713223063475448,0.9811056693536254,,,,104.06873286329996,,,,94.60883331298828
2017-02-17,103.89228415673811,104.05893350109328,102.0101008989032,103.04922485351562,621200,0.0,0,-0.012493934495253822,0.9688477993877991,,,,104.06873286329996,,,,95.45187377929688
2017-02-21,103.33351238306412,105.7548491109493,103.18646576515894,105.45095825195312,603700,0.0,0,0.023306661470297918,0.9914284070643736,,,,104.06873286329996,,,,95.45187377929688
2017-02-22,105.4999737625416,106.9802225711938,105.4215479043199,106.5586929321289,659600,0.0,0,0.010504737923092922,1.0018431026500945,103.91727638244629,107.25217407043101,100.58237869446157,104.3235950834115,,,,94.25592803955078
2017-02-23,107.07827078487492,107.07827078487492,99.75542185242524,100.37300872802734,1167300,0.0,0,-0.05804955028907355,0.9436865610810463,103.61779403686523,107.09481260703112,100.14077546669935,103.61289140286678,,,,95.2264175415039
2017-02-24,99.68679794377933,100.83374816761716,98.6966919701345,100.0691146850586,593600,0.0,0,-0.0030276470419671186,0.9408294112558452,103.31145095825195,106.9048342509768,99.7180676655271,103.0835264617214,,,,94.37355041503906
2017-02-27,100.06910197931634,103.64720119920408,99.67698018496816,102.55906677246094,832000,0.0,0,0.02488232353447728,0.964239433057465,103.2619457244873,106.86826281764911,99.6556286313255,102.88748137750471,,,,94.04024505615234
2017-02-28,102.63751096450112,103.23549516849552,101.2258826205219,101.6670150756836,654400,0.0,0,-0.008697931103024414,0.9558525449019118,103.19479637145996,106.86750458742009,99.52208815549983,102.88748137750471,,,,92.29531860351562
