Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.57976146246186,9.597568118759405,9.51447265355248,9.538213729858398,54400,0.0,0,,,,,,,,,,9.64407730102539
2017-02-07,9.597570702301118,9.597570702301118,9.383895863620728,9.443249702453612,37100,0.0,0,-0.009956164759394315,0.9900438352406057,,,,,,,,9.705076217651367
2017-02-08,9.443247989102536,9.49073127797186,9.389829147613185,9.472925186157228,82300,0.0,0,0.0031425075729922813,0.9931550554904436,,,,,,,,9.650176048278809
2017-02-09,9.57382583618164,9.579761388234832,9.52040813188452,9.57382583618164,83300,0.0,0,0.010651477557519273,1.003733624275137,,,,,,,,9.692874908447266
2017-02-10,9.597571143034262,9.627247780790718,9.573828927156168,9.585700035095217,86300,0.0,0,0.0012402773057245131,1.004978532310318,,,,,,,,9.583077430725098
2017-02-13,9.585700462391824,9.740021476205037,9.585700462391824,9.728150367736816,95400,0.0,0,0.01486071253221577,1.0199132293800297,,,,,,,,9.570876121520996
2017-02-14,9.728148848887368,9.728148848887368,9.318605293450876,9.579763412475586,167600,0.0,0,-0.01525335748852652,1.0043561282850186,,,,,,,,9.53427791595459
2017-02-15,9.579763494209525,9.603505707641672,9.502603564737129,9.544151306152344,71700,0.0,0,-0.0037174306702465465,1.0006225040098817,,,,,,,,9.570876121520996
2017-02-16,9.597568470821871,9.627245100315582,9.544149632060511,9.556020736694336,50000,0.0,0,0.0012436339451513678,1.0018669121221508,,,,9.529313384827956,,,,9.522077560424805
2017-02-17,9.556023021671647,9.573828550789084,9.502604170137102,9.526345252990724,74200,0.0,0,-0.003105422698556959,0.9987556918723135,,,,9.529313384827956,,,,9.570876121520996
2017-02-21,9.597569733009852,9.680665212192908,9.544150887223315,9.650988578796388,108600,0.0,0,0.013084065556676405,1.0118234768198746,,,,9.529313384827956,,,,9.662376403808594
2017-02-22,9.656921434003122,9.710340264865836,9.621308125367529,9.698469161987305,107600,0.0,0,0.004919763690865109,1.016801409222698,,,,9.529313384827956,,,,9.637974739074709
2017-02-23,9.704405784606934,9.72221130879944,9.656922499942242,9.704405784606934,91600,0.0,0,0.0006121195541763935,1.0174238132479974,,,,9.529313384827956,,,,9.656274795532228
2017-02-24,9.68659986707518,9.912146335501944,9.573826632861795,9.900275230407717,278300,0.0,0,0.020183558905942478,1.0379590467149968,,,,9.61537581447641,,,,9.564776420593262
2017-02-27,9.79657410256278,9.839273804947984,9.637974958672112,9.692874908447266,219300,0.45,0,-0.020948945068056446,1.016214899662472,,,,9.61537581447641,,,,9.552576065063477
