Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,10.587882967436045,11.41753064343317,10.587882967436045,11.358269691467283,599400,0.0,0,,,,,,,,,,13.086703300476074
2017-01-26,11.26937887167235,11.792846695740042,11.180487913601802,11.66444969177246,729600,0.0,0,0.02695657072971147,1.0269565707297115,,,,,,,,12.770647048950195
2017-01-27,12.276808759731011,13.145963453881263,12.128656845523968,13.007688522338867,1225400,0.0,0,0.1151566397096182,1.145217438542658,,,,,,,,12.56323528289795
2017-01-30,12.93855239739201,13.136087354360848,12.474344542074512,13.047196388244627,610800,0.0,0,0.003037270291175176,1.1486957734456793,,,,,,,,12.296561241149902
2017-01-31,13.136089104700911,13.22498008266156,12.770649150134664,13.126212120056152,521700,0.0,0,0.006056146428723652,1.1556524432517223,,,,,,,,11.911367416381836
2017-02-01,13.185471280450804,13.44226625260266,12.741016451509005,12.829907417297363,555300,0.0,0,-0.022573511691621362,1.1295653093125289,,,,,,,,11.950875282287598
2017-02-02,12.839782939237708,12.869412943821184,12.582987054391946,12.59286403656006,284500,0.0,0,-0.018475844994619295,1.1086956357463713,,,,,,,,12.010136604309082
2017-02-03,12.592863962197889,12.879289849935748,12.582986980088098,12.76076889038086,335800,0.0,0,0.013333333333333197,1.1234782442229894,,,,,,,,12.118780136108398
2017-02-06,12.612618504732373,12.800276463818577,12.5731105744817,12.701508522033691,247700,0.0,0,-0.004643949659791979,1.1182608678129464,,,,12.015074610019353,,,,10.518744468688965
2017-02-07,12.691631974399463,12.82002897490148,12.494096098720654,12.59286403656006,257500,0.0,0,-0.008553667880091709,1.1086956357463713,,,,12.311377083102231,,,,10.745911598205566
2017-02-08,12.582986980239694,12.652124913088189,12.23730108368065,12.503973007202148,379300,0.0,0,-0.007058841348547951,1.10086952914981,,,,12.785461549063314,,,,10.45948600769043
2017-02-09,12.50397358038482,12.78052249869324,12.464466592055045,12.701508522033691,240900,0.0,0,0.015797819998312868,1.1182608678129462,,,,12.839783668141656,,,,10.301457405090332
2017-02-10,12.790400473224652,13.09658036296708,12.7410164985022,13.047196388244627,288700,0.0,0,0.02721628423988065,1.1486957734456789,,,,12.839783668141656,,,,9.787864685058594
2017-02-13,13.185468520784028,13.471894382864845,13.057070590620798,13.13608455657959,347100,0.0,0,0.006812817534888271,1.1565216281532615,,,,12.854597733272747,,,,9.333535194396973
2017-02-14,13.01756433994029,13.412634191958777,12.82990545379089,13.383004188537598,374500,0.0,0,0.01879704952373573,1.1782608224729298,,,,12.854597733272747,,,,9.5310697555542
2017-02-15,13.274359849684794,13.491648748698577,13.106455861720583,13.452141761779783,393100,0.0,0,0.005166072749301032,1.1843478035994763,,,,12.864474916189614,,,,9.511316299438477
2017-02-16,13.32374244274322,13.432387351989746,13.205221494227642,13.432387351989746,266500,0.0,0,-0.0014684955109649511,1.1826085941664692,,,,12.864474916189614,,,,9.669343948364258
2017-02-17,13.363251399161356,13.452142359156277,13.116332484473638,13.392882347106934,374400,0.0,0,-0.002941026330435692,1.1791305111524262,,,,12.864474916189614,,,,9.67922019958496
2017-02-21,13.511403154209765,13.699061112720056,13.491649189145049,13.60029411315918,326100,0.0,0,0.015486716053848548,1.197391370569073,,,,12.968181098200354,,,,10.05967140197754
2017-02-22,13.550911748605465,13.985488670409618,13.47189776282289,13.975611686706545,542100,0.0,0,0.027596283611559524,1.2304349224253313,12.915340662002563,14.123659683434065,11.707021640571062,13.224977631232331,,,,10.138726234436035
2017-02-23,14.02499377874274,14.054623783949529,13.145963069547951,13.33362102508545,463000,0.0,0,-0.045936498237980516,1.1739130507793902,13.014108228683472,13.996839120410636,12.031377336956309,13.397820141225864,,,,10.217780113220217
2017-02-24,13.086703379638395,13.284238336607231,12.908921447405955,13.047196388244627,504400,0.0,0,-0.021481384261780923,1.1486957734456786,13.08324556350708,13.843737667684037,12.322753459330125,13.442264618870208,,,,10.05967140197754
2017-02-27,13.027441758751358,13.254607654148057,12.9089207906004,13.145963668823242,296400,0.0,0,0.007570000300417323,1.1573914007957504,13.0901593208313,13.850288256659436,12.330030385003163,13.442264618870208,,,,10.010260581970217
2017-02-28,12.899043227940023,13.264483072106549,12.899043227940023,13.076824188232422,429800,0.0,0,-0.005259369516956047,1.1513042517432182,13.091640710830688,13.851541938190369,12.331739483471008,13.476833505944775,,,,10.010260581970217
2017-03-01,13.412634554135606,13.748444408379491,13.353374545693068,13.699060440063477,570400,0.0,0,0.04758313202612241,1.2060869139561519,13.120283126831055,13.925572091511468,12.314994162150642,13.476833505944775,,,,10.010260581970217
2017-03-02,13.541033341258236,13.62992430139828,12.997811539674217,13.007688522338867,369500,0.0,0,-0.05046856466905303,1.1452174385426572,13.12917218208313,13.925216049487892,12.333128314678367,13.476833505944775,12.321253375692788,,,9.733570098876951
2017-03-03,12.987935351628622,13.224978240478311,12.800277379123624,13.086703300476074,262700,0.0,0,0.0060744672661487975,1.1521740243857073,13.15386414527893,13.911115756537926,12.396612534019935,13.427450581536576,12.617555848775666,,,9.605107307434082
2017-03-06,12.839784046246049,12.958305016719343,12.5829881392601,12.770647048950195,322900,0.0,0,-0.0241509449911943,1.124347932902485,13.154358053207398,13.910584552962682,12.398131553452114,13.318805961604815,13.091640314736749,,,9.555697441101074
2017-03-07,12.741016270021325,12.90892121591409,12.54348131659482,12.56323528289795,271400,0.0,0,-0.016241288734801906,1.1060870734858381,13.14744439125061,13.922603713805263,12.372285068695959,13.299052550272174,13.14596243381509,,,9.219717025756836
2017-03-08,12.731139040030808,12.731139040030808,12.276808218612151,12.296561241149902,275700,0.0,0,-0.02122654202863372,1.0826086697331625,13.132629251480102,13.959783864679245,12.305474638280959,13.012626313495822,13.14596243381509,,,8.863973617553711
2017-03-09,12.276807252830327,12.34594423915494,11.81259948570028,11.911367416381836,344800,0.0,0,-0.031325328863408775,1.0486955971233938,13.102998971939087,14.05288797212925,12.153109971748924,12.780521947039887,12.933611634824905,,,8.59716510772705
2017-03-10,12.079272282960668,12.247177212358825,11.7632163885269,11.950875282287598,289600,0.0,0,0.003316820355270478,1.0521739320264152,13.065467309951782,14.129603185702859,12.001331434200704,12.755830398453195,12.908920086238215,,,9.822508811950684
2017-03-13,11.970629613186524,12.11878153633684,11.822478631957177,12.010136604309082,162800,0.0,0,0.004958743240280894,1.057391392399451,13.013614320755005,14.174057358709307,11.853171282800703,12.755830398453195,12.908920086238215,,,9.516173362731934
2017-03-14,11.92124426139834,12.3163150688976,11.555804400258104,12.118780136108398,528400,0.0,0,0.009045986351257307,1.0669565405030332,12.962749099731445,14.18546405084677,11.74003414861612,12.592864350828192,12.805214092103817,,,9.80274486541748
2017-03-15,11.249625108082917,11.289132093299818,10.074290649518597,10.518744468688965,2871000,0.0,0,-0.1320294327852407,0.9260868736539151,12.819536113739014,14.42704789736714,11.212024330110888,11.649634444998455,12.064457216734063,,,9.891680717468262
2017-03-16,10.56812967295525,11.081721482824635,10.498992676211657,10.745911598205566,1090000,0.0,0,0.021596411072900112,0.946087026466562,12.684224605560303,14.500412829732308,10.868036381388297,11.51629783311897,12.064457216734063,,,10.247425079345703
2017-03-17,10.726157961837274,10.834802893681625,10.311334084790216,10.45948600769043,1244800,0.0,0,-0.026654378076492513,0.9208696651698577,12.535579538345337,14.55962121981772,10.511537856872954,11.491605932716343,12.064457216734063,,,10.504350662231444
2017-03-20,10.370594399673465,10.528622354104002,10.232319468586292,10.301457405090332,675100,0.0,0,-0.01510863941917473,0.9069565774467502,12.381008291244507,14.58571127966635,10.176305302822664,11.402714844774703,12.064457216734063,,,10.731630325317385
2017-03-21,10.34096341514744,10.469361351452363,9.738480718491958,9.787864685058594,678600,0.0,0,-0.04985631642547517,0.861739063337399,12.190386819839478,14.593050546138771,9.787723093540185,11.04221247882345,11.896552251220744,,,10.761279106140137
2017-03-22,9.758236047620766,9.81749606225793,9.096493252006416,9.333535194396973,928500,0.0,0,-0.04641763094203433,0.8217391775270693,11.958282995224,14.51967940730923,9.39688658313877,10.706404160452008,11.575558517977973,,,10.583406448364258
2017-03-23,9.264397816780315,9.669344687239008,9.264397816780315,9.5310697555542,747400,0.0,0,0.021163959533340382,0.8391304322272126,11.768155431747436,14.455774090568653,9.08053677292622,10.706404160452008,11.575558517977973,,,10.524113655090332
2017-03-24,9.373041374044044,9.59033027340076,9.274274377551622,9.511316299438477,818400,0.0,0,-0.0020725329498518796,0.8373913067571983,11.59136142730713,14.383483584824331,8.799239269789927,10.706404160452008,11.575558517977973,,,10.237542152404783
2017-03-27,9.244643145009071,9.728604897963915,9.09649218389118,9.669343948364258,556400,0.0,0,0.016614698108095904,0.851304310517313,11.41753044128418,14.233915263127098,8.601145619441262,10.1928121385955,11.575557983920355,,,10.19801425933838
2017-03-28,9.491561324953397,9.748357183964607,9.402671320145611,9.67922019958496,502200,0.0,0,0.001021398274116736,0.8521738312708236,11.247650241851806,14.052931645872068,8.442368837831545,10.089106833357906,11.575557983920355,,,11.245485305786133
2017-03-29,9.654517805102914,10.109079641673068,9.595226598105809,10.05967140197754,551800,0.005,0,0.03930597657122159,0.8856693559173627,11.06568078994751,13.674514078666975,8.456847501228046,9.965647538786403,11.575557983920355,,,11.294896125793455
2017-03-30,10.020144756784374,10.19801650206096,10.020144756784374,10.138726234436035,686500,0.0,0,0.007858589937933091,0.8926294682061106,10.922232675552369,13.398922942672105,8.445542408432633,9.81255726899759,11.575557983920355,,,10.820569038391112
2017-03-31,10.06955256573221,10.306716453232664,9.881798803129527,10.217780113220217,1176100,0.0,0,0.007797219981704906,0.8995894965318658,10.778786516189575,13.059987842420728,8.497585189958421,9.782926767671771,11.422468296135335,,,10.48458766937256
2017-04-03,10.286952320262616,10.425297841654682,9.881798723387991,10.05967140197754,520900,0.0,0,-0.015473880773584803,0.8856693559173625,10.643237733840943,12.748457472824187,8.538017994857698,9.76089501277293,11.422468296135335,,,10.662460327148438
2017-04-04,10.030023686134372,10.227660382185611,9.95096938467452,10.010260581970217,410100,0.0,0,-0.004911772764029987,0.8813191492970316,10.515588998794556,12.439574371279045,8.591603626310066,9.76089501277293,11.422468296135335,,,10.652578353881836
2017-04-05,10.158487161607034,10.385768985105315,9.95096938467452,10.010260581970217,528300,0.0,0,0.0,0.8813191492970316,10.401273965835571,12.150327736699522,8.65222019497162,9.76089501277293,11.422468296135335,,,10.207897186279297
2017-04-06,10.04978773270014,10.168369184889915,9.90156115306332,10.010260581970217,442100,0.0,0,0.0,0.8813191492970316,10.30621862411499,11.916341328505712,8.696095919724268,9.76089501277293,11.36320824264473,,,10.277069091796877
2017-04-07,9.98061501567686,10.000378118972035,9.684160927036658,9.733570098876951,408100,0.0,0,-0.027640687355494076,0.8569588822309023,10.195353364944458,11.63138760197691,8.759319127912006,9.913984580900147,11.160735212184745,12.899043440818781,,10.375887870788574
2017-04-10,9.743451867475908,9.960851673486587,9.59522528388777,9.605107307434082,429100,0.0,0,-0.013197910955374037,0.845648815210802,10.075101900100709,11.261803965760887,8.88839983444053,10.010261562771227,11.027398600305261,13.02250321515612,,9.753334045410156
2017-04-11,9.47664314325052,9.565579463932789,8.943026161558493,9.555697441101074,879400,0.0,0,-0.0051441243446355145,0.841298692553464,9.946947765350341,10.689865538137706,9.204029992562976,9.684162001606587,10.925973688736292,13.205223138170782,,9.605107307434082
2017-04-12,9.555698292767325,9.555698292767325,9.002317216090937,9.219717025756836,637700,0.0,0,-0.03516021906460909,0.8117184462245151,9.881996393203735,10.640740130867123,9.123252655540348,9.684162001606587,10.83708260079465,13.222507492043633,,10.316596031188965
2017-04-13,9.140663714777178,9.387708680041426,8.854091592766721,8.863973617553711,485300,0.0,0,-0.03858506798086059,0.7803982347956236,9.787899494171143,10.561544505185822,9.014254483156463,9.639694717210702,10.60001791596083,13.079294373655456,,10.336359977722168
2017-04-17,8.863974138238081,8.913383322673658,8.577401999393906,8.59716510772705,902500,0.0,0,-0.03010032761134218,0.7569079922609623,9.694783449172974,10.56595814141001,8.823608756935938,9.48158549224961,10.446858534145754,12.857066790932397,,10.504350662231444
2017-04-18,8.577402724803335,9.871918000564902,8.419294075159348,9.822508811950684,1406300,0.0,0,0.14252880907478516,0.8647891869771039,9.670836019515992,10.498790297216697,8.842881741815287,9.402531530132332,10.367804572028474,12.832375242345705,,10.425297737121582
2017-04-19,9.842272682187389,9.871917817846464,9.506291336711618,9.516173362731934,578200,0.0,0,-0.031187088256519835,0.837818930279565,9.657251453399658,10.48600316293073,8.828499743868585,9.29383163002463,10.367804572028474,12.832375242345705,,10.445060729980469
2017-04-20,9.644636229265878,9.921326342531184,9.624872178546022,9.80274486541748,472700,0.0,0,0.03011415321707389,0.8630491379141688,9.680711936950683,10.497838517382487,8.863585356518879,9.209836097065692,9.854213084229583,12.699039221466006,,10.435179710388184
