Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,73.524169921875,74.00403005329458,72.09418878042831,73.524169921875,45000,0.0,0,,,,,,,,,,77.34386444091797
2017-02-07,73.4762071304831,74.39753803206526,73.4762071304831,73.8792953491211,87700,0.0,0,0.004830050140293141,1.0048300501402931,,,,,,,,77.13274383544922
2017-02-08,73.63935869634378,74.0232410465444,72.98674845008165,73.91767120361328,71800,0.0,0,0.0005194399095287405,1.0053519989706299,,,,,,,,76.80645751953125
2017-02-09,74.24397084231973,74.35913992644512,73.55297098173848,73.92726135253906,51100,0.0,0,0.00012974095056872414,1.0054824342946325,,,,,,,,76.76802825927734
2017-02-10,73.92726812006899,74.7814187697886,73.90807693200072,74.54148864746094,56800,0.0,0,0.008308535764537384,1.0138365210605835,,,,,,,,75.48202514648438
2017-02-13,74.72385642149614,75.04056601884082,74.54150714022106,74.8966064453125,25800,0.0,0,0.00476402878846538,1.0186664674337138,,,,,,,,75.46282196044922
2017-02-14,74.51271668993301,75.0885476619582,74.08084529143612,74.8966064453125,43600,0.0,0,0.0,1.0186664674337138,,,,,,,,75.21329498291016
2017-02-15,74.7046460622212,75.80832618816667,74.5702857674543,75.57799530029297,34500,0.0,0,0.009097726683758411,1.0279340165363353,,,,,,,,74.944580078125
2017-02-16,75.50122680086909,76.57611663632693,75.45324515842962,76.25940704345703,93800,0.0,0,0.00901600711234285,1.037201876940446,,,,74.33515270837762,,,,74.34955596923828
2017-02-17,76.25939464384092,76.77764462370132,75.80832481014279,76.71046447753906,83900,0.0,0,0.005914777619828504,1.0433366953894176,,,,74.88219653689148,,,,74.49351501464844
2017-02-21,76.79682903428525,76.92159738192102,76.2497886575121,76.51851654052734,83000,0.0,0,-0.0025022392749025624,1.040726017333267,,,,74.95417291600134,,,,75.02134704589844
2017-02-22,77.7373642841805,78.5051436503898,77.19032386543455,78.12125396728516,119900,0.0,0,0.020945746196071813,1.0625248003519783,,,,76.02905731606414,,,,74.81981658935547
2017-02-23,78.21721876038845,78.41875918161149,77.38225931067623,77.64138793945312,93400,0.0,0,-0.006142579688147132,1.0559981570951835,,,,76.20661029119526,,,,75.43403625488281
