Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,7.268209204713259,7.457485478564837,7.237925029778275,7.336348056793213,87900,0.0,0,,,,,,,,,,8.04045581817627
2017-01-26,7.381773959957513,7.396916406963371,7.200068928076917,7.321205615997314,23300,0.0,0,-0.00206402977049025,0.9979359702295098,,,,,,,,7.979887008666992
2017-01-27,7.313633437691952,7.343917605718422,7.207639210615067,7.328775882720947,14600,0.0,0,0.0010340191384725639,0.9989678551216973,,,,,,,,8.35086727142334
2017-01-30,7.192497245991631,7.298492202179714,7.078931788814916,7.253065586090088,19600,0.0,0,-0.010330551492147788,0.9886479662553621,,,,,,,,8.191874504089355
2017-01-31,7.24549555487672,7.359061752765432,7.033506329662152,7.237925052642822,29500,0.0,0,-0.002087466777675684,0.9865841964709874,,,,,,,,8.343297958374023
2017-02-01,7.313634149688531,7.442342056838875,7.222781636764451,7.351489543914795,56800,0.0,0,0.015690199946254868,1.0020638997774323,,,,,,,,8.199447631835938
2017-02-02,7.389345161045048,7.442342281341553,7.162213510867492,7.442342281341553,33700,0.0,0,0.012358412112816186,1.0144478184142576,,,,,,,,8.267586708068848
2017-02-03,7.419629061432787,7.760326163216462,7.389344890652718,7.66190242767334,102500,0.0,0,0.029501484617583174,1.0443755351245465,,,,,,,,8.154021263122559
2017-02-06,7.760326345614458,8.260015536246039,7.730042174122592,7.964745044708252,145900,0.0,0,0.03952577312145111,1.0856552855794734,,,,7.646760932954095,,,,8.055597305297852
2017-02-07,8.07831088113778,8.517431749106986,7.836037497991082,8.456863403320312,189700,0.0,0,0.061787082430092566,1.152734758200238,,,,7.77546903938457,,,,7.616477012634277
2017-02-08,8.68399553764927,8.68399553764927,8.078311324508471,8.50986099243164,107100,0.0,0,0.006266813898226253,1.1599587324038958,,,,7.8587509336557115,,,,7.442342281341553
2017-02-09,8.555286555384056,9.21396781188634,8.49471821377683,9.145828247070312,116000,0.0,0,0.07473297803621914,1.2466459028755568,,,,8.123737070774245,,,,7.6013336181640625
2017-02-10,9.229109075441952,9.274535690394911,8.66885158253424,8.956551551818848,99300,0.0,0,-0.02069541326802149,1.2208460507166614,,,,8.154021010028531,,,,7.374202728271484
2017-02-13,9.085258975026903,9.168540255699972,8.706706517734116,8.880840301513672,38100,0.0,0,-0.008453169712376751,1.2105260318572686,,,,8.2183746006312,,,,7.419628143310547
2017-02-14,8.895983695983887,9.047404550658149,8.668852052956705,8.895983695983887,65300,0.0,0,0.001705175856797414,1.2125901916208164,,,,8.2183746006312,,,,7.253065586090088
2017-02-15,8.979263781750136,9.024690393078131,8.729419224524891,8.92626667022705,39400,0.0,0,0.0034041175521528633,1.2167179911756811,,,,8.331940290523814,,,,7.025934219360352
2017-02-16,8.903553968813927,9.077687752593484,8.721848962600951,8.880840301513672,63600,0.0,0,-0.005089066951684873,1.2105260318572686,,,,8.502288932258752,,,,7.24549388885498
2017-02-17,8.827841994416225,8.986834033853885,8.64613701278216,8.797557830810547,45400,0.0,0,-0.009377769206020958,1.1991739981126308,,,,8.555286594192996,,,,7.1924967765808105
2017-02-21,8.880840781914396,8.880840781914396,8.6537098728775,8.82784366607666,38900,0.0,0,0.003442527556914321,1.2033021876466687,,,,8.676423507451691,,,,7.169784069061279
2017-02-22,8.752135328430757,8.835416630020198,8.532574876938869,8.600713729858398,59300,0.0,0,-0.025728812698741943,1.172342651040721,8.188847494125366,9.626029920259654,6.751665067991077,8.88462695208587,,,,7.169784069061279
2017-02-23,8.630996970991488,8.630996970991488,8.366010646234013,8.479576110839844,36300,0.0,0,-0.014084600746332332,1.1558306728629157,8.246008896827698,9.632525380847127,6.859492412808268,8.820273168314461,,,,7.222781181335449
2017-02-24,8.39629412334951,8.47200418614342,7.555907155506739,8.335725784301758,95700,0.0,0,-0.016964329897834807,1.136222780022433,8.29673490524292,9.616100444735345,6.977369365750494,8.362223705603355,,,,7.018362998962402
2017-02-27,8.275157204025842,8.570427667768344,8.13130686145713,8.373580932617188,97500,0.0,0,0.004541314013318365,1.1413827244556003,8.348975157737732,9.590523944469078,7.107426371006385,8.31679745405011,,,,7.071361064910889
2017-02-28,8.335726291317926,8.426578805415609,8.048026302326129,8.154021263122559,40900,0.0,0,-0.026220522768149235,1.11145507274184,8.394022941589355,9.533359933571685,7.254685949607025,8.31679745405011,,,,6.866940975189209
2017-03-01,8.373580220342774,8.517429828643799,8.048024893620095,8.328153610229492,77200,0.0,0,0.021355395269137434,1.1351906351441299,8.448534369468689,9.456855299310508,7.44021343962687,8.31679745405011,,,,7.018362998962402
2017-03-02,8.275158449900873,8.290300175485317,7.957174270279484,8.085882186889648,44500,0.0,0,-0.0290906525838166,1.10216719876075,8.485254001617431,9.376608860819204,7.593899142415657,8.271370594680313,8.154021010028531,,,7.16221284866333
2017-03-03,8.025314092117068,8.358440007767845,7.8284665991257745,8.04045581817627,78500,0.0,0,-0.005617985479312693,1.0959752394423374,8.515159678459167,9.29681484616996,7.733504510748374,8.218373968710567,8.154021010028531,,,6.935082912445068
2017-03-06,8.010171181066745,8.108594921873848,7.851179095460136,7.979887008666992,44100,0.0,0,-0.007533006943755027,1.0877192503534348,8.53105890750885,9.252647189144994,7.809470625872705,8.195661892763468,8.154021010028531,,,6.7533769607543945
2017-03-07,7.972314802085527,8.630996012089538,7.964744301442737,8.35086727142334,161700,0.0,0,0.04648941298961051,1.1382866797998652,8.550365018844605,9.229263281334322,7.871466756354889,8.093452063249114,8.154021010028531,,,6.420249938964844
2017-03-08,8.343296056486057,8.366009000532973,7.896604065385027,8.191874504089355,68200,0.0,0,-0.019039072489878683,1.1166147571888922,8.537115573883057,9.233111113752358,7.8411200340137555,8.093451583798139,8.154021010028531,,,6.200689792633057
2017-03-09,8.244874215692672,8.509860548728643,8.222160544436612,8.343297958374023,142000,0.0,0,0.018484591555824936,1.1372549249007355,8.528787422180176,9.229911116610817,7.8276637277495364,8.229731305607656,8.2183746006312,,,6.238544464111328
2017-03-10,8.426579291189592,8.50228936295305,8.146450509398353,8.199447631835938,99800,0.0,0,-0.017241422667124806,1.1176470320602527,8.481468391418456,9.135279487175007,7.827657295661907,8.229731305607656,8.2183746006312,,,6.299112796783447
2017-03-13,8.328155050674864,8.593142091099885,8.146450022856815,8.267586708068848,71500,0.0,0,0.008310203234709101,1.126934906041343,8.447020149230957,9.06853806334265,7.825502235119263,8.229731305607656,8.331940290523814,,,6.5035319328308105
2017-03-14,8.49471837149677,8.70670757105803,7.957173788228445,8.154021263122559,127100,0.0,0,-0.013736226659159634,1.1114550727418402,8.410679197311401,9.010887174317732,7.810471220305069,8.267587085091902,8.415221422950825,,,6.897225856781006
2017-03-15,8.123736147483335,8.343297286419014,7.843607389504417,8.055597305297852,120600,0.0,0,-0.012070603527837287,1.09803913921977,8.3686598777771,8.943970868209812,7.793348887344387,8.267587085091902,8.415221422950825,,,7.1924967765808105
2017-03-16,8.078310826650567,8.350868380852233,7.601334565273925,7.616477012634277,179000,0.0,0,-0.05451120208985394,1.0381837057991918,8.30317039489746,8.907461864168049,7.698878925626873,8.154021068165978,8.415221422950825,,,7.16221284866333
2017-03-17,7.427200556413243,7.805753066031965,6.677666038624147,7.442342281341553,301500,0.0,0,-0.022862897242894364,1.0144478184142576,8.231245493888855,8.884395713148667,7.578095274629043,7.692186804841089,7.9761008645095295,,,7.237925052642822
