Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,80.0,80.80000305175781,78.27999877929688,80.48999786376953,52600,0,0,,,,,,,,,,88.4800033569336
2017-01-26,79.20999908447266,79.5999984741211,75.94999694824219,76.97000122070312,164900,0,0,-0.0437321000930333,0.9562678999069667,,,,,,,,90.20999908447266
2017-01-27,76.66000366210938,81.47000122070312,76.66000366210938,79.94999694824219,90100,0,0,0.03871632688421367,0.9932910805086453,,,,,,,,91.91000366210938
2017-01-30,79.8499984741211,80.43000030517578,78.13999938964844,80.12000274658203,54400,0,0,0.002126401561339586,0.9954032162131036,,,,,,,,96.33999633789062
2017-01-31,79.83999633789062,81.27999877929688,78.81999969482422,79.62000274658203,55300,0,0,-0.006240638827503364,0.9891912642529823,,,,,,,,99.33999633789062
2017-02-01,79.83000183105469,80.52999877929688,79.45999908447266,79.62999725341797,30700,0,0,0.00012552758717876422,0.9893154350456423,,,,,,,,97.0500030517578
2017-02-02,79.44999694824219,81.11000061035156,79.18000030517578,80.62000274658203,48300,0,0,0.012432569726373632,1.001615168173225,,,,,,,,94.81999969482422
2017-02-03,81.05000305175781,81.47000122070312,78.30000305175781,79.37000274658203,85200,0,0,-0.015504836981080294,0.9860852882729219,,,,,,,,93.58999633789062
2017-02-06,80.16000366210938,83.83000183105469,80.16000366210938,83.22000122070312,62100,0,0,0.048506971663005105,1.0339172994084826,,,,79.88999938964844,,,,96.13999938964844
2017-02-07,83.44999694824219,84.4000015258789,82.20999908447266,82.79000091552734,42300,0,0,-0.0051670307482380995,1.0285750169313037,,,,80.17499923706055,,,,95.13999938964844
2017-02-08,82.5999984741211,83.01000213623047,79.55999755859375,80.04000091552734,57000,0,0,-0.03321657168244141,0.9944092811506366,,,,80.53000259399414,,,,93.11000061035156
2017-02-09,80.0199966430664,83.48999786376953,79.44999694824219,83.37000274658203,93600,0,0,0.04160422030191002,1.0357809039538917,,,,81.27000045776367,,,,96.66999816894533
2017-02-10,83.5999984741211,84.16999816894531,83.22000122070312,83.97000122070312,38800,0,0,0.0071968148537178145,1.0432352273486643,,,,81.35000228881836,,,,95.4000015258789
2017-02-13,84.47000122070312,87.33000183105469,83.20999908447266,83.52999877929688,81600,0,0,-0.005239995653325891,1.0377686792919607,,,,82.81500244140625,,,,96.5199966430664
2017-02-14,83.51000213623047,83.8499984741211,82.16000366210938,82.47000122070312,35500,0,0,-0.012690022436064874,1.0245993714683004,,,,82.81500244140625,,,,98.2300033569336
2017-02-15,82.69999694824219,84.72000122070312,82.69999694824219,84.11000061035156,89300,0,0,0.019886011463241537,1.044974566314549,,,,82.81500244140625,,,,98.72000122070312
2017-02-16,84.51000213623047,84.51000213623047,81.5,82.36000061035156,62300,0,0,-0.020806087115693428,1.0232327344541245,,,,83.38999938964844,,,,98.22000122070312
2017-02-17,82.16000366210938,83.41000366210938,81.56999969482422,83.05999755859375,40500,0,0,0.008499234374146125,1.0319294292835486,,,,83.38999938964844,,,,95.76000213623048
