Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,48.27840474998373,48.35612007472093,47.95027301287119,48.07979965209961,900000,0.0,0,,,,,,,,,,51.47527694702149
2017-02-07,48.06253360964156,48.26977559256114,47.95027739831015,48.16615295410156,784400,0.0,0,0.0017960412195308084,1.0017960412195308,,,,,,,,50.96165084838867
2017-02-08,48.06252374588747,48.96920023533652,48.06252374588747,48.77923202514648,1341600,0.0,0,0.012728420964595921,1.0145473229528388,,,,,,,,51.30117034912109
2017-02-09,48.65833812798372,48.89148407162751,48.35611373474112,48.39928817749024,1087700,0.0,0,-0.0077890493942252,1.0066449637415802,,,,,,,,50.9094352722168
2017-02-10,48.26112929748409,48.744691633828864,48.26112929748409,48.71878433227539,700100,0.0,0,0.006601257308030961,1.0132900861650718,,,,,,,,51.745147705078125
2017-02-13,48.64970540065424,48.83967690484317,48.38201858056974,48.77923202514648,1003900,0.0,0,0.0012407471512181356,1.0145473229528386,,,,,,,,51.98019790649414
2017-02-14,48.64970779231968,48.73605668356024,48.062526108686505,48.31294250488281,1048900,0.0,0,-0.009559181252039473,1.004849081203961,,,,,,,,51.94536972045898
2017-02-15,48.01071598438584,48.1661466276604,47.66531711688614,48.14887619018555,995600,0.0,0,-0.0033959081395359414,1.0014367060300953,,,,,,,,52.24136352539063
2017-02-16,48.13160756360965,48.615166622008935,48.05389224436705,48.60653305053711,1009400,0.0,0,0.009505037221301693,1.010955399195689,,,,48.31725867611134,,,,51.84090423583984
2017-02-17,48.615172460513655,48.753332678648704,48.2438662566508,48.48564910888672,1529500,0.0,0,-0.0024869895889243487,1.0084411636430224,,,,48.31725867611134,,,,51.78868103027344
2017-02-21,48.37339135309175,49.15054131996296,48.22659427314984,49.08146286010742,1333300,0.0,0,0.012288455701245926,1.0208333482097625,,,,48.407929218424556,,,,51.42304229736328
