Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,21.366044797879702,21.600836498955303,20.990378434422443,21.225170135498047,179000,0.0,0,,,,,,,,,,19.67623710632324
2017-02-07,21.31908717419199,21.55387887526759,21.03733605811016,21.225170135498047,160100,0.0,0,0.0,1.0,,,,,,,,19.72330665588379
2017-02-08,21.17821848134294,21.459969700673746,20.99038612644158,21.36605262756348,189900,0.0,0,0.006637520037109823,1.0066375200371098,,,,,,,,19.582088470458984
2017-02-09,21.4130038091207,22.02346370452961,21.4130038091207,21.74171257019043,356500,0.0,0,0.01758209385585463,1.024336315393227,,,,,,,,19.15843391418457
2017-02-10,21.88259310779785,22.39913609689743,21.78867782916076,22.35217666625977,158100,0.0,0,0.02807801336249538,1.0530976441445272,,,,,,,,18.734783172607425
2017-02-13,22.3991338497799,22.586966179529558,21.92955033842736,22.070425033569336,167600,0.0,0,-0.012605109421657934,1.0398232331083952,,,,,,,,19.25257873535156
2017-02-14,21.92955253843551,22.39913609689743,21.92955253843551,22.35217666625977,173700,0.0,0,0.012766026583624246,1.053097644144527,,,,,,,,19.064287185668945
2017-02-15,22.16433961540179,22.586963653564453,22.11738019472678,22.586963653564453,418700,0.0,0,0.0105039876344164,1.0641593687764541,,,,,,,,19.01721572875977
2017-02-16,22.54000352536212,22.680878189131928,21.929545454813937,22.164337158203125,188100,0.0,0,-0.018711080508363676,1.0442477971535484,,,,21.835628311777185,,,,18.734783172607425
2017-02-17,22.16434304175476,22.30521774291992,21.788676574874646,22.30521774291992,262400,0.0,0,0.006356183075145738,1.050885227328074,,,,21.835632157786755,,,,19.11136245727539
2017-02-21,22.5400108810745,25.78013816175661,21.97651025078381,24.371387481689453,904800,0.0,0,0.09263167760042945,1.1482304889009822,,,,23.385262144099094,,,,19.11136245727539
2017-02-22,24.18355180721472,24.41834357233331,23.620051212666304,23.71396827697754,429700,0.0,0,-0.02697504215571811,1.1172569230583975,,,,23.596570985438653,,,,19.064287185668945
2017-02-23,23.00958670540891,23.526127731247826,21.1312530968041,21.225170135498047,480900,0.0,0,-0.10495072408002315,1.0,,,,23.455695629280356,,,,18.87599754333496
2017-02-24,21.03733605811016,21.694753537649248,20.849503772040787,21.225170135498047,329100,0.0,0,0.0,1.0,,,,23.3148209668987,,,,18.31113624572754
2017-02-27,21.27213493366008,21.835635564557645,20.99038551387085,21.413009643554688,329000,0.0,0,0.00884984699097835,1.0088498469909783,,,,23.3148209668987,,,,17.699193954467773
2017-02-28,21.272126383730072,21.366043416351346,20.23904260753292,20.379919052124023,410200,0.0,0,-0.04824593126457699,0.9601769466167726,,,,23.009590384644767,,,,17.510906219482422
2017-03-01,20.70863116729099,20.896465279590124,20.220265699687165,20.426881790161133,266400,0.0,0,0.0023043633253398976,0.9623895431583931,,,,23.000201930721886,,,,18.07577133178711
2017-03-02,20.33296222760415,20.755588032521462,20.33296222760415,20.47383689880371,166700,0.0,0,0.0022986919454928145,0.9646017802496778,,,,23.000201930721886,,,,17.840412139892578
2017-03-03,20.473839422576493,20.530190731057544,19.816423612167217,20.426881790161133,245200,0.0,0,-0.0022934200792290582,0.9623895431583931,,,,22.798280886961912,,,,18.26405906677246
2017-03-06,20.28600821978685,20.33296585479057,19.628590581821022,19.86338233947754,178700,0.0,0,-0.027586170834699275,0.9358409008112974,21.645450496673583,23.868753545460855,19.42214744788631,22.023467077077164,,,,18.405277252197266
2017-03-07,20.239050946029348,20.28601037734649,19.440760318148534,19.53467559814453,263300,0.0,0,-0.01654837709485757,0.9203542526838809,21.56092576980591,23.964943464014716,19.1569080755971,21.48344402469818,,,,18.122840881347656
2017-03-08,19.58163088793992,19.8633802509761,19.56284711938584,19.722505569458008,244900,0.0,0,0.009615208113889384,0.9292036503619396,21.485792541503905,24.018979942217868,18.95260514078994,20.63819794135309,,,,17.746265411376953
2017-03-09,19.581628283630774,19.816419985373788,19.252919542926858,19.299877166748047,169700,0.0,0,-0.02142873790662969,0.90929198887645,21.382483768463135,24.091189793250305,18.673777743675966,20.54427755374225,,,,18.122840881347656
2017-03-10,19.440756342490246,19.628588655389443,19.20596460787717,19.393796920776367,170100,0.0,0,0.004866339470291248,0.9137169123719391,21.26508798599243,24.103203613789855,18.426972358195005,20.286004012114258,,,,18.21698760986328
2017-03-13,19.34672407273773,19.487942478548437,18.970145847131317,19.11136245727539,184000,0.05,0,-0.01456313400901954,0.9004103305307589,21.10304727554321,24.04373505948575,18.16235949160067,19.93330556336072,,,,19.064287185668945
2017-03-14,19.064288295243166,19.62915645571698,18.92307170404131,19.440866470336918,177800,0.0,0,0.01724126230132228,0.91593454121826,20.971569347381593,23.96274757346817,17.980391121295014,19.839329868281386,22.351604932898958,,,19.25257873535156
2017-03-15,19.487948829987136,19.958672214328207,19.299658757983828,19.67623710632324,238000,0.0,0,0.012107003375875891,0.9270237638008708,20.837772369384766,23.809071570573415,17.866473168196116,19.726631217549425,22.351604932898958,,,18.828929901123047
2017-03-16,19.72330665588379,19.9586683019174,19.46911564720744,19.72330665588379,212000,0.0,0,0.0023922028031173603,0.9292413926471916,20.69458951950073,23.589103115130385,17.800075923871077,19.62801877941594,22.351604932898958,,,19.440866470336918
2017-03-17,19.723306896334257,19.91159513805649,19.440871840250587,19.582088470458984,419200,0.0,0,-0.007159965004279734,0.9225880567953095,20.565477085113525,23.415789209261828,17.71516496096522,19.6045410406939,22.351604932898958,,,19.440866470336918
2017-03-20,19.53501210158792,19.770373693173312,19.064288918417123,19.15843391418457,291100,0.0,0,-0.021634799419557704,0.9026280492396634,20.40813789367676,23.203221980285182,17.613053807068336,19.440871959184758,22.351604932898958,,,19.48794174194336
2017-03-21,19.299651376918835,19.299651376918835,18.45234996828497,18.734783172607425,451900,0.0,0,-0.022113015263918845,0.8826682214091854,20.126307678222656,22.335741440434884,17.916873916010427,19.20551109130659,22.11624406502079,,,19.299654006958008
2017-03-22,18.82892715607334,19.299650334975176,18.49942057170877,19.25257873535156,620000,0.0,0,0.027638193512760534,0.9070635765200566,19.903238201141356,21.397322340626516,18.409154061656196,19.20551109130659,22.11624406502079,,,18.45235061645508
2017-03-23,19.34672035163457,19.535010326055836,18.97014219845832,19.064287185668945,239100,0.0,0,-0.009780069063521024,0.8981924320966861,19.7951940536499,21.20020791922268,18.39018018807712,19.20551109130659,22.11624406502079,,,18.593563079833984
2017-03-24,19.06428732487566,19.3467204929036,18.87599734907951,19.01721572875977,180800,0.0,0,-0.002469090842513122,0.8959747133877816,19.68479633331299,20.96296355836978,18.406629108256197,19.20551109130659,22.11624406502079,,,17.699193954467773
2017-03-27,18.640638172611094,19.08311913389386,18.54649496828129,18.734783172607425,363000,0.0,0,-0.014851414643481164,0.8826682214091854,19.550885009765626,20.618496690383193,18.48327332914806,19.20551109130659,22.11624406502079,,,17.840412139892578
2017-03-28,18.73478423166897,19.158435857767834,18.64063922635071,19.11136245727539,260200,0.0,0,0.020100541393965665,0.9004103305307588,19.487457180023192,20.499198669953795,18.47571569009259,19.205509135101185,22.11624406502079,,,17.746265411376953
2017-03-29,19.06429085244957,19.440869078055997,18.87600084181305,19.11136245727539,278600,0.0,0,0.0,0.9004103305307588,19.421681213378907,20.347039873220197,18.496322553537617,19.18197255317073,21.43534677030914,,,18.21698760986328
2017-03-30,19.11135878144113,19.393793743073022,18.8289256154755,19.064287185668945,222700,0.0,0,-0.0024632085604406884,0.8981924320966862,19.35120372772217,20.1500769759407,18.552330479503638,19.11136183072914,20.989238849766398,,,18.02869987487793
2017-03-31,19.06428752106883,19.2525774988027,18.82892594673465,18.87599754333496,267200,0.0,0,-0.009876563466559962,0.8893213775358995,19.27365951538086,19.926033094565923,18.621285936195797,18.9936801471704,20.143992766421306,,,18.02869987487793
2017-04-03,18.87600274320317,18.87600274320317,18.169917825691822,18.31113624572754,311300,0.0,0,-0.02992484483591551,0.8627085733038751,19.196047210693358,19.91593292491054,18.476161496476177,18.85246407587383,20.002776695124734,,,18.02869987487793
2017-04-04,18.216990620697818,18.216990620697818,17.557977334829303,17.699193954467773,251800,0.0,0,-0.03341913265500096,0.8338776010500263,19.104273128509522,20.06031256136596,18.148233695653083,18.54649383044257,19.462010375590324,,,17.746265411376953
2017-04-05,17.840412871686866,17.981629495298257,17.36968959587103,17.510906219482422,383300,0.0,0,-0.010638209596986914,0.8250066363518235,18.993693161010743,20.13413492218536,17.853251399836125,18.405279336963513,19.133077437730577,,,17.5579776763916
2017-04-06,17.652119739766132,18.12284293282656,17.46382974427537,18.07577133178711,292100,0.0,0,0.032257902887757206,0.8516196203090158,18.932487869262694,20.13118088080226,17.73379485772313,18.405279336963513,19.062638814196248,,,17.981630325317383
2017-04-07,18.028700365095457,18.075773768146217,17.746267129457777,17.840412139892578,155500,0.0,0,-0.013020699785056489,0.8405309369019084,18.854818630218507,20.123905192144704,17.58573206829231,18.405279336963513,18.949940163464287,,,17.934553146362305
2017-04-10,17.88748088104171,18.33937470391861,17.793335885692414,18.26405906677246,166000,0.0,0,0.023746476457938703,0.8604905850072188,18.81245346069336,20.10108813458694,17.523818786799776,18.405279336963513,18.851327725330798,,,17.04018783569336
2017-04-11,18.16991564132177,18.54649565525584,17.93455403044627,18.405277252197266,193200,0.0,0,0.007732026320574015,0.8671439208591007,18.760673999786377,20.026933747029496,17.494414252543258,18.381741669472028,18.82784998660876,,,17.510906219482422
2017-04-12,18.311130855524272,18.405274046946303,18.028695894259343,18.122840881347656,216400,0.0,0,-0.015345401592138042,0.8538372491553367,18.6830041885376,19.904392598804694,17.461615778270502,18.311133547336865,18.66418090509962,,,17.5579776763916
2017-04-13,18.075772018164656,18.169915223818386,17.652120410056675,17.746265411376953,186600,0.0,0,-0.020779052933046605,0.836095319758931,18.584152126312254,19.771955391819567,17.39634886080494,18.122846169537098,18.66418090509962,,,17.5579776763916
2017-04-17,17.7462627286607,18.169912477058677,17.699189337283407,18.122840881347656,155800,0.0,0,0.021219984106024103,0.8538372491553367,18.51118974685669,19.62070367803518,17.4016758156782,17.958092625563435,18.66418090509962,,,17.134328842163086
2017-04-18,18.02869761768735,18.31113260595125,18.02869761768735,18.21698760986328,159800,0.0,0,0.005194921101609573,0.858272866298314,18.464117431640624,19.538761179416422,17.389473683864825,17.958092625563435,18.66418090509962,,,17.275545120239258
2017-04-19,18.26405748787798,19.280819399287008,18.26405748787798,19.064287185668945,358500,0.0,0,0.04651150859579589,0.8981924320966864,18.4805926322937,19.58140078258775,17.37978448199965,18.37232457178119,18.66418090509962,,,17.369688034057617
2017-04-20,19.25257873535156,19.67622851896336,19.205505340061524,19.25257873535156,243300,0.0,0,0.009876663514813089,0.907063576520057,18.4805926322937,19.58140078258775,17.37978448199965,18.66417446451002,18.66418090509962,21.095467400590174,,17.416765213012695
2017-04-21,19.20550814001217,19.20550814001217,18.59356827735901,18.828929901123047,182500,0.0,0,-0.022004783881268253,0.8871038385521629,18.468824768066405,19.549040584191108,17.388608951941702,18.66417446451002,18.664178948894214,21.03911807522419,,17.369688034057617
2017-04-24,19.299649879135057,19.77037304691884,18.970143302553133,19.440866470336918,302800,0.0,0,0.03249980601273417,0.91593454121826,18.490007305145262,19.628114750686652,17.351899859603872,18.711246728487758,18.64064236696376,20.98981185615745,,17.699193954467773
2017-04-25,19.535011463026947,19.72330144840701,18.970143302553133,19.440866470336918,343700,0.0,0,0.0,0.91593454121826,18.52531147003174,19.734005153784267,17.31661778627921,18.711246728487758,18.57003164452217,20.978072986796427,,18.1699161529541
2017-04-26,19.723303348509504,19.86451995331588,18.546495315678783,19.48794174194336,339300,0.0,0,0.002421459541336324,0.9181524396523325,18.544140434265138,19.800095822364757,17.28818504616552,18.75832018168628,18.617104774593457,20.896238446041856,,17.79334259033203
2017-04-27,19.676232262594567,19.723305666840865,19.06429237272681,19.299654006958008,270900,0.0,0,-0.009661755842593989,0.9092814749541297,18.553555011749268,19.829259842724078,17.277850180774458,18.781854645299646,18.617104774593457,20.660877578163692,,17.79334259033203
2017-04-28,19.111362048245194,19.158435447730145,18.311134009333383,18.45235061645508,425600,0.0,0,-0.04390251712271376,0.8693617294305896,18.522958183288573,19.777138178360122,17.268778188217023,18.946608785501617,18.617104774593457,20.660877578163692,,17.605051040649414
2017-05-01,18.499418097511715,18.781853044478524,18.075768370560777,18.593563079833984,287400,0.0,0,0.007652817048304783,0.8760147956947197,18.508836460113525,19.753010368032903,17.264662552194146,18.97014416193833,18.617104774593457,20.660877578163692,,17.840412139892578
2017-05-02,18.499423859974755,18.593568871622647,17.6521223464772,17.699193954467773,396300,0.0,0,-0.04810100794162564,0.8338776010500265,18.478239345550538,19.770067420983462,17.186411270117613,18.75832114989654,18.617104774593457,20.660877578163692,,17.228471755981445
2017-05-03,17.60505051163894,17.88748374727662,17.46383209815338,17.840412139892578,462500,0.0,0,0.007978791903636706,0.8405309369019085,18.485300254821777,19.761294943021653,17.2093055666219,18.66417602573463,18.617104774593457,20.660877578163692,,17.746265411376953
2017-05-04,17.8874820155241,18.028698619671243,17.510903805909532,17.746265411376953,254100,0.0,0,-0.0052771610755059095,0.8360953197589313,18.497068214416505,19.740476933071474,17.253659495761536,18.66417602573463,18.617104774593457,20.660876600060988,,18.405277252197266
2017-05-05,17.840409421177863,18.35820420616201,17.510902832703206,18.21698760986328,435700,0.0,0,0.02652514135084183,0.8582728662983142,18.504129028320314,19.739377018013933,17.268881038626695,18.66417602573463,18.617104774593457,20.308659661739934,,18.452470779418945
2017-05-08,18.264061496731863,18.264061496731863,17.90631262160722,18.02869987487793,258900,0.0,0,-0.0103358326314833,0.8494019016001114,18.51354341506958,19.730963692742943,17.29612313739622,18.66417602573463,18.617104774593457,20.05030034024777,,18.546859741210938
2017-05-09,18.02869987487793,18.12284488275284,17.793338253023997,18.02869987487793,306600,0.0,0,0.0,0.8494019016001114,18.501775455474853,19.73323666112906,17.270314249820647,18.593568882497124,18.617104774593457,19.568836456795854,,18.405277252197266
2017-05-10,17.934554867003023,18.12284488275284,17.793338253023997,18.02869987487793,266200,0.0,0,0.0,0.8494019016001114,18.482946586608886,19.731317688802985,17.234575484414787,18.311133772941762,18.617104774593457,19.42762038549928,,16.942296981811523
2017-05-11,17.84041041269723,17.981627016844378,17.162567839724467,17.746265411376953,334000,0.0,0,-0.015665825348534113,0.8360953197589314,18.464117813110352,19.744940089480682,17.183295536740022,17.972210442101495,18.513543896520176,19.004252103016448,,17.555801391601562
2017-05-12,17.60505108096466,17.887484325735883,17.369689445099713,17.5579776763916,235200,0.0,0,-0.010609992053012052,0.8272243550607286,18.454703426361085,19.759300056664173,17.150106796057997,17.878068355673555,18.513543896520176,18.769178387347047,,16.942296981811523
2017-05-15,17.557978639260956,18.216991974089424,17.557978639260956,17.981630325317383,239400,0.0,0,0.024128783891519845,0.8471842727537907,18.44764289855957,19.76094131479613,17.134344482323012,17.760386022943237,18.513543896520176,18.733959075579882,,16.659135818481445
2017-05-16,17.981626543616873,18.02869814520494,17.557974946658252,17.934553146362305,363100,0.0,0,-0.002618070670088013,0.8449662844571342,18.43352117538452,19.762587791727594,17.104454559041447,17.760386022943237,18.513543896520176,18.6776097502139,,17.036680221557617
2017-05-17,17.93456123910689,17.93456123910689,16.946042794368957,17.04018783569336,262200,0.0,0,-0.04986827959247764,0.8028292695376088,18.332316207885743,19.759579905922337,16.90505250984915,17.652123500265482,18.40528137384242,18.628303531147154,,17.13106918334961
2017-05-18,16.946037929370064,17.793339466705206,16.946037929370064,17.510906219482422,260400,0.0,0,0.02762401379185908,0.8250066363518238,18.245232582092285,19.64937098095808,16.84109418322649,17.605049713050963,18.40527894134297,18.604795828040395,,17.744577407836914
2017-05-19,17.5579776763916,17.74626770335027,17.228471027047323,17.5579776763916,248200,0.0,0,0.0026881222661570003,0.8272243550607284,18.181684970855713,19.589479747463397,16.77389019424803,17.581514951729744,18.40527894134297,18.487657226218243,,17.886152267456055
