Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,12.21184241253766,12.37757044894196,12.192901549434277,12.292338371276855,106400,0.0,0.0,,,,,,,,,,12.012969970703123
2017-01-26,12.26392945455131,12.282870319932398,12.00823409395782,12.046114921569824,200800,0.0,0.0,-0.02003064366356644,0.9799693563364336,,,,,,,,12.093466758728027
2017-01-27,12.041381257937058,12.136082887603576,11.946678725120254,11.975090026855469,176200,0.0,0.0,-0.0058960831086857235,0.9741913755675087,,,,,,,,12.04137897491455
2017-01-30,11.885121500127864,11.984558336619536,11.629425229463228,11.84250545501709,120000,0.0,0.0,-0.011071697293385085,0.9634054235513988,,,,,,,,12.169225692749023
2017-01-31,11.738334794118453,12.16449439261488,11.6578379108241,12.107672691345217,207400,0.0,0.0,0.022391143270766856,0.984977172417972,,,,,,,,11.951411247253418
2017-02-01,12.197639557624598,12.211845208204243,11.994029748400989,12.117142677307127,144000,0.0,0.0,0.0007821475029365921,0.9857475698538283,,,,,,,,12.207108497619627
2017-02-02,12.093465531419886,12.339690446079516,12.050849489754732,12.098199844360352,101800,0.0,0.0,-0.0015633085663215862,0.9842065422336451,,,,,,,,12.088729858398438
2017-02-03,12.13134598316033,12.40598218590041,12.074524294974408,12.145550727844238,98800,0.0,0.0,0.003913878435886531,0.9880586069957519,,,,,,,,12.117142677307127
2017-02-06,12.145550727844238,12.415451714639651,12.074524294974408,12.145550727844238,116800,0.0,0.0,0.0,0.9880586069957519,,,,12.02243847205144,,,,12.306547164916992
2017-02-07,12.183432818418328,12.188168034855105,12.017703855731892,12.060319900512695,188400,0.0,0.0,-0.007017452665703083,0.9811249524902187,,,,12.02243847205144,,,,12.424924850463867
2017-02-08,12.027173237624416,12.405982391113046,12.027173237624416,12.358631134033203,113000,0.0,0.0,0.024734935389883583,1.0053930147994667,,,,12.02243847205144,,,,12.590651512145996
2017-02-09,12.372835295973346,12.803730902262032,12.372835295973346,12.666412353515623,85000,0.0,0.0,0.024904151288636767,1.0304314745445713,,,,12.216578065862631,,,,11.970352172851562
2017-02-10,12.780058511337751,13.016813950754493,12.519627889239464,13.002608299255373,145800,0.0,0.0,0.026542318089497252,1.057781514511363,,,,12.337325930789296,,,,11.790416717529297
2017-02-13,13.09257559391514,13.239363713188892,12.486482248191102,12.5717134475708,143800,0.0,0.0,-0.033139108843973086,1.0227275777688283,,,,12.61669673079494,,,,11.752537727355955
2017-02-14,12.49595139817241,12.704296430984748,12.49595139817241,12.619064331054688,144600,0.0,0.0,0.003766462199553011,1.026579642530935,,,,12.62853378446039,,,,11.747802734375
2017-02-15,12.5575061961166,12.742175112687384,12.334955549838837,12.486479759216309,192200,0.0,0.0,-0.010506688004759401,1.015793690514825,,,,12.62853378446039,,,,11.33584690093994
2017-02-16,12.500685988800834,12.548037253406,12.01770471549858,12.140817642211914,225800,0.0,0.0,-0.027682911730927184,0.9876735634434703,,,,12.62853378446039,,,,11.496843338012695
2017-02-17,12.102934617338418,12.301809170111236,11.932471360068924,11.98929214477539,672400,0.0,0.0,-0.012480666615870328,0.9753467389728238,,,,12.585917536628909,,,,11.544194221496582
2017-02-21,12.11714002499518,12.590650769533797,12.11714002499518,12.566975593566896,246000,0.0,0.0,0.0481832823669448,1.02234214630243,,,,12.585917536628909,,,,11.885124206542969
2017-02-22,12.524359554897767,12.638002025214394,12.363365829495033,12.44859790802002,102800,0.0,0.0,-0.009419743411252846,1.0127119456057516,12.284053897857666,12.861225567919442,11.706882227795889,12.585917536628909,,,,11.757271766662598
2017-02-23,12.48174522054932,12.48174522054932,11.937207067404264,11.979823112487791,151200,0.0,0.0,-0.03765683484966764,0.9745764191197902,12.268428134918214,12.860745477346287,11.67611079249014,12.585917536628909,,,,11.634162902832031
2017-02-24,11.870914018017151,12.609590513979692,11.870914018017151,12.235517501831056,338600,0.0,0.0,0.02134375332109273,0.9953775378020369,12.277898263931274,12.86159623659375,11.694200291268798,12.555138865603022,,,,11.56786823272705
2017-02-27,12.1929013257779,12.33968939953632,12.060317995936394,12.178695678710938,187000,0.0,0.0,-0.004644006525397537,0.9907549980212501,12.288078546524048,12.857055422346361,11.719101670701734,12.306544565352269,,,,11.37846565246582
2017-02-28,12.083995168228537,12.10293512954889,11.894591039274353,11.99876308441162,227200,0.0,0.0,-0.014774373138648267,0.9761172139915034,12.295891427993775,12.843860439549431,11.747922416438119,12.306544565352269,,,,11.307437896728516
2017-03-01,12.20710890060221,12.216578430325574,11.719392445416467,12.060319900512695,252800,0.0,0.0,0.005130263483662523,0.9811249524902185,12.293523788452148,12.84516210948152,11.741885467422778,12.17869723531543,,,,11.350179672241213
2017-03-02,12.09346709399252,12.410718484702114,12.008234999649543,12.28287124633789,575400,0.0,0.0,0.018453187615341315,0.9992298353126133,12.301810216903686,12.847484057378363,11.756136376429009,12.17869723531543,12.43439447132606,,,11.910565376281738
2017-03-03,12.27340056195878,12.368103087770049,11.913532228286272,12.012969970703123,203600,0.0,0.0,-0.021973793441434797,0.9772729653109351,12.297548723220824,12.850877468128092,11.744219978313557,12.17869723531543,12.43439447132606,,,11.668365478515623
2017-03-06,11.979823367321076,12.164493200994707,11.894592178491184,12.093466758728027,191800,0.0,0.0,0.006700823212013152,0.9838214986813636,12.294944524765015,12.85162674398916,11.73826230554087,12.17869723531543,12.43439447132606,,,11.86307430267334
2017-03-07,12.121875841601696,12.150286234800069,12.008233365658102,12.04137897491455,241600,0.0,0.0,-0.004307101086285625,0.979584080035682,12.28973593711853,12.853892556752307,11.725579317484755,12.164491479698079,12.43439447132606,,,11.673113822937012
2017-03-08,12.050848014427146,12.27339772453827,12.050848014427146,12.169225692749023,143400,0.0,0.0,0.010617282131956118,0.9899846005853935,12.295181226730346,12.852359429759101,11.73800302370159,12.164491479698079,12.448600812006497,,,11.388172149658203
2017-03-09,12.09346501444812,12.150285798805935,11.818827911835044,11.951411247253418,290200,0.0,0.0,-0.017898792494693283,0.9722650716465737,12.274820232391358,12.850885706076118,11.698754758706597,12.065055465059292,12.47937807930268,,,11.416666984558104
2017-03-10,12.00823392959122,12.287605368087084,11.719392058534442,12.207108497619627,215800,0.0,0.0,0.021394732812409112,0.99306642307729,12.251855039596558,12.799249895241063,11.704460183952053,12.065055271618277,12.479377885861666,,,11.57338523864746
2017-03-13,12.192901899003465,12.254457899554142,12.03664338652088,12.088729858398438,146400,0.0,0.0,-0.009697516757901647,0.9834361447977885,12.20616111755371,12.633499439512597,11.778822795594824,12.065055271618277,12.479377885861666,,,11.744349479675291
2017-03-14,12.055585761278923,12.18343390704495,11.970354567251844,12.117142677307127,103800,0.0,0.0,0.0023503560127080547,0.9857475698538284,12.183432579040527,12.577276461523518,11.789588696557537,12.065055271618277,12.479377885861666,,,12.171761512756348
2017-03-15,12.150288616965,12.3775736134133,12.050851769700229,12.306547164916992,90400,0.0,0.0,0.01563111804935491,1.0011559064850784,12.167806720733642,12.51250913799549,11.823104303471794,12.048482835973871,12.479377885861666,,,12.20500373840332
2017-03-16,12.32075278646134,12.519627383666377,12.207110288508504,12.424924850463867,141000,0.0,0.0,0.009619081937486174,1.0107861071817565,12.16472897529602,12.498817729999567,11.830640220592473,12.11950972110041,12.479377885861666,,,12.095775604248049
2017-03-17,12.4154521289472,12.619061905611971,12.330220948549268,12.590651512145996,308600,0.0,0.0,0.013338242579064019,1.0242682174748947,12.187220668792724,12.569494432696379,11.80494690488907,12.169226982073207,12.479377885861666,,,12.114771842956545
2017-03-20,12.524359790537275,12.524359790537275,11.951411309200727,11.970352172851562,250600,0.0,0.0,-0.04926665936993335,0.9738059441011102,12.186273670196533,12.570614734740445,11.80193260565262,12.169226982073207,12.479377885861666,,,12.394964218139648
2017-03-21,12.003496902250015,12.050848154760176,11.724125505905082,11.790416717529297,249600,0.0,0.0,-0.015031759527539545,0.9591679273228937,12.147445726394654,12.526920523347101,11.767970929442207,12.169226982073207,12.479377885861666,,,12.167012214660645
2017-03-22,11.7430672947483,11.804624203547917,11.44949110911218,11.752537727355955,256200,0.0,0.0,-0.0032126930778473284,0.9560864151622902,12.11264271736145,12.502896361051812,11.722389073671087,12.034276507362076,12.095833110899783,,,12.04828643798828
2017-03-23,11.728862771949805,12.093466305924222,11.700451473586734,11.747802734375,321000,0.0,0.0,-0.0004028911109074107,0.955701216444362,12.101041698455811,12.519491126676721,11.6825922702349,12.034276507362076,12.095833110899783,,,11.901065826416016
2017-03-24,11.544190967678835,12.031907334897207,10.805514496627245,11.33584690093994,794000,0.0,0.0,-0.03506662843679231,0.9221879969907172,12.056058168411255,12.58676289241052,11.525353444411989,11.712288201119609,11.721758260920819,,,12.024540901184082
2017-03-27,11.297968752240514,11.70518745404051,11.174855827414858,11.496843338012695,447200,0.0,0.0,0.014202418088357094,0.935285296480044,12.021965551376343,12.602599170762302,11.441331931990385,11.712288201119609,11.721758260920819,,,10.590335845947266
2017-03-28,11.364260494388226,11.686248019566603,11.297969263845715,11.544194221496582,319800,0.0,0.0,0.004118598652843142,0.9391373612421507,11.999237108230592,12.616562363582856,11.381911852878327,11.712288201119609,11.721758260920819,,,10.509599685668944
2017-03-29,11.515785365862529,11.923005043806317,11.515785365862529,11.885124206542969,288800,0.0,0.0,0.029532592617987685,0.9668725223440471,11.990477323532104,12.60907141212363,11.37188323494058,11.712288201119609,11.721758260920819,,,10.837285995483398
2017-03-30,11.875649452957289,11.998762355081777,11.50631074658383,11.757271766662598,286800,0.0,0.0,-0.010757349915618608,0.9564715362973953,11.96419734954834,12.575405879964622,11.352988819132056,11.66493714358226,11.712288201119609,,,11.231453895568848
2017-03-31,11.776216717583509,11.776216717583509,11.463698686390412,11.634162902832031,334600,0.0,0.0,-0.010470869966588525,0.9464564472140822,11.945256996154786,12.572686099325052,11.31782789298452,11.449490401275733,11.712288201119609,,,11.326433181762695
2017-04-03,11.728861966460672,11.785682752984236,11.435284892255208,11.56786823272705,222000,0.0,0.0,-0.005698275901641625,0.9410632772489689,11.918977069854737,12.56336007975246,11.274594059957014,11.449490401275733,11.712288201119609,,,11.416666984558104
2017-04-04,11.572605021920252,11.582074552194674,11.312173521643404,11.37846565246582,214200,0.0,0.0,-0.01637316197338634,0.9256550957833657,11.8858314037323,12.569079341506763,11.202583465957838,11.449490401275733,11.712288201119609,,,10.846783638000488
2017-04-05,11.47316686307632,11.62942539634134,11.24114667144948,11.307437896728516,251600,0.0,0.0,-0.006242296448986662,0.9198768822659708,11.842742013931275,12.557389917871093,11.128094109991457,11.418710915762226,11.712288201119609,,,10.29589557647705
