Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,5.844833449516555,5.861923453301642,5.810652898664956,5.839136600494385,4083400,0.0,0,,,,,,,,,,6.2436041831970215
2017-01-26,5.839135721455568,5.856225722667881,5.822045720243255,5.833438873291016,5980100,0.0,0,-0.0009757824817605565,0.9990242175182394,,,,,,,,6.2663893699646
2017-01-27,5.839135721455568,5.850529417784672,5.816348872078702,5.833438873291016,3835700,0.0,0,0.0,0.9990242175182394,,,,,,,,6.2549967765808105
2017-01-30,5.839136600494385,5.844833449516555,5.79925974390204,5.839136600494385,4968600,0.0,0,0.0009767355632124275,1.0,,,,,,,,6.146759033203125
2017-01-31,5.873316350717747,5.884709503927592,5.759381558931193,5.822045803070068,7670000,0.0,0,-0.002926939133924278,0.9970730608660757,,,,,,,,6.112578392028809
2017-02-01,5.81634894656829,5.861922645905681,5.799258945137106,5.827742099761963,8231600,0.0,0,0.0009784012157532107,0.9980485983610219,,,,,,,,6.249300003051758
2017-02-02,5.833440940648934,5.879014655553885,5.827744090465432,5.861924648284912,5185800,0.0,0,0.00586548751434024,1.0039026399534132,,,,,,,,6.158152580261231
2017-02-03,5.884709918844693,5.896103616139231,5.861923067537004,5.873316764831543,4884800,0.0,0,0.0019434089023924184,1.005853633281034,,,,,,,,6.152456283569336
2017-02-06,5.873316292225809,5.924586296081543,5.873316292225809,5.924586296081543,6187400,0.0,0,0.008729229718545728,1.0146339607091779,,,,5.841983927506368,,,,6.237906455993652
2017-02-07,5.930284824411596,5.941678524017334,5.918891668087358,5.941678524017334,4874400,0.0,0,0.002884965646815729,1.0175611448299164,,,,5.850530041474263,,,,6.237906455993652
2017-02-08,5.93028395407098,5.9815545082092285,5.924587105104192,5.9815545082092285,5104100,0.0,0,0.006711232193177263,1.0243902339436253,,,,5.87046803357021,,,,6.2663893699646
2017-02-09,5.981554265755115,5.998644268681338,5.958767414093018,5.958767414093018,5364600,0.0,0,-0.003809560555694591,1.0204877573147548,,,,5.879012913806266,,,,6.311964988708496
2017-02-10,5.981554357620601,6.015734907279394,5.95876750560854,5.992948055267334,3654300,0.0,0,0.0057361932089303735,1.0263414722580604,,,,5.887558233105294,,,,6.317661285400391
2017-02-13,6.010037740482821,6.044217745051847,5.998644043438895,6.027127742767334,3692100,0.0,0,0.005703317830355381,1.032195023876823,,,,5.921738345094477,,,,6.351842403411865
2017-02-14,6.0214311203434345,6.0271279690793085,5.930283713695047,5.958767414093018,6463800,0.0,0,-0.011342107151511738,1.0204877573147548,,,,5.93598091775864,,,,6.380324840545654
2017-02-15,5.958767655623498,5.9815545082092285,5.918890799418824,5.9815545082092285,7551400,0.0,0,0.0038241288059537304,1.0243902339436253,,,,5.953070406294426,,,,6.346146106719971
2017-02-16,6.015735165625477,6.152456283569336,6.004341467489441,6.152456283569336,9083100,0.0,0,0.028571465013911945,1.0536585636733387,,,,6.012886287897572,,,,6.397414684295654
2017-02-17,6.123972497424551,6.1809399007596735,6.072701943079225,6.163849353790283,7601700,0.0,0,0.0018517921454188624,1.0556097203255022,,,,6.049915350089249,,,,6.442989349365234
2017-02-21,6.180940302877335,6.19803030767714,6.118276046475625,6.169546604156494,5328100,0.0,0,0.0009243007152190952,1.0565854211449912,,,,6.058460553547982,,,,6.50736141204834
2017-02-22,6.163849833123128,6.2151203914555175,6.152456677538966,6.209423542022705,6391800,0.0,0,0.006463511895565377,1.0634146735832428,5.959622025489807,6.209062705887365,5.710181345092249,6.067005595437171,,,,6.5015082359313965
2017-02-23,6.203726765417895,6.2549967765808105,6.180939912696125,6.2549967765808105,9201100,0.0,0,0.007339366408119163,1.0712194635164407,5.980415034294128,6.254600125720621,5.706229942867635,6.086943787999817,,,,6.5015082359313965
2017-02-24,6.254997265281566,6.306267823731655,6.2436041096712485,6.294874668121338,7062300,0.0,0,0.006375365642046882,1.0780488792792353,6.003486824035645,6.301229511029101,5.705744137042188,6.11257931157524,,,,6.50736141204834
2017-02-27,6.311963867702075,6.323357565139897,6.27208701323249,6.283480167388916,5414700,0.0,0,-0.0018101235263866533,1.0760974776402572,6.02598888874054,6.3368063463316995,5.71517143114938,6.1211241822793605,,,,6.565879821777344
2017-02-28,6.277783405381112,6.3290534102783615,6.272086557076522,6.323357105255127,10986400,0.0,0,0.006346313954036287,1.0829267300785088,6.0501999139785765,6.374325062821182,5.726074765135971,6.123972104848592,,,,6.618547439575195
2017-03-01,6.27208820382905,6.300571909549117,6.2037276360697895,6.215120792388916,8738100,0.0,0,-0.017116906583728997,1.0643903744027319,6.069853663444519,6.383652352732687,5.756054974156351,6.166697438883901,,,,6.618547439575195
2017-03-02,6.203727008993418,6.243603867001836,6.203727008993418,6.226513862609863,4731800,0.0,0,0.0018331212862185975,1.0663415310548956,6.089792251586914,6.389746071299233,5.789838431874595,6.200877676678793,6.044217484604777,,,6.618547439575195
2017-03-03,6.226514177939559,6.24930103271,6.192333624143162,6.2436041831970215,4525600,0.0,0,0.002744765524378856,1.0692683885265484,6.1088762283325195,6.396599289158054,5.821153167506985,6.223664728376994,6.044217484604777,,,6.665363311767578
2017-03-06,6.243602521259618,6.2663893699646,6.220815672554636,6.2663893699646,6407000,0.0,0,0.0036493643893855676,1.0731705385063328,6.1285298585891725,6.402427361406811,5.8546323557715345,6.240755043908663,6.044217484604777,,,6.723881244659424
2017-03-07,6.249300470861435,6.266390474582407,6.237906772859838,6.2549967765808105,5389600,0.0,0,-0.0018180474769721178,1.0712194635164405,6.145050382614135,6.407234120131467,5.8828666450968035,6.254996661487244,6.044217484604777,,,6.74729061126709
2017-03-08,6.254996442021919,6.254996442021919,6.141062184507033,6.146759033203125,7899600,0.0,0,-0.01730420450142134,1.0526828628538492,6.155304408073425,6.400157708351731,5.910451107795119,6.235057797392697,6.044217484604777,,,6.805809020996094
2017-03-09,6.152455789018052,6.220816342494971,6.055611535772068,6.112578392028809,8709500,0.0,0,-0.005560758277603162,1.0468291479105436,6.161855602264405,6.39433093964769,5.929380264881119,6.192332473025215,6.0641561777077335,,,6.864327907562256
2017-03-10,6.112578353674414,6.260693156919063,6.112578353674414,6.249300003051758,8419700,0.0,0,0.022367256868434326,1.070243844359223,6.176382231712341,6.391784714743283,5.9609797486814,6.192332473025215,6.078398750371896,,,6.881886005401611
2017-03-13,6.243603135491011,6.289176837384411,6.14675888314719,6.158152580261231,6056400,0.0,0,-0.014585221184135189,1.0546341011682847,6.1846424579620365,6.383102068802014,5.986182847122059,6.178091722660593,6.0954882389076825,,,6.858477592468262
2017-03-14,6.16954628749196,6.1752431365599785,6.135366279646711,6.152456283569336,5011900,0.0,0,-0.0009250009020812522,1.0536585636733384,6.190908885002136,6.376436196849749,6.005381573154523,6.17239418657824,6.101184851252086,,,6.84677267074585
2017-03-15,6.175242750012261,6.283480159122191,6.175242750012261,6.237906455993652,11002200,0.0,0,0.01388878985658426,1.068292606044788,6.204865837097168,6.357126584631554,6.052605089562783,6.17239418657824,6.123972104848592,,,6.881886005401611
2017-03-16,6.27778385369217,6.27778385369217,6.215119604429384,6.237906455993652,8856300,0.0,0,0.0,1.068292606044788,6.217683434486389,6.330186456867257,6.105180412105521,6.17239418657824,6.123972104848592,,,6.881886005401611
2017-03-17,6.254995673971445,6.306266219377986,6.2379056732630405,6.2663893699646,14461000,0.0,0,0.004566101491243035,1.073170538506333,6.223380088806152,6.33358497810166,6.1131751995106445,6.180938877575027,6.123972104848592,,,6.87603235244751
2017-03-20,6.277784976887444,6.351841850260221,6.272088127156771,6.311964988708496,7745900,0.0,0,0.0072730269463217034,1.080975736750888,6.230785870552063,6.343893920203607,6.11767782090052,6.2037266930161445,6.135366324839522,,,6.87603235244751
2017-03-21,6.329054440582904,6.351841294229375,6.283480733289961,6.317661285400391,9892500,0.0,0,0.0009024601217029193,1.0819512742458341,6.238191604614258,6.353687843940995,6.1226953652875205,6.2037266930161445,6.135366324839522,,,7.016479015350342
2017-03-22,6.323359238841023,6.374629261037463,6.323359238841023,6.351842403411865,7706300,0.0,0,0.005410406868513906,1.087805070851411,6.2453125476837155,6.37012672304552,6.120498372321911,6.243603807355939,6.146760030228144,,,6.911144733428955
2017-03-23,6.357537987458333,6.397414844540787,6.357537987458333,6.380324840545654,7875000,0.0,0,0.004484122137301538,1.0926829216506848,6.251578950881958,6.389732487544255,6.113425414219662,6.266390562093749,6.158152821979805,,,6.946257591247559
