Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,89.32649177671446,89.36378191930781,86.93065523593982,87.62982940673828,1083700,0.0,0,,,,,,,,,,97.6699676513672
2017-01-26,87.71371987749069,89.39174059813698,87.6671125372525,89.00952911376953,795800,0.0,0,0.01574463531849757,1.0157446353184976,,,,,,,,95.19023895263672
2017-01-27,88.87902535980322,89.37311446037329,88.3383360233447,88.95360565185547,452800,0.0,0,-0.0006282862348657714,1.0151064569459882,,,,,,,,96.7563934326172
2017-01-30,88.36629370509556,88.42222536279233,87.17303759178137,88.16120147705078,677400,0.0,0,-0.008908061331498796,1.006063826369513,,,,,,,,95.7775421142578
2017-01-31,88.19851385989892,88.26376984778935,86.25014431453741,86.36201477050781,1453700,0.0,0,-0.020407919542831054,0.9855321567460112,,,,,,,,95.55379486083984
2017-02-01,86.87473410205635,87.294235810406,85.4484197588256,87.07982635498047,855100,0.0,0,0.008311658619592377,0.9937235635915147,,,,,,,,96.06652069091795
2017-02-02,87.07049267301754,87.07049267301754,85.2992499938413,86.61370086669922,588900,0.0,0,-0.005352852753530923,0.9884043076778953,,,,,,,,97.72171783447266
2017-02-03,87.05184463119471,88.04933285060943,86.69759893792221,87.88153076171875,446800,0.0,0,0.014637752253200187,1.0028723250596803,,,,,,,,97.20740509033205
2017-02-06,87.66714177412057,88.06800201816313,87.41543502589634,87.90019989013672,478100,0.0,0,0.00021243517558411362,1.0030853704181428,,,,87.34549529598914,,,,98.39501953125
2017-02-07,87.62982228279698,88.04932390622531,86.00774032987601,86.51114654541016,756200,0.0,0,-0.015802618725130224,0.9872339947606689,,,,87.34549529598914,,,,97.26350402832033
2017-02-08,86.61370605255894,87.99340586798785,85.9518148633832,87.95611572265625,661600,0.0,0,0.016702693640612276,1.003723461726754,,,,87.33618222710729,,,,99.32080841064452
2017-02-09,87.95612161525845,88.4222377945787,87.30356180915749,87.54594421386719,498300,0.0,0,-0.004663365422848065,0.9990427324412362,,,,86.86074389421,,,,99.18988800048828
2017-02-10,88.04933287659584,88.04933287659584,86.94929854073618,87.35015869140625,637800,0.0,0,-0.0022363745598842355,0.9968084986901674,,,,86.86074389421,,,,97.48794555664062
2017-02-13,87.93746655699884,88.94427905627097,87.30354836623869,88.3290023803711,660400,0.0,0,0.011205974936152607,1.0079787097426334,,,,87.12176452505614,,,,98.39501953125
2017-02-14,87.97476038846695,87.97476038846695,84.22718274369281,85.01026153564453,1654700,0.0,0,-0.03757249323880141,0.9701064364859725,,,,86.58573089998188,,,,98.32957458496094
2017-02-15,85.12212072392755,86.70691974657524,84.85177252984587,86.47386169433594,1510500,0.0,0,0.017216746922696258,0.9868085134910302,,,,86.58573089998188,,,,97.67498016357422
2017-02-16,86.58573384575193,87.62051227230907,85.83062795537653,86.14759063720703,593700,0.0,0,-0.0037730598672949256,0.9830852258920721,,,,86.58573089998188,,,,97.81523895263672
2017-02-17,86.17555303077141,86.51115721585487,85.36450839809176,85.69078826904297,1016700,0.0,0,-0.005302555356281435,0.977872362061837,,,,86.58573089998188,,,,98.07707214355467
2017-02-21,86.24080423882317,87.47135047866655,86.14758243975588,87.42473602294922,790200,0.0,0,0.02023493760452033,0.9976595482933432,,,,86.58573089998188,,,,98.22667694091795
2017-02-22,87.07983421701422,87.30356800750936,86.11962884505262,86.17556762695312,652200,0.0,0,-0.014288500632912204,0.9834044892061229,87.21033058166503,89.30698645456363,85.11367470876644,86.58573089998188,,,,98.32022857666016
2017-02-23,86.80947471964454,86.9213380442228,85.5509554191948,86.14759063720703,738600,0.0,0,-0.00032465106429246937,0.9830852258920721,87.13621864318847,89.27316270530574,84.9992745810712,86.58573089998188,,,,98.7877960205078
2017-02-24,85.70009217383173,86.82809209469892,84.85175759902039,86.63232421875,700000,0.0,0,0.005626780481700511,0.9886168306529698,87.0173583984375,88.97980487322154,85.05491192365345,86.58573089998188,,,,98.21735382080078
2017-02-27,86.68827292204628,87.07049154960283,85.97045723566474,86.1941909790039,930600,0.0,0,-0.0050573875709463145,0.9836170121811971,86.87938766479492,88.65511407344954,85.1036612561403,86.10097156607988,,,,98.65685272216795
2017-02-28,89.30783783687714,95.6097216987024,89.25189907458572,94.6308822631836,4246500,0.0,0,0.09788004491201474,1.0798934895097145,87.20287170410157,91.0168640118278,83.38887939637533,90.2307396488614,,,,98.38565826416016
