Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,14.162934303283691,14.162934303283691,14.162934303283691,14.162934303283691,0,0.0,0,,,,,,,,,,14.709572792053224
2017-01-26,14.162934303283691,14.162934303283691,14.162934303283691,14.162934303283691,0,0.0,0,0.0,1.0,,,,,,,,14.709572792053224
2017-01-27,14.162934303283691,14.162934303283691,14.162934303283691,14.162934303283691,0,0.0,0,0.0,1.0,,,,,,,,14.709572792053224
2017-01-30,13.914462089538574,13.914462089538574,13.914462089538574,13.914462089538574,1700,0.0,0,-0.017543837203813695,0.9824561627961863,,,,,,,,14.709572792053224
2017-01-31,13.914462089538574,13.914462089538574,13.914462089538574,13.914462089538574,0,0.0,0,0.0,0.9824561627961863,,,,,,,,14.709572792053224
2017-02-01,13.914462089538574,14.073484361763413,13.914462089538574,13.914462089538574,1800,0.0,0,0.0,0.9824561627961863,,,,,,,,14.709572792053224
2017-02-02,13.914462089538574,13.914462089538574,13.914462089538574,13.914462089538574,0,0.0,0,0.0,0.9824561627961863,,,,,,,,14.709572792053224
2017-02-03,14.371648751335425,14.510793685913086,14.371648751335425,14.510793685913086,800,0.0,0,0.04285696367830538,1.0245612508806698,,,,,,,,14.709572792053224
2017-02-06,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,200,0.0,0,-0.006849123305119109,1.017543904539741,,,,14.21262788772583,,,,14.2523832321167
2017-02-07,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,0,0.0,0,0.0,1.017543904539741,,,,14.21262788772583,,,,14.2523832321167
2017-02-08,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,0,0.0,0,0.0,1.017543904539741,,,,14.21262788772583,,,,14.013851165771484
2017-02-09,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,0,0.0,0,0.0,1.017543904539741,,,,14.21262788772583,,,,14.013851165771484
2017-02-10,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,0,0.0,0,0.0,1.017543904539741,,,,14.21262788772583,,,,14.610185623168944
2017-02-13,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,0,0.0,0,0.0,1.017543904539741,,,,14.21262788772583,,,,15.007740020751951
2017-02-14,14.540611267089844,14.540611267089844,14.540611267089844,14.540611267089844,1000,0.0,0,0.008965383613597666,1.0266665759876177,,,,14.227536678314209,,,,15.107129096984863
2017-02-15,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,300,0.0,0,0.0013670943460377671,1.0280701260589162,,,,14.46606920293822,,,,15.107129096984863
2017-02-16,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,,,,14.48594856262207,,,,15.107129096984863
2017-02-17,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,,,,14.48594856262207,,,,14.649940490722656
2017-02-21,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,,,,14.48594856262207,,,,14.649940490722656
2017-02-22,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,14.323447465896606,14.806903808438879,13.839991123354334,14.48594856262207,,,,14.649940490722656
2017-02-23,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,14.343325233459472,14.831468397589214,13.85518206932973,14.48594856262207,,,,14.958047866821287
2017-02-24,14.540612034502542,14.659878730773924,14.540612034502542,14.659878730773926,1700,0.0,0,0.006825943260906353,1.0350876744076272,14.368172454833985,14.867640545046683,13.868704364621287,14.535643100738524,,,,14.958047866821287
2017-02-27,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,200,0.0,0,-0.006779665647866029,1.0280701260589162,14.388050222396851,14.884872084475813,13.89122836031789,14.600244998931885,,,,14.958047866821287
2017-02-28,14.560489654541016,14.560489654541016,14.560489654541016,14.560489654541016,0,0.0,0,0.0,1.0280701260589162,14.420351600646972,14.871213799340355,13.96948940195359,14.600245382638233,,,,14.958047866821287
2017-03-01,14.411407470703123,14.411407470703123,14.411407470703123,14.411407470703123,300,0.0,0,-0.010238816645249171,1.0175439045397408,14.4451988697052,14.831270282670394,14.059127456740006,14.535643100738524,,,,14.958047866821287
2017-03-02,14.709572792053224,14.709572792053224,14.580366973019448,14.709572792053224,800,0.0,0,0.0206895351447276,1.038596414914019,14.484954404830933,14.800926904072417,14.16898190558945,14.560490131378174,14.312017440795898,,,14.958047866821287
2017-03-03,14.709572792053224,14.709572792053224,14.709572792053224,14.709572792053224,0,0.0,0,0.0,1.038596414914019,14.524709939956665,14.719244423553132,14.330175456360198,14.560490131378174,14.312017440795898,,,14.958047866821287
2017-03-06,14.709572792053224,14.709572792053224,14.709572792053224,14.709572792053224,0,0.0,0,0.0,1.038596414914019,14.534648895263672,14.7451595372201,14.324138253307243,14.560490131378174,14.312017440795898,,,14.958047866821287
