Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,16.252551305161205,17.815133572514977,15.514190617638452,15.625802040100098,16905,0.0,0.0,,,,,,,,,,15.088123321533203
2017-02-07,15.754587801920769,15.754587801920769,15.153595927985757,15.38540744781494,10185,0.0,0.0,-0.015384464212988225,0.9846155357870118,,,,,,,,15.415565490722656
2017-02-08,15.467265530470174,16.027362823486328,15.467265530470174,16.027362823486328,29295,0.061905,0.0,0.041724951246745245,1.0256985710145128,,,,,,,,15.294934272766112
2017-02-09,16.018748262744214,16.260021926991016,15.811943990531413,16.148000717163086,7770,0.0,0.0,0.007526995863597508,1.033418999915837,,,,,,,,15.191524505615234
2017-02-10,16.182468383484057,16.337572019071917,15.94981293010227,16.148000717163086,3990,0.0,0.0,0.0,1.033418999915837,,,,,,,,14.528026580810549
2017-02-13,16.30310802442412,16.337573969145964,15.294934272766112,15.294934272766112,5565,0.0,0.0,-0.05282799148567552,0.9788255497871479,,,,,,,,14.441858291625977
2017-02-14,15.251846341906516,15.889493772879206,15.251846341906516,15.501734733581545,5565,0.0,0.0,0.013520846649446527,0.9920600999423801,,,,,,,,13.873146057128906
2017-02-15,15.923956464455411,15.923956464455411,15.381093978881834,15.381093978881836,5355,0.0,0.0,-0.007782403503419744,0.9843394879449856,,,,,,,,14.321223258972168
2017-02-16,15.3552495249351,15.93257812356323,15.3552495249351,15.923961639404297,4200,0.0,0.0,0.03529447653514217,1.0190812349048737,,,,16.484364750250368,,,,14.398776054382324
2017-02-17,15.63960284537908,15.855025289702636,15.63960284537908,15.7688570022583,1155,0.0,0.0,-0.009740329740696274,1.0091550476443443,,,,15.74558494856586,,,,14.243670463562012
2017-02-21,15.898109433424802,15.941193577146969,15.708538165619636,15.7688570022583,6510,0.0,0.0,0.0,1.0091550476443443,,,,15.79471015552624,,,,14.536646842956545
2017-02-22,15.811940196633154,15.915341445073068,15.570668315989872,15.855024337768556,1575,0.0,0.0,0.005464399575563217,1.0146694740583695,,,,15.79471015552624,,,,14.528026580810549
2017-02-23,15.863640820853112,15.863640820853112,15.855024337768556,15.855024337768556,840,0.0,0.0,0.0,1.0146694740583695,,,,15.79471015552624,,,,14.407393455505373
2017-02-24,15.60513495142884,15.906723919613368,15.510348466572273,15.518966674804688,7245,0.0,0.0,-0.021195657338938245,0.9931628875739476,,,,15.79471015552624,,,,14.321223258972168
2017-02-27,15.72577285940151,15.811941146850586,15.596518702515178,15.811941146850586,2310,0.0,0.0,0.0188784780704212,1.0119122913673686,,,,15.596519959526741,,,,14.217822074890137
2017-02-28,15.743001751963504,15.7860858845369,15.42417813549301,15.467262268066406,6195,0.0,0.0,-0.021798644175502258,0.9898539753910341,,,,15.648221551041035,,,,14.528026580810549
2017-03-01,15.717160051146395,15.717160051146395,15.475886373871026,15.510354042053224,10080,0.0,0.0,0.0027859987915110906,0.9926117073702461,,,,15.648221551041035,,,,14.545262336730955
2017-03-02,15.42418292572201,15.50173473358154,15.29493048786039,15.501734733581545,3150,0.0,0.0,-0.000555713199602681,0.9920600999423803,,,,15.61806203250368,,,,14.614198684692385
2017-03-03,15.398334482254622,15.674074069849585,15.398334482254622,15.613755226135254,19425,0.0,0.0,0.007226319794457536,0.9992290434798855,,,,15.61806203250368,,,,14.683131217956545
2017-03-06,15.613756162431253,15.613756162431253,15.458652527251068,15.493120193481444,8820,0.0,0.0,-0.007726202371347801,0.9915087976746316,15.680059766769409,16.181354333724737,15.178765199814082,15.60513596646673,,,,14.657281875610352
2017-03-07,15.570668216788643,15.596517665877627,15.527584075927734,15.527584075927734,1470,0.0,0.0,0.0022244636339161517,0.9937143729377668,15.675148868560791,16.180425192276193,15.16987254484539,15.600827203736879,,,,14.812385559082031
2017-03-08,15.527584068423335,15.527584068423335,15.441415786743164,15.441415786743164,525,0.0,0.0,-0.005549368708178903,0.9881998854917183,15.677949285507202,16.177293325264923,15.17860524574948,15.600827203736879,,,,14.674513816833496
2017-03-09,15.338013648986816,15.475882562044324,15.2949295057993,15.338013648986816,6930,0.0,0.0,-0.006696415612687634,0.9815824883500555,15.643481826782226,16.13665461925395,15.150309034310501,15.553435326324944,,,,15.062273979187012
2017-03-10,15.381100567273872,15.475885354245191,15.2346134185791,15.234613418579102,2835,0.0,0.0,-0.006741435545309038,0.9749652132724395,15.597812461853028,16.063774730533762,15.131850193172294,15.510349651558,,,,15.12259006500244
2017-03-13,15.269081153362364,15.269081153362364,15.260464668273928,15.260464668273926,420,0.0,0.0,0.0016968759878932538,0.9766196083318727,15.553435659408569,15.966912482101712,15.139958836715426,15.475886734862748,,,,15.208762168884276
2017-03-14,15.260464668273928,15.260464668273928,15.260464668273928,15.260464668273926,0,0.0,0.0,0.0,0.9766196083318727,15.55171217918396,15.969796498464103,15.133627859903818,15.454343744214341,16.484364750250368,,,15.234613418579102
2017-03-15,15.294929276589311,15.294929276589311,15.088123321533203,15.088123321533203,2730,0.0,0.0,-0.01129332235203917,0.9655903282796586,15.531031608581543,15.995804116194055,15.066259100969031,15.381098695691394,15.712848645339584,,,15.294934272766112
2017-03-16,15.088123585674436,15.424181974239335,15.079508827870455,15.415565490722656,28770,0.0,0.0,0.021701981234613754,0.9865455514643083,15.532755184173585,15.995520422715995,15.069989945631175,15.346632495150853,15.70854139850821,,,15.312164306640623
2017-03-17,15.294934272766112,15.381102585997189,15.07951348968842,15.294934272766112,50295,0.0,0.0,-0.007825286592901382,0.9788255497871482,15.501303815841675,15.937931352996449,15.064676278686902,15.338013246874041,15.70854139850821,,,15.062273979187012
2017-03-20,15.191524505615236,15.338011608391508,15.131207403462485,15.191524505615234,5880,0.0,0.0,-0.006761046847713947,0.972207664389298,15.472437191009522,15.910846894271002,15.034027487748043,15.303546448146896,15.70854139850821,,,15.191524505615234
2017-03-21,15.294928053285906,15.303544535962589,14.355690024426774,14.528026580810549,19845,0.0,0.0,-0.043675532666878625,0.9297459767842734,15.410395669937134,15.992811065176447,14.827980274697822,14.915787689335982,15.34663199678637,,,15.157057762145996
2017-03-22,14.390157669892703,14.640046021601473,14.355690013499675,14.441858291625977,7455,0.0,0.0,-0.005931176454370468,0.9242314893382249,15.339737367630004,16.024364059743288,14.655110675516722,14.915787683872434,15.148441795323322,,,14.907169342041016
