Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,104.16398728653908,105.42300310006466,101.8721810768075,102.22628021240234,350000,0.0,0,,,,,,,,,,109.09187316894533
2017-02-07,106.082024519618,109.24924059083374,103.27874577793926,104.91153717041016,1186700,0.0,0,0.026267775296415774,1.0262677752964158,,,,,,,,109.6131820678711
2017-02-08,104.3410345329083,105.62955732834476,102.6787362669231,102.80660247802734,604500,0.0,0,-0.020063900969859216,1.0056768402843108,,,,,,,,108.83612823486328
2017-02-09,103.2295577002338,106.22956222784325,102.63939496649996,105.00005340576172,403200,0.0,0,0.021335700965345872,1.0271336606163908,,,,,,,,107.06561279296876
2017-02-10,104.98038988393348,109.1705507587106,104.8623543294775,106.67218780517578,878700,0.0,0,0.015925081418313836,1.0434908477891975,,,,,,,,106.03284454345705
2017-02-13,107.14431782466534,107.71481172305246,105.9934993603621,106.03284454345705,474600,0.0,0,-0.00599353284931603,1.0372366511150124,,,,,,,,105.17710876464844
2017-02-14,106.07217679423016,113.08529960725164,105.74759218287788,112.06234741210938,875600,0.0,0,0.05686448283655321,1.0962185768597859,,,,,,,,106.16070556640624
2017-02-15,111.26563099813217,112.57382265724212,110.76398930682842,111.78694152832033,422100,0.0,0,-0.00245761301765568,1.0935244958150994,,,,,,,,107.28202056884766
2017-02-16,111.8066205909966,113.85252522106146,111.8066205909966,113.35088348388672,507800,0.0,0,0.013990381471973512,1.1088233206605,,,,107.86235314893447,,,,103.61316680908205
2017-02-17,113.0754716272302,115.17055205444876,113.0754716272302,114.37383270263672,291000,0.0,0,0.00902462501666701,1.1188300353391967,,,,108.90497351047436,,,,104.77381134033205
2017-02-21,114.37383402015426,115.82957585084073,113.4689172762737,114.25580596923828,330000,0.0,0,-0.0010319382555387113,1.1176754718242845,,,,109.23448540867034,,,,105.85578918457033
2017-02-22,114.22628910523534,114.45252203872056,113.22301317142968,113.74432373046876,175000,0.0,0,-0.004476641116226698,1.1126720398525178,,,,109.23448540867034,,,,108.34432220458984
2017-02-23,114.2459657116021,114.4328459569169,112.62301250218992,113.7246551513672,239000,0.0,0,-0.00017291921439677171,1.1124796374775052,,,,110.34596509015911,,,,109.62300872802734
2017-02-24,112.357432518058,113.82300486779717,111.60988908616058,112.06234741210938,221100,0.0,0,-0.014616951241094522,1.096218576859786,,,,110.7885840168593,,,,107.1935043334961
2017-02-27,111.65906810315776,113.4000567698771,111.61973042528578,113.22300720214844,264900,0.0,0,0.010357268224720828,1.1075724066932446,,,,110.7885840168593,,,,102.92464447021484
2017-02-28,112.69185120160714,113.5967678205885,112.00332931853994,112.81971740722656,455100,0.0,0,-0.003561906761598732,1.1036273370488838,,,,113.29678257883458,,,,100.93775177001952
2017-03-01,114.00990146504132,116.6361305957096,114.00990146504132,115.60334014892578,335300,0.0,0,0.024673193708256047,1.1308573481176176,,,,114.12300984093508,,,,102.7967758178711
2017-03-02,115.1410442942603,115.85908077648024,114.18694421013411,114.81645965576172,302500,0.0,0,-0.006806728007602292,1.1231599097335825,,,,114.12300984093508,,,,103.40660858154295
2017-03-03,114.34432062344362,114.81645531372789,113.36071356431722,114.50170135498048,189100,0.0,0,-0.0027414039914218646,1.1200808746740338,,,,114.12300984093508,,,,103.82955932617188
2017-03-06,113.75416770168296,114.04924534227956,111.8951507999146,112.82957458496094,247900,0.0,0,-0.014603510255586372,1.1037237621336455,110.84022216796875,119.43122280686539,102.2492215290721,114.12300984093508,,,,104.02628326416016
2017-03-07,112.2787510762656,113.52792878146448,112.0131729589469,113.40006256103516,203200,0.0,0,0.005056191855484116,1.10930440123045,111.39891128540039,119.07129913186279,103.72652343893799,114.12300984093508,,,,103.5049819946289
2017-03-08,113.57711584575682,114.58039181065796,113.28203070673052,114.13777160644533,230200,0.0,0,0.0065053671819017556,1.1165208336769539,111.86022300720215,119.00251443552749,104.71793157887682,114.12300984093508,,,,103.58364868164062
2017-03-09,113.87218474188067,115.40661684100724,112.96726805798954,113.14431762695312,204200,0.0,0,-0.008703989621575037,1.1068026479283573,112.37710876464844,118.18161203668079,106.57260549261609,114.12793051049769,,,,105.06890869140624
2017-03-10,114.60006476345978,114.60006476345978,112.63285057305126,112.9967803955078,209200,0.0,0,-0.0013039738498558107,1.1053594062185075,112.77694511413574,117.4801438311486,108.07374639712289,114.2656406978121,,,,104.8426742553711
2017-03-13,113.33120842084134,113.37055360437392,111.23612054760792,111.39350128173828,214500,0.0,0,-0.01418871500725749,1.0896757766230818,113.01301078796386,116.853127185075,109.17289439085273,113.93612557165876,,,,106.662353515625
