Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,22.94970947378587,23.458760668878888,22.94970947378587,23.373918533325195,888400,0.0,0,,,,,,,,,,23.289072036743164
2017-01-26,23.246651732941498,23.246651732941498,22.737600634333965,22.949705123901367,887700,0.0,0,-0.018149006929197964,0.981850993070802,,,,,,,,23.373918533325195
2017-01-27,22.992131350677283,23.458760668878888,22.65276442669165,23.373918533325195,1038900,0.0,0,0.01848448191964014,1.0,,,,,,,,22.90729141235352
2017-01-30,23.331496652603057,23.628443297281997,22.907287622555728,23.586021423339844,1148500,0.0,0,0.00907434026144327,1.0090743402614433,,,,,,,,22.99213218688965
2017-01-31,24.51928331694372,24.6041254524947,23.41634040946837,23.84054946899414,2371900,0.0,0,0.010791478608699334,1.019963744418962,,,,,,,,22.82244300842285
2017-02-01,24.13749337277221,24.307176006231888,23.75570461558726,23.882966995239254,1249800,0.0,0,0.001779217643464115,1.0217784819087259,,,,,,,,23.204235076904297
2017-02-02,23.71328625498184,23.96781103460638,23.33149746731595,23.543601989746094,615700,0.0,0,-0.014209499412732418,1.0072595211701012,,,,,,,,23.07697296142578
2017-02-03,23.713287890923336,23.882970549636138,23.501183353860444,23.67086601257324,731000,0.0,0,0.0054054610200500175,1.0127042232488603,,,,,,,,22.949705123901367
2017-02-06,23.755704879760746,23.92538913333633,23.543600371905733,23.755704879760746,459800,0.0,0,0.003584104913713082,1.0163338614315445,,,,23.628444939593173,,,,23.416339874267575
2017-02-07,23.75570623224432,23.798126488938845,23.246655060764702,23.33149719238281,471800,0.0,0,-0.01785708694080257,0.9981850993070798,,,,23.628444939593173,,,,23.416339874267575
2017-02-08,23.33149774065573,23.41633987426757,22.737604423601947,23.416339874267575,1349300,0.0,0,0.003636401092702579,1.0018149006929196,,,,23.628444939593173,,,,23.204235076904297
2017-02-09,23.37391253228569,23.88296359668448,23.204229922971912,23.289072036743164,1010700,0.0,0,-0.005435001294299857,0.9963700354110047,,,,23.670864938048325,,,,22.949705123901367
2017-02-10,23.84054729451961,23.967809677124023,23.37391640066475,23.967809677124023,696900,0.0,0,0.029144039715709447,1.025408283294566,,,,23.670864938048325,,,,22.65276527404785
2017-02-13,24.13749393274924,24.264756315353655,23.67086303889439,23.967809677124023,682400,0.0,0,0.0,1.025408283294566,,,,23.522390214916918,,,,22.48307609558105
2017-02-14,23.96781103398728,23.96781103398728,23.076972687095317,23.204235076904297,1124000,0.0,0,-0.03185833876795663,0.9927404788298988,,,,23.5011803694778,,,,22.270971298217773
2017-02-15,23.20423241964785,23.925388036953663,23.03454817384805,23.71328353881836,1136000,0.0,0,0.021937739392268618,1.0145189607386251,,,,23.5011803694778,,,,22.101287841796875
2017-02-16,23.798128411165138,24.05265482657813,23.458761475510347,23.67086601257324,634900,0.0,0,-0.001788766459764335,1.012704223248861,,,,23.5011803694778,,,,21.677080154418945
2017-02-17,23.62843894958496,23.755701311536736,23.44178597504221,23.62843894958496,427300,0.0,0,-0.0017923747684491786,1.0108890777512078,,,,23.5011803694778,,,,22.05887031555176
2017-02-21,23.713285975549795,23.798126488938845,23.246655060764702,23.33149719238281,503600,0.0,0,-0.012567133945485143,0.9981850993070804,,,,23.5011803694778,,,,22.05887031555176
2017-02-22,23.246655060764702,23.441790830726017,23.161812929146585,23.33149719238281,412800,0.0,0,0.0,0.9981850993070804,23.541479969024657,24.077257236162044,23.00570270188727,23.64965224460085,,,,22.14371109008789
2017-02-23,23.28907720951998,23.416339599328964,22.907288421863942,23.204235076904297,518100,0.0,0,-0.005454519889107723,0.992740478829899,23.532995796203615,24.084435007794973,22.981556584612257,23.5860223686088,,,,22.228551864624023
2017-02-24,22.864867366842606,23.628443297281997,22.864867366842606,23.586021423339844,477200,0.0,0,0.016453304544201464,1.0090743402614437,23.564811611175536,24.046236446103418,23.083386776247654,23.56481184109813,,,,22.14371109008789
2017-02-27,23.586020363898623,24.010229374891257,23.416337730438947,23.882966995239254,521000,0.0,0,0.012589896641303167,1.0217784819087266,23.59026403427124,24.082451576362875,23.098076492179604,23.45876109671037,,,,22.101287841796875
2017-02-28,23.840547006548537,23.840547006548537,23.458758245117934,23.755704879760746,870900,0.0,0,-0.0053285722625616705,1.0163338614315454,23.598748207092285,24.096229787152122,23.101266627032448,23.45876109671037,,,,21.889183044433597
2017-03-01,23.96781103579255,24.43444033787033,23.925390778596057,24.222335815429688,837000,0.0,0,0.01964290001205149,1.0362976058505073,23.617837524414064,24.17713751243323,23.058537536394898,23.64965385235647,,,,21.59223747253418
2017-03-02,24.179915840315942,24.22233609800731,23.28907748296437,23.416339874267575,864100,0.0,0,-0.033274905744172356,1.0018149006929202,23.594506168365477,24.146422605666707,23.042589731064247,23.64965385235647,23.628444939593173,,,21.59223747253418
2017-03-03,23.33149228451443,23.543596759828198,23.11938780920066,23.289072036743164,587000,0.0,0,-0.005435001294299857,0.9963700354110053,23.58177967071533,24.149490110760023,23.01406923067064,23.64965385235647,23.628444939593173,,,22.56791877746582
2017-03-06,23.07697348623098,23.458760668878888,23.03455160933956,23.373918533325195,491100,0.0,0,0.0036431892369162,1.0000000000000004,23.56693229675293,24.14011194592423,22.993752647581633,23.64965385235647,23.628444939593173,,,22.05887031555176
2017-03-07,23.373920775313444,23.6114784540041,22.86487114962236,22.90729141235352,677200,0.0,0,-0.019963581215806214,0.9800364187841942,23.52451162338257,24.15857071610333,22.890452530661808,23.64965385235647,23.670864938048325,,,21.429590225219727
2017-03-08,22.949710308455373,23.204236724373448,22.822447909610933,22.99213218688965,564100,0.0,0,0.0037036580627938243,0.9836661385684559,23.50754337310791,24.178840839045698,22.836245907170124,23.628444123740632,23.670864938048325,,,20.706769943237305
2017-03-09,23.07696936968063,23.37391436380476,22.695180636908383,22.82244300842285,457700,0.0,0,-0.00738031501765446,0.976406372593621,23.477848529815674,24.212894699117403,22.742802360513945,23.56481048738936,23.56481048738936,,,21.046918869018555
2017-03-10,22.99213055447963,23.2466553340976,22.780026032054963,23.204235076904297,384200,0.0,0,0.016728799293771468,0.9927404788298991,23.473606681823732,24.213979256673245,22.73323410697422,23.56481048738936,23.56481048738936,,,20.919361114501957
2017-03-13,23.204235352747613,23.37391800176702,23.07697296142578,23.07697296142578,991700,0.0,0,-0.0054844348480671545,0.9872958583527176,23.42906484603882,24.151944371289503,22.706185320788137,23.56481048738936,23.56481048738936,,,20.961877822875977
2017-03-14,22.949705123901367,23.034547243374096,22.593369516698974,22.949705123901367,570000,0.0,0,-0.005514927704649453,0.9818509930708026,23.378159618377687,24.085161414424867,22.671157822330507,23.407852807353144,23.513904927284653,,,21.34455108642578
2017-03-15,23.034551082128843,23.586022523262155,22.90728869082563,23.416339874267575,570600,0.0,0,0.020332930111603975,1.0018149006929202,23.38876485824585,24.091313993835456,22.686215722656243,23.102423985351535,23.513904927284653,,,23.087833404541016
2017-03-16,23.41633987426757,23.56905539112307,23.204235349352523,23.416339874267575,354300,0.0,0,0.0,1.0018149006929202,23.373917675018312,24.06060870253699,22.687226647499635,23.102423985351535,23.513904927284653,,,23.76813316345215
2017-03-17,23.28907720951998,23.501181731944644,23.076972687095317,23.204235076904297,953000,0.0,0,-0.009057982524261265,0.9927404788298992,23.350586128234863,24.02685237395652,22.674319882513206,23.102423985351535,23.513904927284653,,,23.470504760742188
2017-03-20,23.20423148231955,23.331493852414223,22.737600634333965,22.949705123901367,484900,0.0,0,-0.010969116291028702,0.9818509930708026,23.316649436950684,24.001895606645586,22.63140326725578,23.089696019980565,23.513904927284653,,,23.51302146911621
2017-03-21,23.20423674843165,23.20423674843165,22.31339671913856,22.65276527404785,593300,0.0,0,-0.012938721794044428,0.9691470962282532,23.282712841033934,24.027007115370473,22.538418566697395,22.949709621200356,23.373918528504447,,,23.64057731628418
2017-03-22,22.61033846681593,22.86486482751453,22.398233975348184,22.48307609558105,373800,0.0,0,-0.007490881418402595,0.9618873302534182,23.240291786193843,24.06217959153471,22.418403980852975,22.949709621200356,23.373918528504447,,,23.21538734436035
2017-03-23,22.440655536352867,22.780022394394237,22.228551047798412,22.270971298217773,438600,0.0,0,-0.009433975869741706,0.9528129083903972,23.19362859725952,24.119050215049004,22.268206979470033,22.90728678553028,23.331495692834373,,,23.00278854370117
2017-03-24,22.78002320011504,22.78002320011504,21.889183345740364,22.101287841796875,525300,0.0,0,-0.007619041583268427,0.9455533872202959,23.11939191818237,24.14127357699615,22.09751025936859,22.73760293450126,23.161811841805346,,,23.17286872863769
2017-03-27,21.677080154418945,22.04190016851114,21.464975645595946,21.677080154418945,616200,0.0,0,-0.0191937994932444,0.9274046250958314,23.009097576141354,24.148295296431087,21.86989985585162,22.52549908442905,22.94970799173314,,,23.087833404541016
2017-03-28,21.63466127102192,22.186132705264896,21.50739888130878,22.05887031555176,638700,0.0,0,0.017612619338633007,0.943738649730532,22.924255847930908,24.08120101887973,21.767310676982085,22.517015518359507,22.94970799173314,,,22.917755126953125
2017-03-29,21.931607925838623,22.27097483781668,21.761923660735054,22.05887031555176,544900,0.0,0,0.0,0.943738649730532,22.816082572937013,23.86581129636143,21.766353849512598,22.483078688770295,22.94970799173314,,,22.70516014099121
2017-03-30,22.05886896273925,22.27097347199636,21.84676445348214,22.14371109008789,467400,0.0,0,0.0038461069548205717,0.9473683695147935,22.752451133728027,23.80321899838392,21.701683269072134,22.398234749005084,22.94970799173314,,,22.535085678100582
2017-03-31,22.10128787223176,22.398234490765567,21.88918337588317,22.228551864624023,334700,0.0,0,0.003831371091818081,0.9509980892990554,22.69942512512207,23.74346300776067,21.655387242483467,22.334606197013798,22.94970799173314,,,22.45004653930664
2017-04-03,22.355815599345,22.864866745207856,21.97402683539061,22.14371109008789,693200,0.0,0,-0.003816747714958213,0.9473683695147936,22.637914752960206,23.66025067201824,21.615578833902173,22.164921195401902,22.94970799173314,,,22.49256706237793
2017-04-04,22.101287841796875,22.4406563300704,21.957056719749293,22.101287841796875,923900,0.0,0,-0.0019158147484142907,0.945553387220296,22.597614574432374,23.637881727341846,21.557347421522902,22.164921195401902,22.94970799173314,,,22.19493103027344
2017-04-05,22.22855152803568,22.483076272508377,21.846762793097763,21.889183044433597,967700,0.0,0,-0.009596942896791583,0.936478965357275,22.54246711730957,23.610110263688306,21.474823970930835,22.164921195401902,22.94970799173314,,,21.89729881286621
2017-04-06,21.88918246042008,22.05886669769387,21.29529086641946,21.59223747253418,1253600,0.0,0,-0.013565859049953444,0.923774823709992,22.480956840515137,23.61730074057863,21.344612940451643,22.080078805813656,22.758813482213384,,,22.06737327575684
2017-04-07,21.507395353897287,21.677077972942257,21.29529086641946,21.59223747253418,689800,0.0,0,0.0,0.923774823709992,22.40035696029663,23.548803597694896,21.251910322898365,22.080078805813656,22.453384660211782,23.639049395974823,,22.19493103027344
2017-04-10,21.889183416939915,22.56791877746582,21.677078920193484,22.56791877746582,2497400,0.0,0,0.04518666980078967,0.9655171316392581,22.374904251098634,23.483697564211223,21.266110937986046,22.080078805813656,22.453384660211782,23.639049395974823,,21.429590225219727
2017-04-11,22.398237227529812,22.55095274247721,21.9570594328438,22.05887031555176,1482800,0.0,0,-0.02255628739777038,0.9437386497305321,22.33036251068115,23.4142404717089,21.246484549653402,22.080078805813656,22.453384660211782,23.639049395974823,,21.939817428588867
2017-04-12,22.067375629280168,22.067375629280168,21.302031846829912,21.429590225219727,856100,0.06,0,-0.028527303589449216,0.9168163307605723,22.23102502822876,23.26082633235477,21.20122372410275,22.080078805813656,22.440656694840808,23.660259395202395,,21.98233795166016
2017-04-13,21.216998677130995,21.47211223309163,20.66424993592891,20.706769943237305,1005400,0.0,0,-0.033730009504883585,0.8858921072097857,22.095546531677247,23.17811594430366,21.012977119050834,21.764558340568385,22.125136229595533,23.64965453089448,,22.40752410888672
2017-04-17,20.70676696926724,21.089437248247897,20.579210209607023,21.046918869018555,1006600,0.0,0,0.016426942816947676,0.9004446061969061,21.98768072128296,23.035874002644633,20.939487439921287,21.573564493536423,22.08261636643459,23.56481048738936,,23.00278854370117
2017-04-18,20.919361114501957,21.004399490888687,20.74928436172849,20.919361114501957,670000,0.0,0,-0.00606063791619238,0.8949873374751582,21.88616352081299,22.935292013130045,20.837035028495933,21.573564493536423,22.08261636643459,23.56481048738936,,23.21538734436035
2017-04-19,21.00439781867027,21.25951130554805,20.876839453259382,20.961877822875977,961600,0.0,0,0.002032409505304811,0.8968063182469702,21.801619148254396,22.862597717436834,20.740640579071957,21.573564493536423,22.08261636643459,23.56481048738936,,23.4279842376709
2017-04-20,21.04691758407475,21.42958946166495,20.859834456126265,21.34455108642578,1250000,0.0,0,0.018255676651840247,0.9131781244122142,21.744692897796632,22.774701347583004,20.71468444801026,21.573564493536423,22.08261636643459,23.460878867318897,,22.96027374267578
2017-04-21,23.76813887065804,25.68149525703391,22.322491174385128,23.087833404541016,2501900,0.0,0,0.08167341215360047,0.9877604977369848,21.785536003112796,22.95298050593341,20.61809150029218,23.130352733320464,23.130352733320464,23.308164456318096,,23.17286872863769
2017-04-24,23.513018066676903,24.06576501006539,23.325934959952598,23.76813316345215,2121400,0.0,0,0.029465725388391206,1.0168655773128035,21.86887826919556,23.32126426720824,20.41649227118288,23.130352733320464,23.130352733320464,23.308164456318096,,23.17286872863769
2017-04-25,23.81065667455567,24.320885356262032,23.427984757782838,23.470504760742188,1531900,0.0,0,-0.01252216152876573,1.004132222300651,21.958549499511722,23.5673159065174,20.349783092506044,23.130352733320464,23.130352733320464,23.308164456318096,,23.257909774780277
2017-04-26,23.42798309121903,23.938211736629967,23.376960713269582,23.51302146911621,1079000,0.0,0,0.0018114952706573817,1.0059512030724633,22.03125705718994,23.778622115713578,20.283891998666302,23.130352733320464,23.130352733320464,23.30180047363261,,23.68309783935547
2017-04-27,23.513020565327484,23.810654065541165,23.385463814370787,23.64057731628418,786300,0.0,0,0.005424902424195466,1.0114083901926334,22.11034240722656,23.99488253981993,20.225802274633192,23.130352733320464,23.130352733320464,23.1618140748524,,23.98073387145996
2017-04-28,23.68309759945688,23.68309759945688,23.00279221621796,23.21538734436035,778400,0.0,0,-0.017985600192214735,0.9932176032555772,22.163926219940187,24.109833266137365,20.21801917374301,23.2153898093812,23.130352733320464,23.1618140748524,,23.895692825317383
2017-05-01,23.34294199199939,23.34294199199939,22.900743806789187,23.00278854370117,724700,0.0,0,-0.009157667606645825,0.9841220465838931,22.20263805389404,24.183023990075124,20.22225211771296,23.270664856580087,23.130352733320464,23.119391239182328,,24.44843864440918
