Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,75.31136866938851,76.39702665886166,75.00816944313054,76.24053192138672,707400,0.0,0,,,,,,,,,,76.79952239990234
2017-01-26,76.27964416778208,76.53394434700719,75.94710409363118,76.26008605957031,701900,0.0,0,0.00025647956134089434,1.000256479561341,,,,,,,,76.52477264404297
2017-01-27,76.35791124426207,76.66111050335735,75.64391698584473,76.12317657470703,464600,0.0,0,-0.0017952967526988495,0.9984607223517185,,,,,,,,76.50514221191406
2017-01-30,75.7612803097968,76.16229248046875,75.11575816896467,76.16229248046875,615500,0.0,0,0.0005138501507924165,0.9989737815444591,,,,,,,,76.91726684570312
2017-01-31,76.97407923842091,78.01083815198234,76.53395087635984,77.87390899658203,1382800,0.0,0,0.022473279891781273,1.021423998941659,,,,,,,,77.10369110107422
2017-02-01,78.01085267792064,78.23580456278839,76.67089430819273,76.72957611083984,622700,0.0,0,-0.014694689151823814,1.0064144907849983,,,,,,,,78.13395690917969
2017-02-02,76.26988235242338,77.16970473110072,76.06448113838964,76.23075866699219,849700,0.0,0,-0.006500980053989691,0.9998718102543589,,,,,,,,78.7423095703125
2017-02-03,76.83714854194639,77.13057241882163,76.02535641180599,76.42636108398438,1116300,0.0,0,0.002565925099167199,1.0024374064282402,,,,,,,,78.869873046875
2017-02-06,76.33834563006727,76.50461569374453,75.75149782072187,76.08404541015625,962200,0.0,0,-0.004479026202123593,0.9979474630188593,,,,76.62198700295946,,,,78.75213623046875
2017-02-07,76.81759941955345,78.34338584882053,75.82974687805307,77.4533462524414,1572800,0.0,0,0.017997213934977996,1.0159077370066782,,,,76.7295720088926,,,,78.93856048583984
2017-02-08,77.06211480566834,77.48268508741583,75.11575813529267,75.28202819824219,882100,0.0,0,-0.02803388309553867,0.9874278982715797,,,,76.7295719920566,,,,79.05628967285156
2017-02-09,75.370045957675,76.47526945427863,75.06684674954873,76.41658020019531,508000,0.0,0,0.015070688570789859,1.0023091166125402,,,,76.70511629918462,,,,78.99742126464844
2017-02-10,76.65132809894216,76.65132809894216,75.82974563825255,75.9666748046875,434300,0.0,0,-0.005887536374032387,0.9964079852304596,,,,76.70511629918462,,,,78.14376068115234
2017-02-13,76.00580189771902,77.50224747091458,76.00580189771902,77.36531829833984,560800,0.0,0,0.01841127701387868,1.0147531286653784,,,,76.70511629918462,,,,78.2320785522461
2017-02-14,77.40443227658147,78.16732541726299,77.15991486164103,77.87390899658203,692400,0.0,0,0.006573884906424521,1.0214239989416587,,,,76.70511629918462,,,,78.3498306274414
2017-02-15,77.81522131442372,78.46075088470239,77.61961036335232,78.40206909179688,739500,0.0,0,0.006782247122563589,1.0283515489193982,,,,76.76379881712556,,,,77.94754028320312
2017-02-16,78.34337878857927,78.70526725150673,77.8739095274576,78.63680267333984,679800,0.0,0,0.0029939717696496615,1.0314304044261384,,,,76.88605700052773,,,,77.69242095947266
