Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,36.77181568187269,37.153594313876525,36.25967058225032,36.93942260742188,366800,0.0,0,,,,,,,,,,37.3491325378418
2017-01-26,36.93011206422591,37.2373991204321,36.84630682636268,36.958045959472656,544300,0.0,0,0.0005041592622792024,1.0005041592622792,,,,,,,,36.59489059448242
2017-01-27,37.00459908560841,37.00459908560841,35.97100256230738,36.511077880859375,364300,0.0,0,-0.012093931565089089,0.9884041304295742,,,,,,,,36.01756286621094
2017-01-30,36.166543823139634,36.57625622150407,35.7940754230833,36.55763244628906,377400,0.0,0,0.0012750805544992083,0.9896644253162716,,,,,,,,36.336219787597656
2017-01-31,36.28760709475126,36.78112484844343,34.77911283457771,36.59489059448242,694700,0.0,0,0.0010191619560731002,0.990673053647833,,,,,,,,36.88917922973633
2017-02-01,36.75319193561366,37.23739958800082,36.45521854216357,36.70663070678711,393200,0.0,0,0.0030534347962098973,0.9936980092215087,,,,,,,,36.739219665527344
2017-02-02,36.35278305694712,36.49245606221736,35.784770266663195,36.20379638671875,569300,0.0,0,-0.013698732637299371,0.9800856058709666,,,,,,,,37.00165557861328
2017-02-03,37.162890000446346,37.33981052391459,36.60419099319382,37.30256652832031,596800,0.0,0,0.030349583504028388,1.0098307958074437,,,,,,,,37.27344131469727
2017-02-06,36.99529518928817,37.32120604106144,36.52040118806614,37.05116653442383,602000,0.0,0,-0.006739482488574033,1.0030250588426768,,,,36.059461679246155,,,,37.14223098754883
2017-02-07,37.30257601448569,37.30257601448569,36.65075797218386,36.67869186401367,349400,0.0,0,-0.010052980924746158,0.9929416670590889,,,,36.059461679246155,,,,38.21065902709961
2017-02-08,36.35278476587701,36.41796621515842,35.49610870770005,36.36209487915039,691500,0.0,0,-0.00863163239400866,0.9843709596003407,,,,36.059461679246155,,,,37.77954864501953
2017-02-09,36.35277184396617,37.72158534444176,36.35277184396617,37.4515495300293,676000,0.0,0,0.02996127298220075,1.0138639666366773,,,,36.25034908950974,,,,38.454349517822266
2017-02-10,38.18717797815677,39.09972526277259,37.93576587661401,37.94507598876953,1957900,0.0,0,0.01317773136047462,1.0272243936250807,,,,36.93941904867515,,,,37.22657775878906
2017-02-13,38.33616920838146,38.33616920838146,37.82402772783269,37.99163818359375,1589800,0.0,0,0.0012270945204588823,1.0284848950497798,,,,37.29791698523632,,,,36.68299102783203
2017-02-14,37.74022306796479,38.11269154240026,37.30257669544414,37.88920974731445,1462800,0.0,0,-0.0026960784313725394,1.0257120191072437,,,,37.29791698523632,,,,36.917293548583984
2017-02-15,37.87990372253557,38.224434789696176,37.5633065507298,37.95439529418945,3078000,0.0,0,0.0017204250843374513,1.0274766797942223,,,,37.29791698523632,,,,36.92667388916016
2017-02-16,37.88920904111133,38.14993838920557,37.43293889816089,37.609859466552734,862400,0.0,0,-0.009077626582275289,1.0181496301730544,,,,37.29791698523632,,,,36.00818634033203
2017-02-17,37.377049233367934,37.87056669148013,37.24668639930968,37.74020385742188,633700,0.0,0,0.0034656973654758616,1.0216782286640054,,,,37.29791698523632,,,,36.84231948852539
2017-02-21,37.89851172773138,38.48514815084884,37.89851172773138,38.05680847167969,2324600,0.0,0,0.008389054162343701,1.0302491426607552,,,,37.29791698523632,,,,36.861061096191406
2017-02-22,37.78677545044042,38.05681130149746,37.330501853616816,37.39568328857422,820500,0.0,0,-0.017372060602439898,1.0123515921188408,37.19502201080322,38.39680006124696,35.993243960359486,37.72624855336937,,,,37.45150375366211
2017-02-23,37.47018159803432,37.53536303857769,36.66937698321897,37.03253173828125,581600,0.0,0,-0.00971105535071004,1.0025205897733953,37.19967746734619,38.39813982192296,36.00121511276942,37.884551122995774,,,,37.329681396484375
2017-02-24,36.362100789961175,36.660074192862346,36.21311408851059,36.43659591674805,577600,0.0,0,-0.016092224688952994,0.9863878031874601,37.17360496520996,38.41436753813243,35.93284239228749,37.34913111967972,,,,36.97353744506836
2017-02-27,36.35278475689796,36.84630245908467,36.15724040910201,36.82767868041992,1073200,0.0,0,0.010733240958223478,0.9969749411573239,37.18943500518799,38.40348770214577,35.97538230823021,37.32119427997543,,,,37.020389556884766
2017-02-28,36.641435297917454,36.8462932599618,36.13860760799668,36.818359375,1059800,0.0,0,-0.00025305166531919276,0.9967226549881825,37.20247135162354,38.3942635969487,36.010679106298376,37.31187787942277,,,,36.34558868408203
2017-03-01,37.43293777333544,38.364105361965066,37.19083221110317,38.047508239746094,1691500,0.0,0,0.03338412915760447,1.0299973728366183,37.27510223388672,38.48703399368125,36.06317047409219,37.31187787942277,,,,37.11411285400391
2017-03-02,37.94507354661332,37.94507354661332,36.548322373118346,36.79042434692383,772700,0.0,0,-0.033039848099935765,0.9959664160947636,37.27929191589355,38.48381047051477,36.074773361272335,37.31187787942277,36.93941904867515,,,36.93604278564453
2017-03-03,36.89285885660684,37.44224787582977,36.566951621526485,37.3491325378418,750300,0.0,0,0.015186239377113386,1.0110914005011444,37.336558723449706,38.4341556185693,36.23896182833011,37.31187787942277,36.93941904867515,,,36.654876708984375
2017-03-06,37.07909823393187,37.07909823393187,36.5669566996313,36.59489059448242,597600,0.0,0,-0.02019436308447553,0.9906730536478334,37.30117492675781,38.44600728706271,36.156342566452906,37.251356484980874,36.93941904867515,,,36.49554061889648
2017-03-07,36.669380893270095,36.669380893270095,35.85926252792454,36.01756286621094,471300,0.0,0,-0.015776184021671358,0.9750440132481741,37.24949474334717,38.52242153422331,35.97656795247103,37.1116839449448,36.93941904867515,,,35.87697219848633
2017-03-08,36.44868580544029,37.01102304511396,36.28935924476575,36.336219787597656,490200,0.25,0,0.008847264946003852,0.9836704859673956,37.232371139526364,38.544590922496575,35.920151356556154,37.1116839449448,36.93941904867515,,,35.4271125793457
2017-03-09,36.64549871005164,37.33904683311971,36.63612803247757,36.88917922973633,499500,0.0,0,0.015217858251931116,0.9986398439894556,37.25872535705567,38.519594803868856,35.99785591024248,37.1116839449448,37.29791698523632,,,35.95195388793945
