Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,41.25,41.97999954223633,40.75,41.869998931884766,617300,0,0,,,,,,,,,,41.95000076293945
2017-01-26,42.09000015258789,43.400001525878906,41.9900016784668,42.04999923706055,520400,0,0,0.004299028176919961,1.00429902817692,,,,,,,,42.11000061035156
2017-01-27,42.220001220703125,43.709999084472656,41.52999877929688,43.66999816894531,549400,0,0,0.038525540101722155,1.0429901906610706,,,,,,,,42.18000030517578
2017-01-30,44.02000045776367,44.88999938964844,42.0099983215332,42.18999862670898,433000,0,0,-0.03389053364533445,1.0076426965127179,,,,,,,,43.619998931884766
2017-01-31,41.18999862670898,43.65999984741211,41.02000045776367,43.52000045776367,720700,0,0,0.03152410225993041,1.0394077279190568,,,,,,,,43.11000061035156
2017-02-01,44.18000030517578,44.59999847412109,42.7400016784668,43.130001068115234,518400,0,0,-0.008961382939941198,1.03009319723844,,,,,,,,40.84999847412109
2017-02-02,42.959999084472656,43.630001068115234,42.119998931884766,43.34999847412109,359200,0,0,0.005100797601613971,1.0353474941483527,,,,,,,,41.77999877929688
2017-02-03,43.709999084472656,43.900001525878906,42.55500030517578,43.459999084472656,443000,0,0,0.0025374997514069353,1.037974688157374,,,,,,,,40.060001373291016
2017-02-06,42.97999954223633,43.290000915527344,41.90999984741211,42.709999084472656,461500,0,0,-0.01725724840771936,1.0200621011229172,,,,42.81999969482422,,,,39.18999862670898
2017-02-07,42.88999938964844,42.91999816894531,41.380001068115234,41.86000061035156,528200,0,0,-0.019901627074258466,0.9997612055937843,,,,42.954999923706055,,,,38.08000183105469
2017-02-08,41.56999969482422,43.25,40.875,43.09999847412109,634200,0,0,0.029622499897023147,1.029376631803534,,,,42.88249969482422,,,,37.93999862670898
2017-02-09,43.06999969482422,44.20000076293945,42.27000045776367,43.90999984741211,324200,0,0,0.018793536008530953,1.048722258599674,,,,42.88249969482422,,,,38.220001220703125
2017-02-10,44.20000076293945,44.5,43.33000183105469,43.59000015258789,293400,0,0,-0.00728762687169715,1.0410795620869562,,,,42.73749923706055,,,,35.630001068115234
2017-02-13,43.58000183105469,44.02999877929688,42.72999954223633,42.81999969482422,308900,0,0,-0.01766461241266959,1.0226892951319384,,,,42.73749923706055,,,,36.869998931884766
2017-02-14,42.29999923706055,45.34999847412109,42.27000045776367,45.0099983215332,843600,0,0,0.05114429337498794,1.0749940164736258,,,,43.11249923706055,,,,37.290000915527344
2017-02-15,45.09000015258789,48.43999862670898,44.54999923706055,48.060001373291016,1506600,0,0,0.06776278972440353,1.14783860996692,,,,44.65749931335449,,,,38.18000030517578
2017-02-16,48.06999969482422,48.2599983215332,44.209999084472656,45.15999984741211,1312100,0,0,-0.06034127014175572,1.0785765703237686,,,,44.65749931335449,,,,38.959999084472656
2017-02-17,45.130001068115234,45.720001220703125,44.5,45.650001525878906,400200,0,0,0.01085034721263134,1.0902795006071906,,,,44.65749931335449,,,,38.56999969482422
2017-02-21,45.88999938964844,45.9900016784668,43.20000076293945,43.810001373291016,550300,0,0,-0.040306683265821985,1.046333950104998,,,,44.65749931335449,,,,39.060001373291016
2017-02-22,43.45000076293945,44.33000183105469,42.20000076293945,42.47999954223633,486900,0,0,-0.03035840651366717,1.0145689186986593,43.56999969482422,46.49339339354993,40.64660599609851,45.31999969482422,,,,38.84000015258789
2017-02-23,42.810001373291016,43.3849983215332,41.59000015258789,43.18999862670898,521900,0,0,0.01671372627409573,1.031526145891994,43.63599967956543,46.459735538255465,40.812263820875394,45.01499938964844,,,,38.650001525878906
2017-02-24,41.70000076293945,42.619998931884766,40.61000061035156,41.04999923706055,930600,0,0,-0.04954849404243877,0.9804155787976447,43.58599967956543,46.55364342319739,40.61835593593347,44.52499961853027,,,,38.18999862670898
2017-02-27,40.97999954223633,44.29999923706055,40.54999923706055,43.59999847412109,806900,0,0,0.06211934919497786,1.041318356493172,43.58249969482422,46.5499013996541,40.61509798999435,44.494998931884766,,,,37.41999816894531
2017-02-28,44.06999969482422,45.0,42.040000915527344,42.13999938964844,778500,0,0,-0.03348621870570101,1.0064485422653806,43.57999973297119,46.55222239276129,40.60777707318109,44.494998931884766,,,,35.779998779296875
2017-03-01,42.84000015258789,43.66999816894531,41.93999862670898,42.29999923706055,724500,0,0,0.0037968640182612923,1.0102698905217395,43.51899967193604,46.543830277850546,40.49416906602153,44.404998779296875,,,,36.5099983215332
