Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-26,43.03843677137404,43.03843677137404,42.43028351979065,42.71097183227539,183800,0.0,0,,,,,,,,,,44.301517486572266
2017-01-27,42.6173979729769,42.63611076073613,42.05602861659735,42.19636917114258,103100,0.0,0,-0.012048488691702941,0.9879515113082971,,,,,,,,43.78692626953125
2017-01-30,41.82212773957336,42.05603225314021,41.21397457665968,41.8689079284668,239500,0.0,0,-0.0077604127821435664,0.980284599771802,,,,,,,,43.13199615478516
2017-01-31,41.77534393840758,42.43027366448394,41.49465569111848,42.19636917114258,165600,0.0,0,0.007821107807140626,0.9879515113082971,,,,,,,,43.03843688964844
2017-02-01,42.57062219872719,43.22555556175831,41.86890864600092,42.14959335327149,130300,0.0,0,-0.0011085270792225987,0.9868563403050529,,,,,,,,42.85131072998047
2017-02-02,41.7753426453047,42.1963678650074,41.40109403990318,41.96246337890625,172200,0.0,0,-0.004439662627272245,0.9824750310925139,,,,,,,,43.45945358276367
2017-02-03,42.43027225550467,43.45945413349029,42.28993170561972,43.41267395019531,166900,0.0,0,0.03455971014366277,1.0164290833904572,,,,,,,,43.50624084472656
2017-02-06,43.13199583867279,43.31912018488461,42.89809129818303,43.17877960205078,190700,0.0,0,-0.005387697344164111,1.0109528711173432,,,,,,,,43.78692626953125
2017-02-07,43.31912151475862,43.41268547528692,42.61740787174709,42.71097183227539,179500,0.0,0,-0.010834205461267232,0.9999999999999999,,,,42.33671435507499,,,,44.62899017333984
2017-02-08,42.38349787084691,42.617402388422335,41.72856450781578,42.14959335327149,105900,0.0,0,-0.01314365969494713,0.9868563403050528,,,,42.33671435507499,,,,44.58221054077149
2017-02-09,42.24316144009171,43.22555979632872,42.24316144009171,43.17877960205078,123300,0.0,0,0.02441746567169223,1.0109528711173432,,,,42.33671435507499,,,,44.301517486572266
2017-02-10,43.4126734000615,43.50623376546585,42.80452031763576,43.45945358276367,96600,0.0,0,0.006500275906351938,1.0175243437079247,,,,42.45366390268451,,,,41.66307830810547
2017-02-13,43.88049707832012,44.81611532247108,43.78693311244481,44.20796203613281,230500,0.0,0,0.01722314460175367,1.0350493126154108,,,,43.10860468118713,,,,40.55904006958008
2017-02-14,44.02082646003269,44.675759777926906,43.97404627356156,44.53541564941406,137000,0.0,0,0.0074071184962927195,1.0427160455234594,,,,43.10860468118713,,,,40.69938278198242
2017-02-15,44.7693249430349,44.90966908657037,44.20795550709271,44.81610870361328,126700,0.0,0,0.006302693038925611,1.049287964685156,,,,43.319116797193075,,,,41.635013580322266
2017-02-16,44.86288973928542,45.424259185791016,44.64769799915494,45.424259185791016,128000,0.0,0,0.013569908226519045,1.0635267060691247,,,,43.576411846803396,,,,41.77534866333008
2017-02-17,45.283916629462816,45.845286051432296,44.86288777843584,45.61138153076172,205500,0.0,0,0.004119436361204043,1.0679078366532173,,,,43.78692527962404,,,,41.96246337890625
2017-02-21,45.84528406401865,45.9669154088425,45.14357053242653,45.79850387573242,108600,0.0,0,0.00410253622430834,1.07228896723731,,,,43.84773995832914,,,,41.634273529052734
2017-02-22,45.51782044429312,46.266314185012185,45.39618909608262,46.03240966796875,94100,0.0,0,0.005107280204414533,1.077765447453093,,,,44.25473781255195,,,,43.50968170166016
2017-02-23,46.31309437460094,46.31309437460094,45.237132168561246,46.03240966796875,113900,0.0,0,0.0,1.077765447453093,43.68166885375977,46.61122234914779,40.752115358371746,44.55880734611835,,,,43.2283821105957
2017-02-24,45.09679229910641,45.75172567080397,44.44185892740886,45.61138153076172,77000,0.0,0,-0.009146341463414642,1.0679078366532173,43.82668933868408,46.83661238602103,40.816766291347136,45.05001374352287,,,,42.29065704345703
2017-02-27,45.517819176915495,45.9388444405911,45.42425523124346,45.79850387573242,113800,0.0,0,0.00410253622430834,1.07228896723731,44.00679607391358,47.036181750776535,40.97741039705062,45.14357032408125,,,,42.525089263916016
2017-02-28,45.65816244228528,45.65816244228528,44.8161082960301,45.19035339355469,193600,0.0,0,-0.013278828579812663,1.0580502258533413,44.17286834716797,47.075411750071304,41.27032494426464,45.26052494084682,,,,41.44672393798828
2017-03-01,45.003224526733895,45.37747315565745,44.20795065164565,44.909664154052734,1506300,0.0,0,-0.006211264538196426,1.0514783960058678,44.308533096313475,47.0780514100123,41.53901478261465,45.26052251312329,,,,41.91558837890625
2017-03-02,44.81610117897245,44.90966154622072,43.365890502929695,43.36589050292969,316600,0.0,0,-0.03437508786143384,1.0153337337587665,44.369347953796385,46.99471023880708,41.74398566878569,44.83949243876532,,,,41.5873908996582
2017-03-03,43.55301654510528,44.39507416035045,43.085207551991154,43.92726516723633,285800,0.0,0,0.012945074061576411,1.0284773041394906,44.46758804321289,46.85959826380648,42.0755778226193,44.69915096329605,43.76353447563031,,,41.86869812011719
2017-03-06,43.41268310914893,44.81611031868047,43.27233896055579,44.301517486572266,659900,0.0,0,0.008519818338590168,1.037239743936122,44.51203022003174,46.8560218918972,42.16803854816628,44.69915096329605,43.76353447563031,,,42.103126525878906
2017-03-07,44.25473531849868,44.44185965190561,43.74014607845447,43.78692626953125,215000,0.0,0,-0.011615656669029195,1.0251915231870883,44.54243755340576,46.83098753302678,42.253887573784745,44.69915096329605,43.76353447563031,,,41.25919723510742
2017-03-08,44.30151886580536,44.51671418544114,43.03843576554357,43.13199615478516,187000,0.0,0,-0.014957206877565521,1.0098575214856524,44.56348876953125,46.79052630378122,42.336451235281274,44.48864010306733,43.85709420725206,,,40.50901412963867
2017-03-09,43.08521708549107,43.81500170321669,42.66418818470708,43.03843688964844,225600,0.0,0,-0.0021691383074637915,1.0076670008507174,44.607930946350095,46.66798485568966,42.54787703701053,44.301516312649085,43.85709420725206,,,41.11852645874024
2017-03-10,43.27233961300812,43.27233961300812,40.32514100091459,42.85131072998047,442700,0.0,0,-0.004347884662906476,1.0032857809524016,44.59155750274658,46.701929594096015,42.48118541139715,42.991651721599936,43.31911768775777,,,40.88410186767578
2017-03-13,42.66417620043007,43.78691843077805,42.57061583502572,43.45945358276367,255700,0.0,0,0.014191931178378692,1.017524343707924,44.59155750274658,46.701929594096015,42.48118541139715,42.85130707828602,43.31911768775777,,,41.774932861328125
2017-03-14,43.03843180338542,43.5998012253549,42.3367182413737,43.50624084472656,185900,0.0,0,0.0010765727156185623,1.0186197826538377,44.55647144317627,46.71450353778469,42.398439348567855,42.61740127356765,43.31911768775777,,,42.900177001953125
2017-03-15,43.59980193612432,44.34829926975204,43.50624155397075,43.78692626953125,393300,0.0,0,0.006451612903225712,1.025191523187088,44.51904697418213,46.70332849161449,42.33476545674977,42.57062565979753,43.31911768775777,,,43.415924072265625
2017-03-16,44.02083689771885,44.67577037090293,43.74015214324004,44.62899017333984,248100,0.0,0,0.01923094346986698,1.0449069234152857,44.509691047668454,46.69036374245938,42.329018352877526,42.57062565979753,43.31911768775777,,,44.49428176879883
2017-03-17,44.44186637720333,44.67577093708335,43.36590397411511,44.58221054077149,1090400,0.0,0,-0.0010481893582322543,1.0438116630978185,44.46758861541748,46.60770784637347,42.327469384461494,42.50045596899897,43.31911768775777,,,44.54116439819336
2017-03-20,44.395081442001015,44.86289051184486,43.83370841672842,44.301517486572266,180800,0.0,0,-0.006296077533942013,1.0372397439361216,44.40209541320801,46.476661515364704,42.327529311051315,42.594015756379726,43.31911768775777,,,46.13528060913086
2017-03-21,44.44186557119546,44.48864576850298,41.401106347903145,41.66307830810547,393400,0.0,0,-0.05955640637516546,0.9754654722377893,44.19532413482666,46.48738500215876,41.903263267494566,42.594015756379726,43.31911768775777,,,45.24444961547852
2017-03-22,41.16719321517129,41.63500222898005,39.9508904930884,40.55904006958008,306400,0.0,0,-0.026499199851745092,0.9496164177404832,43.92165565490723,46.55638194551548,41.28692936429897,42.40689050246663,43.13199243384467,,,44.16608428955078
2017-03-23,40.278353970417896,41.26075215133552,40.278353970417896,40.69938278198242,200400,0.0,0,0.003460207937899362,0.9529022880071084,43.65500431060791,46.45728694726236,40.852721673953454,42.40689050246663,43.13199243384467,,,44.400516510009766
2017-03-24,40.746175497933486,41.77535775036805,40.371930326312246,41.635013580322266,305700,0.0,0,0.02298882033056393,0.9748083874986871,43.45618591308594,46.239005703347026,40.67336612282485,42.40689050246663,43.13199243384467,,,43.88477325439453
2017-03-27,40.79294682490417,41.82212885346947,40.18479721489259,41.77534866333008,238200,0.0,0,0.0033706025515538585,0.9780940791368663,43.25502815246582,45.90877675775725,40.601279547174386,42.40689050246663,43.13199243384467,,,43.978553771972656
2017-03-28,41.49465440670395,42.1963678650074,41.21396973720242,41.96246337890625,196500,0.0,0,0.004479070111039318,0.9824750310925128,43.0936336517334,45.64658363806199,40.540683665404806,42.40689050246663,43.13199243384467,,,44.21297073364258
2017-03-29,41.915585462949984,41.915585462949984,41.2123038396692,41.634273529052734,197000,0.1,0,-0.007821033929540255,0.9747910605394121,42.9298641204834,45.414394772036154,40.44533346893065,42.40689050246663,43.13199243384467,,,44.07231903076172
2017-03-30,41.72803388042996,43.69722056530583,41.72803388042996,43.50968170166016,215400,0.0,0,0.04504481557240947,1.0187003440830433,42.93705368041992,45.42747879179213,40.44662856904771,42.40689050246663,43.13199243384467,,,44.21297073364258
2017-03-31,43.41592462011684,43.744124906047794,41.30607943642468,43.2283821105957,485000,0.0,0,-0.006465218316081711,1.0121142239598788,42.90210952758789,45.35490162795694,40.44931742721884,42.219768130795686,42.94486746683975,,,43.79100036621094
2017-04-03,43.22836565707758,43.32213866468433,41.681148590848366,42.29065704345703,209600,0.0,0,-0.02169234704966727,0.9901590909598365,42.80156650543213,45.1795799570127,40.423553053851556,41.8475076995681,42.94486746683975,,,43.69722366333008
2017-04-04,42.103123199167214,42.71263172440154,41.41859268183381,42.525089263916016,198400,0.0,0,0.00554335725307098,0.9956478965384028,42.738474655151364,45.07470966700316,40.402239643299566,41.96446106047019,42.80452646768684,,,42.38443374633789
2017-04-05,42.90017166137399,43.13459882892248,41.39983921989352,41.44672393798828,210500,0.0,0,-0.025358331859934857,0.9703999267623359,42.65421104431152,45.04906974025498,40.25935234836807,41.96446106047019,42.664181824372925,,,41.86869812011719
2017-04-06,41.446733930768765,43.27526699392006,41.165421977301385,41.91558837890625,119500,0.0,0,0.01131246082608306,0.9813775379194687,42.59806861877441,45.007022814432986,40.18911442311584,41.96446106047019,42.430276019654556,,,42.57198333740234
2017-04-07,41.5873908996582,42.10313368875444,41.35296365991475,41.5873908996582,188300,0.0,0,-0.007829962358662956,0.9736933887379219,42.5348726272583,44.98037342321753,40.089371831299076,42.45477344167459,42.40689050246663,,,43.08772277832031
2017-04-10,41.728040373421685,42.24377948284671,41.51236778501031,41.86869812011719,182600,0.0,0,0.0067642430643874984,0.9802796874895323,42.45533485412598,44.87851041276891,40.03215929548305,42.45477344167459,42.40689050246663,44.23134271946318,,40.93099212646485
2017-04-11,41.63427212615676,42.24378069955044,41.352956624663314,42.103126525878906,82900,0.0,0,0.005599132915218963,0.9857684037538755,42.385179138183595,44.76292175895621,40.00743651741098,42.45477344167459,42.40689050246663,44.23134271946318,,41.21230316162109
2017-04-12,41.86870953418376,42.00936374214871,41.21231249911911,41.25919723510742,90500,0.0,0,-0.020044337805952717,0.9660093288705981,42.2587926864624,44.59291526429683,39.92467010862797,42.45477344167459,42.40689050246663,44.23134271946318,,41.21230316162109
2017-04-13,40.97786845156256,41.63426521767092,40.4621294128612,40.50901412963867,184500,0.0,0,-0.01818220313870822,0.9484451510191857,42.05279388427734,44.234469659920435,39.87111810863425,41.89213403877277,42.40689050246663,44.17286715515969,,41.634273529052734
2017-04-17,40.64967209283864,41.16541475699034,39.99327884223635,41.11852645874024,131300,0.0,0,0.015046338258220215,0.9627157775807891,41.87960968017578,43.75612482869065,40.00309453166091,41.63427291807821,42.40689050246663,44.07930525995057,,42.43132400512695
2017-04-18,40.79033241938084,41.39984456452349,40.321478023755766,40.88410186767578,192400,0.0,0,-0.005701191439817066,0.9572271506306687,41.70873889923096,43.263618366709316,40.1538594317526,41.63427291807821,42.40689050246663,43.15538470467885,,42.43132400512695
2017-04-19,41.16542419220022,41.915590634167664,41.16542419220022,41.774932861328125,135900,0.0,0,0.021789178506001594,0.9780843438865515,41.71433162689209,43.26931974684178,40.1593435069424,41.63427291807821,42.40689050246663,43.0852123830219,,42.29065704345703
2017-04-20,42.10312596389444,42.947061725884495,41.86869876716245,42.900177001953125,155900,0.0,0,0.02693586951678051,1.0044298961498856,41.83138847351074,43.37315420274392,40.289622744277565,41.47017028406042,42.40689050246663,42.96825948066271,,41.96246337890625
2017-04-21,43.13461210007162,44.025436326249135,42.33756091600932,43.415924072265625,301100,0.0,0,0.012022026629144644,1.0165051791085085,41.9672155380249,43.56439821932007,40.370032856729736,42.00935758424274,42.40689050246663,42.94487167377765,,41.21230316162109
2017-04-24,44.49428176879882,44.9162514299256,44.072312107672055,44.49428176879883,260000,0.0,0,0.024837838179795124,1.0417529702561292,42.11017894744873,44.04336931313722,40.17698858176024,42.45476513608098,42.433570961507,42.94487167377765,,40.6496696472168
2017-04-25,44.91624931869232,45.43198840157221,44.30673721715024,44.54116439819336,174000,0.0,0,0.0010536776307152884,1.0428506420576193,42.24846973419189,44.44667345845901,40.050266009924776,42.71263362190428,42.69143944733031,42.90978682837837,,41.30607986450195
2017-04-26,45.47888363506529,46.36970784436316,45.43199890343398,46.13528060913086,390200,0.0,0,0.03578972917470824,1.080173984106532,42.45711059570313,45.23092874771964,39.68329244368662,43.181493343299756,43.160299168725786,42.95656672206874,,41.44672393798828
2017-04-27,46.18215841579932,46.18215841579932,45.19756489087752,45.24444961547852,135900,0.0,0,-0.019309105350407862,1.0593167908506493,42.63761940002441,45.63699840090623,39.638240399142596,43.181493343299756,43.160299168725786,42.95656672206874,,41.30607986450195
2017-04-28,45.38510862544658,45.43199335134828,44.11919956364909,44.16608428955078,121000,0.0,0,-0.023834201434485447,1.0340688210745823,42.67043952941894,45.72175252740733,39.61912653143055,43.34559293405947,43.181493343299756,42.76944146815565,,41.16542053222656
2017-05-01,44.58805901186985,44.96314401559002,43.93166204389741,44.400516510009766,161100,0.0,0,0.0053079693214834744,1.0395576266531488,42.72904624938965,45.865743043528184,39.59234945525111,43.76756601828169,43.181493343299756,42.76944146815565,,41.8218002319336
2017-05-02,44.49428543480536,44.588054888526095,43.74411907381344,43.88477325439453,213600,0.0,0,-0.011615703963690716,1.0274824330087489,42.80875205993652,45.97803970664303,39.639464413230016,44.11920330576281,43.181493343299756,42.76944146815565,,43.2752685546875
2017-05-03,43.55658400424373,44.11920797649832,43.08772950167292,43.978553771972656,171000,0.0,0,0.002136971678866617,1.0296781338686216,42.881425285339354,46.088205851504185,39.67464471917452,44.35363438018624,43.181493343299756,42.76944146815565,,46.182159423828125
2017-05-04,44.35362490543401,44.96313704775565,43.93165523590943,44.21297073364258,143600,0.0,0,0.005330256262753963,1.0351665821902956,43.01973762512207,46.20539092839951,39.83408432184463,44.72871867301804,43.181493343299756,42.76944146815565,,45.38510894775391
