Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,33.23939384544368,33.29283175224867,32.81187519990163,33.13251495361328,46266,0.0,0.0,,,,,,,,,,29.476652145385746
2017-01-26,33.02562864077231,33.506585129874736,32.59811312966796,32.651554107666016,37312,0.0,0.0,-0.014516279449979241,0.9854837205500208,,,,,,,,28.883888244628903
2017-01-27,32.86530906311236,32.86530906311236,31.956837140306884,32.117156982421875,35092,0.0,0.0,-0.01636666737154402,0.969354636295707,,,,,,,,28.39889335632324
2017-01-30,31.95684584096432,32.010283750738616,31.47588926189257,31.796525955200195,64054,0.0,0.0,-0.009983169662157954,0.9596774044987675,,,,,,,,27.91390609741211
2017-01-31,31.84995827163681,32.384352614987165,31.84995827163681,32.117156982421875,57471,0.0,0.0,0.010083838331062855,0.9693546362957071,,,,,,,,27.375030517578125
2017-02-01,32.117156540347736,32.43779006372484,31.582759126133286,31.956836700439453,84590,0.0,0.0,-0.0049917332991262775,0.9645158764790474,,,,,,,,26.99781608581543
2017-02-02,32.01027659958713,32.86531066894531,32.01027659958713,32.86531066894531,117735,0.0,0.0,0.02842815692372236,0.9919352851710154,,,,,,,,27.15947532653809
2017-02-03,33.18595123291016,33.292830119499,32.70499470415024,33.18595123291016,30864,0.0,0.0,0.009756200609045917,1.001612804804335,,,,,,,,27.21336555480957
2017-02-06,33.29282737432256,33.29282737432256,32.59811312966796,32.651554107666016,23058,0.0,0.0,-0.016103113076179953,0.985483720550021,,,,32.491237195883656,,,,28.02168655395508
2017-02-07,32.81186808966744,32.97218793178244,31.79651729819189,32.117156982421875,72495,0.0,0.0,-0.01636666737154402,0.9693546362957072,,,,32.491237195883656,,,,28.39889335632324
2017-02-08,32.224937632529965,32.979366302490234,31.90161105968985,32.979366302490234,56504,0.331126,0.0,0.026845754764042606,0.9953776931410895,,,,32.38435969069579,,,,28.452787399291992
