Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,119.39445574355832,120.06075082064736,119.31340834460276,119.8176498413086,1294200,0.0,0,,,,,,,,,,124.84193420410156
2017-01-26,119.75460183343998,120.1147605538106,119.18733879664047,119.80862426757812,1045800,0.0,0,-7.53275810568832e-05,0.9999246724189431,,,,,,,,123.97752380371094
2017-01-27,119.92568115942026,120.04273892531526,119.16032671024814,120.02472686767578,1105600,0.0,0,0.0018037315879282367,1.001728268136134,,,,,,,,123.72541809082033
2017-01-30,119.98870396299748,119.98870396299748,118.13386044347504,118.59307861328124,1497300,0.0,0,-0.011927944280788916,0.9897797091693149,,,,,,,,123.3202667236328
2017-01-31,118.08884659237236,118.85420111034406,117.53959556797722,118.3949966430664,1521400,0.0,0,-0.0016702658581008167,0.9881265139140485,,,,,,,,123.72541809082033
2017-02-01,116.03589770754546,116.77424091851525,114.48719740506442,115.68473815917967,3620600,0.0,0,-0.022891664012268498,0.9655066537559139,,,,,,,,124.08557891845705
2017-02-02,115.38761886485656,117.9267834830453,115.25256276353848,117.7467041015625,2037900,0.0,0,0.01782401010879764,0.9827158541125707,,,,,,,,123.84246826171876
2017-02-03,118.85419882871824,119.0883006378838,117.90876495383654,118.20590209960938,1486600,0.0,0,0.0038998798442018145,0.9865483278646019,,,,,,,,123.65338134765624
2017-02-06,118.0438266261507,119.0792932456606,117.881745585491,118.34095001220705,1056400,0.0,0,0.0011424802839699044,0.9876754398783707,,,,117.3009789794375,,,,124.4907684326172
2017-02-07,118.84520524002907,118.84520524002907,117.37753150127668,117.72869110107422,1526400,0.0,0,-0.005173685956295526,0.982565517325694,,,,117.3009789794375,,,,124.01358032226562
2017-02-08,117.54859873340769,118.12486092938468,117.2064383317051,117.80071258544922,983400,0.0,0,0.0006117581339044609,0.983166609773012,,,,117.26496816518984,,,,124.34671783447266
2017-02-09,117.80072847230456,119.04329958149538,117.6656586295972,118.74616241455078,919900,0.0,0,0.008025841341288587,0.9910573489951028,,,,117.23795068403095,,,,123.4823226928711
2017-02-10,119.03430820850625,119.94373193400055,118.62012692332446,119.53853607177734,867400,0.0,0,0.006672835914143693,0.9976705120664533,,,,117.21546466953248,,,,122.52788543701172
2017-02-13,119.70959403971123,120.61901759589364,119.07930932796556,120.48394775390624,1007500,0.0,0,0.007908844404462378,1.0055609329133073,,,,117.55310750047903,,,,123.04109954833984
2017-02-14,120.52896120958847,120.79908713236752,119.72759634015488,120.6460189819336,1006200,0.0,0,0.001345168639048877,1.006913581944915,,,,118.025824947953,,,,123.05010223388672
2017-02-15,120.6910521459428,121.15027042631522,120.2228484432582,121.0692367553711,936800,0.0,0,0.003507929867962556,1.0104457641734768,,,,119.17835437901016,,,,122.5098876953125
2017-02-16,120.92512716042522,122.22172041717492,120.74504781680405,122.21270751953124,1421100,0.0,0,0.009444767265450071,1.0199891892504551,,,,119.71407937444002,,,,123.05010223388672
2017-02-17,121.87058857825734,122.68095267825971,121.32133752495643,122.6269302368164,1431500,0.0,0,0.003389358812944776,1.0234462985981496,,,,119.9436955049824,,,,124.25670623779295
2017-02-21,122.4918735579685,123.23921613632774,121.67251020939582,123.1131591796875,1318700,0.0,0,0.003965107353923747,1.027504373043067,,,,120.22282723401642,,,,123.52366638183594
2017-02-22,122.45584016993791,124.17562769325602,121.99663571540374,124.04055786132812,1244000,0.0,0,0.007532896465495265,1.0352444571030441,119.73120155334473,123.85826989335678,115.60413321333269,120.92064316142661,,,,124.02136993408205
2017-02-23,124.25667444443066,125.42721108195992,123.941525209227,125.16608428955078,984900,0.0,0,0.009073858160819848,1.044638118468572,119.99862327575684,124.76457077945933,115.23267577205435,122.0236690026422,,,,123.29743194580078
2017-02-24,124.6888760999547,125.47224279061558,124.02258094183888,124.6258544921875,978200,0.0,0,-0.004316103682796002,1.0401293520382606,120.2394847869873,125.4165005601071,115.06246901386751,122.27577605929056,,,,123.31554412841795
2017-02-27,124.43677192051209,124.84195403954143,123.51834904198115,123.90553283691406,897800,0.0,0,-0.005779873351388631,1.0341175361144175,120.43352508544922,125.85176463654355,115.01528553435489,122.59991956538522,,,,124.2838363647461
2017-02-28,123.23921516724752,124.71588825021205,123.07714782677496,124.40975189208984,1463200,0.0,0,0.004069382888974404,1.03832575632107,120.72435874938965,126.33925914607089,115.10945835270842,122.84754561693688,,,,123.77703857421876
2017-03-01,125.25610252801376,126.56169497728024,124.30166961667652,126.39962768554688,1602500,0.0,0,0.015994532287010754,1.0549332911549822,121.12459030151368,127.14908537697744,115.10009522604992,123.65337139704215,,,,124.510009765625
2017-03-02,125.76036199449796,126.34563719846874,124.60783738687124,124.61683654785156,1161800,0.0,0,-0.014104401811455336,1.0400540881322513,121.57119522094726,127.22545494183143,115.91693550006309,123.94151625111834,120.52444619117233,,,124.4014663696289
2017-03-03,124.57182199378444,124.91396870657832,123.93252437128864,124.84193420410156,1240900,0.0,0,0.0018063181708480869,1.0419327567303094,121.92595672607422,127.46376466138145,116.38814879076699,124.11710259333803,120.52444619117233,,,124.8629913330078
2017-03-06,124.18461437150911,124.5988092462794,123.86046604230704,123.97752380371094,1204600,0.0,0,-0.006924038832796464,1.034718373861546,122.2145378112793,127.54215394379466,116.88692167876394,124.27916534634198,120.52444619117233,,,124.70008850097656
2017-03-07,123.6263723798584,124.0405535426629,123.30222402936256,123.72541809082033,1133600,0.0,0,-0.0020334791755460824,1.0326142955957436,122.48376121520997,127.53531105812306,117.43221137229688,124.8194214020276,120.52444619117233,,,123.99420928955078
2017-03-08,124.16664131763618,124.59884838511924,123.1671848002462,123.3202667236328,1133300,0.0,0,-0.0032746009141801924,1.0292328958793902,122.76333999633789,127.32096134399258,118.2057186486832,124.8194214020276,120.52444619117233,,,123.72276306152344
2017-03-09,123.54533872702812,124.09458971705786,123.32023608749422,123.72541809082033,1051500,0.0,0,0.0032853591542700844,1.0326142955957434,123.05957527160645,127.0123891870968,119.1067613561161,124.8194214020276,120.52444619117233,,,125.0530014038086
2017-03-10,124.0765797588263,124.157613413028,123.46429342456072,124.08557891845705,1074900,0.0,0,0.0029109687661135197,1.035620203557665,123.32654609680176,126.75984221625788,119.89324997734565,124.8194214020276,120.90712887040937,,,124.42860412597656
2017-03-13,123.98653725556632,124.4367425569585,123.47331035635052,123.84246826171876,1285400,0.0,0,-0.001959217653310419,1.03359119817273,123.54174270629883,126.50026483363469,120.58322057896298,124.86443988876323,121.88406665449267,,,123.94898986816406
2017-03-14,123.6173572320484,124.08557456072889,123.33823216237286,123.65338134765624,1016400,0.0,0,-0.0015268341847235467,1.0320130757983303,123.70021438598633,126.30085401865965,121.09957475331301,124.75641099935747,121.88406665449267,,,123.77703857421876
2017-03-15,124.19363127679198,124.7518952085738,123.6083698644906,124.4907684326172,1422000,0.0,0,0.0067720516482006055,1.039001921649255,123.8924518585205,126.09567794978152,121.68922576725949,124.04057675341227,121.88406665449267,,,122.6006317138672
2017-03-16,124.5718443819982,124.79694709050258,123.60839819479352,124.01358032226562,1214200,0.0,0,-0.003833120450291605,1.035019302135489,124.03966903686523,125.81673716165815,122.26260091207232,123.98206594537439,121.88406665449267,,,123.77703857421876
2017-03-17,124.07659188821856,124.34671783447266,123.49131671480528,124.34671783447266,2874900,0.0,0,0.002686298640369289,1.0377996730795715,124.1463695526123,125.71357378751182,122.57916531771278,123.98206594537439,122.11367680343872,,,124.08473205566406
2017-03-20,124.13061949518854,124.13061949518854,123.43729941009244,123.4823226928711,950800,0.0,0,-0.0069514914157382535,1.030585417560903,124.18913917541504,125.6282691789391,122.75000917189097,123.98206594537439,122.59091095030234,,,125.72266387939452
2017-03-21,123.779455716852,124.15762654897894,122.1317025445426,122.52788543701172,1656900,0.0,0,-0.007729343237519726,1.0226196691329923,124.15987548828124,125.70633791104471,122.61341306551778,123.4643248175226,122.82050215262291,,,125.26116180419922
2017-03-22,122.5278726650849,123.41928408022244,122.19472514895143,123.04109954833984,1298200,0.0,0,0.004188549484043458,1.026902962220512,124.10990257263184,125.73213602905564,122.48766911620804,123.4643248175226,123.14464565871756,,,124.20235443115234
2017-03-23,122.92404531344704,124.2206386317832,122.81598671080307,123.05010223388672,1546500,0.0,0,7.316811683177882e-05,1.0269780987764265,124.00410346984863,125.61280654490231,122.39540039479495,123.4643248175226,123.39227171026923,,,123.8765869140625
2017-03-24,123.05013965530938,123.29324067204772,122.04167024592708,122.5098876953125,942600,0.0,0,-0.004390199835408559,1.02246945969621,123.89830513000489,125.6059132734364,122.19069698657337,123.41930866821482,123.65337139704215,,,124.0032730102539
2017-03-27,121.55541750640622,123.07711344975424,121.3753381542315,123.05010223388672,1148200,0.0,0,0.004409558679196124,1.0269780987764265,123.85553359985352,125.60309822778184,122.10796897192519,123.08614262236705,123.94151625111834,,,124.48287963867188
2017-03-28,122.5189197670999,124.55384348836756,122.41987401690837,124.25670623779295,1466700,0.0,0,0.009805794404077695,1.0370484348705187,123.84788131713867,125.58689871425001,122.10886392002733,123.08614262236705,123.96851656575586,,,125.15253448486328
2017-03-29,123.8584880186006,123.95803145226262,123.28838817873329,123.52366638183594,1034300,0.69,0,-0.0058993987379174495,1.0309304726426842,123.70408325195312,124.98676764265794,122.4213988612483,122.96459082129954,123.96851656575586,,,124.65483856201172
2017-03-30,123.22502255221536,124.24760373045642,123.17072865039992,124.02136993408205,726100,0.0,0,0.004029216156097748,1.0350843143588697,123.67430992126465,124.89643978379478,122.45218005873453,122.96459082129954,123.96851656575586,,,124.18425750732422
2017-03-31,124.02138293171302,124.03042731355842,123.27028499204802,123.29743194580078,1709100,0.0,0,-0.005837203609878161,1.029042316462566,123.5970848083496,124.70277439595552,122.4913952207437,122.96459082129954,123.96851656575586,,,123.36080169677734
2017-04-03,123.40602937857368,123.6413214070574,122.76353301206277,123.31554412841795,1128500,0.0,0,0.00014689829570113666,1.0291934810250587,123.56398582458496,124.66165710648507,122.46631454268486,122.96459082129954,123.96851656575586,,,124.88111114501952
2017-04-04,123.2431660788704,124.3743354366569,123.2431660788704,124.2838363647461,955900,0.0,0,0.007852150701453953,1.0372748633390214,123.59190673828125,124.7326223795912,122.4511910969713,122.96459082129954,123.96851656575586,,,124.1661605834961
2017-04-05,124.573385988296,124.980604076598,123.68653952872246,123.77703857421876,1157400,0.0,0,-0.0040777449855988745,1.033045120966353,123.61474533081055,124.75102589137276,122.47846477024834,123.17797111541475,123.96851656575586,,,123.7408676147461
2017-04-06,124.13898308249452,124.86293388152122,123.43313485070207,124.510009765625,1437100,0.0,0,0.005921705672144784,1.039162510118761,123.65397491455079,124.85584358989362,122.45210623920795,123.17797111541475,123.86048767635012,,,124.3109893798828
2017-04-07,123.92185172837496,124.90822796731472,123.92185172837496,124.4014663696289,1010600,0.0,0,-0.0008717644163743765,1.0382566052196092,123.66976928710938,124.90216018554314,122.43737838867561,123.70023904675318,123.17797111541475,122.23298122114534,,123.99420928955078
2017-04-10,124.40147921778292,125.26116514608935,123.6684837019825,124.8629913330078,1004600,0.0,0,0.0037099640128643863,1.0421084998610926,123.72079544067383,125.05874216917115,122.3828487121765,124.01234907907606,123.31825165016042,122.32077439225517,,124.69100189208984
2017-04-11,124.33810609198444,124.94442490101912,124.07568092765504,124.70008850097656,917100,0.0,0,-0.0013046526460092078,1.0407489102493201,123.77313079833985,125.177413314718,122.3688482819617,124.01234907907606,123.31825165016042,122.40180576875716,,125.3878173828125
2017-04-12,124.06660575338113,124.19329611303078,123.45124271493016,123.99420928955078,1904400,0.0,0,-0.00566061516003058,1.0348576311901776,123.74830284118653,125.11770800140079,122.37889768097227,124.01234907907606,123.31825165016042,122.67193379659997,,125.31541442871094
2017-04-13,123.70466048809013,124.12093682775036,123.29744233925538,123.72276306152344,1124800,0.0,0,-0.0021891847174367873,1.0325921366792532,123.73376197814942,125.09769704449293,122.3698269118059,124.01234907907606,123.31825165016042,122.67193379659997,,126.47377014160156
2017-04-17,124.03042017723556,125.18873616476264,123.7498924657867,125.0530014038086,1017100,0.0,0,0.010751767171766735,1.0436943269162258,123.76907615661621,125.22893894917625,122.30921336405616,124.25216561247987,123.31825165016042,122.67193379659997,,127.24293518066406
2017-04-18,124.6910292881541,125.22495161101224,124.41050155362116,124.42860412597656,1206800,0.0,0,-0.004993061108671704,1.0384830973631591,123.81639022827149,125.29742672821826,122.33535372832472,124.27930374267237,123.31825165016042,122.86327513621848,,127.47824096679688
2017-04-19,125.22495196257375,125.22495196257375,123.57796307902927,123.94898986816406,1463500,0.0,0,-0.0038545337800858226,1.0344802291843247,123.8874454498291,125.24425188344257,122.53063901621563,124.27930374267237,123.31825165016042,123.37425327162795,,129.18856811523438
2017-04-20,123.70464209946483,124.01231676100718,122.89020592286089,123.77703857421876,1714100,0.0,0,-0.001387274669428007,1.0330451209663531,123.92424240112305,125.22542815602333,122.62305664622278,124.07568553447513,123.31825165016042,123.32023882692508,,128.71800231933594
2017-04-21,123.56891912178462,123.88563819478962,122.55538218680448,122.6006317138672,2472200,0.0,0,-0.009504241448192063,1.0232268107098121,123.90176887512207,125.27682148284629,122.52671626739786,123.90827366644692,123.31825165016042,122.96232170395247,,128.40126037597656
2017-04-24,124.3019026600228,124.56432779881698,123.0892927763802,123.77703857421876,2436500,0.0,0,0.00959543881549596,1.0330451209663531,123.96512641906739,125.18413191149295,122.74612092664182,123.89016707468912,123.31825165016042,122.93306629993353,,129.5776824951172
2017-04-25,124.27477455674372,124.69103708944353,123.84040945055592,124.08473205566406,1870400,0.0,0,0.0024858688250228855,1.0356131356274054,124.01685791015625,125.16086752860285,122.87284829170964,123.89016707468912,123.31825165016042,123.04787137440655,,131.07989501953125
2017-04-26,125.2340048569469,127.04387559051544,124.70009630451646,125.72266387939452,2167500,0.0,0,0.013200107673163819,1.04928334052543,124.09015579223633,125.45533955377115,122.72497203070151,124.79962888865995,124.20960687237347,123.28648844783837,,131.34228515625
2017-04-27,125.87652508296758,126.22039116018442,125.18876531209597,125.26116180419922,1032800,0.0,0,-0.0036707945962553,1.0454316369090886,124.17703056335449,125.6072668998509,122.74679422685809,124.79962888865995,124.20960687237347,123.14241348507275,,131.26087951660156
2017-04-28,125.25208256217417,125.45116940799606,124.03947272541542,124.20235443115234,1489400,0.0,0,-0.008452798599313138,1.0365948138329457,124.186079788208,125.61453188908722,122.75762768732879,124.79962888865995,124.20960687237347,123.30448523812008,,130.47352600097656
2017-05-01,124.22951111235037,124.69102312296792,123.7046470057296,123.8765869140625,1411500,0.0,0,-0.0026228771473927326,1.0338759529846375,124.2150375366211,125.59227511760136,122.83779995564083,124.79962888865995,124.20960687237347,123.42829826389591,,130.57310485839844
2017-05-02,124.15711034180728,124.29285891074196,123.59605491988135,124.0032730102539,1535000,0.0,0,0.001022679905439139,1.0349332771464717,124.24942398071289,125.56755892773754,122.93128903368824,124.79962888865995,124.20960687237347,123.53634003262849,,131.17942810058594
2017-05-03,123.95801558366465,124.90820027276024,123.83132521233289,124.48287963867188,1241300,0.0,0,0.0038676933017591786,1.0389360816502586,124.25937614440917,125.58144249012439,122.93730979869396,124.79962888865995,124.7318748037119,123.5138294367427,,132.6272735595703
