Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,45.13116339236148,45.554066097131134,44.87374496459961,44.87374496459961,2400,0.0,0,,,,,,,,,,39.311649322509766
2017-02-07,45.04842880135089,45.04842880135089,44.12907311152741,44.39568710327149,3800,0.0,0,-0.010653397921329133,0.9893466020786709,,,,,,,,40.11149978637695
2017-02-08,44.12907930418521,44.12907930418521,43.301657664406086,44.09230422973633,5200,0.0,0,-0.0068336114007977455,0.9825857918593656,,,,,,,,40.68148422241211
2017-02-09,43.40278389615233,44.00036653345364,42.84197633036024,43.7981071472168,1900,0.0,0,-0.006672300022848909,0.9760296846578913,,,,,,,,41.84907150268555
2017-02-10,42.88793952550026,43.66939037142681,42.7776143300027,43.025840759277344,4500,0.0,0,-0.017632414691887588,0.9588199245064111,,,,,,,,41.508907318115234
2017-02-13,42.860355301051015,43.08100217894916,42.713258551473295,42.72245407104492,1900,0.0,0,-0.007051266933511435,0.952059029277547,,,,,,,,41.82148742675781
2017-02-14,41.55488122410998,41.6927824844381,40.66310501098633,40.66310501098633,3800,0.0,0,-0.048202967381836714,0.9061669589436984,,,,,,,,42.08809661865234
2017-02-15,41.11357990459184,41.3066437217583,40.78261135684192,41.2790641784668,2400,0.0,0,0.015147863580856624,0.9198934524192572,,,,,,,,43.23729705810547
2017-02-16,41.462935788372015,41.462935788372015,40.580355261917546,40.70906448364258,2300,0.0,0,-0.013808445180827467,0.9071911541093238,,,,43.06721067952434,,,,42.70407104492188
2017-02-17,41.17793584676736,42.38228937042391,41.17793584676736,42.01454925537109,3200,0.0,0,0.032068650760890494,0.9362835504038249,,,,42.81439203163421,,,,42.1616439819336
2017-02-21,42.05133062388647,42.39149124575405,41.66519941206457,42.189231872558594,4600,0.0,0,0.004157669671183584,0.940176308124967,,,,42.35471728305138,,,,42.57536697387695
2017-02-22,40.773420604232726,41.83068097680142,40.773420604232726,41.10438919067383,1000,0.0,0,-0.025713733901621127,0.9160008647172331,,,,42.29036089768559,,,,43.54069137573242
2017-02-23,41.2055141630973,42.75003171865905,41.2055141630973,41.46293258666992,1600,0.0,0,0.008722752072361173,0.9239909131582299,,,,42.12487281667218,,,,43.93600845336914
2017-02-24,41.87665414422414,41.92262123078681,41.23310441115503,41.52729797363281,1900,0.0,0,0.0015523597330784344,0.9254252794455471,,,,41.830678720433355,,,,42.84197235107422
2017-02-27,41.23310222950631,42.75004055526039,41.18713514537576,42.740848541259766,8100,0.0,0,0.02922296000085245,0.952468945370562,,,,41.665197908588965,,,,44.1474609375
2017-02-28,41.922622624825735,42.63972252589173,41.4169776416945,41.73875427246094,5500,0.0,0,-0.023445820637638004,0.9301375293144836,,,,41.665197908588965,,,,43.40278625488281
2017-03-01,42.115686609982326,42.63052356639072,41.82149306144503,42.10649108886719,3900,0.0,0,0.008810440628049143,0.9383324507924291,,,,41.665197908588965,,,,43.83487701416016
2017-03-02,41.79390149986222,42.01454836989414,41.55487060546874,41.55487060546875,1600,0.0,0,-0.013100604423062046,0.9260397285372751,,,,41.761730579746555,,,,44.31294631958008
2017-03-03,45.92181368984374,45.92181368984374,41.88584309943809,42.89713287353516,4700,0.0,0,0.0323009613195564,0.9559517019891302,,,,43.347617147038235,,,,43.7981071472168
2017-03-06,41.32504065795264,41.9593948474678,41.32504065795264,41.42617034912109,3700,0.0,0,-0.03429046245935863,0.9231716760391119,42.316102027893066,44.715288737056966,39.91691531872917,43.347617147038235,,,,43.669395446777344
2017-03-07,43.053423693539855,43.053423693539855,40.81938934326172,40.81938934326172,900,0.0,0,-0.014647286986600339,0.9096497155622661,42.11338424682617,44.285991869166025,39.94077662448632,43.370601516552725,,,,43.292457580566406
2017-03-08,41.37099542304744,41.6284138278641,41.01244735717773,41.01244735717773,2100,0.0,0,0.004729566439432231,0.9139519643286285,41.94422225952148,43.89265441253266,39.995790106510306,43.370601516552725,,,,43.23729705810547
2017-03-09,40.635530290420135,40.92972388923241,40.30456161499024,40.30456161499024,4200,0.0,0,-0.01726026579254103,0.8981769105027013,41.75483512878418,43.56092954777449,39.94874070979387,43.11318765241699,,,,43.62342834472656
2017-03-10,40.71826215939465,40.71826215939465,39.33003317828568,39.78971099853516,4100,0.0,0,-0.012774003631975783,0.886703595385783,41.5544153213501,43.29688779664193,39.811942846058265,42.62592343406471,,,,44.82778549194336
