Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,31.229999542236328,31.618000030517575,30.600000381469727,30.780000686645508,73800,0,0,,,,,,,,,,32.540000915527344
2017-01-26,30.780000686645508,30.780000686645508,30.01000022888184,30.100000381469727,34500,0,0,-0.02209227712820727,0.9779077228717927,,,,,,,,32.099998474121094
2017-01-27,30.15999984741211,30.333999633789062,28.65999984741211,29.34000015258789,55300,0,0,-0.025249176719270405,0.9532163579618635,,,,,,,,31.979999542236328
2017-01-30,29.489999771118164,30.1299991607666,28.59000015258789,29.530000686645508,124100,0,0,0.006475819123022752,0.959389214681131,,,,,,,,32.0
2017-01-31,29.489999771118164,30.09000015258789,29.15999984741211,29.84000015258789,85000,0,0,0.01049778051927297,0.9694606720894112,,,,,,,,32.2400016784668
2017-02-01,29.989999771118164,30.25,29.24799919128418,29.530000686645508,46100,0,0,-0.010388721995884365,0.9593892146811311,,,,,,,,32.97999954223633
2017-02-02,29.6200008392334,30.6200008392334,29.6200008392334,30.280000686645508,91400,0,0,0.025397899849666228,0.9837556858724524,,,,,,,,33.130001068115234
2017-02-03,30.6299991607666,30.92300033569336,30.1200008392334,30.40999984741211,52400,0,0,0.004293235066666901,0.987979180280073,,,,,,,,33.0
2017-02-06,30.100000381469727,30.100000381469727,29.13999938964844,30.0,178300,0,0,-0.013482402152889206,0.9746588476528553,,,,30.104000091552734,,,,33.47999954223633
2017-02-07,30.06999969482422,30.3700008392334,29.68000030517578,29.979999542236328,122400,0,0,-0.0006666819254557144,0.9740090602156396,,,,29.756500244140625,,,,33.060001373291016
2017-02-08,29.920000076293945,29.96999931335449,28.84000015258789,29.38999938964844,77500,0,0,-0.019679791914495648,0.9548407645877623,,,,29.756500244140625,,,,33.97999954223633
2017-02-09,29.31999969482422,29.6200008392334,28.959999084472656,29.1200008392334,151100,0,0,-0.009186749099087788,0.9460688820539134,,,,29.756500244140625,,,,33.83000183105469
2017-02-10,29.059999465942383,29.34000015258789,28.850000381469727,29.01000022888184,134900,0,0,-0.0037774933784807674,0.942495113116368,,,,29.881500244140625,,,,33.0099983215332
2017-02-13,29.030000686645508,29.440000534057617,28.6299991607666,29.040000915527344,205700,0,0,0.0010341498245021175,0.9434697942721915,,,,29.77649974822998,,,,33.77000045776367
2017-02-14,29.030000686645508,29.46999931335449,28.5,29.26000022888184,142900,0,0,0.00757573369210407,0.9506172701801417,,,,29.71150016784668,,,,34.529998779296875
2017-02-15,29.25,29.420000076293945,28.80500030517578,29.059999465942383,108700,0,0,-0.006835296014182535,0.9441195197422664,,,,29.71150016784668,,,,34.54999923706055
2017-02-16,29.049999237060547,29.2450008392334,28.934999465942383,29.059999465942383,209700,0,0,0.0,0.9441195197422664,,,,29.4350004196167,,,,34.7400016784668
2017-02-17,29.100000381469727,29.1200008392334,28.81999969482422,28.920000076293945,97900,0,0,-0.004817597805275686,0.9395711316160381,,,,29.4350004196167,,,,35.380001068115234
2017-02-21,28.59000015258789,30.440000534057617,28.21500015258789,30.309999465942383,350000,0,0,0.04806360255814224,0.9847303050611353,,,,29.327500343322754,,,,34.91999816894531
