Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,55.64430381315512,55.64430381315512,54.77750955822535,55.24859237670898,173800,0.0,0,,,,,,,,,,54.61798095703125
2017-02-07,55.17322882470364,56.04944327895927,55.06959001487683,55.89869689941406,159500,0.0,0,0.011766897485322225,1.0117668974853222,,,,,,,,55.32645034790039
2017-02-08,56.1059725788231,56.1059725788231,55.29570941710458,55.33339691162109,254300,0.0,0,-0.01011293677937064,1.0015349628155932,,,,,,,,55.14698028564453
2017-02-09,55.12611280222563,56.18134096011401,55.12611280222563,55.44644927978516,221500,0.0,0,0.002043112739755326,1.003581211657432,,,,,,,,55.534271240234375
2017-02-10,55.69142005215663,55.93638157453607,55.38050361836405,55.53125,230700,0.0,0,0.0015294166049646396,1.0051161054269715,,,,,,,,54.34404373168945
2017-02-13,55.72911044289981,55.80448184059699,54.79636468711494,54.815208435058594,183100,0.0,0,-0.012894389464335965,0.9921557469067196,,,,,,,,54.30626678466797
2017-02-14,54.8246310794311,55.24860644282446,54.38181556128923,54.87174224853516,202300,0.0,0,0.001031352704670363,0.9931790094197461,,,,,,,,54.93916320800781
2017-02-15,54.90941563013293,56.0588589297209,54.77751300770354,55.974063873291016,130300,0.0,0,0.020089058221680167,1.01313104036453,,,,,,,,55.08085632324219
2017-02-16,55.96464352115273,56.1907612744637,55.408765619321,55.66315078735352,118100,0.0,0,-0.0055545919739061755,1.0075035108192059,,,,55.28628841787646,,,,55.51537322998047
2017-02-17,55.3804933657946,55.77620479062932,54.96594179156085,55.04131317138672,238400,0.0,0,-0.011171441198906784,0.996248244590397,,,,55.28628841787646,,,,55.553165435791016
2017-02-21,57.87723931900096,59.16800532345415,56.52052200298221,57.27425384521485,282400,0.0,0,0.04056844841029217,1.0366644901049067,,,,56.77491044237169,,,,55.82710266113281
2017-02-22,56.96334922586065,57.40616834721205,52.00755819287853,53.25121688842773,556100,0.0,0,-0.07024163016875762,0.9638474863818741,,,,55.587781758166344,,,,55.64762115478516
2017-02-23,53.25120963987586,54.16511158496161,52.723595515915925,53.39253234863281,430000,0.0,0,0.002653750814768596,0.9664052974341727,,,,55.587781758166344,,,,55.94989776611328
2017-02-24,53.43022354498017,54.69272590539163,53.138154436860624,54.381813049316406,303600,0.0,0,0.018528446903847362,0.9843112866752786,,,,55.587781758166344,,,,56.1860466003418
2017-02-27,54.17453568033592,54.79636498959929,53.807091578599945,54.25933074951172,374500,0.0,0,-0.00225226583919913,0.9820943559891617,,,,55.587781758166344,,,,56.2521858215332
2017-02-28,54.43832964328329,54.93767987750286,53.995514235526606,54.52312469482422,743700,0.0,0,0.00486172500966342,0.9868690286815235,,,,55.587781758166344,,,,56.37496948242188
