Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,23.095899290458902,23.507130921932152,23.095899290458902,23.4688777923584,645400,0.0,0,,,,,,,,,,23.210664749145508
2017-01-26,23.38281118165934,23.574080520346502,23.22979498107081,23.363683700561523,640200,0.0,0,-0.0044822804365671765,0.9955177195634328,,,,,,,,23.000263214111328
2017-01-27,23.306296126589427,23.44018480612674,23.239349962724315,23.40192985534668,843800,0.0,0,0.0016369916351948177,0.9971473737430464,,,,,,,,22.92375373840332
2017-01-30,23.20109901421328,23.583639437445424,22.923756067309583,23.57407569885254,1442900,0.0,0,0.0073560533071390655,1.004482442979374,,,,,,,,23.13468360900879
2017-01-31,23.53582169342301,23.67927411878886,23.363678053345367,23.602766036987305,886000,0.0,0,0.0012170291849942227,1.005704927428294,,,,,,,,22.97170066833496
2017-02-01,23.71752679817341,23.736654274285453,23.401930738710732,23.554946899414062,728800,0.0,0,-0.0020259971860207004,1.0036673720753573,,,,,,,,22.98128318786621
2017-02-02,23.48800652947132,23.81316638198189,23.38280904125684,23.430625915527344,866200,0.0,0,-0.005277913994780059,0.9983701020061766,,,,,,,,22.83746910095215
2017-02-03,23.47844041844188,23.97574388665285,23.411496071585912,23.927927017211918,941600,0.0,0,0.02122440533502834,1.0195599137255293,,,,,,,,22.8087100982666
2017-02-06,23.832288600531783,24.128757168578765,23.832288600531783,23.95661354064941,945600,0.0,0,0.001198872071820345,1.0207822356316425,,,,23.526256617944174,,,,23.00045585632324
2017-02-07,23.90879828889665,24.10963131895704,23.870543336068074,23.96617889404297,854500,0.0,0,0.00039927819419594,1.0211898117193527,,,,23.526256617944174,,,,23.14427757263184
2017-02-08,24.023563177939703,24.023563177939703,23.717529003974445,23.72709274291992,2333400,0.0,0,-0.009975981243404486,1.0110024413116847,,,,23.526256617944174,,,,23.44148826599121
2017-02-09,23.727092435711388,24.26265086514389,23.717528696889737,24.10007095336914,1089800,0.0,0,0.01571950742092154,1.0268949016904536,,,,23.593203466226736,,,,23.21138572692871
2017-02-10,24.50174227591177,24.673884126386817,22.895070412035995,23.392372131347656,3479700,0.0,0,-0.029365009895232275,0.9967401227409499,,,,23.784477269211408,,,,23.1634464263916
2017-02-13,23.239349928564707,23.88966949809825,22.751612075510995,22.799428939819336,3831400,0.0,0,-0.025347715409063998,0.9714750377729168,,,,23.712748100948907,,,,23.23056030273437
2017-02-14,22.694235578831936,22.875942994052604,22.51252998770819,22.73249053955078,3427100,0.0,0,-0.002935968284347945,0.9686228178729798,,,,23.593207057047504,,,,23.30725860595703
2017-02-15,22.74205001863434,22.91419183732478,22.722922541858765,22.866374969482425,2578600,0.0,0,0.0058895627691435415,0.9743275827584674,,,,23.593207057047504,,,,23.297670364379883
2017-02-16,22.76117384703465,23.00026181527702,22.76117384703465,22.92375373840332,2030100,0.0,0,0.0025093076186091245,0.9767724703849042,,,,23.593207057047504,,,,23.24014663696289
2017-02-17,22.904628087257223,23.00982555289829,22.856809399150887,22.92375373840332,1674000,0.0,0,0.0,0.9767724703849042,,,,23.593207057047504,,,,23.249736785888672
2017-02-21,22.942886121281244,23.11502978709385,22.885505507375985,23.00983047485352,5183500,0.0,0,0.003754914549880084,0.9804401675458748,,,,23.593207057047504,,,,23.31684684753418
2017-02-22,22.990700725486448,23.220224964331173,22.98113698752252,23.20109748840332,1359100,0.0,0,0.008312404289932962,0.9885899826006057,23.396194553375246,24.21855866556982,22.57383044118067,23.593207057047504,,,,23.71952438354492
2017-02-23,23.268047648946087,23.593207524649813,23.248920168234815,23.49757194519043,2171900,0.0,0,0.01277846692102802,1.0012226469917271,23.397629261016846,24.220602072955085,22.574656449078606,23.593207057047504,,,,23.738697052001957
2017-02-24,23.43062514656408,23.75578498840332,23.306300183082847,23.75578498840332,1322100,0.0,0,0.01098892446484201,1.0122250070320085,23.417234325408934,24.25475027264949,22.57971837816838,23.20109974290322,,,,23.010047912597656
2017-02-27,23.727095472177467,23.956619760980395,23.63145989581869,23.641023635864254,1075700,0.0,0,-0.004830880250645819,1.0073350692363277,23.429189014434815,24.272357841382355,22.586020187487275,23.234574874344293,,,,22.77994537353516
2017-02-28,23.698405414471093,23.698405414471093,23.153283191675108,23.181974411010746,1688300,0.0,0,-0.019417485127721568,0.9877751555107989,23.409583950042723,24.256632847979635,22.56253505210581,23.33977115141958,,,,22.57860946655273
2017-03-01,23.32542545021102,23.51669658603194,23.201100488795145,23.287172317504883,1943400,0.0,0,0.0045379183252041155,0.9922575984901727,23.393804264068603,24.23758687503934,22.550021653097865,23.35889680400752,,,,22.40603256225586
2017-03-02,23.268044396988643,23.363679963081932,23.16284509187635,23.23935317993164,1369000,0.0,0,-0.0020534540184296013,0.9902200431372358,23.378024578094482,24.220957084908193,22.535092071280772,23.40671458006564,23.593207057047504,,,22.847057342529297
