Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,73.69000244140625,74.30999755859375,73.25,73.76000213623047,747100,0,0,,,,,,,,,,74.11000061035156
2017-01-26,73.76000213623047,74.04000091552734,72.61000061035156,72.91999816894531,500500,0,0,-0.011388339790632251,0.9886116602093677,,,,,,,,73.7699966430664
2017-01-27,72.88999938964844,73.5199966430664,72.62999725341797,72.86000061035156,286400,0,0,-0.0008227860682983312,0.9877982443083902,,,,,,,,73.19999694824219
2017-01-30,72.0199966430664,72.91000366210938,71.26000213623047,72.87999725341797,676200,0,0,0.00027445296320194323,0.9880693484635864,,,,,,,,73.16999816894531
2017-01-31,72.7300033569336,73.6500015258789,71.72000122070312,73.5199966430664,585500,0,0,0.008781550682871675,0.9967461295253114,,,,,,,,73.05999755859375
2017-02-01,74.04000091552734,74.4000015258789,72.4000015258789,73.0999984741211,550000,0,0,-0.005712706584908744,0.9910520113476898,,,,,,,,73.38999938964844
2017-02-02,72.83000183105469,73.77999877929688,72.48999786376953,73.19999694824219,468000,0,0,0.001367968210785886,0.9924077389944489,,,,,,,,73.44000244140625
2017-02-03,73.68000030517578,74.56999969482422,73.33000183105469,74.45999908447266,409700,0,0,0.017213144655202406,1.0094901969627026,,,,,,,,73.23999786376953
2017-02-06,74.33000183105469,74.66999816894531,73.7300033569336,74.58000183105469,752500,0,0,0.0016116404520216676,1.011117132200047,,,,72.96500015258789,,,,74.6500015258789
2017-02-07,72.01000213623047,72.01000213623047,68.55000305175781,70.5199966430664,1700100,0,0,-0.054438255407734726,0.9560736795102045,,,,71.61000061035156,,,,75.08999633789062
2017-02-08,70.54000091552734,72.7300033569336,70.25,72.26000213623047,1211300,0,0,0.024673930459342186,0.9796637749924467,,,,71.61000061035156,,,,75.3499984741211
2017-02-09,72.37000274658203,73.94999694824219,72.37000274658203,72.88999938964844,598600,0,0,0.008718478200848256,0.988204952258879,,,,71.61000061035156,,,,74.41999816894531
2017-02-10,73.37999725341797,73.37999725341797,72.08999633789062,72.13999938964844,564300,0,0,-0.010289477380713397,0.9780368397551024,,,,71.61000061035156,,,,72.48999786376953
2017-02-13,72.55999755859375,72.77999877929688,71.56999969482422,71.58999633789062,1018800,0,0,-0.007624106687152743,0.9705801825448438,,,,71.61000061035156,,,,72.2699966430664
2017-02-14,71.29000091552734,72.23999786376953,70.72000122070312,72.20999908447266,803700,0,0,0.008660466242458531,0.9789858594513726,,,,71.61000061035156,,,,72.7300033569336
2017-02-15,72.91000366210938,73.69000244140625,72.62999725341797,73.58999633789062,1041100,0,0,0.019110888670745174,0.9976951492215815,,,,71.61000061035156,,,,73.0199966430664
2017-02-16,73.77999877929688,74.43000030517578,72.55999755859375,73.05999755859375,464800,0,0,-0.00720204926853607,0.9905096996019083,,,,71.61000061035156,,,,72.75
2017-02-17,72.26000213623047,73.51000213623047,72.16000366210938,73.5,536000,0,0,0.006022480921291651,0.9964750253701151,,,,71.4900016784668,,,,72.8499984741211
2017-02-21,73.61000061035156,73.94000244140625,73.33000183105469,73.86000061035156,654800,0,0,0.004897967487776267,1.001355727646759,,,,72.34000015258789,,,,72.94000244140625
2017-02-22,73.76000213623047,74.0999984741211,73.11000061035156,73.91999816894531,505800,0,0,0.0008123146235845535,1.0021691435477367,73.04099884033204,74.93715674841039,71.14484093225369,72.57500076293945,,,,73.87999725341797
2017-02-23,74.19999694824219,74.5999984741211,73.1500015258789,73.4000015258789,465900,0,0,-0.007034586795821474,0.995119297723356,73.02299880981445,74.89800237268487,71.14799524694403,72.65999984741211,,,,73.41000366210938
