Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,26.17226261890766,26.212788884810127,25.880468557280444,26.034469604492188,13000,0.0,0,,,,,,,,,,25.29226493835449
2017-02-07,26.04262770325598,26.507528727415085,25.9773784639997,26.41781044006348,25000,0.2,0,0.014724357415184297,1.0147243574151843,,,,,,,,25.54510498046875
2017-02-08,26.678805692683667,26.678805692683667,26.148657018801988,26.360715866088867,12600,0.0,0,-0.002161215218957957,1.0125313196908912,,,,,,,,26.30362701416016
2017-02-09,26.458591862703592,26.605403046779504,26.38518627066564,26.58909034729004,15400,0.0,0,0.008663440035593162,1.0213033240631932,,,,,,,,26.140499114990234
2017-02-10,26.75220706572009,26.915330905595447,26.5727736420528,26.8908634185791,8200,0.0,0,0.011349507160549388,1.0328946134527413,,,,,,,,25.316726684570312
2017-02-13,27.07030110044076,27.39654883151069,26.874554950861967,27.2415828704834,12800,0.0,0,0.013042327665164555,1.0463659634449753,,,,,,,,25.05572891235352
2017-02-14,27.1355582590344,27.282369461334863,26.83378105934107,27.09477806091309,27900,0.0,0,-0.005388997044271426,1.0407271003607441,,,,,,,,25.398286819458008
2017-02-15,27.029527254855243,27.19265115867017,26.882716052554773,27.09477806091309,12400,0.0,0,0.0,1.0407271003607441,,,,,,,,25.47169685363769
2017-02-16,27.22527290697857,27.363926184244157,27.021368832414414,27.282365798950195,11200,0.0,0,0.006923390832557441,1.0479324608265759,,,,26.63850869439557,,,,25.284099578857425
2017-02-17,27.355771139914825,27.437331524462422,27.111086874942785,27.36392593383789,12900,0.0,0,0.0029894817586102462,1.0510652358024726,,,,26.70735499423106,,,,25.284099578857425
2017-02-21,27.48626161933971,27.706478327097035,27.380230661235448,27.649385452270508,14800,0.0,0,0.01043196503026711,1.0620299115868934,,,,26.92756767294951,,,,25.55326271057129
2017-02-22,27.624917166463774,27.690167949627245,27.23342180146876,27.559669494628903,7900,0.0,0,-0.0032447722137071144,1.0585838664396505,,,,27.045832298881336,,,,25.48801040649414
2017-02-23,27.69017156476631,27.69017156476631,27.094772091644924,27.39654922485352,15100,0.0,0,-0.005918803554852969,1.0523183164878576,,,,27.139625984574916,,,,25.422758102416992
2017-02-24,27.41286493984701,27.41286493984701,26.8500876892983,27.135555267333984,12800,0.0,0,-0.009526526694200177,1.0422933779550403,,,,27.270129693219054,,,,25.267791748046875
2017-02-27,27.13555976084071,27.39655677685749,26.85009213553308,26.98874855041504,12400,0.0,0,-0.00541012393049034,1.036654441608374,,,,27.270129693219054,,,,25.422758102416992
2017-02-28,27.045831898638674,27.053986691301517,26.23021573388922,26.27915382385254,28600,0.0,0,-0.026292242681685507,1.0093984714525595,,,,26.968347030493128,,,,25.463537216186523
2017-03-01,26.540157318115234,27.143711687105466,26.499377122047708,26.540157318115234,26400,0.0,0,0.009931959606164886,1.0194237762975509,,,,26.968347030493128,,,,25.40644645690918
2017-03-02,26.352561096423013,26.57277784841489,26.10787374221273,26.11603164672852,22300,0.0,0,-0.0159805258990392,1.0031328482383315,,,,26.90717603465488,,,,25.33304023742676
2017-03-03,26.33625118172048,26.442279060998214,25.691913555359115,25.93659782409668,24700,0.0,0,-0.006870638887984226,0.9962406846814108,,,,26.699195941228076,,,,25.78978538513184
2017-03-06,25.81425659625863,25.969224134922293,25.561415968928745,25.708227157592773,16900,0.0,0,-0.008804958462660717,0.9874688268339783,26.78402280807495,27.925019043878507,25.643026572271395,26.62579376684753,,,,25.724536895751957
2017-03-07,25.79794092596777,26.058939428911454,25.659286103267643,25.724536895751957,9800,0.0,0,0.0006344170704266627,0.988095293914236,26.76852617263794,27.957754908026022,25.57929743724986,26.62579376684753,,,,25.536943435668945
2017-03-08,25.814249341190465,26.401492375137835,25.57772148033576,25.618501663208008,15200,0.0,0,-0.004121949132598779,0.9840224153745613,26.728560733795167,28.01321767669539,25.443903790894943,26.487140454387877,,,,25.13729476928711
2017-03-09,26.018161043850423,26.018161043850423,25.447230536857766,25.51247978210449,8800,0.0,0,-0.004138488756966652,0.9799500496719304,26.686148929595948,28.069882975063997,25.3024148841279,26.421893656857627,,,,25.235166549682617
2017-03-10,25.479857490389215,25.797947405318347,25.2841097307663,25.357515335083008,17500,0.0,0,-0.006074064471387808,0.9739977698914835,26.624570178985596,28.126036077306438,25.123104280664755,26.213910708935884,,,,25.21885299682617
2017-03-13,25.60219787862676,25.66744712733088,25.414606483060503,25.54510498046875,18300,0.0,0,0.007397792839987094,0.9812032036197501,26.55728225708008,28.124877083708537,24.98968743045162,26.213910708935884,,,,25.21885299682617
2017-03-14,25.67560341254702,25.67560341254702,25.324888118280427,25.439075469970703,5700,0.0,0,-0.004150678205437575,0.97713054486738,26.467156887054443,28.0742174878374,24.860096286271485,25.928443789590595,26.495294028931667,,,25.44722557067871
2017-03-15,25.54510558864448,25.54510558864448,25.29226493835449,25.29226493835449,11900,0.0,0,-0.005771063959832845,0.9714914619958441,26.377031230926512,28.03511745849231,24.718945003360716,25.863194395882257,26.495294028931667,,,25.47985076904297
2017-03-16,25.194389685309787,25.846883728015825,25.194389685309787,25.54510498046875,13300,0.0,0,0.009996733891983078,0.9812032036197502,26.299547576904295,27.961097375708672,24.63799777809992,25.79794103022381,26.45043400620341,,,26.107879638671875
2017-03-17,25.479854322540803,26.760373285492385,25.341199482255075,26.30362701416016,74100,0.0,0,0.02969343967352489,1.0103385017539026,26.250610637664796,27.849286877893313,24.65193439743628,25.977381485401086,26.45043400620341,,,26.409656524658203
2017-03-20,26.344403169103,27.29867576024177,25.69191081820795,26.140499114990234,66800,0.0,0,-0.006201726441836586,1.0040726587523698,26.189439296722412,27.703532295545614,24.67534629789921,26.24653272277578,26.45043400620341,,,26.621713638305664
2017-03-21,26.360714387413203,26.360714387413203,25.30857033618381,25.316726684570312,18500,0.0,0,-0.031513263262350266,0.9724310527225785,26.072806358337402,27.472987307832426,24.67262540884238,26.24653272277578,26.45043400620341,,,26.43412399291992
2017-03-22,25.30857105249837,25.56956798559615,24.933386794421985,25.05572891235352,12900,0.0,0,-0.010309301651380665,0.9624059676648917,25.94760932922363,27.235741517718658,24.659477140728605,26.116031277331878,26.31993256075951,,,25.24332618713379
