Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,14.657117508275462,14.787011490105302,14.305145007597496,14.636165618896484,3708225,0.0,0.0,,,,,,,,,,15.3472900390625
2017-01-26,14.753491406161851,14.942048537274976,14.673878175465704,14.875005722045898,1424250,0.0,0.0,0.016318488692219413,1.0163184886922194,,,,,,,,15.267420768737791
2017-01-27,14.912715023517071,14.942046588519482,14.711587503168111,14.887574195861816,1186650,0.0,0.0,0.0008449390911688948,1.017177215912393,,,,,,,,15.204368591308594
2017-01-30,14.895955835756729,14.942047656120234,14.590076043798495,14.740921020507812,882000,0.0,0.0,-0.009850709956143677,1.0071572981844423,,,,,,,,15.191754341125488
2017-01-31,14.76605828336,14.833100183417343,14.673874659285982,14.774438858032228,837450,0.0,0.0,0.0022737953400460142,1.0094473677557474,,,,,,,,15.145517349243164
2017-02-01,14.870814960799864,14.90852620714186,14.581696304618252,14.657118797302246,894150,0.0,0.0,-0.007940745625421908,1.0014316029861472,,,,,,,,15.33047580718994
2017-02-02,14.657116456272222,14.686447121262304,14.560742087759513,14.67387580871582,791775,0.0,0.0,0.0011432677626013188,1.0025765074542914,,,,,,,,15.326271057128906
2017-02-03,14.74092153221351,14.921097183168463,14.694829710250003,14.904336929321287,819900,0.0,0.0,0.015705538441900924,1.0183225113330616,,,,,,,,15.364102363586426
2017-02-06,14.925285752268763,14.954616418783132,14.828913176961434,14.895955085754396,668025,0.0,0.0,-0.0005623761463954269,1.0177498310433504,,,,14.629880713190314,,,,15.502820014953612
2017-02-07,14.942047682414149,15.067750930786133,14.925286530012295,15.067750930786133,957150,0.0,0.0,0.011533053372054791,1.029487594164173,,,,14.814246509272824,,,,15.494415283203123
2017-02-08,15.120296082658188,15.132906826320236,14.93533820828433,15.019410133361816,1268550,0.051111,0.0,-0.003208229127649509,1.0261847620780218,,,,14.846824457039874,,,,15.511229515075684
2017-02-09,15.019410609614315,15.28423623491468,15.019410609614315,15.233793258666992,955575,0.0,0.0,0.014273738009789039,1.0408322545215611,,,,14.922489161337097,,,,15.397732734680176
2017-02-10,15.347289482294384,15.439767061141582,15.237995174227017,15.41874885559082,1053225,0.0,0.0,0.012141138702837617,1.0534691432900947,,,,15.000254574450548,,,,15.137109756469728
2017-02-13,15.53645112846506,15.675170215247697,15.389325480295522,15.443973541259766,1643400,0.0,0.0,0.001635974870931145,1.0551925923358185,,,,15.117956151503606,,,,15.145517349243164
2017-02-14,15.364101076094672,15.422952406582574,15.30104826969388,15.368306159973145,1032750,0.0,0.0,-0.0048994762315844875,1.0500227013099253,,,,15.117956151503606,,,,15.141314506530762
2017-02-15,15.359900017913931,15.4565826854303,15.330475250405264,15.431361198425291,630450,0.0,0.0,0.004102927010679602,1.0543308678129566,,,,15.18499996274885,,,,15.15812873840332
2017-02-16,15.43556392561006,15.532246589660645,15.410342439509169,15.532246589660645,617400,0.0,0.0,0.006537685816442984,1.0612237517732954,,,,15.252041696104566,,,,15.10348129272461
2017-02-17,15.502821744919752,15.52804323089328,15.439767127994449,15.523839950561523,754425,0.0,0.0,-0.0005412378081041114,1.0606493773559775,,,,15.300228372629995,,,,15.250605583190918
2017-02-21,15.52384185710538,15.578488116095516,15.43556574336501,15.494415283203123,957600,0.0,0.0,-0.001895450317196512,1.0586389691572338,,,,15.305254211766012,,,,15.397732734680176
2017-02-22,15.52384185710538,15.53645169964932,15.431362462517033,15.494415283203123,783450,0.0,0.0,0.0,1.0586389691572338,15.103682661056519,15.756524602783914,14.450840719329124,15.347290412431006,,,,15.523839950561523
