Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,58.51875251362512,58.819261212818255,58.08016571842158,58.64870071411133,3223800,0.0,0,,,,,,,,,,63.85040664672852
2017-02-07,58.68931069747362,58.843623792179066,58.24260022093201,58.76240539550781,2436200,0.0,0,0.0019387416943941194,1.0019387416943941,,,,,,,,62.989219665527344
2017-02-08,58.93297410111958,59.712681971653055,58.876120595869246,59.56648635864258,2711600,0.0,0,0.013683595110220548,1.0156488657609841,,,,,,,,63.25166702270508
2017-02-09,59.50150640176412,59.68019059041212,58.14513378637541,58.59996795654297,3752800,0.0,0,-0.016225875675800694,0.9991690735348784,,,,,,,,63.01383590698242
2017-02-10,58.59995899792455,59.65581037473503,58.34005645323337,59.59083938598633,3563800,0.0,0,0.016909078007997902,1.0160641013424587,,,,,,,,64.14564514160156
2017-02-13,59.62334475765614,60.00507188652898,59.43653684644842,59.88324737548828,2829000,0.0,0,0.004906928523156884,1.0210498552626919,,,,,,,,64.50652313232422
2017-02-14,59.76952154285077,59.842622430597686,59.152256828769104,59.387794494628906,2824300,0.0,0,-0.008273647515351312,1.0126020486646479,,,,,,,,64.1866683959961
2017-02-15,58.92485560381696,59.1279047186522,58.445656470590805,58.78677749633789,3184400,0.0,0,-0.010120210784143047,1.0023543024917065,,,,,,,,64.1866683959961
2017-02-16,58.90861382781537,59.59897964484231,58.80303050878653,59.51776123046875,3026300,0.0,0,0.01243449233420546,1.0148180693821975,,,,59.04261880247528,,,,63.907806396484375
2017-02-17,59.50961614143801,59.97256775320031,59.1603715082443,59.915714263916016,3426400,0.0,0,0.006686290364758207,1.0216034376614902,,,,59.075102836452196,,,,64.02264404296875
2017-02-21,59.81826438259316,60.98782295136268,59.63145648946497,60.71980285644531,3541200,0.0,0,0.013420328913838153,1.0353136918144152,,,,59.56647836886904,,,,63.7027702331543
2017-02-22,60.711673328253816,61.2720907572619,60.34618747246264,61.19898986816406,3105700,0.0,0,0.007891774827590403,1.043484154346136,,,,59.70861227181865,,,,63.48952102661133
2017-02-23,61.41828581742848,61.96245584576529,61.207113046519446,61.85687255859375,2513300,0.0,0,0.010749894595432297,1.0547014990173607,,,,60.15125614949933,,,,63.6207389831543
2017-02-24,62.09240545637984,62.69343518765111,62.08428795480278,62.53911590576172,2384800,0.0,0,0.011029386371283367,1.0663342093563948,,,,60.569545829120955,,,,63.76017761230469
2017-02-27,62.449770098900025,62.57972447519122,62.16550264647017,62.43352890014648,3344000,0.0,0,-0.0016883354375260007,1.0645338795224921,,,,60.569545829120955,,,,63.66176223754883
2017-02-28,62.27109039180329,63.38380158140632,62.27109039180329,63.05892181396485,2920400,0.0,0,0.010016940013411801,1.0751972515359134,,,,60.91472902599856,,,,63.94060897827149
2017-03-01,62.234650555347685,62.8661865141945,61.98860270407234,62.538116455078125,2663200,0.755,0,-0.008259027333565871,1.0663171680465033,,,,61.09341604509642,,,,64.14564514160156
2017-03-02,62.324872451836384,63.81758533551949,62.25926344334169,63.33368682861328,2604400,0.0,0,0.012721367681526319,1.0798821808063468,,,,61.488978421881896,,,,63.63715744018555
2017-03-03,63.309074544105385,63.3254752297704,62.31666723986508,62.792362213134766,2956000,0.0,0,-0.00854718306457336,1.0706522301188242,,,,61.72452091249223,,,,63.899600982666016
2017-03-06,62.57912179821981,62.77596131260302,62.34946839778815,62.5299072265625,1948100,0.0,0,-0.004179727873294903,1.0661771951499912,60.783049964904784,64.09932068295379,57.466779246855786,62.081886403991064,,,,63.54692077636719
2017-03-07,62.31666447031134,62.64472822835426,62.30025752796014,62.431488037109375,2479700,0.0,0,-0.0015739538697303601,1.0644990814278665,60.972189331054686,64.20968002087643,57.734698641232946,62.51234919101947,,,,63.91599655151367
2017-03-08,61.93940018794788,62.0460265759358,61.17663981138892,61.61953353881836,1878500,0.0,0,-0.013005528521255028,1.0506547082635067,61.11504573822022,64.19664084278479,58.03345063365564,62.4971125734542,,,,63.58794403076172
2017-03-09,61.68512897682637,62.08701146310382,61.38986658683045,61.43087768554688,1381800,0.0,0,-0.0030616241707287495,1.0474379984135973,61.20826530456543,64.20766507928795,58.2088655298429,62.4971125734542,,,,63.924224853515625
2017-03-10,61.71794532546068,62.12803134091224,61.60312174172752,62.06241607666016,1623600,0.0,0,0.010280471562623683,1.0582061549698998,61.38138771057129,64.14674026083406,58.61603516030851,62.4971125734542,,,,63.96522521972656
2017-03-13,62.02141145474877,62.488909263764285,61.89018092576812,62.40688705444336,2728600,0.0,0,0.0055503958685350074,1.064079618040503,61.52219009399414,64.19265923429215,58.85172095369614,62.4971125734542,,,,63.43211364746094
2017-03-14,62.275674380702654,62.92361115902615,62.18545493958057,62.60374450683594,2089000,0.0,0,0.0031544187137686475,1.0674361707005897,61.65821495056152,64.25628912963094,59.060140771492094,62.4971125734542,60.94887552697054,,,63.4484977722168
2017-03-15,62.82519136255684,64.14566914916337,62.69396706003997,63.85040664672852,2779700,0.0,0,0.01991353951290331,1.0886926030633381,61.8813455581665,64.4265518231522,59.33613929318081,62.66115448027614,61.14540146776939,,,63.59612655639648
2017-03-16,64.00623131555456,64.00623131555456,62.72676484431333,62.989219665527344,2652300,0.0,0,-0.013487572380955326,1.0740087827789107,62.091467666625974,64.23889944310154,59.9440358901504,62.66115448027614,61.14540146776939,,,64.03084564208984
2017-03-17,63.22705660642524,63.54692944390536,62.841581021862005,63.25166702270508,3797800,0.0,0,0.004166544030412389,1.0784836876614086,62.27816295623779,64.12298818894821,60.43333772352737,62.66115448027614,61.14540146776939,,,63.72735977172852
2017-03-20,63.62076162412126,63.776596355077366,62.75138103545609,63.01383590698242,2149300,0.0,0,-0.0037600766417316134,1.0744285063389443,62.43306903839111,63.945458251469134,60.92067982531309,62.66115448027614,61.24286280119837,,,63.55512619018555
2017-03-21,63.013810144154185,64.47371516123441,63.013810144154185,64.14564514160156,3246700,0.0,0,0.017961281333354506,1.093726619013874,62.60436115264893,64.07684013567325,61.13188216962461,62.93179087403243,61.45968581591261,,,63.71917343139648
2017-03-22,64.40810024868588,65.08884444800016,64.2768759945833,64.50652313232422,3122700,0.0,0,0.005625915678703075,1.099879832747999,62.769737815856935,64.31564433384123,61.223831297872636,63.34598309486384,61.76725045929548,,,63.50593566894531
2017-03-23,64.41631557600418,64.71157802384782,63.97342190423872,64.1866683959961,2617700,0.0,0,-0.004958486689353836,1.0944260932374295,62.88622760772705,64.49009741766552,61.28235779778858,63.48951268688414,61.76725045929548,,,63.104042053222656
2017-03-24,64.21127255708033,64.48193084383973,64.02263022640722,64.1866683959961,2367300,0.0,0,0.0,1.0944260932374295,62.96860523223877,64.66050587255963,61.27670459191793,63.63714969379036,61.94593747839335,,,63.33368682861328
2017-03-27,64.490127817152,64.57215003034669,63.61254394974919,63.907806396484375,2548700,0.0,0,-0.004344547029474954,1.0896713076050748,63.04231910705566,64.76307992579855,61.32155828831278,63.89140575402006,62.12460797812223,,,62.80057907104492
2017-03-28,63.95703501839063,64.12106696596247,63.64536555761934,64.02264404296875,2869000,0.0,0,0.001796926744315419,1.0916293671202235,63.09050521850586,64.86416931940116,61.31684111761056,63.90780464615675,62.36015046873257,,,63.3992919921875
2017-03-29,63.84219799872248,63.9160167470578,63.51413414030724,63.7027702331543,1791500,0.0,0,-0.0049962605355656775,1.086175302393816,63.14873790740967,64.92251110882697,61.37496470599237,63.920112741728126,62.717515960231395,,,64.16206359863281
2017-03-30,63.5469328194824,63.55513003459533,63.14504401196872,63.48952102661133,1520200,0.0,0,-0.0033475656672774523,1.0825392592428777,63.15652961730957,64.93489702925118,61.37816220536798,63.920112741728126,63.132742129694535,,,64.40811920166016
2017-03-31,63.58793135371168,63.94880902016505,63.48131125108476,63.6207389831543,2050500,0.0,0,0.0020667655767629967,1.0847766141193755,63.19794845581055,64.97907433115847,61.41682258046263,64.05132729607718,63.132742129694535,,,63.54692077636719
2017-04-03,63.26807560139247,63.78478177423781,62.53812292943241,63.76017761230469,1991000,0.0,0,0.002191716590832282,1.0871541370218878,63.25946197509766,65.02886512984159,61.490058820353724,63.81348368871629,63.132742129694535,,,63.75196838378906
2017-04-04,63.78478304967437,63.98162886390863,63.39930740931984,63.66176223754883,1985600,0.0,0,-0.0015435241625937346,1.0854760883429309,63.32097568511963,65.05579567463302,61.58615569560624,63.62485047664012,63.132742129694535,,,63.65355682373047
2017-04-05,63.75197292062719,64.03903187187883,63.4649077119597,63.94060897827149,1840000,0.0,0,0.004380129153229717,1.0902306138026154,63.43702945709229,65.00146131367728,61.87259760050729,63.555136479889555,63.132742129694535,,,63.91599655151367
2017-04-06,63.97340978921274,64.26867218114077,63.76836680911911,64.14564514160156,2781700,0.0,0,0.0032066657888689676,1.093726619013874,63.57276782989502,64.86145957152362,62.28407608826642,63.555136479889555,63.132742129694535,,,63.948822021484375
2017-04-07,64.2686935328388,64.35070950064102,63.59615258499306,63.63715744018555,2160500,0.0,0,-0.00792708063491343,1.0850565599123998,63.65150489807129,64.73560271678933,62.567407079353245,63.44441621503671,63.132742129694535,,,63.32548522949219
2017-04-10,63.67815104731888,63.95701277008647,63.2844720071259,63.899600982666016,1809500,0.0,0,0.004124061366618248,1.0895313997517302,63.72614059448242,64.64916872577622,62.803112463188626,63.44441621503671,63.132742129694535,,,63.54692077636719
