Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,13.620989826220136,13.754529272139283,13.601913282324862,13.725914001464844,48500,0.0,0,,,,,,,,,,15.261614799499512
2017-01-26,13.725915709894863,13.849916444468906,13.706838253962012,13.74499225616455,82400,0.0,0,0.001389944210467231,1.0013899442104672,,,,,,,,15.166231155395508
2017-01-27,13.64006897752336,13.764069712097402,13.64006897752336,13.74499225616455,72400,0.0,0,0.0,1.0013899442104672,,,,,,,,15.051767349243164
2017-01-30,13.72591388127063,13.74499042499886,13.516066442281849,13.735451698303224,82300,0.0,0,-0.0006941115486658322,1.000694867885473,,,,,,,,14.975459098815918
2017-01-31,13.71637714910183,13.911916526480942,13.573298956851117,13.830839157104492,115300,0.0,0,0.006944617541267295,1.0076443110184465,,,,,,,,14.880075454711914
2017-02-01,13.98345382726592,14.431763997880292,13.868991830236034,13.973915100097656,105600,0.0,0,0.010344704422339479,1.0180680935787843,,,,,,,,14.965920448303224
2017-02-02,13.830837950738944,14.01206922018652,13.536098010199623,13.964377403259276,74800,0.0,0,-0.0006825357653928998,1.0173732256933115,,,,,,,,14.832383155822754
2017-02-03,14.040685357136486,14.403148804538157,13.992992630698328,14.384071350097656,86200,0.0,0,0.0300546121548122,1.0479499834082142,,,,,,,,14.756072998046877
2017-02-06,14.193302050077545,14.74653552070049,13.702068490100643,14.307764053344728,107000,0.0,0,-0.005304985973419107,1.0423906234453888,,,,14.131300981491169,,,,14.632072448730469
2017-02-07,14.488995157668558,15.128075350507878,14.345917882713003,15.051767349243164,101400,0.0,0,0.051999969605628804,1.0965949041817415,,,,14.322070896394862,,,,15.166231155395508
2017-02-08,15.070844476298312,15.108998476100057,14.77515029558747,14.984997749328612,64900,0.0,0,-0.0044359973394028085,1.0917304121043887,,,,14.322070896394862,,,,15.17576789855957
2017-02-09,15.061306352710655,15.204383630287106,14.87530570992864,15.023152351379396,49300,0.0,0,0.002546186705466358,1.0945101615656423,,,,14.360225036284477,,,,14.880075454711914
2017-02-10,15.10900037338802,15.414232410130976,14.975460902481364,15.39515495300293,67900,0.0,0,0.02476195361151201,1.1216123714136592,,,,14.4751652101653,,,,14.279147148132324
2017-02-13,15.46192210838722,15.862539556379192,15.433307745954634,15.528693199157717,58700,0.0,0,0.008674043656101027,1.1313412860885244,,,,14.699318783289407,,,,14.059762954711914
2017-02-14,15.547768312187973,15.853002116052227,15.280691235380186,15.690847396850586,115400,0.0,0,0.010442230753948012,1.143155012859329,,,,14.699318783289407,,,,14.422226905822754
2017-02-15,15.776695686111283,16.158235704660402,14.666412685705982,16.139158248901367,45400,0.0,0,0.02857148761390449,1.1758166521500122,,,,14.930152097380523,,,,14.555763244628906
2017-02-16,16.177310980763842,16.177310980763842,15.776695334705217,15.862540245056152,68300,0.0,0,-0.017139555829316255,1.1556636769954474,,,,14.939689735432243,,,,14.736995697021484
2017-02-17,15.9102325948757,16.129617855471853,15.64315369980682,15.795769691467283,49700,0.0,0,-0.004209322880027289,1.150799115438254,,,,15.261614431738423,,,,14.727458953857422
2017-02-21,15.938849628696667,16.291775305665297,15.748080516797934,16.23454475402832,77100,0.0,0,0.02777801089351528,1.1827660258031456,,,,15.47909399568564,,,,14.632072448730469
2017-02-22,16.215464259689625,16.463465696098126,16.053309544319685,16.14869499206543,46500,0.0,0,-0.005288091736701639,1.1765114505556447,14.863381910324097,16.70559089803958,13.021172922608613,15.564939190902054,,,,15.013615608215332
2017-02-23,16.25362116412926,16.25362116412926,15.900695509892378,16.139158248901367,89400,0.0,0,-0.0005905581329480603,1.1758166521500124,14.984044122695924,16.82858854310218,13.139499702289665,15.564939190902054,,,,14.794227600097656
2017-02-24,15.95792570240042,16.1391578894219,15.795770970713049,15.862540245056152,46000,0.0,0,-0.017139555829316255,1.1556636769954476,15.089921522140504,16.87951440169443,13.300328642586578,15.564939190902054,,,,14.784690856933594
