Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,20.652482986450195,20.652482986450195,20.652482986450195,20.652482986450195,0,0.0,0,,,,,,,,,,18.66304397583008
2017-02-07,20.234994681503903,20.234994681503903,19.986275970603653,20.030689239501957,1600,0.0,0,-0.03010745716900909,0.9698925428309909,,,,,,,,18.52910041809082
2017-02-08,20.4304141998291,20.50147644231908,20.29717270694259,20.4304141998291,6100,0.0,0,0.019955626865742593,0.9892473565155925,,,,,,,,19.37742042541504
2017-02-09,20.430421045135446,20.430421045135446,20.34159278869629,20.34159278869629,800,0.0,0,-0.004347509074659639,0.9849465946560578,,,,,,,,18.930932998657227
2017-02-10,20.4304194500818,20.439302444458008,20.4215364557056,20.439302444458008,1100,0.0,0,0.004803441735202529,0.9896777282357744,,,,,,,,18.395151138305664
2017-02-13,20.39488410949707,20.39488410949707,20.39488410949707,20.39488410949707,200,0.0,0,-0.0021731825282022,0.9875269778882215,,,,,,,,18.88628578186035
2017-02-14,20.39488476831614,20.39488476831614,20.29717523164956,20.35047149658203,2100,0.0,0,-0.0021776349733881872,0.9853765046040078,,,,,,,,18.52910041809082
2017-02-15,20.83014735198263,20.83014735198263,20.34159278869629,20.34159278869629,1800,0.0,0,-0.00043629003324241467,0.9849465946560578,,,,,,,,18.305858612060547
2017-02-16,20.74131246787014,20.74131246787014,20.69689750671387,20.696897506713867,300,0.0,0,0.017466907420102373,1.0021505656386602,,,,20.408211661293144,,,,18.43980026245117
2017-02-17,20.38600093361943,20.4304141998291,20.38600093361943,20.4304141998291,500,0.0,0,-0.012875519473308561,0.9892473565155925,,,,20.408211661293144,,,,18.43980026245117
2017-02-21,20.563662582665152,20.60807755801377,20.34159278869629,20.34159278869629,1200,0.0,0,-0.004347509074659639,0.9849465946560578,,,,20.56366002946261,,,,18.395151138305664
2017-02-22,20.34159278869629,20.34159278869629,20.34159278869629,20.34159278869629,0,0.0,0,0.0,0.9849465946560578,,,,20.563661291816096,,,,18.618391036987305
2017-02-23,20.2616424823037,20.341587723767265,20.2616424823037,20.29717445373535,900,0.0,0,-0.0021836212838564073,0.982795844308505,,,,20.545894917143166,,,,18.582677841186523
