Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,138.8785596472544,140.0352499486969,138.41214859441837,139.70877075195312,940200,0.0,0,,,,,,,,,,151.63406372070312
2017-02-07,140.48506128072958,142.47729744963766,140.48506128072958,142.16864013671875,1116500,0.4,0,0.01760712209781734,1.0176071220978173,,,,,,,,151.55926513671875
2017-02-08,142.17799252465062,144.80625379549792,142.17799252465062,144.58177185058594,2274900,0.0,0,0.01697372719853374,1.0348797077835907,,,,,,,,151.28799438476562
2017-02-09,144.58178200858967,146.31211562135852,143.47809687504366,145.6573944091797,2347500,0.0,0,0.007439544728399916,1.0425787416581602,,,,,,,,152.0363006591797
2017-02-10,145.0868656908926,145.82577664537754,144.07671815646435,145.39552307128906,1555600,0.0,0,-0.0017978581791390225,1.0407043329400736,,,,,,,,153.96304321289062
2017-02-13,145.3113261875724,145.74157969802954,144.0486383883159,145.43292236328125,1969200,0.0,0,0.00025722450872067704,1.0409720276008376,,,,,,,,153.5795440673828
2017-02-14,145.0774736971893,146.56462894818063,144.70335143706487,145.80702209472656,1160200,0.0,0,0.002572318051278888,1.0436497387383117,,,,,,,,152.19529724121094
2017-02-15,145.46096543947183,146.19986193467938,145.03071197451865,146.10633850097656,941400,0.0,0,0.0020528257278003004,1.0457921697728056,,,,,,,,153.4485626220703
2017-02-16,146.53658298116875,148.42593338107486,146.0595749180786,148.257568359375,2291800,0.0,0,0.014723727118683971,1.0611901283033969,,,,143.4190409877466,,,,153.0931854248047
2017-02-17,147.920871651727,151.31608826309852,147.09779964885848,150.88584899902344,2435200,0.0,0,0.017727800804593796,1.080002695513761,,,,145.90057477191405,,,,151.92401123046875
2017-02-21,150.268521354441,150.67070212196282,149.02454398611218,149.73538208007812,2186300,0.0,0,-0.007624750276964409,1.07176794466202,,,,146.74704039387456,,,,153.10256958007812
2017-02-22,149.08068030450033,150.1843655189058,148.36047978241348,149.83828735351562,1160800,0.0,0,0.000687247543018632,1.0725045145486751,,,,147.3970925690711,,,,151.9334259033203
2017-02-23,150.33396721980694,151.9707770849713,143.3658366481914,143.66514587402344,3591900,0.0,0,-0.04119869219359007,1.0283187311775486,,,,147.66830686658136,,,,151.58729553222656
2017-02-24,144.09537152080028,150.19366084214175,143.8054246553973,148.5755615234375,4422500,0.0,0,0.03417958906831786,1.063466242840451,,,,147.66830686658136,,,,151.20384216308594
2017-02-27,147.8460462674791,148.31370628967494,146.56464810180367,147.593505859375,1918700,0.0,0,-0.0066098061753419035,1.0564369371012567,,,,147.66830686658136,,,,151.06353759765625
2017-02-28,147.6496262813527,149.1554921594222,147.13519739036283,148.53817749023438,1528600,0.0,0,0.006400495911787818,1.063198657398235,,,,147.66830686658136,,,,150.9606475830078
2017-03-01,149.7353570195508,150.2591338718479,148.68780331495662,149.28640747070312,1523800,0.0,0,0.005037290702708086,1.068554298110279,,,,147.66830686658136,,,,160.65992736816406
2017-03-02,149.27704546307277,149.27704546307277,147.82729692186606,148.18270874023438,961700,0.0,0,-0.007393162908587936,1.0606543021076777,,,,147.66830686658136,,,,159.35049438476562
2017-03-03,148.07988045896283,148.67848473339842,147.6870334699989,148.4914093017578,1364800,0.0,0,0.0020832428030761463,1.0628639025490954,,,,147.66830686658136,,,,160.19227600097656
2017-03-06,148.435288190587,148.8468312936155,147.3222550542647,147.593505859375,1382500,0.0,0,-0.006046837635961366,1.0564369371012567,146.77509460449218,152.24795228454192,141.30223692444244,147.66830686658136,,,,159.331787109375
2017-03-07,147.31289300164082,148.12661679599125,146.33080419392655,147.04165649414062,1460700,0.0,0,-0.0037389813462400667,1.052486939099956,147.14173889160156,151.53799021993208,142.74548756327104,147.66830686658136,,,,158.9669647216797
2017-03-08,146.33081532230312,146.78912727325078,145.3113199184481,146.26535034179688,1416800,0.0,0,-0.005279498142587102,1.0469303362598807,147.34657440185546,151.1297158793212,143.56343292438973,147.0322792636226,,,,158.0223388671875
2017-03-09,146.5833099748915,146.6113684251869,145.07744463103808,145.7134552001953,990000,0.0,0,-0.0037732459554630227,1.0429800106029365,147.40315856933594,151.04910207795726,143.75721506071463,147.66828925144299,,,,159.11663818359375
2017-03-10,146.5085106880517,147.3783656290175,146.09696764259257,147.36900329589844,999900,0.0,0,0.011361669335399283,1.0548300046068384,147.48873901367188,151.04504493853682,143.93243308880693,147.66828925144299,,,,161.0714874267578
2017-03-13,146.48047144309896,148.20145688449728,146.05958028117072,148.1453399658203,1251400,0.0,0,0.005267978018166364,1.0603868258840095,147.62622985839843,151.05728423343604,144.19517548336083,147.66828925144299,,,,160.8189239501953
2017-03-14,147.73377193732745,149.0245179364972,147.32222890734005,148.82809448242188,1030100,0.0,0,0.004608680345659755,1.0652738098072576,147.79598846435547,151.10884318419903,144.48313374451192,147.1772450470554,145.19146283969485,,,161.7635955810547
2017-03-15,148.97775852309326,151.8398352487285,148.97775852309326,151.63406372070312,1773600,0.0,0,0.01885376042769038,1.0853582270072566,148.08734054565429,151.6664889424292,144.50819214887937,148.45863993988328,146.22791918285043,,,160.95921325683594
2017-03-16,151.437683226643,152.05499792771317,150.84842698727127,151.55926513671875,1044800,0.0,0,-0.0004932835152539061,1.0848228376857287,148.3599868774414,152.1220983135745,144.5978754413083,148.5662212793756,147.11649522618188,,,161.83843994140625
2017-03-17,152.24202468241327,152.38231695919274,150.90450979910295,151.28799438476562,2301000,0.0,0,-0.0017898658436250603,1.0828811503421707,148.51150817871093,152.48541530668555,144.5376010507363,148.7298807951154,147.87407680369205,,,161.38014221191406
2017-03-20,151.34415857652274,152.25142030806288,150.8858608146348,152.0363006591797,814800,0.0,0,0.004946236992942943,1.0882373371469538,148.56903076171875,152.71037720328283,144.42768432015467,148.7298807951154,147.87407680369205,,,159.45338439941406
2017-03-21,153.00901270869318,155.15090374357797,152.54135265571335,153.96304321289062,2345700,0.0,0,0.012672911307084034,1.1020284724016745,148.78041381835936,153.53202265674267,144.02880497997606,150.11417418730804,149.25837019588468,,,159.995849609375
2017-03-22,153.84143253061703,154.6084017956964,152.66293444606305,153.5795440673828,920700,0.0,0,-0.0024908519441092514,1.099283482638729,148.96747665405275,154.15079336632638,143.7841599417791,150.60524201237433,149.25837019588468,,,161.38014221191406
2017-03-23,152.91549775894106,153.42991242832386,151.68086829997517,152.19529724121094,1056500,0.0,0,-0.009013223958814098,1.089375394415481,149.39398422241212,154.14301041328102,144.6449580315432,150.60524201237433,149.25837019588468,,,160.94052124023438
2017-03-24,152.2887752152572,153.7104510217925,152.15781674354872,153.4485626220703,1151600,0.0,0,0.008234586768296248,1.098345950624042,149.63763427734375,154.68755253261048,144.58771602207702,151.23656632545902,149.25837019588468,,,163.28817749023438
