Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,1.75,1.840000033378601,1.7400000095367432,1.830000042915344,680800,0,0,,,,,,,,,,2.220000028610229
2017-01-26,1.8200000524520876,1.850000023841858,1.7599999904632568,1.7599999904632568,538700,0,0,-0.03825139388552756,0.9617486061144724,,,,,,,,2.180000066757202
2017-01-27,1.7999999523162842,1.7999999523162842,1.7100000381469729,1.7799999713897705,497500,0,0,0.01136362558800319,0.9726775571841413,,,,,,,,2.0999999046325684
2017-01-30,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.75,449100,0,0,-0.016853916782002765,0.956284130579638,,,,,,,,2.130000114440918
2017-01-31,1.7699999809265137,1.965000033378601,1.7000000476837158,1.940000057220459,1089800,0,0,0.10857146126883377,1.0601092960248655,,,,,,,,2.119999885559082
2017-02-01,1.9600000381469729,2.0799999237060547,1.7100000381469729,1.7400000095367432,1984800,0,0,-0.10309280504365892,0.9508196550448035,,,,,,,,2.119999885559082
2017-02-02,1.75,1.830000042915344,1.75,1.8200000524520876,668400,0,0,0.04597703590624902,0.9945355244651657,,,,,,,,2.119999885559082
2017-02-03,1.840000033378601,1.9299999475479128,1.7699999809265137,1.899999976158142,837000,0,0,0.043956000769489245,1.0382513287438409,,,,,,,,2.0799999237060547
2017-02-06,1.940000057220459,1.9700000286102293,1.830000042915344,1.8799999952316284,578700,0,0,-0.01052630588288439,1.027322377674172,,,,1.8899999856948853,,,,2.140000104904175
2017-02-07,1.9299999475479128,2.150000095367432,1.7999999523162842,1.9600000381469729,2314400,0,0,0.04255321442460325,1.0710382470945343,,,,1.925000071525574,,,,2.0799999237060547
2017-02-08,1.9900000095367432,2.119999885559082,1.9119999408721924,2.0199999809265137,1375000,0,0,0.03061221510804968,1.1038251003035406,,,,1.925000071525574,,,,2.049999952316284
2017-02-09,2.0199999809265137,2.0999999046325684,2.009999990463257,2.049999952316284,740600,0,0,0.01485147112526719,1.1202185269080438,,,,1.925000071525574,,,,1.9700000286102293
2017-02-10,2.0999999046325684,2.0999999046325684,1.940000057220459,1.9700000286102293,645500,0,0,-0.03902435393506398,1.0765027226293682,,,,1.925000071525574,,,,1.830000042915344
2017-02-13,2.0,2.009999990463257,1.919999957084656,1.9299999475479128,535900,0,0,-0.020304609381419758,1.054644755348344,,,,1.9300000667572026,,,,1.7999999523162842
2017-02-14,1.940000057220459,2.0299999713897705,1.899999976158142,2.009999990463257,687600,0,0,0.04145080056452066,1.0983606247687059,,,,1.950000047683716,,,,1.850000023841858
2017-02-15,1.9900000095367432,2.140000104904175,1.9600000381469729,2.119999885559082,1703500,0,0,0.05472631622772939,1.1584698556518844,,,,1.9600000381469729,,,,1.870000004768372
2017-02-16,2.150000095367432,2.2300000190734863,2.069999933242798,2.190000057220459,2110500,0,0,0.033018950679290615,1.196721314679099,,,,2.0149999856948853,,,,1.8899999856948853
2017-02-17,2.220000028610229,2.220000028610229,2.109999895095825,2.1700000762939453,904600,0,0,-0.0091324111433575,1.18579236360943,,,,2.0149999856948853,,,,1.8200000524520876
2017-02-21,2.200000047683716,2.2100000381469727,2.119999885559082,2.150000095367432,569200,0,0,-0.009216580748084735,1.1748634125397615,,,,2.064999997615814,,,,1.9299999475479128
2017-02-22,2.1600000858306885,2.180000066757202,2.0799999237060547,2.140000104904175,841100,0,0,-0.004651158148692214,1.1693989370049267,1.9555000126361848,2.246108937895983,1.6648910873763862,2.064999997615814,,,,1.8799999952316284
2017-02-23,2.140000104904175,2.1559998989105225,2.0899999141693115,2.119999885559082,470100,0,0,-0.009345896432088385,1.1584698556518844,1.9700000047683717,2.263070128897878,1.6769298806388655,2.064999997615814,,,,1.850000023841858
2017-02-24,2.109999895095825,2.1600000858306885,2.0799999237060547,2.150000095367432,423700,0,0,0.014151043126324758,1.1748634125397615,1.9895000100135802,2.2758334422571114,1.7031665777700489,2.064999997615814,,,,1.8200000524520876
2017-02-27,2.1600000858306885,2.450000047683716,2.150000095367432,2.359999895095825,2695500,0,0,0.09767432112253216,1.289617398771284,2.018500006198883,2.330696163976269,1.706303848421497,2.175000011920929,,,,1.7000000476837158
2017-02-28,2.400000095367432,2.400000095367432,2.25,2.259999990463257,956100,0,0,-0.04237284282951548,1.2349726434229398,2.044000005722046,2.3474020750321563,1.7405979364119355,2.2050000429153442,,,,1.659999966621399
2017-03-01,2.2799999713897705,2.3399999141693115,2.220000028610229,2.3299999237060547,726500,0,0,0.030973421919550104,1.2732239721667806,2.063499999046326,2.3873310773721252,1.7396689207205263,2.259999990463257,,,,1.690000057220459
2017-03-02,2.369999885559082,2.4200000762939453,2.240000009536743,2.25,858000,0,0,-0.03433473232857809,1.2295081678881052,2.0889999985694887,2.3858334808464288,1.7921665162925486,2.2649999856948853,2.075000047683716,,,1.659999966621399
2017-03-03,2.25,2.299999952316284,2.200000047683716,2.220000028610229,390500,0,0,-0.013333320617676003,1.2131147412836016,2.1089999973773956,2.38346629605401,1.8345336987007812,2.2649999856948853,2.075000047683716,,,1.6200000047683716
2017-03-06,2.200000047683716,2.25,2.140000104904175,2.180000066757202,430900,0,0,-0.018018000602490036,1.1912568391442642,2.1230000019073487,2.3813148578389036,1.8646851459757936,2.2649999856948853,2.075000047683716,,,1.659999966621399
2017-03-07,2.1600000858306885,2.180000066757202,2.0799999237060547,2.0999999046325684,585900,0,0,-0.03669732095175382,1.1475409045822154,2.1339999973773955,2.3672490893807034,1.9007509053740876,2.2649999856948853,2.075000047683716,,,1.649999976158142
2017-03-08,2.0899999141693115,2.2100000381469727,2.069999933242798,2.130000114440918,674400,0,0,0.014285814843214784,1.1639344614700922,2.1425000011920927,2.3615769832651696,1.9234230191190158,2.259999990463257,2.075000047683716,,,1.5800000429153442
2017-03-09,2.150000095367432,2.180000066757202,2.0999999046325684,2.119999885559082,409200,0,0,-0.004694942884761688,1.1584698556518842,2.147499996423721,2.3595421672530525,1.93545782559439,2.259999990463257,2.0800000429153442,,,1.5700000524520874
2017-03-10,2.1600000858306885,2.200000047683716,2.069999933242798,2.119999885559082,550200,0,0,0.0,1.1584698556518842,2.150999993085861,2.3587093753548163,1.943290610816906,2.2450000047683716,2.100000023841858,,,1.5099999904632568
2017-03-13,2.150000095367432,2.150000095367432,2.0799999237060547,2.119999885559082,268400,0,0,0.0,1.1584698556518842,2.158499985933304,2.3495133452655788,1.967486626601029,2.2450000047683716,2.1100000143051147,,,1.5099999904632568
2017-03-14,2.119999885559082,2.140000104904175,2.039999961853028,2.0799999237060547,544900,0,0,-0.01886790755296608,1.1366119535125465,2.165999984741211,2.3301578767938036,2.0018420926886185,2.2300000190734863,2.125,,,1.5099999904632568
2017-03-15,2.130000114440918,2.1449999809265137,2.0299999713897705,2.140000104904175,415500,0,0,0.028846242018708557,1.1693989370049265,2.172499990463257,2.320800898307096,2.024199082619418,2.1649999618530273,2.125,,,1.5199999809265137
2017-03-16,2.140000104904175,2.186000108718872,2.039999961853028,2.0799999237060547,537400,0,0,-0.028037466475174244,1.1366119535125465,2.1704999923706056,2.322650192362531,2.01834979237868,2.1399999856948853,2.175000011920929,,,1.4800000190734863
2017-03-17,2.049999952316284,2.0999999046325684,2.0299999713897705,2.049999952316284,887600,0,0,-0.014423063697193705,1.1202185269080434,2.163499987125397,2.3241564466118,2.0028435276389938,2.1200000047683716,2.175000011920929,,,1.5199999809265137
2017-03-20,2.039999961853028,2.0799999237060547,1.9700000286102293,1.9700000286102293,681000,0,0,-0.03902435393506398,1.076502722629368,2.153499984741211,2.335070912121807,1.971929057360615,2.090000033378601,2.175000011920929,,,1.5299999713897705
2017-03-21,1.9700000286102293,1.993000030517578,1.8200000524520876,1.830000042915344,865400,0,0,-0.07106598155414778,0.9999999999999994,2.1374999821186065,2.3679124173254817,1.9070875469117312,2.0100000500679016,2.1350000500679016,,,1.559999942779541
2017-03-22,1.840000033378601,1.8600000143051147,1.75,1.7999999523162842,735100,0,0,-0.01639349174618987,0.9836065082538096,2.120499974489212,2.394271081596898,1.8467288673815263,1.975000023841858,2.100000023841858,,,1.5499999523162842
2017-03-23,1.830000042915344,1.8799999952316284,1.7799999713897705,1.850000023841858,352900,0,0,0.02777781825006853,1.0109289510696684,2.1069999814033507,2.4053417947372635,1.8086581680694376,1.968000054359436,2.100000023841858,,,1.5800000429153442
2017-03-24,1.870000004768372,1.9299999475479128,1.830000042915344,1.870000004768372,264300,0,0,0.0108108003614944,1.0218579021393375,2.092999976873398,2.40795740625592,1.7780425474908759,1.968000054359436,2.100000023841858,,,1.559999942779541
2017-03-27,1.850000023841858,1.924999952316284,1.830000042915344,1.8899999856948853,293900,0,0,0.010695176938777973,1.032786853209006,2.069499981403351,2.370968303427816,1.7680316593788856,1.968000054359436,2.100000023841858,,,1.559999942779541
2017-03-28,1.899999976158142,1.909999966621399,1.7999999523162842,1.8200000524520876,430000,0,0,-0.03703700199609328,0.9945355244651652,2.0474999845027924,2.354379091809056,1.7406208771965286,1.968000054359436,2.100000023841858,,,1.7699999809265137
2017-03-29,1.809999942779541,1.940000057220459,1.7999999523162842,1.9299999475479128,453800,0,0,0.06043950105804785,1.0546447553483438,2.0274999856948854,2.308947626193813,1.7460523451959578,1.9249999523162842,2.100000023841858,,,1.75
2017-03-30,1.940000057220459,1.9490000009536743,1.8600000143051147,1.8799999952316284,432800,0,0,-0.02590671174878001,1.0273223776741716,2.008999985456467,2.2777341061198384,1.7402658647930953,1.9149999618530273,2.100000023841858,,,1.659999966621399
