Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,18.88434410095215,19.056020611306767,18.84142579197777,18.88434410095215,4400,0.0,0,,,,,,,,,,18.27960777282715
2017-02-07,19.141855239868164,19.27061342786673,19.01309868909797,19.141855239868164,13300,0.0,0,0.0136362236114429,1.013636223611443,,,,,,,,18.1502742767334
2017-02-08,19.1418571472168,19.27119368646759,19.05563223951516,19.1418571472168,14400,0.1,0,9.964283043117916e-08,1.0136363246130253,,,,,,,,18.452058792114254
2017-02-09,19.159101151054227,19.22808074951172,19.14185748489237,19.22808074951172,10400,0.0,0,0.004504453336569458,1.0182022021374966,,,,,,,,18.840072631835938
2017-02-10,19.27119521926086,19.486756683358625,19.22808193967923,19.400531768798828,6000,0.0,0,0.008968706837342078,1.027334159189604,,,,,,,,18.49517250061035
2017-02-13,19.443639854410957,19.74542617797852,19.443639854410957,19.74542617797852,2600,0.0,0,0.017777575031957316,1.04559766928749,,,,,,,,18.322723388671875
2017-02-14,19.745426275647684,20.090324228029555,19.702314648326137,20.047212600708008,8400,0.0,0,0.015283864729446206,1.0615784426263042,,,,,,,,18.53828239440918
2017-02-15,19.917876678002195,20.17654973898015,19.702315245652827,20.13343811035156,10400,0.0,0,0.004301122124105383,1.0661444211523574,,,,,,,,17.805374145507812
2017-02-16,20.004103584169368,20.04721521711752,19.874765396118164,19.874765396118164,3300,0.0,0,-0.012847915632472118,1.052446687577361,,,,19.50898776547896,,,,17.891603469848633
2017-02-17,19.960985624772597,20.04721051504824,19.7885374888243,20.004098892211918,10100,0.0,0,0.006507422528822193,1.0592954028624864,,,,19.594824214039058,,,,18.19338798522949
2017-02-21,19.9178760741402,20.047212600708008,19.87476280221549,20.047212600708008,2500,0.0,0,0.0021552437192198237,1.0615784426263042,,,,19.616090989247652,,,,18.62450790405273
2017-02-22,20.090326850065665,20.090326850065665,19.874765396118164,19.874765396118164,1900,0.0,0,-0.0086020539625421,1.0524466875773613,,,,19.65920361193626,,,,19.27119445800781
2017-02-23,19.874763316058228,19.96098821753375,19.83165168762207,19.83165168762207,7700,0.0,0,-0.002169268800753521,1.0501636478135432,,,,19.702315839329692,,,,19.27119445800781
2017-02-24,19.83165469699436,19.83165469699436,19.055633755163093,19.400531768798828,11000,0.0,0,-0.021738981987684203,1.027334159189604,,,,19.61609174707162,,,,18.79695701599121
2017-02-27,19.469511204394465,19.469511204394465,19.09874522619251,19.357419967651367,4600,0.0,0,-0.002222196878994609,1.0250512204273683,,,,19.61609174707162,,,,18.53828239440918
2017-02-28,19.141859015952072,19.141859015952072,18.840072631835938,18.840072631835938,9300,0.0,0,-0.026726048031193272,0.9976556522757931,,,,19.508311185408044,,,,17.58980941772461
2017-03-01,19.01252031237289,19.48675651607908,19.01252031237289,19.357419967651367,5800,0.0,0,0.027459943808349152,1.0250512204273683,,,,19.4651997409508,,,,17.158693313598633
2017-03-02,19.184972757574155,19.52987081530644,18.796961414748043,18.88318634033203,6100,0.0,0,-0.024498803462023266,0.999938692039611,,,,19.443644132406853,,,,17.288028717041016
2017-03-03,19.01252021776056,19.01252021776056,18.53828566101776,18.753847122192383,4400,0.0,0,-0.006849438214958314,0.9930896737497396,,,,19.314306255541712,,,,17.158693313598633
2017-03-06,18.322724535382083,18.322724535382083,18.150274705442985,18.19338798522949,3900,0.0,0,-0.02988502216698108,0.9634111668359285,19.407055282592772,20.45026303178693,18.363847533398616,19.120300777754323,,,,17.58980941772461
2017-03-07,18.193383884185167,18.253740817677517,17.848485946655273,17.848485946655273,6600,0.0,0,-0.018957548690448855,0.9451472527317143,19.35526237487793,20.58544021230396,18.1250845374519,18.904737082094513,,,,17.288028717041016
2017-03-08,17.97782720532952,18.02093884215576,17.676040813735284,17.719152450561523,10500,0.0,0,-0.007246188639209894,0.9382985374465893,19.284127235412598,20.707116659883376,17.86113781094182,18.753847755364824,,,,17.41736602783203
2017-03-09,18.322723706759785,18.538285162133427,17.762264251708984,17.762264251708984,2900,0.0,0,0.0024330622623034426,0.9405814762088252,19.21514759063721,20.786723125407242,17.643572055867175,18.60295581452086,,,,17.54669952392578
2017-03-10,17.93471254362371,17.93471254362371,17.24491653987026,17.503589630126953,13300,0.0,0,-0.0145631557957,0.9268836416322466,19.12892303466797,20.870201767964268,17.387644301371672,18.38739367758835,,,,17.891603469848633
2017-03-13,17.41736455050254,17.977823950801195,17.41736455050254,17.805374145507812,7000,0.0,0,0.017241292886656323,0.9428643139694788,19.049165153503417,20.878264336377,17.220065970629832,18.38739367758835,,,,17.762264251708984
2017-03-14,18.23650168525784,18.23650168525784,17.805378706199246,17.934715270996094,1500,0.0,0,0.007264162181108258,0.9497134332609325,18.958629608154297,20.820231039453503,17.09702817685509,18.38739367758835,18.710733139425205,,,18.92629623413086
2017-03-15,17.89159658660181,18.27960777282715,17.762260072727702,18.27960777282715,4300,0.0,0,0.019230442001430204,0.967976842357236,18.870249366760255,20.683423398642002,17.05707533487851,18.12871837881541,18.710733139425205,,,19.27119445800781
2017-03-16,18.064051008403904,18.236499189666315,18.020937729635733,18.1502742767334,7300,0.0,0,-0.007075288359633447,0.9611281270721111,18.771091175079345,20.511787907561896,17.030394442596794,17.891600851001844,18.710733139425205,,,19.314306259155277
2017-03-17,18.02093591545456,18.62450860061944,18.02093591545456,18.452058792114254,20500,0.0,0,0.016626994764906033,0.977108799409343,18.69995584487915,20.368444808306336,17.031466881451962,17.934712570244848,18.710733139425205,,,19.314306259155277
2017-03-20,18.452061331600408,18.969409183713285,18.452061331600408,18.840072631835938,7400,0.0,0,0.021028213929575434,0.9976556522757933,18.64175453186035,20.200678967218515,17.082830096502185,18.10716286179177,18.710733139425205,,,18.92629623413086
2017-03-21,18.926295387388183,19.012518649061118,18.49517250061035,18.49517250061035,23100,0.0,0,-0.018306730444487496,0.9793918391731611,18.56415252685547,19.98219707411581,17.14610797959513,18.12871759446569,18.710733139425205,,,18.969409942626957
2017-03-22,18.667621382361496,18.667621382361496,18.322723388671875,18.322723388671875,8100,0.0,0,-0.009324006679731434,0.9702599831226361,18.486550426483156,19.771455646748393,17.20164520621792,18.12871759446569,18.710733139425205,,,18.49517250061035
2017-03-23,18.193384446224524,18.79695544439689,18.193384446224524,18.53828239440918,3400,0.0,0,0.01176457239269224,0.9816746769338147,18.42188196182251,19.54828795653176,17.295475967113262,18.21494159978183,18.710733139425205,,,18.452058792114254
2017-03-24,18.150272111491347,18.23649701413804,17.71914924286112,17.805374145507812,7000,0.0,0,-0.039534851897735646,0.9428643139694789,18.34212408065796,19.403381408158232,17.28086675315769,18.36583394596112,18.667621694967963,,,18.88318634033203
2017-03-27,17.676041982260095,18.06405331776092,17.5467054186277,17.891603469848633,15500,0.0,0,0.004842881909481012,0.9474304944986969,18.268833255767824,19.23690441202674,17.30076209950891,18.27961203384441,18.667621694967963,,,18.667621612548828
2017-03-28,17.97782652010735,18.19338798522949,17.934713240320843,18.19338798522949,19400,0.0,0,0.01686738228294793,0.9634111668359288,18.2364990234375,19.168221884421566,17.304776162453432,18.27961203384441,18.667621694967963,,,18.884183883666992
2017-03-29,18.150271770701803,18.75384443329273,18.107160142489537,18.62450790405273,39900,0.0,0,0.023696516513210808,0.986240655459868,18.19985342025757,18.99927392435935,17.400432916155786,18.27961203384441,18.667621694967963,,,19.01411819458008
2017-03-30,18.96940809127145,19.529867546865614,18.926296457996283,19.27119445800781,7300,0.0,0,0.034722343123726684,1.0204852419013146,18.219253826141358,19.099712434146177,17.33879521813654,18.538286482746656,18.602952378702007,,,18.537681579589844
2017-03-31,19.098744635700356,19.314306091282983,18.995276057998588,19.27119445800781,7700,0.0,0,0.0,1.0204852419013146,18.245121192932128,19.213860834736643,17.276381551127614,18.538286482746656,18.53828561843231,,,17.974626541137695
2017-04-03,19.184968268017137,19.400529709230813,18.753845385589788,18.79695701599121,31700,0.0,0,-0.024608616920449244,0.9953725115103932,18.275299644470216,19.273199354913636,17.277399934026796,18.538286482746656,18.38739367758835,,,17.498186111450195
2017-04-04,19.05563013898774,19.05563013898774,18.53828239440918,18.53828239440918,6500,0.0,0,-0.013761515832694027,0.9816746769338145,18.30978946685791,19.293732614314205,17.325846319401617,18.538286482746656,18.38739367758835,,,17.801374435424805
2017-04-05,18.753841273996716,18.753841273996716,17.58980941772461,17.58980941772461,18400,0.0,0,-0.05116293713222386,0.9314493171535536,18.303322315216064,19.304446675520374,17.302197954911755,18.538286482746656,18.38739367758835,,,18.2344970703125
2017-04-06,17.676041189529975,17.719152827272772,16.425783959746187,17.158693313598633,27500,0.0,0,-0.024509424399536517,0.9086200305327787,18.273143768310547,19.37054119387054,17.175746342750553,17.9778257533059,17.977827387526315,,,18.624311447143555
2017-04-07,17.15869216784538,17.417366910840105,16.94313070431817,17.288028717041016,5800,0.0,0,0.007537602140128108,0.9154688468194859,18.26236572265625,19.393863455120666,17.13086799019183,17.9778257533059,17.9778257533059,,,19.057430267333984
2017-04-10,17.39150010445827,17.46047971160888,17.158693313598633,17.158693313598633,9600,0.0,0,-0.0074812117424871705,0.9086200305327788,18.23003168106079,19.4466332603274,17.01343010179418,17.9778257533059,17.9778257533059,,,18.92749786376953
2017-04-11,17.115575008867008,17.58980941772461,17.115575008867008,17.58980941772461,3200,0.0,0,0.025125229307776387,0.9314493171535537,18.212786388397216,19.45542785543949,16.970144921354944,17.9778257533059,17.9778257533059,,,19.057430267333984
2017-04-12,17.5898150948998,17.68466266512488,17.288028717041016,17.288028717041016,4100,0.0,0,-0.017156564549215658,0.9154688468194859,18.16320743560791,19.46943208286861,16.856982788347207,17.9131568344885,17.9778257533059,,,18.797557830810547
2017-04-13,17.460477660510463,17.460477660510463,17.28802784059,17.41736602783203,7200,0.0,0,0.0074813220701979155,0.9223177641077752,18.12656202316284,19.473125241322556,16.779998805003125,17.9131568344885,17.9778257533059,,,18.84087371826172
2017-04-17,17.63292441891522,17.676036044108397,17.503586254129523,17.54669952392578,4500,0.0,0,0.007425548494937928,0.9291664793929002,18.081294059753418,19.44199560930091,16.720592510205925,17.740707049366964,17.9778257533059,,,19.144058227539062
2017-04-18,17.848491830172378,18.150276597113425,17.848491830172378,17.891603469848633,2100,0.0,0,0.019656343089055506,0.9474304944986969,18.03387060165405,19.35041152836379,16.717329674944313,17.589812616871452,17.9778257533059,,,19.230684280395508
2017-04-19,17.87435548487779,18.150273884619512,17.67603934063885,17.762264251708984,10200,0.0,0,-0.007229045644657539,0.9405814762088254,17.997225189208983,19.30096572113711,16.693484657280855,17.288030278429808,17.9778257533059,,,19.144058227539062
2017-04-20,17.891600601731543,18.92629623413086,17.891600601731543,18.92629623413086,10100,0.0,0,0.06553398631651808,1.0022215298002648,18.027403831481934,19.38724176267382,16.667565900290047,17.934713469224512,17.9778257533059,18.549063408506775,,18.624311447143555
2017-04-21,18.710735002413653,19.35741936916154,18.710735002413653,19.27119445800781,11800,0.0,0,0.018223228655534607,1.0204852419013146,18.064049434661865,19.514479763785527,16.613619105538202,18.236497189014273,17.9778257533059,18.419725759120308,,18.10455894470215
2017-04-24,19.4867560829616,19.61609262851464,19.22808134725211,19.314306259155277,6600,0.0,0,0.002237111002195924,1.0227681806635507,18.139496040344238,19.68327449572241,16.595717584966064,18.365833818690824,18.020938294130413,18.301166995213524,,18.277812957763672
