Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,103.13929123966486,103.6245269305292,102.99198927215812,103.40790557861328,3136316,0.0,0.0,,,,,,,,,,110.60910034179688
2017-02-07,103.70251529596106,104.11843159794388,103.47722385032816,103.73717498779295,2659400,0.0,0.0,0.003184180235904277,1.0031841802359043,,,,,,,,110.07770538330078
2017-02-08,103.65052609959464,103.9797966327634,103.38191175371242,103.74584197998048,1903178,0.0,0.0,8.354760179796195e-05,1.0032679938683247,,,,,,,,110.77462768554688
2017-02-09,103.7458460784677,104.82030350444307,103.66786349027646,104.55168914794922,2279515,0.0,0.0,0.007767512919932162,1.0110608909728513,,,,,,,,110.19963836669922
2017-02-10,104.6643544720073,105.7128155644882,104.62102467414954,105.58283996582033,3745947,0.0,0.0,0.009862593577153467,1.0210325736222712,,,,,,,,109.4678955078125
2017-02-13,105.91209832091208,107.2811666515234,105.79944913644572,107.11653137207033,4616833,0.0,0.0,0.014525953334334263,1.0358640451395436,,,,,,,,109.3285140991211
2017-02-14,107.012552284645,107.41114223516804,106.70060812491712,107.11653137207033,3246181,0.0,0.0,0.0,1.0358640451395436,,,,,,,,109.34593963623048
2017-02-15,106.89123565793878,107.85305080026224,106.72660038502028,107.68841552734376,3360115,0.0,0.0,0.005338897254682395,1.0413944168463634,,,,,,,,108.69258880615234
2017-02-16,107.7057476268816,107.82706001254331,106.83924832274585,107.58444213867188,4495595,0.0,0.0,-0.0009655020752487031,1.0403889483757458,,,,105.42252003621019,,,,108.45738220214844
2017-02-17,107.37647587126052,107.93103790283202,106.8565804330234,107.93103790283205,2836144,0.0,0.0,0.0032216160373208513,1.0437406820968844,,,,105.65647482827222,,,,109.13687133789062
2017-02-21,108.13901012836014,108.31230863028875,107.6191146225743,108.06102752685548,2471910,0.0,0.0,0.0012043766700406966,1.0449977390239742,,,,105.84711019200059,,,,109.15431213378906
2017-02-22,108.03052194041176,108.95393127200045,107.60365931171908,108.92779541015624,3339770,0.637369,0.0,0.008021096070786049,1.0533797662824398,,,,106.31089738113846,,,,109.25012969970705
2017-02-23,108.89294631657054,109.25882756704306,108.0653638827364,108.73614501953124,3121918,0.0,0.0,-0.0017594259564637227,1.0515264225796288,,,,106.9399261205963,,,,108.77970886230467
2017-02-24,108.2308897986937,108.9190902709961,107.6907809922501,108.9190902709961,2633525,0.0,0.0,0.0016824695360682096,1.0532955837519897,,,,107.5291383517444,,,,108.30929565429688
2017-02-27,108.54449928201552,108.98007157091412,108.23088973040296,108.79713439941406,4263449,0.0,0.0,-0.0011196923448276719,1.0521162167500218,,,,107.97971784598009,,,,108.17861938476562
2017-02-28,108.89294752937852,109.520173527807,108.23959260410484,108.45738220214844,3028747,0.0,0.0,-0.003122804650518951,1.0488306633354685,,,,108.12338695641364,,,,107.647216796875
2017-03-01,109.20656514812724,110.99240935944292,109.20656514812724,110.85302734375,4142003,0.0,0.0,0.02208835482619742,1.0719976071798183,,,,108.91582884109438,,,,107.87371063232422
2017-03-02,110.42616561083553,110.94013853145728,109.60729279481824,110.05157470703124,3145915,0.0,0.0,-0.007229866932127127,1.0642472071283495,,,,108.92449489623316,,,,108.25702667236328
2017-03-03,110.01673538488345,110.31292565447852,109.51147207831384,109.9470443725586,2038084,0.0,0.0,-0.0009498304295136872,1.063236352746494,,,,109.29803433558101,,,,108.42253112792967
2017-03-06,108.98876975529797,110.25193134063124,108.91036910924468,109.83377838134766,3154053,0.0,0.0,-0.0010301867763460315,1.0621410207157642,107.55232048034668,111.94689634842848,103.15774461226488,109.29803433558101,,,,108.49222564697266
2017-03-07,109.7379723974228,110.12127296891823,109.39822004101538,109.9906005859375,2141793,0.0,0.0,0.0014278139831023218,1.0636575605171688,107.88145523071289,111.95618856207173,103.80672189935405,109.3415951758465,,,,107.28134155273438
2017-03-08,110.12129078822193,110.81820796541464,109.78154531126766,110.2780990600586,3255050,0.0,0.0,0.0026138458430950973,1.0664377974102033,108.20850143432617,111.93135941194647,104.48564345670586,109.3415951758465,,,,106.71510314941406
2017-03-09,110.23451874987252,110.83560893573168,109.53760862229304,109.92961883544922,2586783,0.0,0.0,-0.003160012981540339,1.0630678401263818,108.5176902770996,111.6871317410598,105.3482488131394,109.61164954492294,,,,107.52525329589844
2017-03-10,110.73977309940426,110.94885305519016,110.19095468473417,110.67008209228516,2802235,0.0,0.0,0.0067357939077759,1.0702284460074576,108.8236099243164,111.54819129534008,106.09902855329273,109.61600098177388,,,,107.2203598022461
2017-03-13,110.73977745011764,110.94014083706404,110.1909590138857,110.40003204345705,3253276,0.0,0.0,-0.002440135976432334,1.0676169430733535,109.06446952819825,111.42406677442877,106.70487228196772,109.9513892343438,,,,106.9241714477539
2017-03-14,108.92778093343333,110.27805964868864,108.1263344406789,109.5114517211914,2063750,0.0,0.0,-0.008048732466996666,1.0590239799213232,109.1842155456543,111.37120214745075,106.99722894385785,109.53759374793452,106.99219931580052,,,107.82145690917967
2017-03-15,110.0515722867879,111.08823468210588,109.7640916826025,110.60910034179688,3757424,0.0,0.0,0.010023140076711012,1.0696387256166706,109.35884399414063,111.40961823953236,107.30806974874889,109.60728456139239,107.23507321790915,,,110.70491790771484
2017-03-16,111.05338638949016,111.05338638949016,109.95574265711646,110.07770538330078,2861602,0.0,0.0,-0.004804260742145239,1.0644999022789121,109.47830848693847,111.3987957059584,107.55782126791854,109.60728456139239,107.23507321790915,,,113.0657196044922
2017-03-17,110.504573277211,110.91400971121324,110.0254458303756,110.77462768554688,4006263,0.0,0.0,0.006331184864540429,1.0712394479485252,109.63781776428223,111.4266590528542,107.84897647571026,109.60728456139239,107.37804908619117,,,112.6388702392578
2017-03-20,110.63521052579786,110.78330908185904,110.03412053017612,110.19963836669922,2118839,0.0,0.0,-0.005190622896787067,1.0656790479420621,109.75124778747559,111.37073726957928,108.1317583053719,109.60728456139239,107.85462967812771,,,113.3357925415039
2017-03-21,110.68749491926684,110.89656791532856,109.25010593609407,109.4678955078125,2466693,0.0,0.0,-0.006640156626029792,1.0586027721506486,109.82159118652343,111.25034810404041,108.39283426900646,109.60728456139239,108.44384190927579,,,113.14413452148438
2017-03-22,109.65084019105026,109.71182155270478,108.48350548107086,109.3285140991211,2192709,0.0,0.0,-0.001273262887212967,1.0572548925285683,109.84162712097168,111.22991996823826,108.4533342737051,109.60728456139239,108.8944214035115,,,114.24178314208984
2017-03-23,109.42434028105332,109.74666637097512,109.00619426276054,109.34593963623048,1847046,0.0,0.0,0.00015938693810091387,1.0574234051486806,109.87211685180664,111.18595974199725,108.55827396161602,109.60728456139239,108.90741753356308,,,114.0326919555664
2017-03-24,109.40693206128272,109.79023261681236,108.26573310291973,108.69258880615234,2318641,0.0,0.0,-0.005975080851211234,1.0511052148089541,109.86079177856445,111.21109819503118,108.51048536209771,109.60728456139239,108.96374150242586,,,114.28533172607422
2017-03-27,107.82144656143822,108.74485587287458,107.19422056300976,108.45738220214844,3472588,0.0,0.0,-0.002163961743733789,1.0488306633354685,109.84380416870117,111.25505678532346,108.43255155207888,109.14122762255782,108.97240755756464,,,114.1807861328125
2017-03-28,108.2047454638433,109.5898628772608,107.6210815545092,109.13687133789062,2059368,0.0,0.0,0.006265033526954511,1.055401622605363,109.87777862548828,111.181377354683,108.57417989629356,109.12380347624996,109.14122762255782,,,114.29405975341795
2017-03-29,108.85812183246104,109.31112039553445,108.6926039268492,109.15431213378906,1608118,0.0,0.0,0.00015980663257653127,1.0555702827846873,109.79284286499023,111.0513021217567,108.53438360822376,109.0541151371115,109.14122762255782,,,114.47696685791016
2017-03-30,109.0062111512456,109.52018411196806,108.88424840980026,109.25012969970705,1858314,0.0,0.0,0.0008778175048231862,1.056496880856487,109.75277061462403,111.02683640584469,108.47870482340336,109.04539423916916,109.14122762255782,,,114.2330551147461
2017-03-31,108.98878189802574,109.37208939794336,108.63161719560956,108.77970886230467,2783454,0.0,0.0,-0.004305906443272889,1.0519477041299092,109.69440383911133,111.03353773212986,108.3552699460928,109.04539423916916,109.14122762255782,,,114.91254425048828
2017-04-03,108.65775072859763,109.09332303868828,107.40330552668556,108.30929565429688,3031251,0.0,0.0,-0.0043244573177085854,1.047398601182938,109.6181797027588,111.08575000698862,108.15060939852897,108.49222658991107,109.14122762255782,,,114.76445770263672
2017-04-04,108.43125450538736,108.66646340570492,107.89114569239366,108.17861938476562,1845794,0.0,0.0,-0.0012065101960254676,1.046134904091308,109.5275806427002,111.11236181757549,107.94279946782491,108.49222658991107,109.14122762255782,,,114.9038314819336
2017-04-05,108.48351585305451,108.99749572091652,107.586242363819,107.647216796875,2697691,0.0,0.0,-0.0049122700115126205,1.0409960069739437,109.39603652954102,111.14033136689723,107.65174169218481,108.49222658991107,109.14122762255782,,,114.5466766357422
