Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,56.064500015480405,56.064500015480405,55.26092269350757,55.616188049316406,165100,0.0,0,,,,,,,,,,57.05211639404297
2017-02-07,55.616188896151286,55.7515317690935,55.26937762436438,55.43009567260742,149000,0.0,0,-0.003346010994927817,0.9966539890050722,,,,,,,,56.847442626953125
2017-02-08,55.59928141945655,56.03067236209762,55.19325920187789,55.66694641113281,170300,0.0,0,0.0042729628309561285,1.000912654455415,,,,,,,,57.461456298828125
2017-02-09,55.50623294902754,56.25059946073523,55.38781115065368,55.52314758300781,150400,0.0,0,-0.0025831994998065655,0.9983270973870757,,,,,,,,56.693946838378906
2017-02-10,55.6077334391421,56.05604545313525,55.2017176901877,55.74307632446289,159100,0.0,0,0.003961027986143728,1.0022814989591515,,,,,,,,57.22267150878906
2017-02-13,55.95200552617312,55.95200552617312,55.585302596320446,55.755859375,186200,0.535,0,0.00022932086601579194,1.0025113430204844,,,,,,,,57.49558639526367
2017-02-14,55.75586024028964,55.75586024028964,55.13332213275633,55.53413772583008,193700,0.0,0,-0.0039766519905769515,0.998524704292686,,,,,,,,57.56379318237305
2017-02-15,56.199318347951824,56.25901387211871,55.14185198857097,56.03728485107422,205600,0.0,0,0.009060141128474086,1.0075714790338457,,,,,,,,57.92196273803711
2017-02-16,55.97759237779906,56.60013702631864,55.9605393012466,56.4892692565918,178600,0.0,0,0.008065779894917746,1.0156983288121295,,,,55.866729579537484,,,,58.118106842041016
2017-02-17,56.72805471319821,56.83892248946619,56.10551653427373,56.78775024414063,269000,0.0,0,0.005283852871118544,1.0210651293430137,,,,55.98612231111126,,,,58.29720306396485
2017-02-21,56.728056927280015,57.23121057028252,56.38694331219544,57.188568115234375,296700,0.0,0,0.0070581748593765425,1.0282719855687286,,,,56.182266351519424,,,,57.777000427246094
