Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,24.19113756658456,24.19113756658456,23.6631553069273,23.90314674377441,42300,0.0,0,,,,,,,,,,22.82798767089844
2017-02-07,24.095140238298196,24.095140238298196,23.279168999937568,23.37516593933105,40500,0.0,0,-0.022088338832663257,0.9779116611673367,,,,,,,,22.991180419921875
2017-02-08,23.18317448792592,23.19277436596935,22.70319157169147,22.89518547058105,67600,0.0,0,-0.02053377802732026,0.9578314401865986,,,,,,,,22.559192657470703
2017-02-09,22.799186214958272,23.37516602237614,22.799186214958272,23.2791690826416,82200,0.0,0,0.01677136935859047,0.9738955850532387,,,,,,,,22.559192657470703
2017-02-10,23.327165996473195,24.01834247879134,23.327165996473195,23.95114517211914,43500,0.0,0,0.02886598259121742,1.002008038057049,,,,,,,,22.079212188720703
2017-02-13,24.19113853981713,24.81511593452496,23.90314770542084,24.76711654663086,151600,0.0,0,0.034068157019129464,1.0361446052320065,,,,,,,,21.59922790527344
2017-02-14,24.62311920021054,24.95910755269465,24.507924344552062,24.815113067626957,58600,0.0,0,0.001937913156169424,1.0381525634941795,,,,,,,,21.839216232299805
2017-02-15,24.67112177618073,24.767116891326072,24.335133380203665,24.479127883911133,43300,0.0,0,-0.013539538699670062,1.0240964566845885,,,,,,,,21.455232620239254
2017-02-16,24.52712117828644,25.05510337476153,24.383126699607462,24.9591064453125,57800,0.0,0,0.019607665913491612,1.0441765978704505,,,,23.8791474732265,,,,21.4072380065918
2017-02-17,24.9591064453125,25.05510337476153,24.76711258641444,24.9591064453125,112300,0.0,0,0.0,1.0441765978704505,,,,23.8791474732265,,,,21.743221282958984
2017-02-21,24.863116253136607,24.95911320859837,24.671124173202703,24.911115646362305,41100,0.0,0,-0.0019227771256694615,1.0421688789929058,,,,23.8791474732265,,,,21.8872127532959
2017-02-22,24.719118118286133,24.863112614913227,24.623121176871614,24.719118118286133,19100,0.0,0,-0.0077073034705376076,1.0341365671749574,,,,23.9271447948599,,,,22.511194229125977
2017-02-23,24.719118452716867,25.007107449867327,24.23913557013984,24.431129455566406,34500,0.0,0,-0.011650442436564323,1.0220884186275394,,,,24.191134685617364,,,,22.559192657470703
2017-02-24,24.095142018750305,24.43113041595988,24.095142018750305,24.38313102722168,30000,0.0,0,-0.0019646422172999722,1.0200803805704903,,,,24.479125540091182,,,,22.559192657470703
2017-02-27,24.239135829237465,24.45992751814553,23.999144385383627,24.143138885498047,19500,0.0,0,-0.009842548172164678,1.0100401902852452,,,,24.52712388007258,,,,22.751190185546875
2017-02-28,23.95114509389169,23.999142646789554,22.463197151197168,23.03917694091797,102700,0.0,0,-0.04572570078048921,0.9638553947679936,,,,23.759150262979347,,,,22.751190185546875
2017-03-01,23.423164367675785,23.95114663854936,23.32716742469973,23.42316436767578,51400,0.0,0,0.016666716338978427,0.9799196992243858,,,,23.759150262979347,,,,22.65518951416016
2017-03-02,23.42315891379315,23.471158289599625,22.463193369531226,23.13516998291016,54100,0.0,0,-0.012295280870037173,0.9678713112923396,,,,23.759148372146377,,,,22.94317626953125
2017-03-03,23.135174916067594,23.25996965779672,22.751188982682564,22.991180419921875,32800,0.0,0,-0.006223838558119477,0.9618474365058207,,,,23.735150409699276,,,,22.6071891784668
2017-03-06,22.6551872107792,23.27916444835165,22.55919029015521,23.13516998291016,30900,0.0,0,0.006262817322050918,0.9678713112923396,23.984743881225587,25.471318403875472,22.4981693585757,23.735150409699276,,,,22.847183227539062
2017-03-07,23.08717449381584,23.231170814488,22.94318000413296,23.03917694091797,34000,0.0,0,-0.004149225705413095,0.9638553947679935,23.941545391082762,25.484849777834413,22.398241004331112,23.735150409699276,,,,22.559192657470703
2017-03-08,23.27916732690275,23.327164877655328,22.895181427914565,23.087173461914062,58000,0.0,0,0.002083256755186058,0.9658633530301665,23.927145767211915,25.496756850677166,22.357534683746664,23.46156044383838,,,,22.22320556640625
