Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,41.18459089543047,41.33283273781012,40.59163017874895,40.643951416015625,732700,0.0,0,,,,,,,,,,42.86284637451172
2017-02-07,40.64396039170413,40.95788123179244,40.58292059795577,40.82707977294922,425100,0.0,0,0.004505673059667981,1.004505673059668,,,,,,,,42.37207794189453
2017-02-08,40.87067744853223,41.20203869109608,40.60035932359413,41.04507827758789,743300,0.0,0,0.00533955663375929,1.0098692879899025,,,,,,,,43.07316207885742
2017-02-09,41.045082709392105,41.376443987734376,41.03636416388656,41.27180480957031,821400,0.0,0,0.005523842114493416,1.0154476464930347,,,,,,,,42.87160110473633
2017-02-10,41.341554390332455,41.786273298084026,41.17587544948752,41.73395538330078,407300,0.0,0,0.011197731135404565,1.026818356220543,,,,,,,,43.33607864379883
2017-02-13,41.72522893132572,41.7775501667823,41.454910864179446,41.69906997680664,401200,0.0,0,-0.0008358998368053205,1.0259600389241497,,,,,,,,43.511348724365234
2017-02-14,41.42875535071144,41.489798465258175,41.11483786594818,41.245635986328125,672600,0.0,0,-0.010873959316855752,1.0148037912001686,,,,,,,,43.8005485534668
2017-02-15,40.992745536204175,41.24562650110379,40.87938785656079,41.236907958984375,453600,0.0,0,-0.00021161092889054878,1.0145890476272712,,,,,,,,43.791778564453125
2017-02-16,41.306667676615824,41.58570760375894,41.14098875938033,41.42002868652344,494000,0.0,0,0.004440699766364631,1.0190945329740257,,,,41.1845969480199,,,,43.77425765991211
2017-02-17,41.43747596654018,41.472356794819575,41.0276345503045,41.38515472412109,555700,0.0,0,-0.000841958914762797,1.0182364972470022,,,,41.1845969480199,,,,43.5025749206543
2017-02-21,41.21075461561369,41.62059603887524,41.097396911390696,41.51595687866211,585300,0.0,0,0.003160605666765459,1.0214547412903086,,,,41.19331631083908,,,,43.58145904541016
2017-02-22,41.52467151827479,41.707794189453125,41.32411176071624,41.707794189453125,443000,0.0,0,0.004620809086773425,1.0261746886405907,,,,41.33283057732241,,,,43.43247222900391
2017-02-23,41.69035711618479,42.36179809384029,41.65547628779308,42.22227478027344,622500,0.0,0,0.012335358434045762,1.0388329212409178,,,,41.62059297520054,,,,43.29225158691406
2017-02-24,42.14379194005588,42.35307022794251,41.81243077008056,42.00426864624024,497800,0.0,0,-0.005163296747219603,1.0334691185977698,,,,41.62059297520054,,,,43.66032791137695
