Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,45.834874018731234,45.94827888317084,45.47575440875092,45.693115234375,1893400,0.0,0,,,,,,,,,,49.41991424560547
2017-02-07,45.81596212290688,46.004972590438,45.68365587715754,45.919918060302734,1854400,0.0,0,0.004963610486271142,1.0049636104862711,,,,,,,,48.7282600402832
2017-02-08,45.834874018731234,45.98608170634258,45.50410832866756,45.693115234375,1883500,0.0,0,-0.004939094743807937,1.0000000000000002,,,,,,,,48.91775894165039
2017-02-09,45.78762220777876,46.33574872245466,45.74037048143913,46.24124526977539,2299500,0.0,0,0.011995899876575455,1.0119958998765757,,,,,,,,48.50086975097656
2017-02-10,46.24123518220482,46.43969455258256,46.0900275278587,46.30738830566406,1397500,0.0,0,0.0014303904555941216,1.0134434491528594,,,,,,,,48.69984436035156
2017-02-13,46.34519939026382,46.72321679104434,46.19399170893651,46.52475738525391,1685900,0.0,0,0.004694047484497421,1.0182006008260358,,,,,,,,49.06936264038086
2017-02-14,46.297942385963765,46.60035771413081,46.09003049594577,46.26958847045898,2737600,0.0,0,-0.0054845834591242815,1.0126161946526748,,,,,,,,48.97460174560547
2017-02-15,45.919919377399445,46.855519235722646,45.910470476035535,46.72320938110352,2594500,0.0,0,0.009803867413563871,1.0225437495658773,,,,,,,,49.28726577758789
2017-02-16,46.68541356674705,46.82716872796728,46.31684149539403,46.70431137084961,1640000,0.0,0,-0.0004044672980353381,1.0221301640583675,,,,46.165636822236785,,,,49.10725784301758
2017-02-17,46.60979131007039,47.0067135511192,46.59088990763245,46.99726104736328,2835800,0.0,0,0.0062724332704007235,1.0285414073060875,,,,46.25541093989338,,,,49.164093017578125
2017-02-21,47.01617077382922,47.441443391290825,46.86496313262894,47.214630126953125,3427300,0.0,0,0.0046251435667874485,1.0332985589792638,,,,46.472775859979194,,,,49.24937057495117
2017-02-22,47.07288087219641,47.46035072649755,47.06342836558602,47.30914306640625,1685000,0.0,0,0.002001772315042949,1.0353669874278022,,,,46.60036060396834,,,,49.50518798828125
