Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,305.7787103316398,308.7671090893983,305.7787103316398,307.3771667480469,6800,0.0,0,,,,,,,,,,324.6521911621094
2017-01-26,306.9800083655118,306.9800083655118,303.60439555223354,305.7389831542969,3300,0.0,0,-0.0053295552531811285,0.9946704447468189,,,,,,,,324.3642578125
2017-01-27,300.38769818468296,305.1135323609468,299.88135015194894,301.12237548828125,3900,0.0,0,-0.015099833257722906,0.9796510868847568,,,,,,,,322.7757873535156
2017-01-30,290.70766826994384,297.9949645996094,290.70766826994384,297.9949645996094,4200,0.0,0,-0.010385846895637263,0.969476580685227,,,,,,,,320.3334350585937
2017-01-31,291.99835654882634,295.4931033079891,290.1020964861533,291.0452575683594,4500,0.0,0,-0.02332155860615881,0.9468668757914781,,,,,,,,314.7240295410156
2017-02-01,289.78434132710817,289.78434132710817,286.42860447544723,287.0342102050781,4600,0.0,0,-0.013781524553236002,0.933817606694112,,,,,,,,318.6356811523437
2017-02-02,287.91786891855423,289.58579964617394,285.0386962890625,285.0386962890625,3300,0.0,0,-0.006952181465024299,0.9273255372371398,,,,,,,,316.6302490234375
2017-02-03,291.8891181162785,300.1592964649148,291.8891181162785,300.0699462890625,6700,0.0,0,0.052734068025474645,0.976227185199563,,,,,,,,305.7389831542969
2017-02-06,300.8444229165016,300.8444229165016,296.0987426761322,299.3254089355469,4100,0.0,0,-0.002481212672989286,0.9738049579359291,,,,296.90290268923036,,,,306.58282470703125
2017-02-07,300.3281095945162,316.0841612732571,297.1610107421875,297.1610107421875,6300,0.0,0,-0.007230920358737181,0.966763451840151,,,,300.5614287811598,,,,312.3412475585937
2017-02-08,295.87037460281897,295.87037460281897,292.09763944562303,292.8422546386719,4000,0.0,0,-0.014533387447865809,0.9527131040241219,,,,300.5614287811598,,,,314.3367919921875
2017-02-09,297.84603479849244,304.1007894098746,297.84603479849244,301.0230712890625,4400,0.0,0,0.027935916080432666,0.9793280173468683,,,,300.5614287811598,,,,313.2843933105469
2017-02-10,301.02311113569345,305.78863620389893,301.02311113569345,304.7759704589844,4500,0.0,0,0.012467147962616165,0.9915374446430671,,,,300.5614287811598,,,,301.7974853515625
2017-02-13,305.2425808250561,309.4620666503906,305.2425808250561,309.4620666503906,4500,0.0,0,0.015375543499538846,1.0067828717545981,,,,300.5614287811598,,,,298.10418701171875
2017-02-14,308.3997096428853,309.0946655273437,307.7047234599621,309.0946655273437,2800,0.0,0,-0.001187225067756037,1.0055875938914636,,,,300.5614287811598,,,,299.8515319824219
2017-02-15,307.98275421259257,313.7311918119589,305.62977512175786,309.8095397949219,8800,0.0,0,0.0023128004048809103,1.007913317285759,,,,303.9866396947678,,,,295.1654357910156
2017-02-16,308.3401735618311,309.61098219260566,305.7488971117204,308.9259338378906,8100,0.0,0,-0.0028520940885685686,1.0050386536717388,,,,304.09090035944007,,,,297.0716552734375
2017-02-17,309.8790311787709,312.6589458748137,305.7786789684967,310.9512939453125,10100,0.0,0,0.0065561349358409515,1.0116278227009468,,,,304.09090035944007,,,,299.4444885253906
2017-02-21,312.07315346527974,317.6627359195782,311.81504082175417,315.36932373046875,8500,0.0,0,0.014208108701207811,1.026001140771048,,,,304.88018768260065,,,,300.328125
2017-02-22,315.61753748253346,322.65662910848005,315.23035335732965,322.3587951660156,13300,0.0,0,0.022162813278315152,1.048740212477295,302.8260467529297,321.326831172759,284.3252623331004,310.2513319534862,,,,303.6043701171875
2017-02-23,320.184496071468,321.2766042883042,317.7222912097341,318.5959777832031,3500,0.0,0,-0.011672761653283348,1.036498517940834,303.3869873046875,323.0618795938646,283.71209501551044,311.8398701220867,,,,301.9761657714844
2017-02-24,319.6880862644272,321.6637886548379,315.6969601942881,320.8199157714844,5000,0.0,0,0.006980433349333071,1.0437337267620024,304.1410339355469,325.23914877435766,283.0429190967361,313.9496049667681,,,,299.8316955566406
2017-02-27,320.6809023991684,325.6450030555023,320.6809023991684,323.65936279296875,11500,0.0,0,0.008850594623018626,1.0529713908719454,305.26788330078125,327.9654695808336,282.5702970207289,315.6373890886301,,,,304.74615478515625
2017-02-28,322.4084169253424,322.5474262943964,314.92257455128413,315.5679016113281,6800,0.0,0,-0.0249999292831099,1.0266471805630089,306.1465301513672,329.0116566696896,283.28140363304476,315.6373890886301,,,,302.5222473144531
2017-03-01,319.9462142023522,324.62238837634806,318.1094909629358,324.15576171875,10200,0.0,0,0.02721398489380955,1.0545863414261227,307.8020553588867,330.8498003268816,284.7543103908918,315.69695008361134,,,,304.2000732421875
2017-03-02,323.6097552348358,328.5341349269133,321.49504336810287,326.0719299316406,11900,0.0,0,0.0059112576087825275,1.0608202729609961,309.75394134521486,332.0266995713954,287.4811831190343,317.156406947705,306.7864156079879,,,303.1278686523437
2017-03-03,327.6306516314865,327.789506492336,322.37862452024746,324.6521911621094,6700,0.0,0,-0.004354066201984641,1.0562013912641166,311.7346160888672,331.77415518786694,291.69507698986746,320.1745878743337,306.7864156079879,,,302.4626770019531
2017-03-06,324.65218413521177,329.3184508889575,323.65936400024174,324.3642578125,3200,0.0,0,-0.0008868979093555884,1.0552646484583459,312.94933166503904,332.9582390059903,292.94042432408776,322.1205127201208,307.17857358901,,,301.95635986328125
2017-03-07,326.40951322162954,326.40951322162954,322.7757873535156,322.7757873535156,4500,0.0,0,-0.004897180933858047,1.0500968265417412,314.1218505859375,333.53297069218615,294.7107304796889,322.1205127201208,307.17857358901,,,300.22882080078125
