Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,36.13229749765941,37.12939310369761,35.92498193179218,36.21127700805664,2408300,0.0,0,,,,,,,,,,37.16887283325195
2017-02-07,36.24089254098174,36.4580824292201,35.60907151987054,35.99408721923828,1406800,0.0,0,-0.005997849475732009,0.994002150524268,,,,,,,,37.00104522705078
2017-02-08,36.06319062302722,36.12242525305583,35.4412439545025,35.70779037475586,1128100,0.0,0,-0.007953996520000617,0.9860958608781248,,,,,,,,36.78385925292969
2017-02-09,35.70779189511734,36.50744248777531,35.68805078355076,36.44820785522461,1151700,0.0,0,0.020735460601118527,1.0065430127502892,,,,,,,,36.62590408325195
2017-02-10,36.63577846950451,36.81347858258464,35.974338322828494,36.48769378662109,1108600,0.0,0,0.0010833435639228117,1.0076334446449637,,,,,,,,35.451107025146484
2017-02-13,36.77397922196608,37.25771912915176,36.45806882925464,36.67525863647461,1194800,0.0,0,0.005140496161538666,1.0128131804993992,,,,,,,,35.84600067138672
2017-02-14,36.46794685538033,36.91219711303711,36.112550415204616,36.91219711303711,1445000,0.0,0,0.006460444598660686,1.019356403940809,,,,,,,,35.9644660949707
2017-02-15,36.92206954956055,37.11951075093559,36.586414234893645,36.92206954956055,1132600,0.0,0,0.0002674572985510437,1.0196290382508677,,,,,,,,35.668304443359375
2017-02-16,36.95168674326745,37.24785232543945,36.49756593287373,37.24785232543945,1208400,0.0,0,0.008823524245887837,1.0286257597916855,,,,36.34948154182713,,,,35.52022171020508
2017-02-17,37.02078636026577,37.02078636026577,36.07305513327076,36.76411056518555,2265200,0.0,0,-0.012987104760494361,1.0152668892899277,,,,36.34948154182713,,,,36.01382827758789
2017-02-21,36.2211485062267,38.18572057004015,35.57945691433117,37.9784049987793,2819700,0.0,0,0.03302934342558661,1.0488004880449118,,,,36.81348226227132,,,,36.25076675415039
2017-02-22,38.04750476790563,38.32392549020025,37.099773349224144,37.178749084472656,2089000,0.0,0,-0.021055542336028688,1.0267174249668345,,,,36.95169120226571,,,,36.645652770996094
2017-02-23,37.26759934852283,37.3663199596224,36.06318831016858,36.6653938293457,1942300,0.0,0,-0.01380776028694708,1.012540756880461,,,,36.95169120226571,,,,36.635772705078125
2017-02-24,36.34947937338773,37.2774658203125,36.22113958025521,37.2774658203125,1632100,0.0,0,0.016693451973149642,1.0294435573763014,,,,36.95169120226571,,,,36.01382827758789
2017-02-27,37.28734573182904,37.889551275359295,37.03066610707021,37.64274597167969,1298500,0.0,0,0.009798953424783097,1.0395310268484748,,,,36.95169120226571,,,,35.88549041748047
2017-02-28,37.5144084551355,37.5144084551355,36.63578212281728,36.84309768676758,1936600,0.0,0,-0.021243091179206752,1.0174481744615183,,,,36.95169120226571,,,,34.848907470703125
2017-03-01,37.48478308719662,38.06724363579179,37.35644330097754,37.76120376586914,2217100,0.0,0,0.024919350889198055,1.0428023225324987,,,,36.95169120226571,,,,35.135196685791016
2017-03-02,37.79083300471816,37.96853315337582,36.99118610170935,37.04054641723633,2362300,0.0,0,-0.01908459680208041,1.022900860662693,,,,36.95169120226571,,,,35.3425178527832
2017-03-03,37.030664264358784,37.64274409851008,37.020793709720806,37.55389404296875,1326200,0.0,0,0.013859072702381736,1.0370773180579462,,,,36.95169120226571,,,,35.3425178527832
2017-03-06,37.17875477950653,37.34658436228629,36.833228823710655,37.18862533569336,1344300,0.0,0,-0.009726520154140439,1.0269901646224537,36.92503356933594,38.0744244596369,35.77564267903497,37.19355690018442,,,,35.164817810058594
2017-03-07,37.18861776384578,37.67235776941782,36.92207137561697,37.05040740966797,1698000,0.0,0,-0.0037166720946990583,1.0231731789360712,36.966990089416505,38.06887663591881,35.8651035429142,37.065215972980184,,,,34.38490295410156
2017-03-08,37.15900238683151,37.28734218700996,36.80360218076792,37.01092147827149,2098400,0.0,0,-0.0010657354171542677,1.0220827470413967,37.017831802368164,38.024167257055964,36.011496347680364,37.144191608023505,,,,33.72346878051758
2017-03-09,36.78386338539647,37.04054302817266,36.03357686656289,36.25076675415039,1463900,0.0,0,-0.02053865977282887,1.0010905372402352,37.04498062133789,37.92911706784006,36.160844174835724,37.05041025117734,,,,34.42440414428711
2017-03-10,36.6851405601553,36.93194586633663,36.477825006791,36.83322525024414,1436100,0.0,0,0.016067480725137084,1.0171755401514597,37.06423149108887,37.911142104429516,36.21732087774822,37.05041025117734,,,,34.49350357055664
2017-03-13,36.89245969273254,37.41568955344548,36.783864744925125,37.18862533569336,1308700,0.0,0,0.009648899411730527,1.0269901646224537,37.09927806854248,37.904394507500726,36.29416162958424,37.05041025117734,,,,34.60209655761719
2017-03-14,36.76412007923957,36.823350942536685,36.16191452938478,36.75424575805664,874600,0.0,0,-0.011680441901674832,1.0149944656709897,37.10322742462158,37.900640348360234,36.305814500882924,37.001055009969356,36.882584722351375,,,34.76005554199219
2017-03-15,36.92206757875745,37.514398683164536,36.75423804740755,37.16887283325195,1435200,0.0,0,0.011281066082125424,1.0264446853112157,37.116061210632324,37.90896361184242,36.32315880942223,36.852967317990355,36.882584722351375,,,34.5626106262207
2017-03-16,37.38606084154252,37.51440063502293,36.93194005347275,37.00104522705078,884800,0.0,0,-0.004515272953099392,1.0218100073857774,37.12000999450684,37.90975483541298,36.33026515360069,36.852967317990355,36.882584722351375,,,35.470855712890625
2017-03-17,37.08989917233467,37.13925947780001,36.54692828031608,36.78385925292969,1695100,0.0,0,-0.005869725376360768,1.0158122632556057,37.09681034088135,37.897474316605745,36.29614636515695,36.852967317990355,36.95169120226571,,,35.53996658325195
2017-03-20,36.68513870948928,36.80360419601403,36.31986792923386,36.62590408325195,676700,0.0,0,-0.004294143488088542,1.0114502196402262,37.08990001678467,37.90434804087164,36.2754519926977,36.77398875079291,36.95169120226571,,,35.82625198364258
