Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,66.1733277113579,66.29397778826966,64.05726032273787,64.17791748046875,177300,0.0,0,,,,,,,,,,65.45770263671875
2017-02-07,64.29857340432926,64.78118791750079,63.63962523668561,63.7509994506836,161600,0.0,0,-0.006652101634726182,0.9933478983652738,,,,,,,,65.44837951660156
2017-02-08,63.76026921037358,63.76026921037358,62.47021478208867,62.943546295166016,190800,0.0,0,-0.012665733282224312,0.9807664188281212,,,,,,,,66.39960479736328
2017-02-09,62.971393894808045,64.67909643272507,62.971393894808045,63.7324333190918,205900,0.0,0,0.012533247177183071,0.9930586067783748,,,,,,,,65.51366424560547
2017-02-10,64.08682368935979,64.62772116354536,63.76042249459692,64.2919921875,180900,0.33,0,0.008779813342550957,1.0017774759841025,,,,,,,,63.69513702392578
2017-02-13,64.36657720038887,65.01938654374611,63.741751193969904,64.18939208984375,198100,0.0,0,-0.001595845674793095,1.0001787937319482,,,,,,,,63.81635665893555
2017-02-14,63.78839039522293,64.30130445859501,63.28479699690403,64.26400756835938,188900,0.0,0,0.0011624269382577435,1.0013414285048563,,,,,,,,64.70231628417969
2017-02-15,64.17075237586492,64.67434583993295,63.56458177773919,64.2919921875,110100,0.0,0,0.00043546333631394596,1.0017774759841025,,,,,,,,64.11479949951172
2017-02-16,64.506469411954,64.68366164846141,63.66714712719667,64.65568542480469,135300,0.0,0,0.0056568979266347075,1.0074444289109463,,,,64.38209628517916,,,,63.95624542236328
2017-02-17,64.4691708484363,65.2711891976526,64.16142524723465,65.17793273925781,125600,0.0,0,0.008077361039819264,1.0155819212908146,,,,63.87070198987064,,,,64.50647735595703
2017-02-21,65.29914921903962,65.970606936872,64.84218770579645,65.22454833984375,183300,0.0,0,0.0007152052639107787,1.0163082708268545,,,,64.22041085948034,,,,64.4318618774414
2017-02-22,64.96343834589418,65.38309593225851,64.4505171936612,65.08467102050781,82900,0.0,0,-0.0021445502176132836,1.0141287467034905,,,,64.47100041584002,,,,64.9727554321289
2017-02-23,65.14995725055715,65.2338859295588,63.76041679421736,64.70231628417969,174200,0.0,0,-0.0058747279556448095,1.0081710162046085,,,,64.62770196688801,,,,65.92398834228516
2017-02-24,62.38019096551744,67.58398201029648,62.16570184104362,65.91466522216797,352400,0.0,0,0.01873733442035541,1.0270614536881437,,,,64.87484192567005,,,,64.73030090332031
