Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,24.267155961600853,24.30919820893449,23.95603787838156,24.09898376464844,405700,0.0,0,,,,,,,,,,24.47994804382324
2017-02-07,24.14102738255768,24.326017130469676,23.98126555057244,24.02330780029297,309700,0.0,0,-0.0031402139233142057,0.9968597860766858,,,,,,,,24.488433837890625
2017-02-08,24.014898393265344,24.300790174454963,23.9644473741757,24.107393264770508,367900,0.0,0,0.003500161808546398,1.0003489566283872,,,,,,,,23.58930969238281
2017-02-09,24.141023030662872,24.687581801355947,23.93921738152752,24.502592086791992,519700,0.0,0,0.01639326233579186,1.016747939501732,,,,,,,,23.6826114654541
2017-02-10,23.989669051442736,24.359645258375625,23.989669051442736,24.00648498535156,541000,0.0,0,-0.020247127311393998,0.9961617145270429,,,,,,,,23.46207427978516
2017-02-13,24.0485299194885,24.07375462339922,23.82990673067939,23.88035774230957,584900,0.0,0,-0.005253882153882561,0.9909279982727083,,,,,,,,23.59779167175293
2017-02-14,23.78786873506029,23.939221796971403,23.762642422837253,23.863544464111328,514200,0.0,0,-0.0007040630789401092,0.9902303224552365,,,,,,,,23.5808219909668
2017-02-15,23.577650140044785,23.863540276019823,23.560832601514267,23.72059440612793,497200,0.0,0,-0.005990311212920707,0.9842985346512587,,,,,,,,23.65716552734375
2017-02-16,23.72901185674147,23.930817581512805,23.72901185674147,23.871957778930664,353200,0.0,0,0.006381095271526194,0.990579437376492,,,,24.124207201435105,,,,23.72502326965332
2017-02-17,23.897177919948746,23.897177919948746,23.678554706995296,23.888769149780277,317500,0.0,0,0.0007042309225451238,0.9912770340475299,,,,24.124207201435105,,,,23.996456146240234
2017-02-21,23.897178514101373,24.51100431738085,23.84672749564512,24.359649658203125,551900,0.0,0,0.019711375896785288,1.0108164682834913,,,,24.124207201435105,,,,23.826812744140625
2017-02-22,24.351236424505775,24.351236424505775,24.132614849996678,24.166248321533203,424300,0.0,0,-0.00793941371832474,1.0027911781484928,,,,24.124207201435105,,,,23.83529281616211
2017-02-23,24.35965060948429,24.35965060948429,23.863544364498704,24.02330780029297,248300,0.0,0,-0.00591488258079631,0.9968597860766861,,,,24.035918459447558,,,,24.03886985778809
2017-02-24,23.956039328497816,24.115802764892575,23.82991097505312,24.115802764892575,212800,0.0,0,0.0038502176872776683,1.0006979132567744,,,,24.035918459447558,,,,24.0134220123291
