Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,32.62788793157445,32.62788793157445,32.15528303076268,32.218902587890625,97800,0.0,0,,,,,,,,,,35.99065399169922
2017-02-07,32.264347076416016,32.446118739261834,31.7644776038446,32.264347076416016,122400,0.0,0,0.0014104915088719583,1.001410491508872,,,,,,,,35.53622817993164
2017-02-08,32.12801823693577,32.12801823693577,31.67359080237087,31.90080451965332,98700,0.0,0,-0.011267624784151664,0.9901269738356371,,,,,,,,35.899757385253906
2017-02-09,31.94625321342586,33.44586181640625,31.94625321342586,33.44586181640625,215800,0.0,0,0.04843317653011092,1.038081968346643,,,,,,,,35.53622817993164
2017-02-10,33.582185841486925,34.44559860229492,33.08231639059997,34.44559860229492,208100,0.0,0,0.029891195250895564,1.0691114791489265,,,,,,,,34.854583740234375
2017-02-13,34.581924700012834,34.627366746944645,34.0366132028192,34.309268951416016,127900,0.0,0,-0.003957824988119807,1.0648801230216651,,,,,,,,34.854583740234375
2017-02-14,34.17293956383042,34.17293956383042,33.53674396867341,33.90028381347656,194100,0.0,0,-0.011920543644302062,1.0521861730392357,,,,,,,,35.12724304199219
2017-02-15,35.08179209996403,35.763433165121405,34.99090801141201,35.445335388183594,272500,0.0,0,0.04557636104783347,1.10014098995121,,,,,,,,34.80914306640625
2017-02-16,35.490782346833754,35.71799606668161,35.12724247528092,35.67255401611328,197900,0.0,0,0.006410395766926147,1.1071933290962153,,,,33.71851198374614,,,,34.58192443847656
2017-02-17,35.30900049717549,35.899757385253906,35.30900049717549,35.899757385253906,200500,0.0,0,0.006369136592742963,1.1142451946438028,,,,33.78667409381239,,,,34.44559860229492
2017-02-21,35.808884697389864,35.8543267493066,35.30901172528676,35.7634391784668,127600,0.0,0,-0.003797190196140554,1.1100141937146046,,,,33.78667409381239,,,,34.40015411376953
2017-02-22,35.76342780584959,35.899757385253906,35.35444600164708,35.899757385253906,189100,0.0,0,0.0038116638085854415,1.1142451946438028,,,,33.923005299339884,,,,34.854583740234375
2017-02-23,36.2633121505699,36.80862370758342,35.263569673370014,35.7634391784668,320500,0.0,0,-0.003797190196140554,1.1100141937146046,,,,34.945470049091696,,,,35.12724304199219
2017-02-24,35.53622196566443,35.89976527934628,35.26356621390604,35.62710952758789,169100,0.0,0,-0.0038119838027487196,1.1057828375873433,,,,35.17268383812842,,,,34.49103927612305
2017-02-27,35.49078369140625,35.75435244849659,34.9909141822046,35.49078369140625,334200,0.0,0,-0.0038264635551216175,1.1015515998594363,,,,35.17268383812842,,,,34.672813415527344
2017-02-28,35.35445174726877,35.35445174726877,34.53648107192096,34.763694763183594,243900,0.0,0,-0.02048669689981275,1.0789844461136122,,,,35.67255238975219,,,,34.129119873046875
2017-03-01,35.2635686269859,35.67255401611328,35.081796957706366,35.67255401611328,235800,0.0,0,0.026143919946397975,1.107193329096215,,,,35.67255238975219,,,,34.083431243896484
2017-03-02,35.4907774324596,35.67254907656938,35.17267965552179,35.445335388183594,129500,0.0,0,-0.006369564338652434,1.10014098995121,,,,35.67255238975219,,,,34.631690979003906
2017-03-03,35.49078396119764,35.71799769138073,34.8545848232837,35.0817985534668,159300,0.0,0,-0.010256267312341194,1.0888576498770068,,,,35.67255238975219,,,,34.631690979003906
