Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,20.74074488919397,20.74074488919397,20.20643888352025,20.497879028320312,64200,0.0,0,,,,,,,,,,21.6063175201416
2017-02-07,21.372193321912963,22.63509491340375,20.983608359371125,22.392229080200195,204000,0.0,0,0.09241688124232805,1.092416881242328,,,,,,,,21.70364189147949
2017-02-08,22.440803796690627,22.440803796690627,21.76077870927725,21.857925415039062,84100,0.0,0,-0.023861120000490676,1.0663505909484432,,,,,,,,21.9956169128418
2017-02-09,21.95507157937185,22.53794994664919,21.95507157937185,22.343656539916992,53200,0.0,0,0.02222219701343331,1.0900472438658906,,,,,,,,21.460329055786133
2017-02-10,22.58652457800325,22.68367129085812,22.227082296316063,22.440805435180664,68300,0.0,0,0.004347940771919578,1.0947867047208137,,,,,,,,20.77904510498047
2017-02-13,22.489378627665168,22.926537923874527,22.39223191151648,22.73224449157715,69000,0.0,0,0.012987014090839688,1.1090047150814868,,,,,,,,20.876371383666992
2017-02-14,22.53795417005756,22.63509903870847,22.295088292591075,22.4893798828125,66100,0.0,0,-0.010683705643524832,1.097156435148275,,,,,,,,21.21701431274414
2017-02-15,22.246514785638897,22.78082084655762,22.246514785638897,22.780820846557617,38900,0.0,0,0.012959048460373657,1.1113745385599723,,,,,,,,21.363000869750977
2017-02-16,22.78081646864772,22.829388895342426,22.2465105104094,22.586523056030277,78700,0.0,0,-0.008529007441656744,1.1018956168501264,,,,21.566488403697388,,,,21.3143367767334
2017-02-17,22.635093688964847,22.635093688964847,22.34365544605355,22.635093688964844,86600,0.0,0,0.0021504254025321856,1.1042651611755399,,,,21.955073141622826,,,,21.50899124145508
2017-02-21,22.63509548272498,22.87796132203713,22.295084790023413,22.586523056030277,69800,0.0,0,-0.0021458109960572624,1.1018956168501264,,,,22.34365831657589,,,,20.730382919311523
2017-02-22,22.63509256691208,22.732239260706532,22.05221610998348,22.24650764465332,72400,0.0,0,-0.01505390672718776,1.0853077830109676,,,,22.44080475162319,,,,20.97369766235352
2017-02-23,22.39222980512139,22.44080408508619,21.80935326889834,21.9550724029541,82900,0.0,0,-0.013100269325610814,1.0710899587523424,,,,22.367945596386434,,,,20.730382919311523
2017-02-24,21.615067608364708,22.100799464732454,21.56649516389593,22.052227020263672,58800,0.0,0,0.004425155860406038,1.0758296987603373,,,,22.246516543885228,,,,19.903114318847656
2017-02-27,21.90650598101736,22.14937190920124,21.71221435022225,22.052227020263672,89100,0.0,0,0.0,1.0758296987603373,,,,22.22222824296653,,,,19.46514892578125
