Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,77.06088779641276,80.03634906989708,75.87424896137183,79.15965270996094,2724700,0.0,0,,,,,,,,,,76.22722625732422
2017-01-26,78.25640195248941,79.6555720043711,76.85722514436752,77.16716766357422,1214900,0.0,0,-0.025170462201080324,0.9748295377989197,,,,,,,,75.36241912841797
2017-01-27,77.37084607794137,78.34495400917322,75.8565497313806,76.8218002319336,1118900,0.0,0,-0.004475574808529004,0.9704666152769369,,,,,,,,75.46047973632812
2017-01-30,76.84838058157196,76.84838058157196,73.87291838647208,73.98804473876953,1368600,0.0,0,-0.03688738723394447,0.9346686374416011,,,,,,,,76.3163833618164
2017-01-31,73.7577783191992,74.46621731992498,72.41173273221315,74.4485092163086,1274100,0.0,0,0.0062234983930826715,0.9404855462047836,,,,,,,,77.44865417480469
2017-02-01,74.90016110511326,75.36950365767247,74.16514964238343,74.77618408203125,600900,0.0,0,0.004401362353282368,0.9446249638816556,,,,,,,,80.41748046875
2017-02-02,74.32454111131499,74.84701468347788,73.17331830762284,74.64334106445312,708500,0.0,0,-0.0017765418121951093,0.9429467981364765,,,,,,,,78.97319030761719
2017-02-03,74.78501586489996,76.1664843900502,74.03229648456363,75.49346160888672,932700,0.0,0,0.011389100920596862,0.9536861143832065,,,,,,,,77.84983825683594
2017-02-06,75.61745066014078,76.14878167474798,74.55478863092634,74.92671966552734,594500,0.0,0,-0.0075071659357141,0.9465266344719453,,,,76.22404090105512,,,,79.9449691772461
2017-02-07,75.41377005717,75.74142066179613,74.8381586961849,75.10382080078125,479400,0.0,0,0.002363657931969909,0.9487638996593357,,,,76.03365236829212,,,,80.96134948730469
2017-02-08,75.43147834431733,76.43215177757577,74.52821637651871,76.40558624267578,611500,0.0,0,0.017332879046827232,0.9652087095761271,,,,75.37834337069319,,,,79.35655212402344
2017-02-09,76.4852897660948,77.91988270366012,76.34359790467411,77.6807861328125,607600,0.0,0,0.016689877701958622,0.981317924895818,,,,75.16580771793664,,,,78.99101257324219
2017-02-10,77.63651496199287,78.46008042469882,77.35313796171988,77.96417236328125,664900,0.0,0,0.003648086542072715,0.9848978576111252,,,,75.43590657845598,,,,75.13953399658203
