Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,35.63334089845011,35.89672632942701,35.59935829531478,35.78627395629883,12538200,0.0,0,,,,,,,,,,36.09214019775391
2017-01-26,35.709803825725714,35.777775507277816,35.50589526320572,35.52288818359375,8976800,0.0,0,-0.007359966366621951,0.992640033633378,,,,,,,,35.83725357055664
2017-01-27,35.607853243152384,35.64183908745864,35.19153475307199,35.21702575683594,12967400,0.0,0,-0.008610291628794897,0.9840931134613778,,,,,,,,35.67582321166992
2017-01-30,35.089575318419875,35.24250835431534,35.01310880047214,35.15754699707031,11626200,0.0,0,-0.001688920585636855,0.9824310583438695,,,,,,,,35.67582321166992
2017-01-31,35.16604051112761,35.42092781432523,35.14055275312822,35.318973541259766,12678000,0.0,0,0.004591518976079456,0.9869419091909452,,,,,,,,35.70981216430664
2017-02-01,35.27649631105733,35.395443514767194,35.047096743444776,35.05559158325195,11136100,0.0,0,-0.007457237048526633,0.9795820494209828,,,,,,,,35.930702209472656
2017-02-02,35.183036313061905,35.251007994720446,35.047096190812994,35.17454147338867,9459700,0.0,0,0.0033931787987153683,0.9829059464626803,,,,,,,,36.024993896484375
2017-02-03,35.32746957020211,35.50589034797459,35.22551206198836,35.29348373413086,11882400,0.0,0,0.0033814871711170813,0.9862296303110585,,,,,,,,35.973567962646484
2017-02-06,35.28498721173698,35.403934402167884,35.174538101232784,35.31047821044922,15742800,0.0,0,0.00048151881084845805,0.9867045184298694,,,,35.454917564949575,,,,36.10213470458984
2017-02-07,35.429431628325005,35.667326051001595,35.4039406251322,35.59935760498047,13315200,0.0,0,0.00818112382419578,0.9947768702730376,,,,35.39544215387498,,,,36.21356964111328
2017-02-08,35.607853566641815,35.81176539326334,35.54837995909981,35.70131301879883,14219700,0.0,0,0.0028639677982305045,0.9976258791959242,,,,35.41243709686774,,,,36.024993896484375
2017-02-09,35.7013052188435,35.7013052188435,34.59679143871604,35.04709243774414,27240300,0.0,0,-0.01832483249874317,0.9793445520632474,,,,35.20427841598969,,,,36.153568267822266
2017-02-10,34.85168258010223,35.00461562325924,34.45235705174023,34.47784805297852,28847300,0.0,0,-0.016242271331831426,0.9634377721212852,,,,35.13206122250179,,,,36.4278450012207
2017-02-13,34.63927848327746,34.69025724843493,34.40987890167143,34.51183319091797,23617100,0.0,0,0.0009857093716296728,0.9643874417622472,,,,35.11082214746739,,,,36.32499313354492
2017-02-14,34.30792933011015,34.49484501258684,34.171989178732154,34.43537139892578,32177800,0.0,0,-0.0022155239210042144,0.9622508183159069,,,,34.991877285997745,,,,36.14498519897461
2017-02-15,34.34190905490939,34.5203331219867,34.3249193733483,34.35890197753906,26600800,0.0,0,-0.00222066492330919,0.9601139816762472,,,,34.991877285997745,,,,36.10213470458984
2017-02-16,34.45235345512751,35.07258040270834,34.409872778922654,35.00461196899414,22214800,0.0,0,0.018793091580085575,0.9781574916612095,,,,34.991877285997745,,,,36.27356719970703
2017-02-17,34.94514041874223,35.140554133572536,34.87716873998315,35.03010177612305,15065100,0.0,0,0.000728184250449182,0.978869770541096,,,,34.991877285997745,,,,36.36784744262695
2017-02-21,35.004611997168205,35.259499295670324,35.004611997168205,35.22551345825195,17072600,0.0,0,0.005578393216719046,0.9843302910291338,,,,34.991877285997745,,,,36.35926818847656
2017-02-22,35.26800063533368,35.4124388504517,35.17454442680842,35.34446716308594,11186800,0.0,0,0.003376918975928067,0.9876542946674909,35.12866077423096,35.93488662774848,34.322434920713434,34.936647198787824,,,,36.5135612487793
2017-02-23,35.403945433546724,35.68432381926832,35.36146474388042,35.395450592041016,12856800,0.0,0,0.001442472699328956,0.9890789590239237,35.10911960601807,35.86767699287387,34.35056221916227,34.92815649900024,,,,36.37642288208008
2017-02-24,35.42942993369472,35.6078507421681,35.344465328896725,35.497398376464844,13215300,0.0,0,0.0028802510695189465,0.991927754753491,35.10784511566162,35.86366862191825,34.352021609404986,34.92815649900024,,,,36.35070037841797
2017-02-27,35.47190997607002,35.47190997607002,35.335969851912246,35.40393829345703,12186400,0.0,0,-0.0026328713450103347,0.9893161365916802,35.117190742492674,35.88284862355814,34.35153286142721,34.92815649900024,,,,36.582130432128906
