Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-01-25,10.606461172899754,10.644511222839355,10.606461172899754,10.644511222839355,1000,0.0,0,,,,,,,,,,12.556528091430664
2017-01-26,10.701588230940956,10.701588230940956,10.606462639347532,10.615975379943848,8800,0.0,0,-0.0026808034956344873,0.9973191965043655,,,,,,,,12.604090690612791
2017-01-27,10.615973123358907,10.654023170471191,10.606460384784665,10.654023170471191,1000,0.0,0,0.0035840126946060646,1.0008936011652114,,,,,,,,12.508965492248535
2017-01-30,10.606464768535345,10.692077636718748,10.606464768535345,10.69207763671875,1100,0.0,0,0.003571840011858729,1.0044686329774668,,,,,,,,11.718225479125977
2017-01-31,10.654024562123997,10.682561874389648,10.654024562123997,10.682561874389648,6200,0.0,0,-0.0008899825321527777,1.0035746734400215,,,,,,,,11.937344551086426
2017-02-01,10.70158863067627,10.70158863067627,10.654025833102947,10.70158863067627,10600,0.0,0,0.0017811042435649238,1.0053621445496197,,,,,,,,11.918292045593262
2017-02-02,10.70158863067627,10.70158863067627,10.654025833102947,10.70158863067627,6900,0.0,0,0.0,1.0053621445496197,,,,,,,,12.004034042358398
2017-02-03,10.701588194940204,10.701588194940204,10.606462603666788,10.673050880432127,7700,0.0,0,-0.0026666835391465638,1.0026811618678682,,,,,,,,11.880184173583984
2017-02-06,10.673049062962034,10.739636421203612,10.6254862754246,10.739636421203612,7800,0.0,0,0.006238660484001013,1.0089365492104654,,,,10.673048402994137,,,,11.86113166809082
2017-02-07,10.787200989345171,11.900166228384586,10.73963819395672,11.700403213500977,48200,0.0,0,0.0894598992569704,1.0991959112595089,,,,11.253313306584626,,,,11.86113166809082
2017-02-08,11.843089966195706,12.366278869014032,11.833577226264415,12.137978553771973,85800,0.0,0,0.03739831288601092,1.1403039838718159,,,,11.486369626899348,,,,12.623290061950684
2017-02-09,12.223591180692193,12.385304127899593,12.17602838906917,12.366278648376465,64100,0.0,0,0.018808740977182437,1.16175166613971,,,,11.49588336578319,,,,11.82302188873291
